#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.090742	0.0778117	-0.111151
0.0001075	0.090724	0.0778117	-0.111539
0.0001275	0.090733	0.077911	-0.111619
0.0001475	0.090743	0.0780249	-0.111698
0.0001675	0.090755	0.0781536	-0.111777
0.0001875	0.090768	0.0782985	-0.111856
0.0002075	0.090782	0.078456	-0.111935
0.0002175	0.09079	0.07854	-0.111974
0.0002275	0.090798	0.0786274	-0.112013
0.0002375	0.090807	0.0787184	-0.112053
0.0002475	0.090815	0.0788126	-0.112092
0.0002575	0.090825	0.0789103	-0.112132
0.0002675	0.090835	0.0790111	-0.112171
0.0002775	0.090844	0.0791151	-0.11221
0.0002875	0.090854	0.0792221	-0.112249
0.0002975	0.090865	0.0793323	-0.112288
0.0003075	0.090875	0.0794454	-0.112327
0.0003175	0.090887	0.0795615	-0.112366
0.0003275	0.090898	0.0796803	-0.112405
0.0003375	0.09091	0.0798019	-0.112444
0.0003475	0.090922	0.0799261	-0.112483
0.0003575	0.090935	0.0800531	-0.112522
0.0003675	0.090948	0.0801826	-0.112561
0.0003775	0.090961	0.0803145	-0.1126
0.0003875	0.090975	0.0804488	-0.112639
0.0003975	0.090988	0.0805854	-0.112678
0.0004075	0.091003	0.0807242	-0.112717
0.0004175	0.091017	0.0808653	-0.112756
0.0004275	0.091032	0.0810083	-0.112795
0.0004375	0.091048	0.0811535	-0.112834
0.0004475	0.091063	0.0813004	-0.112872
0.0004675	0.091094	0.0815998	-0.112949
0.0004775	0.09111	0.0817522	-0.112988
0.0004875	0.091127	0.0819062	-0.113027
0.0004975	0.091145	0.0820615	-0.113066
0.0005075	0.091161	0.0822184	-0.113104
0.0005175	0.091179	0.0823767	-0.113143
0.0005375	0.091215	0.082697	-0.11322
0.0005475	0.091233	0.0828588	-0.113258
0.0005575	0.091252	0.0830218	-0.113297
0.0005675	0.091271	0.0831858	-0.113335
0.0005775	0.091289	0.0833506	-0.113373
0.0005875	0.091308	0.0835162	-0.113411
0.0006075	0.091349	0.0838498	-0.113488
0.0006175	0.091368	0.0840175	-0.113526
0.0006275	0.091389	0.0841855	-0.113564
0.0006375	0.091409	0.0843543	-0.113602
0.0006475	0.09143	0.0845233	-0.11364
0.0006575	0.091451	0.0846927	-0.113678
0.00067	0.091478	0.0849046	-0.113726
0.0006775	0.091495	0.085032	-0.113755
0.0006875	0.091517	0.0852017	-0.113793
