#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050155	0.12734	-0.062501
0.0001075	0.0502	0.12734	-0.062928
0.0001275	0.050218	0.127124	-0.063007
0.0001375	0.050228	0.126981	-0.063046
0.0001475	0.05024	0.126822	-0.063086
0.0001575	0.050252	0.126644	-0.063126
0.0001675	0.050264	0.126448	-0.063165
0.0001775	0.050277	0.12623	-0.063204
0.0001875	0.050292	0.125992	-0.063244
0.0001975	0.050307	0.125732	-0.063284
0.0002075	0.050323	0.12545	-0.063323
0.0002175	0.050338	0.125145	-0.063362
0.0002275	0.050355	0.124817	-0.063401
0.0002375	0.050372	0.124463	-0.06344
0.0002475	0.05039	0.124083	-0.063479
0.0002575	0.050409	0.123678	-0.063518
0.0002675	0.050429	0.123245	-0.063557
0.0002775	0.05045	0.122783	-0.063597
0.0002875	0.05047	0.122292	-0.063636
0.0002975	0.050492	0.121774	-0.063675
0.0003075	0.050514	0.121225	-0.063714
0.0003175	0.050536	0.120645	-0.063753
0.0003275	0.05056	0.120033	-0.063792
0.0003375	0.050584	0.11939	-0.063831
0.0003475	0.050607	0.118716	-0.063869
0.0003575	0.050632	0.118008	-0.063908
0.0003675	0.050658	0.117267	-0.063947
0.0003775	0.050685	0.116495	-0.063986
0.0003875	0.050711	0.115688	-0.064024
0.0003975	0.050738	0.114849	-0.064063
0.0004075	0.050765	0.113974	-0.064101
0.0004175	0.050794	0.113068	-0.06414
0.0004275	0.050822	0.112127	-0.064178
0.0004375	0.050852	0.111152	-0.064217
0.0004475	0.050882	0.110143	-0.064256
0.0004575	0.050912	0.109102	-0.064294
0.0004675	0.050942	0.108026	-0.064332
0.0004775	0.050974	0.106918	-0.064371
0.0004875	0.051005	0.105776	-0.064409
0.0004975	0.051037	0.104602	-0.064447
0.0005075	0.051071	0.103397	-0.064486
0.0005175	0.051103	0.102158	-0.064524
0.0005275	0.051137	0.100888	-0.064562
0.0005375	0.051171	0.099588	-0.0646
0.0005475	0.051206	0.0982568	-0.064639
0.0005575	0.051241	0.0968956	-0.064677
0.0005675	0.051276	0.0955048	-0.064715
0.0005775	0.051311	0.0940859	-0.064753
0.0005875	0.051348	0.0926385	-0.064791
0.0005975	0.051384	0.0911633	-0.064829
0.0006075	0.051421	0.0896611	-0.064867
0.0006175	0.051458	0.0881331	-0.064905
0.0006275	0.051496	0.0865796	-0.064943
0.0006375	0.051534	0.0850011	-0.06498
0.0006475	0.051572	0.0833986	-0.065018
0.0006575	0.051611	0.0817731	-0.065056
0.0006675	0.051651	0.0801252	-0.065094
0.0006775	0.05169	0.0784557	-0.065131
0.0006875	0.05173	0.0767653	-0.065169
0.0006975	0.051771	0.0750553	-0.065207
0.0007075	0.051811	0.0733262	-0.065244
0.0007175	0.051852	0.0715791	-0.065282
0.0007275	0.051893	0.0698148	-0.065319
0.0007375	0.051934	0.0680343	-0.065356
0.0007475	0.051977	0.0662385	-0.065394
0.0007575	0.05202	0.0644286	-0.065432
0.0007675	0.052062	0.0626055	-0.065469
0.0007775	0.052105	0.06077	-0.065506
0.0007875	0.052149	0.0589235	-0.065544
0.0007975	0.052193	0.057067	-0.065581
0.0008075	0.052236	0.0552018	-0.065618
0.0008175	0.05228	0.0533284	-0.065655
0.0008275	0.052326	0.0514488	-0.065693
0.0008375	0.052371	0.049564	-0.06573
0.0008475	0.052416	0.0476754	-0.065767
0.0008575	0.052461	0.0457838	-0.065804
0.0008675	0.052507	0.0438911	-0.065841
0.0008875	0.0526	0.0401092	-0.065915
0.0008975	0.052646	0.0382222	-0.065952
0.0009075	0.052692	0.0363407	-0.065988
0.0009175	0.05274	0.0344667	-0.066025
0.0009275	0.052787	0.0326019	-0.066062
0.0009375	0.052835	0.0307478	-0.066099
0.0009575	0.052932	0.0270829	-0.066173
0.0009675	0.052981	0.0252772	-0.06621
0.0009775	0.053029	0.023492	-0.066246
0.0009875	0.053079	0.0217313	-0.066283
0.0009975	0.053128	0.0199982	-0.06632
0.0010075	0.053178	0.0182965	-0.066356
0.0010275	0.053277	0.0150007	-0.066429
0.0010375	0.053328	0.0134163	-0.066466
0.0010475	0.053378	0.011881	-0.066502
0.0010575	0.05343	0.0103994	-0.066539
0.0010675	0.053481	0.00897858	-0.066575
0.0010775	0.053533	0.00762531	-0.066612
0.0010875	0.053584	0.00638777	-0.066648
0.0010975	0.053636	0.00515203	-0.066684
0.0011075	0.053688	0.00404993	-0.066721
0.0011175	0.05374	0.00305134	-0.066757
0.0011275	0.053793	0.00216802	-0.066793
0.0011375	0.053846	0.00141291	-0.066829
0.0011475	0.053899	0.000801169	-0.066865
0.0011675	0.054006	7.62142e-05	-0.066937
0.0011775	0.05406	2.61662e-06	-0.066973
0.0011875	0.054114	0.000151966	-0.067009
0.0011975	0.054169	0.000550182	-0.067045
0.0012075	0.054225	0.00122588	-0.067081
0.0012175	0.05428	0.00221091	-0.067117
0.0012275	0.054336	0.00353867	-0.067153
0.0012375	0.054392	0.00524481	-0.067188
0.0012475	0.054449	0.007366	-0.067224
0.0012575	0.054507	0.00993947	-0.06726
0.0012675	0.054565	0.0129981	-0.067296
0.0012775	0.054624	0.0165699	-0.067331
0.0012875	0.054684	0.0206742	-0.067367
0.0012975	0.054744	0.0253187	-0.067403
0.0013075	0.054805	0.0304911	-0.067438
0.0013175	0.054867	0.0361598	-0.067474
0.0013275	0.05493	0.0422712	-0.067509
0.0013375	0.054994	0.0487516	-0.067545
0.0013475	0.055059	0.0555063	-0.06758
0.0013575	0.055124	0.0624307	-0.067615
0.0013675	0.055192	0.0694179	-0.067651
0.0013775	0.055259	0.076369	-0.067686
0.0013875	0.055328	0.0831966	-0.067722
0.0013975	0.055397	0.0898344	-0.067757
0.0014075	0.055467	0.0962391	-0.067792
0.0014175	0.055537	0.10239	-0.067827
0.0014275	0.055608	0.108286	-0.067862
0.0014375	0.05568	0.113938	-0.067898
0.0014475	0.055752	0.119375	-0.067933
0.0014575	0.055824	0.12463	-0.067968
0.0014775	0.055968	0.134742	-0.068038
0.0014875	0.05604	0.139652	-0.068073
0.0015175	0.056255	0.154334	-0.068177
0.0015275	0.056326	0.159218	-0.068212
0.0015375	0.056397	0.164085	-0.068247
0.0015475	0.056468	0.168897	-0.068282
0.0015575	0.056537	0.173587	-0.068317
0.0015675	0.056606	0.178059	-0.068352
0.0015775	0.056674	0.182189	-0.068386
0.0015875	0.056741	0.185823	-0.068421
0.0015925	0.056774	0.187402	-0.068438
0.0015975	0.056806	0.188792	-0.068455
0.0016025	0.056839	0.189972	-0.068473
0.0016075	0.056871	0.1908	-0.06849
0.0016125	0.056903	0.191623	-0.068507
0.0016175	0.056934	0.192057	-0.068524
0.0016275	0.056997	0.192082	-0.068559
0.0016325	0.057028	0.191655	-0.068576
0.0016375	0.057059	0.190934	-0.068594
0.0016475	0.057118	0.188614	-0.068628
0.0016525	0.057148	0.187034	-0.068645
0.0016575	0.057177	0.185189	-0.068662
0.0016625	0.057207	0.183095	-0.06868
0.0016675	0.057236	0.180772	-0.068697
0.0016725	0.057264	0.178237	-0.068714
0.0016825	0.057321	0.172615	-0.068749
0.0016875	0.057349	0.169504	-0.068766
0.0016925	0.057377	0.16639	-0.068783
0.0017025	0.057432	0.159717	-0.068817
0.0017125	0.057487	0.152737	-0.068852
0.0017225	0.057541	0.145568	-0.068886
0.0017275	0.057568	0.141939	-0.068903
0.0017325	0.057595	0.138308	-0.06892
0.0017425	0.057648	0.131036	-0.068954
0.0017625	0.057754	0.116699	-0.069023
0.0017675	0.05778	0.113251	-0.06904
0.0017825	0.057859	0.1029	-0.069091
0.0018025	0.057963	0.0898413	-0.069159
0.0018075	0.057989	0.0867885	-0.069176
0.0018225	0.058067	0.0776295	-0.069227
0.0018475	0.058195	0.0640706	-0.069311
0.0018625	0.058273	0.0559437	-0.069362
0.0018875	0.058401	0.0447096	-0.069446
0.0019025	0.058479	0.0379856	-0.069497
0.0019275	0.058606	0.0290407	-0.069581
0.0019425	0.058682	0.0236969	-0.069631
0.0019675	0.058809	0.0169566	-0.069715
0.0019825	0.058885	0.0129416	-0.069765
0.0020025	0.058985	0.00883578	-0.069831
0.0020075	0.059011	0.00800892	-0.069848
0.0020225	0.059086	0.00554577	-0.069898
0.0020425	0.059185	0.00304583	-0.069964
0.0020475	0.05921	0.00260657	-0.069981
0.0020625	0.059285	0.00130853	-0.070031
0.0020825	0.059383	0.000303993	-0.070097
0.0020875	0.059408	0.000223002	-0.070114
0.0021025	0.059483	1.58872e-06	-0.070164
0.0021225	0.05958	0.000366667	-0.07023
0.0021275	0.059604	0.000610469	-0.070246
0.0021425	0.059677	0.00136467	-0.070295
0.0021625	0.059773	0.00295556	-0.070361
0.0021675	0.059797	0.00348589	-0.070377
0.0021825	0.059869	0.00510033	-0.070426
0.0022025	0.059964	0.00775327	-0.070492
0.0022075	0.059987	0.0085268	-0.070508
0.0022225	0.060059	0.0108709	-0.070557
0.0022425	0.060153	0.0144021	-0.070623
0.0022475	0.060176	0.0153707	-0.070639
0.0022625	0.060246	0.0182995	-0.070688
0.0022825	0.060338	0.0225077	-0.070753
0.0022875	0.060361	0.0236195	-0.070769
0.0023025	0.060429	0.0269766	-0.070817
0.0023225	0.060521	0.0316482	-0.070882
0.0023275	0.060543	0.032849	-0.070898
0.0023425	0.060611	0.0364717	-0.070946
0.0023625	0.060701	0.0413885	-0.071011
0.0023675	0.060723	0.0426242	-0.071027
0.0023825	0.060789	0.0463494	-0.071075
0.0024025	0.060878	0.0512977	-0.07114
0.0024075	0.0609	0.0525162	-0.071156
0.0024225	0.060966	0.0561875	-0.071204
0.0024425	0.061053	0.0609665	-0.071268
0.0024475	0.061075	0.06212	-0.071284
0.0024625	0.06114	0.0655938	-0.071332
0.0024825	0.061226	0.0700227	-0.071396
0.0024875	0.061248	0.0710692	-0.071412
0.0025025	0.061312	0.0742187	-0.07146
0.0025225	0.061396	0.0781417	-0.071523
0.0025275	0.061417	0.0790454	-0.071539
0.0025425	0.061482	0.0817637	-0.071587
0.0025625	0.061566	0.085051	-0.07165
0.0025675	0.061587	0.0857353	-0.071666
0.0026025	0.061733	0.0905283	-0.071776
0.0026075	0.061754	0.091013	-0.071792
0.0026425	0.061899	0.094396	-0.071901
0.0026475	0.06192	0.0946639	-0.071917
0.0026825	0.062065	0.0965162	-0.072027
0.0027225	0.06223	0.0967783	-0.072151
0.0027275	0.062251	0.0966321	-0.072167
0.0027425	0.062314	0.0961869	-0.072214
0.0027625	0.062397	0.0951007	-0.072276
0.0027675	0.062418	0.0947073	-0.072292
0.0027825	0.062482	0.0935181	-0.072339
0.0028025	0.062565	0.0914333	-0.0724
0.0028075	0.062587	0.0907903	-0.072416
0.0028225	0.06265	0.0888504	-0.072462
0.0028425	0.062735	0.0857721	-0.072524
0.0028475	0.062756	0.0848854	-0.072539
0.0028625	0.06282	0.0822124	-0.072585
0.0028825	0.062908	0.0781867	-0.072647
0.0028875	0.062929	0.0770746	-0.072662
0.0029025	0.062994	0.0737237	-0.072708
0.0029125	0.063039	0.0713383	-0.072739
0.0029225	0.063083	0.068857	-0.07277
0.0029275	0.063105	0.0675732	-0.072785
0.0029325	0.063127	0.0662871	-0.0728
0.0029525	0.063217	0.0609085	-0.072861
0.0029625	0.063262	0.058115	-0.072891
0.0029675	0.063285	0.056691	-0.072906
0.0029725	0.063307	0.0552647	-0.072921
0.0029825	0.063353	0.0523675	-0.072952
0.0029925	0.063398	0.0494331	-0.072982
0.0030025	0.063445	0.0464728	-0.073013
0.0030075	0.063468	0.0449895	-0.073028
0.0030225	0.063538	0.0405236	-0.073073
0.0030325	0.063586	0.0375593	-0.073104
0.0030425	0.063633	0.0346188	-0.073134
0.0030475	0.063657	0.0331687	-0.073149
0.0030525	0.063681	0.0317162	-0.073164
0.0030625	0.063729	0.0288648	-0.073194
0.0030725	0.063778	0.0260779	-0.073225
0.0030875	0.063851	0.0220865	-0.07327
0.0030925	0.063875	0.0207515	-0.073285
0.0031025	0.063924	0.0182388	-0.073315
0.0031125	0.063974	0.0158431	-0.073345
0.0031225	0.064023	0.0135769	-0.073375
0.0031275	0.064048	0.0125152	-0.07339
0.0031325	0.064073	0.011452	-0.073405
0.0031425	0.064123	0.00947946	-0.073435
0.0031625	0.064223	0.00603224	-0.073495
0.0031675	0.064248	0.0053533	-0.07351
0.0031825	0.064324	0.00330978	-0.073555
