#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.055556	0.00336303	-0.062501
4.5e-05	0.055613	0.00336303	-0.06268
6.5e-05	0.055674	0.00336303	-0.06276
8e-05	0.055733	0.00336303	-0.062819
9.25e-05	0.05579	0.00336303	-0.062869
0.0001	0.055827	0.00336303	-0.062898
0.0001025	0.055841	0.00330942	-0.062908
0.0001075	0.055868	0.00319925	-0.062928
0.00011	0.055882	0.00314275	-0.062938
0.0001125	0.055896	0.00308534	-0.062948
0.000115	0.055911	0.00302706	-0.062958
0.0001175	0.055924	0.00296795	-0.062967
0.00012	0.055939	0.00290804	-0.062977
0.000125	0.05597	0.002786	-0.062997
0.0001275	0.055986	0.00272363	-0.063007
0.00013	0.056002	0.00266033	-0.063017
0.000135	0.056034	0.00253143	-0.063037
0.00014	0.056067	0.00240034	-0.063056
0.000145	0.056101	0.00226798	-0.063076
0.00015	0.056136	0.00213447	-0.063096
0.000155	0.056172	0.0020002	-0.063116
0.00016	0.056208	0.00186561	-0.063135
0.000165	0.056246	0.00173115	-0.063155
0.0001675	0.056265	0.00166423	-0.063165
0.00017	0.056284	0.00159703	-0.063175
0.000175	0.056323	0.00146378	-0.063195
0.00018	0.056362	0.00133214	-0.063214
0.000185	0.056402	0.00120264	-0.063234
0.00019	0.056443	0.00107581	-0.063254
0.000195	0.056484	0.000952195	-0.063274
0.0002	0.056525	0.00083237	-0.063293
0.000205	0.056568	0.000716913	-0.063313
0.0002075	0.05659	0.000661668	-0.063323
0.00021	0.056611	0.000606345	-0.063333
0.000215	0.056654	0.000501308	-0.063352
0.00022	0.056698	0.000402534	-0.063372
0.000225	0.056742	0.000310697	-0.063391
0.00023	0.056787	0.000226518	-0.063411
0.000235	0.056832	0.000150833	-0.06343
0.00024	0.056878	8.47222e-05	-0.06345
0.000245	0.056923	3.06265e-05	-0.063469
0.0002475	0.056946	7.40638e-05	-0.063479
0.000255	0.057016	0.000204682	-0.063508
0.0002575	0.057039	0.00776832	-0.063518
0.0002578125	0.057041	0.0161349	-0.063519
0.000258125	0.057044	0.0266932	-0.063521
0.0002584375	0.057045	0.0332838	-0.063522
0.00025875	0.057046	0.0362914	-0.063523
0.0002590625	0.057047	0.0377337	-0.063524
0.0002596875	0.057049	0.0389904	-0.063527
0.00026	0.05705	0.0393078	-0.063528
0.000260625	0.057052	0.0397131	-0.063531
0.000261875	0.057055	0.0401734	-0.063535
0.000264375	0.057063	0.0407451	-0.063545
0.000265	0.057066	0.0408671	-0.063548
0.0002675	0.057073	0.0413295	-0.063557
0.0002725	0.057089	0.0422167	-0.063577
0.000275	0.057097	0.0426582	-0.063587
0.00028	0.057113	0.0435481	-0.063607
0.0002875	0.057137	0.0449164	-0.063636
0.00029	0.057145	0.0453729	-0.063646
0.0003	0.057178	0.0472706	-0.063685
0.00031	0.057212	0.0492464	-0.063724
0.00032	0.057246	0.0513028	-0.063763
0.0003275	0.057272	0.0528949	-0.063792
0.00033	0.057281	0.0534259	-0.063802
0.000335	0.057299	0.0544986	-0.063821
0.00034	0.057316	0.0555595	-0.06384
0.000345	0.057335	0.0565798	-0.06386
0.00035	0.057354	0.0575081	-0.063879
0.000355	0.057374	0.0582513	-0.063899
0.00036	0.057393	0.0586431	-0.063918
0.000365	0.057414	0.0583938	-0.063937
0.0003675	0.057425	0.0578898	-0.063947
0.00037	0.057436	0.0570339	-0.063957
0.0003725	0.057447	0.0557398	-0.063966
0.000375	0.05746	0.0539235	-0.063976
0.0003775	0.057472	0.05152	-0.063986
0.00038	0.057485	0.0485053	-0.063995
0.0003825	0.057499	0.0449149	-0.064005
0.000385	0.057512	0.040848	-0.064014
0.0003875	0.057528	0.0364498	-0.064024
0.00039	0.057544	0.031876	-0.064034
0.0003925	0.05756	0.0272573	-0.064043
0.000395	0.057577	0.0226762	-0.064053
0.0003975	0.057595	0.0181649	-0.064063
0.0004	0.057612	0.0137262	-0.064072
0.0004025	0.057631	0.00938404	-0.064082
0.000405	0.057651	0.00528981	-0.064091
0.00040625	0.057661	0.00346175	-0.064096
0.0004075	0.057672	0.00190251	-0.064101
0.00040875	0.057683	0.000737246	-0.064106
0.00041	0.057695	9.45499e-05	-0.064111
0.00041125	0.057707	6.65105e-05	-0.064116
0.0004125	0.057719	0.000665942	-0.06412
0.00041375	0.057732	0.00180883	-0.064125
0.000415	0.057746	0.00333831	-0.06413
0.00041625	0.05776	0.00507528	-0.064135
0.0004175	0.057775	0.00686418	-0.06414
0.00041875	0.057789	0.00859499	-0.064145
0.00042	0.057804	0.0102033	-0.064149
0.0004225	0.057834	0.0129587	-0.064159
0.000425	0.057865	0.015113	-0.064169
0.0004275	0.057896	0.0167698	-0.064178
0.00043	0.057928	0.0180422	-0.064188
0.000435	0.057992	0.0197825	-0.064208
0.000445	0.058119	0.0214427	-0.064246
0.0004475	0.058152	0.0214845	-0.064256
0.000465	0.058376	0.0217757	-0.064323
0.000475	0.058503	0.0213242	-0.064361
0.000485	0.058629	0.0332114	-0.064399
0.00048515625	0.058631	0.0352433	-0.0644
0.0004853125	0.058632	0.0271527	-0.064401
0.00048546875	0.058632	0.0231075	-0.064401
0.000485625	0.058633	0.0212148	-0.064402
0.00048578125	0.058634	0.0201698	-0.064402
0.00048609375	0.058636	0.0190918	-0.064404
0.00048625	0.058636	0.018787	-0.064404
0.0004865625	0.058637	0.0184072	-0.064405
0.0004871875	0.058641	0.0180666	-0.064408
0.0004875	0.058642	0.0179968	-0.064409
0.000488125	0.058644	0.0179572	-0.064411
0.000489375	0.05865	0.0180655	-0.064416
0.00049	0.058654	0.0181652	-0.064419
0.00049125	0.058658	0.0184101	-0.064423
0.00049375	0.05867	0.0189835	-0.064433
0.000495	0.058676	0.0192891	-0.064438
0.0004975	0.058686	0.019917	-0.064447
0.0005025	0.058708	0.0211874	-0.064466
0.000505	0.05872	0.021817	-0.064476
0.00051	0.058742	0.023053	-0.064495
0.00052	0.058786	0.0253761	-0.064533
