#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.241774	0.00428643	-0.25004
0.0001	0.242009	0.00428643	-0.2504
0.0001025	0.242023	0.0042912	-0.25041
0.000105	0.242037	0.00429598	-0.25042
0.0001075	0.242051	0.00430075	-0.25043
0.00011	0.242065	0.00430552	-0.25044
0.000115	0.242094	0.00431498	-0.250459
0.0001175	0.242109	0.00431966	-0.250469
0.00012	0.242124	0.0043243	-0.250479
0.0001225	0.24214	0.0043289	-0.250489
0.000125	0.242156	0.00433344	-0.250499
0.0001275	0.242172	0.00433793	-0.250509
0.0001325	0.242206	0.00434669	-0.250529
0.0001375	0.24224	0.00435512	-0.250549
0.0001425	0.242275	0.00436319	-0.250569
0.00015	0.242331	0.00437445	-0.250599
0.000155	0.242369	0.00438134	-0.250619
0.00016	0.242408	0.00438766	-0.250639
0.000165	0.242447	0.00439337	-0.250659
0.00017	0.242488	0.0043984	-0.250679
0.00018	0.242572	0.00440629	-0.250719
0.00019	0.24266	0.0044109	-0.250759
0.000215	0.242894	0.00440529	-0.250859
0.00022	0.242943	0.0044008	-0.250879
0.000225	0.242993	0.00439504	-0.250899
0.00023	0.243043	0.00438795	-0.250919
0.000235	0.243093	0.00437945	-0.250938
0.00024	0.243145	0.00436945	-0.250958
0.000245	0.243197	0.00435785	-0.250978
0.00025	0.24325	0.00434447	-0.250998
0.000255	0.243304	0.00432907	-0.251018
0.00026	0.243358	0.00431106	-0.251038
0.000265	0.243413	0.00428829	-0.251058
0.00027	0.243469	0.00422389	-0.251078
0.000271328125	0.243483	0.00057036	-0.251084
0.00027140625	0.243483	0.000697774	-0.251084
0.000271484375	0.243483	0.00076403	-0.251084
0.000271640625	0.243484	0.00083175	-0.251085
0.000271796875	0.243484	0.000866286	-0.251085
0.000271875	0.243484	0.000877958	-0.251086
0.00027203125	0.243484	0.000895168	-0.251086
0.00027234375	0.243486	0.000916463	-0.251088
0.0002725	0.243486	0.000923628	-0.251088
0.0002728125	0.243486	0.000934309	-0.251089
0.0002734375	0.243488	0.000948115	-0.251092
0.0002746875	0.243492	0.000964322	-0.251097
0.000275	0.243493	0.000967361	-0.251098
0.00027625	0.243496	0.000977728	-0.251103
0.00027875	0.243503	0.000994578	-0.251113
0.00028	0.243507	0.00100222	-0.251118
0.0002825	0.243514	0.00101689	-0.251128
0.0002875	0.243528	0.00104557	-0.251148
0.0002975	0.243557	0.00110452	-0.251188
0.0003075	0.243587	0.00116821	-0.251228
0.00031	0.243594	0.00118581	-0.251238
0.0003175	0.243617	0.0012386	-0.251268
0.0003275	0.243648	0.00131822	-0.251308
0.0003375	0.243678	0.00141133	-0.251347
0.0003475	0.24371	0.00152647	-0.251387
0.0003575	0.243742	0.00168439	-0.251427
0.0003675	0.243775	0.0019526	-0.251467
0.0003725	0.243791	0.0022059	-0.251486
0.0003775	0.243809	0.00272052	-0.251506
0.00038	0.243818	0.00323817	-0.251516
0.00038125	0.243824	0.00362326	-0.251521
