#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.042131	1.13086	-0.06254
0.0001075	0.042131	1.13086	-0.062924
0.0001575	0.042177	1.13209	-0.063118
0.0001975	0.042225	1.1333	-0.063271
0.0002275	0.042268	1.13431	-0.063385
0.0002575	0.042316	1.13538	-0.063497
0.0002875	0.04237	1.13645	-0.063609
0.00031	0.042414	1.13725	-0.063692
0.00033	0.042457	1.13794	-0.063766
0.00035	0.042501	1.13861	-0.063839
0.00037	0.042548	1.13924	-0.063912
0.00039	0.042596	1.13982	-0.063984
0.0004075	0.04264	1.14029	-0.064047
0.0004275	0.042694	1.14075	-0.064119
0.0004475	0.042749	1.14113	-0.06419
0.0004675	0.042806	1.14142	-0.064261
0.0004875	0.042865	1.14163	-0.064331
0.0005075	0.042926	1.14172	-0.064401
0.0005275	0.042989	1.1417	-0.064471
0.0005475	0.043054	1.14156	-0.06454
0.0005675	0.043121	1.14129	-0.064609
0.0005875	0.04319	1.14087	-0.064677
0.0006075	0.043261	1.1403	-0.064746
0.0006275	0.043334	1.13959	-0.064814
0.0006475	0.043408	1.13871	-0.064882
0.0006675	0.043483	1.13766	-0.064948
0.0006875	0.043561	1.13643	-0.065015
0.0007075	0.043639	1.13504	-0.065081
0.0007275	0.04372	1.13345	-0.065147
0.0007475	0.043801	1.13166	-0.065212
0.0007675	0.043884	1.12968	-0.065277
0.0007875	0.043969	1.12751	-0.065342
0.0007975	0.044012	1.12634	-0.065374
0.0008075	0.044055	1.12512	-0.065406
0.0008175	0.044098	1.12385	-0.065438
0.0008275	0.044141	1.12251	-0.065469
0.0008375	0.044185	1.12114	-0.065501
0.0008475	0.04423	1.11971	-0.065533
0.0008575	0.044275	1.11822	-0.065565
0.0008675	0.044319	1.11667	-0.065596
0.0008775	0.044365	1.11507	-0.065628
0.0008875	0.04441	1.11341	-0.065659
0.0008975	0.044456	1.1117	-0.06569
0.0009075	0.044502	1.10993	-0.065721
0.0009175	0.044548	1.1081	-0.065752
0.0009275	0.044594	1.1062	-0.065783
0.0009375	0.044641	1.10426	-0.065814
0.0009475	0.044688	1.10225	-0.065844
0.0009575	0.044735	1.10019	-0.065875
0.0009675	0.044782	1.09805	-0.065905
0.0009775	0.044831	1.09587	-0.065936
0.0009875	0.044878	1.09362	-0.065966
0.0010075	0.044976	1.08893	-0.066027
0.0010175	0.045023	1.08649	-0.066056
0.0010275	0.045072	1.08399	-0.066086
0.0010375	0.045121	1.08143	-0.066116
0.0010475	0.045172	1.07879	-0.066147
0.0010575	0.045221	1.0761	-0.066176
0.00107	0.045283	1.0726	-0.066213
0.0010775	0.04532	1.07051	-0.066235
0.0010875	0.045371	1.06761	-0.066265
0.0010975	0.045421	1.06465	-0.066294
0.0011075	0.045471	1.06161	-0.066323
0.0011175	0.045521	1.05851	-0.066352
0.0011275	0.045572	1.05534	-0.066381
0.0011475	0.045674	1.04878	-0.066439
0.0011675	0.045777	1.04193	-0.066496
0.0011875	0.04588	1.03478	-0.066553
0.0012075	0.045984	1.02732	-0.06661
0.0012275	0.046088	1.01954	-0.066666
0.00123	0.046101	1.01852	-0.066673
0.0012475	0.046192	1.01144	-0.066722
0.00125	0.046205	1.01038	-0.066729
0.0012675	0.046297	1.00299	-0.066777
0.00127	0.04631	1.00189	-0.066784
0.0012875	0.046402	0.994186	-0.066832
0.00129	0.046415	0.993036	-0.066839
0.0013075	0.046508	0.985007	-0.066887
0.00131	0.046521	0.983809	-0.066894
0.0013275	0.046614	0.975437	-0.066941
0.00133	0.046627	0.974187	-0.066948
0.0013475	0.04672	0.965451	-0.066995
0.00135	0.046734	0.964146	-0.067002
0.0013675	0.046828	0.955025	-0.067049
0.00137	0.046842	0.953661	-0.067056
0.0013875	0.046934	0.944126	-0.067102
0.00139	0.046948	0.9427	-0.067109
0.0014075	0.047041	0.932722	-0.067155
0.00141	0.047055	0.931227	-0.067162
0.0014275	0.047148	0.920769	-0.067207
0.00143	0.047162	0.9192	-0.067214
0.0014475	0.047255	0.908217	-0.067259
0.00145	0.047269	0.906565	-0.067266
0.0014675	0.047363	0.895007	-0.067312
0.00147	0.047376	0.893264	-0.067318
0.0014875	0.04747	0.881067	-0.067363
0.00149	0.047483	0.879223	-0.067369
0.0015075	0.047577	0.866311	-0.067414
0.00151	0.047591	0.864293	-0.067421
