#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.104206	0.00695413	-0.111151
9.25e-05	0.104323	0.00695413	-0.111479
0.0001025	0.104357	0.00695413	-0.111519
0.0001075	0.104376	0.00699719	-0.111539
0.00011	0.104385	0.00701916	-0.111549
0.0001125	0.104395	0.00704115	-0.111559
0.0001175	0.104414	0.00708591	-0.111579
0.0001225	0.104435	0.00713132	-0.111599
0.0001275	0.104456	0.00717728	-0.111619
0.0001325	0.104477	0.00722365	-0.111638
0.0001375	0.104499	0.00727036	-0.111658
0.0001425	0.104522	0.00731719	-0.111678
0.0001475	0.104546	0.00736407	-0.111698
0.00015	0.104558	0.00738747	-0.111708
0.0001525	0.10457	0.00741087	-0.111718
0.0001575	0.104595	0.00745749	-0.111738
0.0001625	0.104619	0.00750377	-0.111757
0.0001675	0.104645	0.0075496	-0.111777
0.0001725	0.104671	0.00759486	-0.111797
0.0001775	0.104698	0.00763942	-0.111817
0.0001825	0.104724	0.00768314	-0.111836
0.0001875	0.104752	0.00772588	-0.111856
0.00019	0.104766	0.0077467	-0.111866
0.0001925	0.10478	0.00776752	-0.111876
0.0001975	0.104808	0.00780792	-0.111895
0.0002025	0.104837	0.00784692	-0.111915
0.0002075	0.104867	0.00788438	-0.111935
0.0002125	0.104896	0.00792014	-0.111954
0.0002175	0.104926	0.00795401	-0.111974
0.0002225	0.104957	0.00798583	-0.111994
0.0002275	0.104987	0.0080154	-0.112013
0.00023	0.105002	0.00802896	-0.112023
0.0002325	0.105018	0.00804253	-0.112033
0.0002375	0.10505	0.008067	-0.112053
0.0002425	0.105081	0.00808855	-0.112072
0.0002525	0.105146	0.00812179	-0.112112
0.0002575	0.105179	0.00813283	-0.112132
0.0002675	0.105244	0.00814186	-0.112171
0.0002775	0.105311	0.00813015	-0.11221
0.0002875	0.105379	0.00809245	-0.112249
0.0002975	0.105447	0.00802123	-0.112288
0.0003075	0.105517	0.00790525	-0.112327
0.00031	0.105535	0.00786071	-0.112337
0.0003175	0.105587	0.00772712	-0.112366
0.0003275	0.105657	0.00745829	-0.112405
0.0003375	0.105728	0.00705008	-0.112444
0.0003475	0.105799	0.00641636	-0.112483
0.00035	0.105817	0.00616403	-0.112493
0.0003575	0.10587	0.00540701	-0.112522
0.0003625	0.105905	0.0046953	-0.112542
0.0003675	0.105939	0.00381685	-0.112561
0.0003725	0.105972	0.00279165	-0.112581
0.000375	0.105988	0.00225287	-0.11259
0.0003775	0.106003	0.00172653	-0.1126
0.00038	0.106019	0.00124257	-0.11261
0.0003825	0.106034	0.000831379	-0.11262
0.000385	0.106047	0.000516504	-0.112629
0.0003875	0.106061	0.000308708	-0.112639
0.00039	0.106075	0.000208456	-0.112649
0.0003925	0.106089	0.000242768	-0.112659
0.00039375	0.106096	0.000371837	-0.112664
0.000395	0.106104	0.000704561	-0.112669
0.00039625	0.106112	0.00146749	-0.112673
0.000396875	0.106117	0.00206202	-0.112676
0.0003975	0.106122	0.00275078	-0.112678
0.000398125	0.106128	0.00343625	-0.112681
0.00039875	0.106134	0.00402137	-0.112683
0.000399375	0.106141	0.00445289	-0.112686
0.0004	0.106148	0.00472359	-0.112688
0.00040125	0.106162	0.00486158	-0.112693
0.00040375	0.106191	0.00412396	-0.112703
0.00040625	0.106219	0.00271658	-0.112712
0.00040875	0.106247	0.00118876	-0.112722
0.00041	0.106261	0.000571973	-0.112727
0.00041125	0.106274	0.000159351	-0.112732
0.0004125	0.106287	1.19462e-06	-0.112737
0.00041375	0.106299	0.000102917	-0.112742
0.000415	0.10631	0.000425978	-0.112746
0.00041625	0.106321	0.000905985	-0.112751
0.00041875	0.106343	0.00207718	-0.112761
0.00042125	0.106364	0.00323993	-0.112771
0.00042375	0.106384	0.00424018	-0.112781
0.00042625	0.106404	0.00505579	-0.11279
0.00043	0.106434	0.00593673	-0.112805
0.00043125	0.106444	0.00623038	-0.11281
0.00044125	0.10652	0.00748797	-0.112848
0.00046125	0.106675	0.00836666	-0.112925
0.00047	0.106743	0.00848234	-0.112959
0.00048125	0.106831	0.00863118	-0.113003
0.00050125	0.106987	0.00878023	-0.11308
0.00051	0.107056	0.00888041	-0.113114
0.00052125	0.107143	0.00900929	-0.113157
0.00053125	0.107221	0.00920956	-0.113196
0.00054125	0.107297	0.00950658	-0.113234
0.00055	0.107363	0.00988593	-0.113268
0.00055125	0.107373	0.00994013	-0.113273
0.00055625	0.107411	0.0102214	-0.113292
0.00056125	0.107447	0.0105508	-0.113311
0.00056625	0.107483	0.0109274	-0.11333
0.00057125	0.107519	0.0113428	-0.113349
0.00057625	0.107553	0.0117765	-0.113368
0.00057875	0.10757	0.0119904	-0.113378
0.00058125	0.107587	0.0121958	-0.113388
0.00058375	0.107603	0.0123877	-0.113397
0.00058625	0.107619	0.0125617	-0.113407
0.00058875	0.107634	0.0127147	-0.113416
0.00059	0.107642	0.01278	-0.113421
0.00059125	0.107649	0.0128453	-0.113426
0.00059375	0.107664	0.012954	-0.113435
0.00059625	0.107679	0.0130433	-0.113445
0.00059875	0.107692	0.0131169	-0.113454
0.00060375	0.10772	0.0132365	-0.113474
0.00060875	0.107746	0.0133516	-0.113493
0.00061375	0.107772	0.0134948	-0.113512
0.00061875	0.107797	0.0136878	-0.113531
0.00062875	0.107845	0.0142679	-0.113569
0.00063	0.107851	0.0143963	-0.113574
0.00064875	0.107942	0.016322	-0.113645
0.00065875	0.107992	0.0178406	-0.113683
0.00066375	0.108017	0.018735	-0.113702
0.00066875	0.108043	0.0197237	-0.113721
0.00067	0.10805	0.0199949	-0.113726
0.00067375	0.108069	0.0208086	-0.11374
0.00067875	0.108095	0.021989	-0.113759
0.00068375	0.108124	0.0232596	-0.113779
0.00068875	0.108152	0.0246092	-0.113798
0.00069375	0.108181	0.0260169	-0.113817
0.00069875	0.108211	0.0274525	-0.113836
0.00070125	0.108227	0.028168	-0.113846
0.00070375	0.108242	0.0288735	-0.113855
0.00070625	0.108258	0.0295623	-0.113865
