#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.098766	0.0523441	-0.111112
0.0001025	0.099094	0.0523441	-0.111316
0.0001125	0.099138	0.0524204	-0.111335
0.0001225	0.099185	0.052501	-0.111355
0.0001325	0.099235	0.0525848	-0.111375
0.0001425	0.099286	0.0526714	-0.111395
0.0001525	0.099339	0.0527597	-0.111414
0.0001625	0.099395	0.0528492	-0.111434
0.0001725	0.099453	0.0529393	-0.111454
0.0001825	0.099513	0.0530293	-0.111474
0.0001925	0.099573	0.053118	-0.111493
0.0002025	0.099637	0.0532045	-0.111513
0.0002125	0.099703	0.053288	-0.111533
0.0002225	0.099771	0.0533679	-0.111553
0.0002325	0.099839	0.0534432	-0.111572
0.0002425	0.09991	0.0535132	-0.111592
0.0002525	0.099983	0.0535774	-0.111612
0.0002625	0.100057	0.0536351	-0.111631
0.0002775	0.100173	0.0537071	-0.111661
0.0002975	0.100331	0.0537721	-0.1117
0.0003225	0.100537	0.0537958	-0.111748
0.0003475	0.100754	0.0537457	-0.111797
0.0003625	0.100887	0.0536757	-0.111826
0.0003725	0.100979	0.0536107	-0.111846
0.0003825	0.101071	0.0535305	-0.111865
0.0003925	0.101165	0.0534342	-0.111885
0.0003975	0.101211	0.0533799	-0.111894
0.0004075	0.101307	0.0532583	-0.111914
0.0004125	0.101355	0.0531913	-0.111924
0.0004175	0.101403	0.0531196	-0.111933
0.0004225	0.101452	0.0530434	-0.111943
0.0004275	0.101501	0.0529623	-0.111953
0.0004325	0.101549	0.0528764	-0.111962
0.0004425	0.101649	0.0526897	-0.111982
0.0004475	0.101699	0.0525886	-0.111991
0.0004525	0.101749	0.0524822	-0.112001
0.0004575	0.1018	0.0523703	-0.112011
0.0004625	0.101851	0.0522528	-0.112021
0.0004675	0.101901	0.0521296	-0.11203
0.0004775	0.102005	0.0518653	-0.11205
0.0004875	0.102108	0.0515759	-0.112069
0.0004975	0.102212	0.0512602	-0.112088
0.0005075	0.102317	0.0509154	-0.112107
0.0005175	0.102424	0.0505383	-0.112127
0.0005275	0.102531	0.0501249	-0.112146
0.0005375	0.102639	0.0496695	-0.112165
0.0005475	0.102748	0.049162	-0.112185
0.0005575	0.102857	0.0485869	-0.112204
0.0005675	0.102967	0.0479141	-0.112223
0.0005775	0.103078	0.0470784	-0.112242
0.0005875	0.103189	0.0458978	-0.112261
0.0005975	0.103301	0.0436133	-0.11228
0.0006075	0.103412	0.0292455	-0.112299
0.00060875	0.103425	0.0195732	-0.112302
0.000609375	0.103432	0.012473	-0.112303
0.00061	0.103437	0.00532545	-0.112304
0.000610625	0.103442	0.000915619	-0.112305
0.00061125	0.103447	4.0386e-05	-0.112307
0.000611875	0.10345	0.00109643	-0.112308
0.0006125	0.103454	0.00267752	-0.112309
0.00061375	0.10346	0.00553284	-0.112311
0.00061625	0.103474	0.00902721	-0.112316
0.0006175	0.103481	0.0100916	-0.112319
0.00062	0.103493	0.0115479	-0.112323
0.000625	0.103519	0.0132008	-0.112333
0.000635	0.10357	0.0148534	-0.112352
0.0006475	0.103635	0.0159665	-0.112376
0.000655	0.103673	0.0166343	-0.11239
0.000665	0.103725	0.0173303	-0.112409
0.000675	0.103777	0.017988	-0.112428
0.000685	0.103829	0.0186314	-0.112447
