#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.098767	0.0324622	-0.111112
6.75e-05	0.098933	0.0324622	-0.111246
0.0001025	0.099045	0.0324622	-0.111316
0.0001075	0.099062	0.0325018	-0.111325
0.0001125	0.09908	0.0325428	-0.111335
0.0001175	0.099098	0.0325854	-0.111345
0.0001225	0.099116	0.0326294	-0.111355
0.0001325	0.099154	0.0327218	-0.111375
0.0001375	0.099174	0.0327701	-0.111385
0.0001425	0.099193	0.0328197	-0.111395
0.0001475	0.099214	0.0328705	-0.111405
0.0001525	0.099233	0.0329227	-0.111414
0.0001575	0.099254	0.032976	-0.111424
0.0001675	0.099296	0.0330861	-0.111444
0.0001725	0.099318	0.0331428	-0.111454
0.0001775	0.09934	0.0332006	-0.111464
0.0001825	0.099362	0.0332593	-0.111474
0.0001875	0.099384	0.033319	-0.111483
0.0001925	0.099407	0.0333797	-0.111493
0.0002025	0.099453	0.0335034	-0.111513
0.0002075	0.099477	0.0335664	-0.111523
0.0002125	0.099501	0.0336301	-0.111533
0.0002175	0.099526	0.0336945	-0.111543
0.0002225	0.09955	0.0337595	-0.111553
0.0002275	0.099575	0.0338249	-0.111563
0.0002375	0.099625	0.0339575	-0.111582
0.0002425	0.099651	0.0340245	-0.111592
0.0002475	0.099677	0.0340918	-0.111602
0.0002525	0.099703	0.0341595	-0.111612
0.0002575	0.09973	0.0342274	-0.111622
0.0002625	0.099756	0.0342956	-0.111631
0.0002725	0.09981	0.0344326	-0.111651
0.0002775	0.099838	0.0345012	-0.111661
0.0002825	0.099865	0.0345698	-0.11167
0.0002875	0.099893	0.0346384	-0.11168
0.0002925	0.099921	0.034707	-0.11169
0.0002975	0.09995	0.0347754	-0.1117
0.0003075	0.100007	0.0349118	-0.111719
0.0003175	0.100066	0.0350473	-0.111739
0.0003275	0.100125	0.0351813	-0.111758
0.0003375	0.100186	0.0353139	-0.111778
0.0003475	0.100246	0.0354443	-0.111797
0.0003575	0.100307	0.0355722	-0.111816
0.0003675	0.100371	0.0356974	-0.111836
0.0003775	0.100434	0.0358193	-0.111855
0.0003875	0.100499	0.0359376	-0.111875
0.0003975	0.100563	0.0360521	-0.111894
0.0004075	0.10063	0.0361623	-0.111914
0.0004175	0.100696	0.036268	-0.111933
0.0004275	0.100764	0.0363689	-0.111953
0.0004375	0.100831	0.0364641	-0.111972
0.0004475	0.100899	0.0365537	-0.111991
0.0004575	0.100969	0.0366371	-0.112011
0.0004675	0.101038	0.036714	-0.11203
0.0004775	0.101109	0.0367839	-0.11205
0.0004875	0.10118	0.0368465	-0.112069
0.0004975	0.101251	0.0369017	-0.112088
0.0005075	0.101323	0.0369487	-0.112107
0.0005175	0.101396	0.0369871	-0.112127
0.0005375	0.101542	0.0370365	-0.112165
0.0005675	0.101766	0.0370348	-0.112223
0.0005875	0.101916	0.0369774	-0.112261
0.0005975	0.101992	0.03693	-0.11228
0.0006075	0.102068	0.0368692	-0.112299
0.0006175	0.102146	0.0367946	-0.112319
0.0006275	0.102223	0.0367051	-0.112338
0.0006375	0.1023	0.0366001	-0.112357
0.0006475	0.102378	0.0364703	-0.112376
0.0006575	0.102456	0.0363408	-0.112395
0.0006675	0.102534	0.0361844	-0.112414
0.0006775	0.102613	0.036009	-0.112433
0.0006875	0.102691	0.0358133	-0.112452
0.0006975	0.102771	0.0355961	-0.112471
0.0007075	0.10285	0.0353563	-0.11249
0.0007275	0.103009	0.0348028	-0.112528
0.0007475	0.103169	0.034141	-0.112566
