#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.052501	2.56173e-05	-0.062501
2.75e-05	0.052558	2.56173e-05	-0.062555
6.75e-05	0.052652	2.56173e-05	-0.062634
0.0001075	0.052756	2.56173e-05	-0.062712
0.0001175	0.052784	2.36583e-05	-0.062731
0.0001275	0.052812	2.15851e-05	-0.06275
0.0001375	0.052841	1.93916e-05	-0.062769
0.0001475	0.05287	1.71377e-05	-0.062788
0.0001575	0.052901	1.48538e-05	-0.062807
0.0001675	0.052932	1.25743e-05	-0.062826
0.0001775	0.052963	1.03595e-05	-0.062845
0.0001875	0.052996	8.22534e-06	-0.062864
0.0001975	0.053028	6.21783e-06	-0.062883
0.0002075	0.053062	4.38766e-06	-0.062902
0.0002175	0.053096	2.81263e-06	-0.062921
0.0002275	0.05313	1.52322e-06	-0.062939
0.0002375	0.053164	5.85398e-07	-0.062957
0.0002475	0.0532	7.13043e-08	-0.062976
0.0002575	0.053236	6.74615e-08	-0.062994
0.0002675	0.053272	6.40524e-07	-0.063012
0.0002775	0.053309	1.88352e-06	-0.063031
0.0002875	0.053346	3.89803e-06	-0.063049
0.0002975	0.053384	6.78057e-06	-0.063067
0.0003075	0.053422	1.06514e-05	-0.063085
0.0003175	0.053462	1.56418e-05	-0.063104
0.0003275	0.053501	2.1895e-05	-0.063122
0.0003375	0.053541	2.95254e-05	-0.06314
0.0003475	0.053581	3.87291e-05	-0.063158
0.0003575	0.05362	4.96937e-05	-0.063175
0.0003675	0.053661	6.26258e-05	-0.063193
0.0003775	0.053702	7.76758e-05	-0.063211
0.0003875	0.053743	9.51511e-05	-0.063228
0.0003975	0.053786	0.000115331	-0.063246
0.0004075	0.053828	0.000138527	-0.063264
0.0004175	0.05387	0.000164972	-0.063281
0.0004275	0.053914	0.000195154	-0.063299
0.0004375	0.053956	0.000229526	-0.063316
0.0004475	0.054	0.00026861	-0.063333
0.0004575	0.054043	0.000312847	-0.06335
0.0004675	0.054087	0.0003631	-0.063367
0.0004775	0.054132	0.000420245	-0.063385
0.0004875	0.054177	0.000485364	-0.063402
0.0004975	0.054222	0.000559604	-0.063419
0.0005075	0.054267	0.000644967	-0.063436
0.0005275	0.054358	0.000859992	-0.063469
0.0005375	0.054404	0.000998217	-0.063486
0.0005475	0.05445	0.00116755	-0.063503
0.0005575	0.054496	0.00138339	-0.063519
0.0005675	0.054543	0.00167648	-0.063536
0.0005775	0.05459	0.00211863	-0.063552
0.0005875	0.054638	0.00293003	-0.063569
0.0005975	0.054685	0.00520342	-0.063585
0.0006025	0.054709	0.00928651	-0.063593
