#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.046875	0.00093499	-0.0625
2.75e-05	0.046935	0.00093499	-0.062555
6.25e-05	0.047028	0.00093499	-0.062625
0.0001025	0.047153	0.00093499	-0.062704
0.0001075	0.04717	0.000928186	-0.062713
0.0001125	0.047187	0.000921596	-0.062723
0.0001175	0.047205	0.000915218	-0.062733
0.0001225	0.047224	0.000909048	-0.062743
0.0001275	0.047243	0.000903085	-0.062753
0.0001325	0.047262	0.000905521	-0.062763
0.0001375	0.047281	0.000908228	-0.062773
0.0001425	0.047301	0.000911207	-0.062783
0.0001475	0.047321	0.000914456	-0.062793
0.0001525	0.047341	0.00091798	-0.062802
0.0001575	0.047361	0.000920121	-0.062812
0.0001625	0.047382	0.00092429	-0.062822
0.0001675	0.047404	0.000928726	-0.062832
0.0001775	0.047448	0.000943339	-0.062852
0.0001825	0.047469	0.0009511	-0.062861
0.0001875	0.047492	0.000959167	-0.062871
0.0001925	0.047515	0.000967546	-0.062881
0.0001975	0.047537	0.000976238	-0.06289
0.0002025	0.047561	0.000985248	-0.0629
0.0002075	0.047585	0.000994763	-0.06291
0.0002125	0.047609	0.00100519	-0.06292
0.0002175	0.047634	0.00101614	-0.06293
0.0002225	0.047659	0.00102743	-0.06294
0.0002275	0.047683	0.00103908	-0.062949
0.0002325	0.047709	0.00105108	-0.062959
0.0002375	0.047735	0.00106344	-0.062969
0.0002475	0.047787	0.00108924	-0.062989
0.0002525	0.047814	0.00110311	-0.062999
0.0002575	0.04784	0.00111737	-0.063008
0.0002625	0.047868	0.001132	-0.063018
0.0002675	0.047895	0.00114704	-0.063028
0.0002725	0.047922	0.00116247	-0.063037
0.0002825	0.047978	0.00119454	-0.063056
0.0002875	0.048007	0.0012112	-0.063066
0.0002925	0.048036	0.00122844	-0.063076
0.0002975	0.048066	0.00124611	-0.063086
0.0003025	0.048094	0.00126421	-0.063095
0.0003075	0.048124	0.00128276	-0.063105
0.0003175	0.048185	0.00132119	-0.063125
0.0003225	0.048215	0.00134109	-0.063134
0.0003275	0.048246	0.00136146	-0.063144
0.0003325	0.048278	0.00138233	-0.063154
0.0003375	0.048308	0.00140369	-0.063163
0.0003425	0.04834	0.00142552	-0.063173
0.0003525	0.048404	0.00147068	-0.063192
0.0003575	0.048436	0.00149402	-0.063202
0.0003625	0.048468	0.00151787	-0.063211
0.0003675	0.048502	0.00154224	-0.063221
0.0003725	0.048534	0.0015671	-0.06323
0.0003775	0.048568	0.00159249	-0.06324
0.0003875	0.048635	0.00164491	-0.063259
0.0003975	0.048703	0.00169957	-0.063278
0.0004075	0.048772	0.00175652	-0.063297
0.0004175	0.048842	0.00181565	-0.063316
0.0004275	0.048915	0.00187722	-0.063336
0.0004375	0.048987	0.00194128	-0.063355
0.0004475	0.049059	0.00200791	-0.063374
0.0004575	0.049133	0.00207713	-0.063393
0.0004675	0.049208	0.00214887	-0.063412
0.0004775	0.049284	0.00222344	-0.063431
0.0004875	0.04936	0.00230089	-0.06345
0.0004975	0.049437	0.00238101	-0.063469
0.0005075	0.049515	0.00246419	-0.063488
0.0005175	0.049593	0.00255056	-0.063506
0.0005275	0.049673	0.0026402	-0.063525
0.0005375	0.049753	0.00273285	-0.063544
0.0005475	0.049834	0.002829	-0.063563
0.0005575	0.049916	0.00292876	-0.063582
0.0005675	0.049999	0.00303228	-0.063601
0.0005775	0.050082	0.00313926	-0.06362
0.0005875	0.050166	0.00325026	-0.063639
0.0005975	0.05025	0.00336544	-0.063657
0.0006075	0.050335	0.003485	-0.063676
0.0006175	0.050421	0.00360862	-0.063695
0.0006275	0.050507	0.00373698	-0.063713
0.0006375	0.050594	0.00387028	-0.063731
0.0006475	0.050682	0.00400878	-0.06375
