#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.052501	0.0371135	-0.062501
3.75e-05	0.052591	0.0371135	-0.062574
0.0001025	0.052827	0.0371135	-0.062702
0.0001075	0.052849	0.0372963	-0.062712
0.0001125	0.052871	0.0374869	-0.062721
0.0001175	0.052894	0.0376852	-0.062731
0.0001225	0.052917	0.0378912	-0.06274
0.0001275	0.052941	0.0381046	-0.06275
0.0001325	0.052965	0.0383276	-0.062759
0.0001375	0.052991	0.0385578	-0.062769
0.0001425	0.053017	0.0387953	-0.062779
0.0001475	0.053042	0.0390397	-0.062788
0.0001525	0.053069	0.0392911	-0.062798
0.0001575	0.053095	0.0395493	-0.062807
0.0001625	0.053123	0.0398141	-0.062817
0.0001675	0.05315	0.0400855	-0.062826
0.0001725	0.053179	0.0403645	-0.062836
0.0001775	0.053207	0.0406499	-0.062845
0.0001825	0.053237	0.0409413	-0.062855
0.0001875	0.053266	0.041239	-0.062864
0.0001925	0.053296	0.0415424	-0.062873
0.0001975	0.053327	0.0418517	-0.062883
0.0002025	0.053358	0.0421666	-0.062893
0.0002075	0.053389	0.0424871	-0.062902
0.0002125	0.05342	0.042814	-0.062911
0.0002175	0.053453	0.0431462	-0.062921
0.0002225	0.053485	0.0434835	-0.06293
0.0002275	0.053518	0.0438262	-0.062939
0.0002325	0.053551	0.0441734	-0.062948
0.0002375	0.053584	0.0445254	-0.062957
0.0002425	0.053618	0.044882	-0.062967
0.0002475	0.053652	0.0452431	-0.062976
0.0002525	0.053687	0.0456095	-0.062985
0.0002575	0.053721	0.0459802	-0.062994
0.0002625	0.053756	0.0463549	-0.063003
0.0002675	0.053792	0.0467335	-0.063012
0.0002725	0.053828	0.047116	-0.063022
0.0002825	0.053901	0.0478917	-0.06304
0.0002875	0.053938	0.0482847	-0.063049
0.0002925	0.053974	0.0486819	-0.063058
0.0002975	0.054012	0.0490821	-0.063067
0.0003025	0.054049	0.0494852	-0.063076
0.0003075	0.054087	0.0498912	-0.063085
0.0003175	0.054165	0.0507106	-0.063104
0.0003225	0.054203	0.0511236	-0.063113
0.0003275	0.054242	0.0515389	-0.063122
0.0003325	0.054282	0.0519571	-0.063131
0.0003375	0.054321	0.052377	-0.06314
0.0003425	0.054361	0.0527984	-0.063149
0.0003525	0.05444	0.0536451	-0.063166
0.0003625	0.054521	0.0544955	-0.063184
0.0003675	0.054562	0.0549217	-0.063193
0.0003725	0.054603	0.0553491	-0.063202
0.0003825	0.054686	0.0562039	-0.06322
0.0003925	0.054768	0.0570561	-0.063237
0.0004025	0.054853	0.0579049	-0.063255
0.0004075	0.054895	0.0583257	-0.063264
0.0004125	0.054938	0.058748	-0.063273
0.0004225	0.055023	0.0595829	-0.06329
0.0004325	0.055108	0.0604049	-0.063307
0.0004425	0.055194	0.0612103	-0.063324
0.0004475	0.055238	0.0616022	-0.063333
0.0004525	0.055282	0.0619957	-0.063342
0.0004625	0.055369	0.0627557	-0.063359
0.0004725	0.055457	0.0634823	-0.063376
0.0004825	0.055545	0.0641668	-0.063393
0.0004875	0.055589	0.0644821	-0.063402
0.0004925	0.055633	0.0647991	-0.06341
0.0005025	0.055722	0.0653646	-0.063427
0.0005225	0.055901	0.0661974	-0.063461
0.0005425	0.05608	0.0663549	-0.063494
0.0005625	0.056259	0.0650552	-0.063528
0.0005675	0.056303	0.0641586	-0.063536
0.0005725	0.056347	0.0632639	-0.063544
0.0005825	0.056435	0.0599792	-0.06356
0.0005875	0.056479	0.0574576	-0.063569
0.0005925	0.056521	0.054111	-0.063577
0.0005975	0.056563	0.0497445	-0.063585
0.0006	0.056583	0.0471328	-0.063589
0.0006025	0.056604	0.0442306	-0.063593
0.000605	0.056623	0.0410558	-0.063597
0.0006075	0.056643	0.037649	-0.063601
0.00061	0.056662	0.0340768	-0.063605
0.0006125	0.05668	0.0304256	-0.063609
0.000615	0.056698	0.0267964	-0.063613
0.0006175	0.056716	0.0232912	-0.063617
0.00062	0.056733	0.0199991	-0.063621
0.0006225	0.05675	0.0169865	-0.063625
0.000625	0.056766	0.0142929	-0.063629
0.0006275	0.056783	0.0119309	-0.063634
0.00063	0.056799	0.00989248	-0.063638
0.0006325	0.056815	0.00815509	-0.063642
0.0006375	0.056845	0.0054583	-0.06365
0.0006425	0.056874	0.00357964	-0.063658
0.0006475	0.056904	0.00228882	-0.063666
0.0006525	0.056932	0.00141125	-0.063674
0.0006625	0.056989	0.000437381	-0.06369
0.0006725	0.057045	6.25507e-05	-0.063705
0.0006825	0.057101	7.3602e-06	-0.063721
0.0006875	0.057129	7.28833e-05	-0.063729
0.0006925	0.057157	0.000137672	-0.063737
0.0007125	0.057268	0.000721614	-0.063768
