#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.098766	0.00687289	-0.111112
5.75e-05	0.098889	0.00687289	-0.111226
0.0001075	0.09901	0.00687289	-0.111325
0.0001175	0.099036	0.00692439	-0.111345
0.0001275	0.099062	0.00698038	-0.111365
0.0001375	0.099089	0.00704092	-0.111385
0.0001475	0.099116	0.00710603	-0.111405
0.0001575	0.099143	0.00717573	-0.111424
0.0001675	0.099172	0.00725006	-0.111444
0.0001775	0.0992	0.00732899	-0.111464
0.0001875	0.099229	0.00741258	-0.111483
0.0001975	0.099259	0.00750086	-0.111503
0.0002075	0.099289	0.00759386	-0.111523
0.0002175	0.09932	0.00769159	-0.111543
0.0002275	0.099351	0.0077941	-0.111563
0.0002375	0.099382	0.0079014	-0.111582
0.0002475	0.099414	0.00801351	-0.111602
0.0002575	0.099447	0.00813044	-0.111622
0.0002675	0.099479	0.00825226	-0.111641
0.0002775	0.099513	0.00837898	-0.111661
0.0002875	0.099546	0.00851066	-0.11168
0.0002975	0.09958	0.00864732	-0.1117
0.0003075	0.099614	0.00878902	-0.111719
0.0003175	0.09965	0.00893577	-0.111739
0.0003275	0.099685	0.00908763	-0.111758
0.0003375	0.099721	0.0092448	-0.111778
0.0003475	0.099757	0.00940694	-0.111797
0.0003575	0.099793	0.00957431	-0.111816
0.0003675	0.09983	0.00974697	-0.111836
0.0003775	0.099867	0.00992496	-0.111855
0.0003875	0.099905	0.0101083	-0.111875
0.0003975	0.099943	0.0102971	-0.111894
0.0004075	0.099982	0.0104914	-0.111914
0.0004175	0.10002	0.0106912	-0.111933
0.0004275	0.10006	0.0108966	-0.111953
0.0004375	0.100099	0.0111077	-0.111972
0.0004475	0.100139	0.0113245	-0.111991
0.0004575	0.10018	0.0115471	-0.112011
0.0004675	0.10022	0.0117756	-0.11203
0.0004775	0.100261	0.01201	-0.11205
0.0004875	0.100302	0.0122505	-0.112069
0.0004975	0.100344	0.012497	-0.112088
0.0005075	0.100385	0.0127496	-0.112107
0.0005275	0.10047	0.013274	-0.112146
0.0005375	0.100513	0.0135459	-0.112165
0.0005475	0.100557	0.0138243	-0.112185
0.0005575	0.1006	0.0141095	-0.112204
0.0005675	0.100643	0.0144016	-0.112223
0.0005775	0.100687	0.0147005	-0.112242
0.0005975	0.100776	0.0153199	-0.11228
0.0006075	0.10082	0.0156408	-0.112299
0.0006175	0.100866	0.0159692	-0.112319
0.0006275	0.100911	0.0163056	-0.112338
0.0006375	0.100957	0.0166499	-0.112357
0.0006475	0.101002	0.0170026	-0.112376
0.0006675	0.101095	0.0177339	-0.112414
0.0006775	0.101141	0.0181132	-0.112433
0.0006875	0.101188	0.0185022	-0.112452
0.0006975	0.101235	0.018901	-0.112471
0.0007075	0.101282	0.0193104	-0.11249
0.0007175	0.10133	0.0197307	-0.112509
0.0007275	0.101377	0.0201687	-0.112528
0.0007375	0.101425	0.0206067	-0.112547
0.0007575	0.101522	0.0215345	-0.112585
0.0007775	0.101618	0.0225221	-0.112622
0.0007975	0.101716	0.0235799	-0.11266
0.0008075	0.101766	0.024151	-0.112679
0.0008175	0.101815	0.0247222	-0.112698
0.0008375	0.101914	0.0259704	-0.112735
0.0008575	0.102015	0.0273566	-0.112773
0.0008775	0.102116	0.0289321	-0.11281
0.0008875	0.102167	0.0298581	-0.112829
0.0008975	0.102218	0.0307841	-0.112848
0.0009175	0.10232	0.0330747	-0.112885
0.0009375	0.102425	0.0361408	-0.112923
0.0009475	0.102477	0.0381836	-0.112942
0.0009575	0.102529	0.0408083	-0.11296
0.0009675	0.102583	0.0443882	-0.112979
0.0009775	0.102637	0.049673	-0.112998
0.0009825	0.102664	0.0534076	-0.113007
0.0009875	0.102691	0.0583064	-0.113016
0.0009925	0.102719	0.0648883	-0.113025
0.000995	0.102734	0.0690086	-0.11303
0.0009975	0.102749	0.0737727	-0.113034
0.001	0.102764	0.0791853	-0.113039
0.0010025	0.102781	0.0851222	-0.113044
0.001005	0.102797	0.0912464	-0.113048
0.0010075	0.102815	0.0969747	-0.113053
0.00100875	0.102824	0.0994682	-0.113055
0.00101	0.102834	0.101605	-0.113058
0.00101125	0.102844	0.103329	-0.11306
0.00101375	0.102865	0.105458	-0.113065
0.00101625	0.102885	0.105976	-0.113069
0.00101875	0.102908	0.105298	-0.113074
0.00102125	0.10293	0.10389	-0.113078
0.00102375	0.102954	0.10212	-0.113083
0.00102625	0.102979	0.100226	-0.113088
0.00102875	0.103002	0.0983463	-0.113092
0.00103375	0.103052	0.0948677	-0.113102
0.00103875	0.103101	0.0918646	-0.113111
0.00104375	0.103151	0.0893006	-0.11312
0.0010475	0.103189	0.0876464	-0.113127
0.00104875	0.103201	0.0870951	-0.113129
0.00105875	0.103302	0.0834688	-0.113148
0.00106875	0.103403	0.0805429	-0.113166
0.00107875	0.103505	0.0780547	-0.113185
0.00108875	0.103606	0.0758479	-0.113203
0.00110875	0.10381	0.0719251	-0.11324
0.0011275	0.104002	0.0686074	-0.113275
0.00114875	0.104218	0.0648469	-0.113314
0.00116875	0.104421	0.0613453	-0.11335
0.00118875	0.104624	0.0577398	-0.113387
0.00119875	0.104724	0.0558769	-0.113405
0.0012075	0.104812	0.0542035	-0.113421
0.00120875	0.104824	0.0539645	-0.113423
0.00121875	0.104925	0.051997	-0.113442
0.00122875	0.105025	0.0499684	-0.11346
0.00123875	0.105124	0.0478746	-0.113478
0.00124875	0.105222	0.0457129	-0.113496
0.00125875	0.105321	0.0434826	-0.113515
0.00126875	0.105419	0.0411858	-0.113533
0.00127875	0.105515	0.0388277	-0.113551
0.0012875	0.105599	0.0367194	-0.113567
0.00128875	0.105611	0.0364182	-0.113569
0.00129875	0.105706	0.0339718	-0.113587
0.00130875	0.105801	0.0315074	-0.113606
0.00131375	0.105847	0.0302758	-0.113615
0.00131875	0.105894	0.0290491	-0.113624
0.00132375	0.10594	0.0278311	-0.113633
0.00133375	0.106031	0.0254362	-0.113651
0.00133875	0.106076	0.0242672	-0.11366
0.00134375	0.106121	0.0231223	-0.113669
0.00134875	0.106166	0.0220053	-0.113678
0.00135375	0.10621	0.0209197	-0.113687
0.00135875	0.106254	0.0198686	-0.113696
0.0013675	0.106331	0.0181299	-0.113712
0.00136875	0.106342	0.0178815	-0.113714
0.00137375	0.106385	0.0169499	-0.113723
0.00137875	0.106428	0.0160618	-0.113732
0.00138375	0.10647	0.0152182	-0.113741
0.00138875	0.106513	0.0144198	-0.11375
0.00139375	0.106555	0.0136667	-0.113759
0.00140375	0.106638	0.0122952	-0.113777
0.00141375	0.106721	0.0110969	-0.113795
0.00142375	0.106802	0.0100635	-0.113813
0.00143375	0.106883	0.00918106	-0.113831
0.00144375	0.106963	0.00843551	-0.113849
0.0014475	0.106993	0.00820189	-0.113856
0.00145375	0.107041	0.00781246	-0.113867
0.00146375	0.10712	0.00729813	-0.113885
0.00147375	0.107198	0.00687983	-0.113903
0.00148375	0.107275	0.00654619	-0.113921
0.00149375	0.107351	0.00628731	-0.113939
0.00150375	0.107427	0.00609468	-0.113957
0.00151375	0.107502	0.00596113	-0.113974
0.00152375	0.107577	0.00588062	-0.113992
0.0015275	0.107605	0.00586844	-0.113999
0.00153375	0.107652	0.00584814	-0.11401
0.00154375	0.107726	0.00585954	-0.114028
0.00155375	0.107799	0.00591142	-0.114046
0.00156375	0.107872	0.00600098	-0.114063
0.00157375	0.107945	0.00612595	-0.114081
0.00158375	0.108017	0.00628444	-0.114099
0.00159375	0.108089	0.00647489	-0.114117
0.00160375	0.10816	0.00669601	-0.114134
0.0016075	0.108187	0.00679002	-0.114141
0.00161375	0.108232	0.00694669	-0.114152
0.00162375	0.108303	0.00722598	-0.11417
0.00163375	0.108373	0.00753301	-0.114187
0.00164375	0.108443	0.00786706	-0.114205
0.00166375	0.108583	0.00861337	-0.11424
0.00167375	0.108652	0.00902435	-0.114258
0.00168375	0.10872	0.00945969	-0.114275
0.0016875	0.108746	0.00963185	-0.114282
0.00169375	0.10879	0.00991878	-0.114293
0.00170375	0.108857	0.010401	-0.11431
0.00171375	0.108926	0.0109058	-0.114328
0.00173375	0.109061	0.0119804	-0.114363
0.00175375	0.109196	0.013138	-0.114398
0.0017675	0.109287	0.0139874	-0.114422
0.00177375	0.109329	0.0143735	-0.114433
0.00179375	0.109462	0.0156828	-0.114468
0.00181375	0.109594	0.0170615	-0.114503
0.00183375	0.109725	0.0185059	-0.114538
0.0018475	0.109815	0.0195418	-0.114562
0.00185375	0.109856	0.0200127	-0.114573
0.00187375	0.109985	0.0215789	-0.114607
0.00189375	0.110115	0.0232024	-0.114642
0.00191375	0.110243	0.0248813	-0.114676
0.0019275	0.110332	0.0260906	-0.1147
0.00195375	0.1105	0.0284002	-0.114745
0.00199375	0.110755	0.0321322	-0.114814
0.0020075	0.110843	0.0334881	-0.114838
0.00203375	0.111011	0.0360781	-0.114883
0.00207375	0.111265	0.0402441	-0.114951
0.0020875	0.111352	0.0417541	-0.114974
0.00211375	0.11152	0.044639	-0.115019
0.00215375	0.111775	0.0492724	-0.115087
0.0021675	0.111863	0.050928	-0.11511
0.00217375	0.111903	0.0516809	-0.115121
0.00219375	0.11203	0.0541514	-0.115154
0.00221375	0.112159	0.0566838	-0.115188
0.00223375	0.112288	0.0592776	-0.115222
0.0022475	0.112376	0.0611017	-0.115245
0.00225375	0.112416	0.0619314	-0.115255
0.00227375	0.112546	0.064643	-0.115289
0.00229375	0.112675	0.0674086	-0.115322
0.00231375	0.112807	0.0702234	-0.115356
0.0023275	0.112897	0.0721877	-0.115379
0.00233375	0.112937	0.0730812	-0.115389
0.00235375	0.11307	0.0759737	-0.115423
0.00237375	0.113202	0.0788904	-0.115456
0.00239375	0.113336	0.0818183	-0.11549
0.0024075	0.113428	0.0838281	-0.115513
0.00241375	0.11347	0.0847425	-0.115523
0.00243375	0.113605	0.0876456	-0.115556
0.00245375	0.113741	0.0905062	-0.115589
0.00246375	0.113809	0.0919133	-0.115606
0.00247375	0.113877	0.0933009	-0.115622
0.00248375	0.113947	0.0946655	-0.115639
0.0024875	0.113973	0.0951672	-0.115645
0.00249375	0.114015	0.0960041	-0.115655
0.00250375	0.114085	0.0973127	-0.115672
0.00252375	0.114224	0.0998238	-0.115704
0.00253375	0.114294	0.10102	-0.115721
0.00254375	0.114364	0.102168	-0.115737
0.00255375	0.114435	0.103268	-0.115753
0.00256375	0.114506	0.104314	-0.11577
0.0025675	0.114533	0.104683	-0.115776
0.00257375	0.114577	0.105301	-0.115786
0.00259375	0.114721	0.107085	-0.115819
0.00260375	0.114793	0.107873	-0.115835
0.00261375	0.114866	0.108585	-0.115852
0.00262375	0.114938	0.109219	-0.115868
0.00263375	0.115011	0.109771	-0.115884
0.00264375	0.115085	0.110236	-0.115901
0.0026475	0.115112	0.110359	-0.115907
0.00266375	0.115231	0.110896	-0.115933
0.00267375	0.115306	0.111084	-0.11595
0.00271375	0.115605	0.110827	-0.116015
0.0027275	0.115708	0.110302	-0.116037
0.00273375	0.115755	0.110065	-0.116047
0.00275375	0.115906	0.108866	-0.116079
0.00277375	0.116057	0.107226	-0.116111
0.00279375	0.116209	0.105146	-0.116143
0.0028075	0.116314	0.103418	-0.116165
0.00281375	0.116362	0.102632	-0.116175
0.00283375	0.116515	0.0996981	-0.116207
0.00285375	0.116668	0.0963602	-0.116239
0.0028875	0.116926	0.0897932	-0.116293
0.00289375	0.116974	0.0885768	-0.116303
0.00291375	0.117126	0.0842001	-0.116335
0.00293375	0.117277	0.0795544	-0.116366
0.00295375	0.117429	0.074689	-0.116398
0.0029675	0.117532	0.071231	-0.11642
0.00297375	0.117579	0.069659	-0.11643
0.00299375	0.117729	0.0645239	-0.116462
0.00300375	0.117803	0.0619357	-0.116478
0.00301375	0.117876	0.0593443	-0.116493
0.00302375	0.11795	0.0567574	-0.116509
0.00303375	0.118024	0.0541827	-0.116525
0.00304375	0.118097	0.0516281	-0.116541
0.0030475	0.118124	0.0506874	-0.116547
0.00306375	0.118242	0.0466094	-0.116572
0.00307375	0.118314	0.0441585	-0.116588
0.00308375	0.118386	0.0417551	-0.116604
0.00309375	0.118457	0.0394052	-0.116619
0.00310375	0.118528	0.0371141	-0.116635
0.00311375	0.118599	0.0348866	-0.116651
0.00312375	0.118668	0.0327271	-0.116666
0.0031275	0.118694	0.0319442	-0.116672
0.00313375	0.118738	0.0306393	-0.116682
0.00314375	0.118807	0.0286263	-0.116697
0.00315375	0.118876	0.0266903	-0.116713
0.00316375	0.118946	0.0248332	-0.116729
0.00317375	0.119013	0.0230562	-0.116744
0.00318375	0.119082	0.0213601	-0.11676
0.00319375	0.11915	0.0197451	-0.116776
0.00320375	0.119216	0.018211	-0.116791
0.0032075	0.119241	0.0176811	-0.116797
0.00322375	0.11935	0.0153831	-0.116822
