#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.083334	0.451216	-0.111112
4.75e-05	0.083433	0.451216	-0.111206
9.75e-05	0.083547	0.451216	-0.111306
0.0001075	0.08357	0.451216	-0.111325
0.0001675	0.083721	0.451465	-0.111444
0.0002375	0.083914	0.451905	-0.111582
0.0002975	0.084095	0.452375	-0.1117
0.0003575	0.084286	0.452908	-0.111816
0.0004075	0.084458	0.453378	-0.111914
0.0004575	0.084637	0.453872	-0.112011
0.0005075	0.084824	0.454357	-0.112107
0.0005575	0.085021	0.454822	-0.112204
0.0006175	0.085267	0.455338	-0.112319
0.0006875	0.085567	0.455836	-0.112452
0.0008075	0.086117	0.456301	-0.112679
0.0009075	0.086606	0.456205	-0.112866
0.0009875	0.087017	0.455719	-0.113016
0.0010375	0.087281	0.455206	-0.113109
0.0010775	0.087497	0.454674	-0.113183
0.0011175	0.087716	0.454019	-0.113256
0.0011575	0.087939	0.453248	-0.11333
0.0011975	0.088165	0.452342	-0.113403
0.0012175	0.088279	0.451843	-0.113439
0.0012375	0.088395	0.451312	-0.113476
0.0012575	0.08851	0.450745	-0.113512
0.0012775	0.088628	0.450139	-0.113549
0.0012975	0.088745	0.449501	-0.113585
0.0013175	0.088863	0.448831	-0.113621
0.0013375	0.088983	0.448123	-0.113658
0.0013575	0.089103	0.447374	-0.113694
0.0013775	0.089223	0.446591	-0.11373
0.0013975	0.089344	0.445774	-0.113766
0.0014175	0.089466	0.444916	-0.113802
0.0014375	0.089589	0.444016	-0.113838
0.0014475	0.08965	0.443546	-0.113856
0.0014575	0.089712	0.443082	-0.113874
0.0014775	0.089836	0.442111	-0.11391
0.0014975	0.08996	0.441098	-0.113945
0.0015175	0.090086	0.440042	-0.113981
0.0015275	0.090149	0.439492	-0.113999
0.0015375	0.090212	0.438949	-0.114017
0.0015575	0.090338	0.437818	-0.114052
0.0015775	0.090465	0.436644	-0.114088
0.0015975	0.090592	0.435426	-0.114123
0.0016075	0.090656	0.434794	-0.114141
0.0016175	0.090721	0.434168	-0.114159
0.0016375	0.090849	0.432873	-0.114194
0.0016575	0.090978	0.431532	-0.114229
0.0016775	0.091108	0.430146	-0.114264
0.0016875	0.091174	0.42943	-0.114282
0.0016975	0.091238	0.428721	-0.114299
0.0017175	0.091368	0.427256	-0.114334
0.0017375	0.0915	0.425744	-0.114369
0.0017575	0.091631	0.424185	-0.114404
0.0017675	0.091698	0.423383	-0.114422
0.0017775	0.091764	0.422587	-0.114439
0.0017975	0.091897	0.420947	-0.114474
0.0018175	0.092031	0.419259	-0.11451
0.0018375	0.092164	0.417524	-0.114544
0.0018475	0.092231	0.416632	-0.114562
0.0018575	0.092298	0.415747	-0.114579
0.0018775	0.092433	0.413928	-0.114614
0.0018975	0.092567	0.412061	-0.114648
0.0019175	0.092703	0.410144	-0.114683
0.0019275	0.092771	0.409161	-0.1147
