#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.055555	0.0223138	-0.0625
0.0001025	0.055952	0.0223138	-0.062704
0.0001075	0.05598	0.0222482	-0.062713
0.0001125	0.056009	0.0221753	-0.062723
0.0001175	0.056038	0.0220949	-0.062733
0.0001225	0.056069	0.0220065	-0.062743
0.0001275	0.0561	0.0219098	-0.062753
0.0001325	0.056132	0.0218006	-0.062763
0.0001375	0.056164	0.021682	-0.062773
0.0001425	0.056197	0.0215544	-0.062783
0.0001475	0.056231	0.0214171	-0.062793
0.0001525	0.056264	0.0212699	-0.062802
0.0001575	0.056299	0.0211124	-0.062812
0.0001625	0.056334	0.0209443	-0.062822
0.0001675	0.05637	0.0207656	-0.062832
0.0001725	0.056406	0.0205745	-0.062842
0.0001775	0.056443	0.0203721	-0.062852
0.0001825	0.056479	0.0201581	-0.062861
0.0001875	0.056517	0.0199325	-0.062871
0.0001925	0.056555	0.0196948	-0.062881
0.0001975	0.056593	0.0194449	-0.06289
0.0002025	0.056632	0.0191826	-0.0629
0.0002075	0.056672	0.0189077	-0.06291
0.0002125	0.056712	0.0186193	-0.06292
0.0002175	0.056752	0.0183178	-0.06293
0.0002225	0.056793	0.0180029	-0.06294
0.0002275	0.056833	0.0176743	-0.062949
0.0002325	0.056874	0.0173318	-0.062959
0.0002375	0.056916	0.016975	-0.062969
0.0002425	0.056958	0.0166036	-0.062979
0.0002475	0.057	0.0162094	-0.062989
0.0002525	0.057043	0.0158148	-0.062999
0.0002575	0.057085	0.0153964	-0.063008
0.0002625	0.057128	0.0149613	-0.063018
0.0002675	0.057171	0.0145088	-0.063028
0.0002725	0.057214	0.014038	-0.063037
0.0002775	0.057258	0.0135479	-0.063047
0.0002875	0.057346	0.0125046	-0.063066
0.0002975	0.057435	0.0113662	-0.063086
0.0003075	0.057525	0.010116	-0.063105
0.0003175	0.057616	0.00872983	-0.063125
0.0003275	0.057706	0.00717635	-0.063144
0.0003375	0.057797	0.00542003	-0.063163
0.0003475	0.057889	0.00344876	-0.063183
0.0003575	0.05798	0.0013947	-0.063202
0.0003625	0.058024	0.000520362	-0.063211
0.0003675	0.058069	2.17567e-05	-0.063221
0.0003725	0.058111	0.000318675	-0.06323
0.000375	0.058133	0.000950097	-0.063235
0.0003775	0.058153	0.00201046	-0.06324
0.00038	0.058174	0.00356314	-0.063245
0.0003825	0.058194	0.00563979	-0.06325
0.000385	0.058212	0.0082361	-0.063254
0.0003875	0.058231	0.0113311	-0.063259
0.00039	0.05825	0.0149398	-0.063264
0.0003925	0.058269	0.0191835	-0.063269
0.00039375	0.058278	0.0215781	-0.063271
0.000395	0.058288	0.0239827	-0.063273
0.00039625	0.0583	0.0257037	-0.063276
0.000396875	0.058305	0.0258927	-0.063277
0.0003975	0.058312	0.0254841	-0.063278
0.000398125	0.058319	0.0245779	-0.063279
0.00039875	0.058326	0.023417	-0.06328
0.000399375	0.058335	0.0222431	-0.063282
0.0004	0.058343	0.021207	-0.063283
0.00040125	0.058359	0.0197368	-0.063285
0.00040375	0.058393	0.0188686	-0.06329
0.00040625	0.058427	0.0197831	-0.063295
0.0004075	0.058443	0.0207444	-0.063297
0.00040875	0.058459	0.0217056	-0.063299
0.00041	0.058476	0.0228114	-0.063302
0.00041125	0.058491	0.0238599	-0.063304
0.0004125	0.058507	0.0247385	-0.063307
0.00041375	0.058521	0.0253676	-0.063309
0.000415	0.058535	0.0257177	-0.063311
0.00041625	0.058549	0.0258068	-0.063314
0.00041875	0.058576	0.025396	-0.063319
0.00042125	0.058601	0.0245421	-0.063323
0.00042375	0.058626	0.0235265	-0.063328
0.00042625	0.058652	0.0224945	-0.063333
0.00043125	0.058702	0.020586	-0.063343
