#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.187501	0.584661	-0.250001
0.0001275	0.18776	0.584661	-0.250255
0.0002475	0.188012	0.58479	-0.250494
0.0003675	0.188272	0.585	-0.250733
0.0004875	0.18854	0.585289	-0.250972
0.0006075	0.188817	0.585658	-0.251211
0.0007275	0.189101	0.586102	-0.251449
0.0008475	0.189392	0.586617	-0.251686
0.0010075	0.189793	0.587411	-0.252003
0.0011275	0.190103	0.588082	-0.25224
0.0012475	0.190419	0.588814	-0.252476
0.0013675	0.190744	0.5896	-0.252713
0.0014875	0.191076	0.590437	-0.252949
0.0016075	0.191414	0.591318	-0.253184
0.0016875	0.191643	0.59193	-0.25334
0.0017675	0.191877	0.592556	-0.253497
0.0018475	0.192112	0.593199	-0.253653
0.0019275	0.192352	0.593854	-0.25381
0.0020075	0.192594	0.594522	-0.253966
0.0020875	0.19284	0.595198	-0.254123
0.0021675	0.193088	0.595886	-0.254279
0.0022475	0.193338	0.596577	-0.254434
0.0023275	0.193592	0.597278	-0.25459
0.0024075	0.193849	0.597979	-0.254746
0.0024875	0.194108	0.598685	-0.254901
0.0025675	0.19437	0.59939	-0.255056
0.0026475	0.194635	0.600097	-0.255211
0.0027275	0.194902	0.600799	-0.255366
0.0028075	0.195172	0.601502	-0.25552
0.0028875	0.195445	0.602196	-0.255675
0.0029675	0.195719	0.602887	-0.255829
0.0030475	0.195998	0.603569	-0.255984
0.0031275	0.196278	0.604244	-0.256138
0.0032075	0.19656	0.604907	-0.256292
0.0032875	0.196845	0.605562	-0.256446
0.0033675	0.197132	0.606202	-0.256599
0.0034475	0.197421	0.606832	-0.256753
0.0035275	0.197713	0.607445	-0.256906
0.0036475	0.198155	0.608337	-0.257136
0.0037675	0.198601	0.609193	-0.257365
0.0038875	0.199052	0.610006	-0.257594
0.0040075	0.199508	0.610775	-0.257823
0.0041275	0.199968	0.611501	-0.258051
0.0042475	0.200432	0.612177	-0.258279
0.0043675	0.200902	0.6128	-0.258507
0.0045275	0.201533	0.61355	-0.25881
0.0046875	0.20217	0.614201	-0.259111
0.0048875	0.202978	0.61487	-0.259489
