#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.222224	0.0224767	-0.250001
0.0001075	0.222447	0.0224767	-0.250215
0.0001475	0.222536	0.0225147	-0.250295
0.0001675	0.222581	0.0225377	-0.250335
0.0001875	0.222627	0.0225635	-0.250375
0.0002075	0.222674	0.0225921	-0.250415
0.0002275	0.222721	0.0226235	-0.250455
0.0002475	0.222768	0.0226576	-0.250494
0.0002675	0.222816	0.0226945	-0.250534
0.0002875	0.222866	0.022734	-0.250574
0.0003075	0.222916	0.0227697	-0.250614
0.0003275	0.222966	0.0228155	-0.250654
0.0003475	0.223018	0.0228641	-0.250694
0.0003675	0.223068	0.0229151	-0.250733
0.0003875	0.223121	0.0229688	-0.250773
0.0004075	0.223174	0.023025	-0.250813
0.0004275	0.223228	0.0230838	-0.250853
0.0004475	0.223281	0.0231452	-0.250892
0.0004675	0.223336	0.023209	-0.250932
0.0004875	0.223392	0.0232753	-0.250972
0.0005075	0.223448	0.0233443	-0.251012
0.0005275	0.223504	0.0234158	-0.251051
0.0005475	0.223562	0.0234897	-0.251091
0.0005675	0.22362	0.0235659	-0.251131
0.0005875	0.223679	0.0236446	-0.251171
0.0006075	0.223738	0.0237257	-0.251211
0.0006275	0.223797	0.0238091	-0.25125
0.0006475	0.223857	0.0238948	-0.25129
0.0006675	0.223918	0.023983	-0.25133
0.0006875	0.223979	0.0240734	-0.251369
0.0007075	0.224041	0.0241661	-0.251409
0.0007275	0.224104	0.0242609	-0.251449
0.0007475	0.224167	0.024358	-0.251488
0.0007675	0.224231	0.0244572	-0.251528
0.0007875	0.224294	0.0245585	-0.251567
0.0008075	0.224359	0.024662	-0.251607
0.0008275	0.224424	0.0247678	-0.251647
0.0008475	0.22449	0.0248755	-0.251686
0.0008675	0.224556	0.0249853	-0.251726
0.0008875	0.224623	0.0250971	-0.251766
0.0009075	0.22469	0.0252109	-0.251805
0.0009275	0.224758	0.0253266	-0.251845
0.0009475	0.224826	0.0254444	-0.251884
0.0009675	0.224895	0.025564	-0.251924
0.0009875	0.224965	0.0256856	-0.251964
0.0010075	0.225034	0.0258092	-0.252003
0.0010275	0.225105	0.0259346	-0.252043
0.0010475	0.225175	0.0260618	-0.252082
0.0010675	0.225245	0.0261908	-0.252121
0.0010875	0.225317	0.0263216	-0.252161
0.0011075	0.225389	0.0264541	-0.2522
0.0011275	0.225462	0.0265884	-0.25224
0.0011475	0.225534	0.0267246	-0.252279
0.0011675	0.225608	0.0268625	-0.252319
0.0011875	0.225681	0.027002	-0.252358
0.0012075	0.225755	0.0271433	-0.252397
0.0012275	0.22583	0.0272862	-0.252437
0.0012475	0.225905	0.0274308	-0.252476
0.0012675	0.225981	0.0275772	-0.252516
0.0012875	0.226056	0.0277251	-0.252555
0.0013075	0.226132	0.0278744	-0.252594
0.0013275	0.22621	0.0280254	-0.252634
0.0013475	0.226286	0.028178	-0.252673
0.0013675	0.226364	0.0283322	-0.252713
0.0013875	0.226442	0.0284878	-0.252752
0.0014075	0.22652	0.0286449	-0.252791
0.0014275	0.226599	0.0288036	-0.252831
0.0014475	0.226678	0.0289637	-0.25287
0.0014675	0.226757	0.0291255	-0.252909
0.0014875	0.226837	0.0292887	-0.252949
0.0015075	0.226917	0.0294533	-0.252988
0.0015275	0.226997	0.0296194	-0.253027
0.0015475	0.227077	0.0297869	-0.253066
0.0015675	0.227159	0.0299558	-0.253106
0.0015875	0.22724	0.0301261	-0.253145
0.0016075	0.227321	0.0302978	-0.253184
0.0016275	0.227403	0.0304711	-0.253223
0.0016475	0.227486	0.0306457	-0.253262
0.0016675	0.227568	0.0308216	-0.253301
0.0017075	0.227735	0.0311776	-0.25338
0.0017275	0.227818	0.0313576	-0.253419
0.0017475	0.227902	0.031539	-0.253458
0.0017675	0.227986	0.0317216	-0.253497
0.0017875	0.228071	0.0319057	-0.253536
0.0018075	0.228155	0.0320912	-0.253575
0.0018475	0.228326	0.0324659	-0.253653
0.0018675	0.228412	0.0326553	-0.253693
0.0018875	0.228498	0.0328459	-0.253732
0.0019075	0.228584	0.0330378	-0.253771
0.0019275	0.228671	0.0332309	-0.25381
0.0019475	0.228757	0.0334255	-0.253849
0.0019875	0.228932	0.0338185	-0.253927
0.0020075	0.229019	0.0340169	-0.253966
0.0020275	0.229108	0.0342164	-0.254006
0.0020475	0.229196	0.0344173	-0.254045
0.0020675	0.229284	0.0346194	-0.254084
0.0020875	0.229373	0.0348227	-0.254123
0.0021275	0.229551	0.0352334	-0.254201
0.0021475	0.22964	0.0354406	-0.25424
0.0021675	0.22973	0.0356491	-0.254279
0.0021875	0.229819	0.0358588	-0.254317
0.0022075	0.229909	0.0360697	-0.254356
0.0022275	0.229999	0.0362818	-0.254395
0.0022475	0.230089	0.0364957	-0.254434
0.0022675	0.23018	0.0367099	-0.254473
0.0023075	0.230363	0.037143	-0.254551
0.0023475	0.230546	0.037581	-0.254629
0.0023875	0.23073	0.0380237	-0.254707
0.0024075	0.230823	0.0382475	-0.254746
0.0024275	0.230915	0.0384716	-0.254785
0.0024675	0.2311	0.0389245	-0.254862
0.0025075	0.231287	0.0393823	-0.25494
0.0025475	0.231473	0.0398448	-0.255017
0.0025675	0.231568	0.0400784	-0.255056
0.0025875	0.231662	0.0403123	-0.255095
0.0026275	0.23185	0.040785	-0.255172
0.0026675	0.23204	0.0412624	-0.25525
0.0027075	0.23223	0.0417447	-0.255327
0.0027275	0.232326	0.0419882	-0.255366
0.0027475	0.232421	0.0422319	-0.255405
0.0027875	0.232612	0.0427243	-0.255482
0.0028275	0.232804	0.0432215	-0.255559
0.0028675	0.232997	0.0437234	-0.255636
0.0028875	0.233094	0.0439767	-0.255675
0.0029075	0.233192	0.0442304	-0.255714
0.0029475	0.233386	0.0447425	-0.255791
0.0029875	0.233581	0.0452593	-0.255868
0.0030275	0.233776	0.0457809	-0.255945
0.0030475	0.233875	0.0460442	-0.255984
0.0030675	0.233972	0.0463077	-0.256022
0.0031075	0.234169	0.0468394	-0.256099
0.0031475	0.234368	0.0473759	-0.256177
0.0031875	0.234566	0.0479171	-0.256254
0.0032075	0.234665	0.0481901	-0.256292
0.0032275	0.234764	0.0484634	-0.25633
0.0032675	0.234964	0.0490147	-0.256407
0.0033075	0.235164	0.0495707	-0.256484
0.0033475	0.235365	0.0501313	-0.256561
0.0033675	0.235465	0.0504139	-0.256599
0.0033875	0.235565	0.0506969	-0.256637
0.0034275	0.235767	0.0512674	-0.256714
0.0034675	0.23597	0.0518425	-0.256791
0.0035075	0.236173	0.0524222	-0.256868
0.0035275	0.236275	0.0527142	-0.256906
0.0035475	0.236376	0.0530067	-0.256944
0.0035875	0.236581	0.0535959	-0.257021
0.0036275	0.236785	0.0541896	-0.257097
0.0036675	0.23699	0.0547878	-0.257174
0.0036875	0.237093	0.055089	-0.257212
0.0037075	0.237196	0.0553906	-0.25725
0.0037475	0.237403	0.0559979	-0.257327
0.0037875	0.237609	0.0566094	-0.257403
0.0038275	0.237817	0.0572252	-0.25748
0.0038475	0.237921	0.057535	-0.257518
0.0038675	0.238025	0.0578453	-0.257556
0.0039075	0.238233	0.0584697	-0.257632
0.0039475	0.238442	0.0590981	-0.257709
