#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.234376	0.0172087	-0.250001
0.0001025	0.234654	0.0172087	-0.250205
0.0001175	0.234707	0.0172341	-0.250235
0.0001275	0.234745	0.0172526	-0.250255
0.0001375	0.234783	0.0172724	-0.250275
0.0001475	0.234823	0.0172932	-0.250295
0.0001575	0.234864	0.0173165	-0.250315
0.0001675	0.234907	0.0173393	-0.250335
0.0001775	0.234951	0.017363	-0.250355
0.0001875	0.234996	0.0173876	-0.250375
0.0001975	0.235042	0.017413	-0.250395
0.0002125	0.235114	0.0174524	-0.250425
0.0002225	0.235164	0.0174793	-0.250445
0.0002325	0.235215	0.0175067	-0.250465
0.0002475	0.235292	0.0175486	-0.250494
0.0002575	0.235346	0.0175768	-0.250514
0.0002675	0.235401	0.0176051	-0.250534
0.0002825	0.235486	0.0176477	-0.250564
0.0002925	0.235544	0.0176759	-0.250584
0.0003025	0.235603	0.017704	-0.250604
0.0003175	0.235694	0.0177456	-0.250634
0.0003275	0.235756	0.0177729	-0.250654
0.0003375	0.235819	0.0177997	-0.250674
0.0003525	0.235916	0.0178387	-0.250704
0.0003625	0.235981	0.0178638	-0.250724
0.0003725	0.236047	0.0178881	-0.250743
0.0003875	0.236149	0.0179229	-0.250773
0.0003975	0.236218	0.0179448	-0.250793
0.0004075	0.236288	0.0179656	-0.250813
0.0004175	0.236359	0.0179852	-0.250833
0.0004275	0.236432	0.0180035	-0.250853
0.0004475	0.236577	0.0180359	-0.250892
0.0004675	0.236728	0.018062	-0.250932
0.0004875	0.236882	0.0180815	-0.250972
0.0005475	0.237362	0.0180925	-0.251091
0.0005775	0.237613	0.0180674	-0.251151
0.0005975	0.237784	0.0180377	-0.251191
0.0006075	0.23787	0.0180188	-0.251211
0.0006175	0.237956	0.017997	-0.25123
0.0006275	0.238044	0.0179722	-0.25125
0.0006375	0.238133	0.0179444	-0.25127
0.0006475	0.238222	0.0179134	-0.25129
0.0006575	0.238311	0.0178792	-0.25131
0.0006675	0.238401	0.0178416	-0.25133
