#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.055556	0.0763513	-0.062501
7.25e-05	0.055908	0.0763513	-0.062643
8.75e-05	0.05603	0.0763513	-0.062673
0.0001	0.056142	0.0763513	-0.062697
0.0001025	0.056166	0.0764553	-0.062702
0.000105	0.05619	0.0765571	-0.062707
0.0001075	0.056215	0.0766565	-0.062712
0.00011	0.056239	0.0767531	-0.062716
0.0001125	0.056264	0.0768467	-0.062721
0.000115	0.05629	0.0769372	-0.062726
0.0001175	0.056316	0.0770242	-0.062731
0.00012	0.056342	0.0771076	-0.062736
0.0001225	0.056368	0.077187	-0.06274
0.0001275	0.056422	0.0773337	-0.06275
0.0001325	0.056477	0.0774625	-0.062759
0.0001375	0.056534	0.077571	-0.062769
0.0001425	0.056592	0.0776577	-0.062779
0.00015	0.056681	0.0777429	-0.062793
0.0001575	0.056773	0.0777692	-0.062807
0.000165	0.056867	0.0777306	-0.062821
0.0001725	0.056965	0.0776223	-0.062836
0.0001775	0.05703	0.0775081	-0.062845
0.0001825	0.057097	0.0773577	-0.062855
0.000185	0.05713	0.0772681	-0.062859
0.00019	0.057199	0.0770581	-0.062869
0.0001925	0.057233	0.0769304	-0.062873
0.000193125	0.057242	0.0767293	-0.062875
0.00019328125	0.057243	1.62457e-06	-0.062875
0.0001934375	0.057244	1.05242e-05	-0.062875
0.00019359375	0.057245	1.80152e-05	-0.062876
0.00019375	0.057246	2.20153e-05	-0.062876
0.00019390625	0.057246	2.45093e-05	-0.062876
0.00019421875	0.057248	2.75294e-05	-0.062877
0.00019484375	0.05725	3.07066e-05	-0.062878
0.000195	0.057251	3.12378e-05	-0.062878
0.000195625	0.057254	3.30215e-05	-0.062879
0.000196875	0.05726	3.56521e-05	-0.062882
0.000199375	0.057271	3.99794e-05	-0.062887
0.0002	0.057274	4.10141e-05	-0.062888
0.0002025	0.057286	4.52337e-05	-0.062893
0.0002075	0.057309	5.43771e-05	-0.062902
0.0002175	0.057356	7.7355e-05	-0.062921
0.0002275	0.057403	0.000110264	-0.062939
0.0002375	0.05745	0.000162961	-0.062957
0.0002475	0.057499	0.000283207	-0.062976
0.0002525	0.057524	0.000499951	-0.062985
0.0002575	0.057549	0.00970381	-0.062994
0.0002578125	0.057551	0.0177312	-0.062995
0.000258125	0.057553	0.0269765	-0.062995
0.0002584375	0.057558	0.0321802	-0.062996
0.00025875	0.057561	0.0343101	-0.062997
0.0002590625	0.057564	0.0352048	-0.062997
0.0002596875	0.057571	0.0358364	-0.062998
0.00026	0.057575	0.0359554	-0.062999
0.000260625	0.057582	0.0360694	-0.063
0.000261875	0.057596	0.0361417	-0.063002
0.00026625	0.057645	0.0362144	-0.06301
0.00027	0.057688	0.0362694	-0.063017
0.000275	0.057745	0.0363281	-0.063026
0.000285	0.05786	0.0363304	-0.063044
0.0002875	0.057889	0.0362673	-0.063049
0.000295	0.057977	0.0360789	-0.063063
0.000305	0.058094	0.0353863	-0.063081
0.000315	0.05821	0.0338401	-0.063099
0.000325	0.058326	0.0303306	-0.063117
0.0003275	0.058355	0.0286585	-0.063122
0.00033	0.058382	0.0269863	-0.063126
0.0003325	0.058411	0.0246519	-0.063131
0.000335	0.058438	0.0217789	-0.063135
0.0003375	0.058465	0.0183778	-0.06314
0.00034	0.05849	0.0146135	-0.063144
0.0003425	0.058516	0.0108339	-0.063149
0.000345	0.05854	0.00745997	-0.063153
0.0003475	0.058563	0.00478505	-0.063158
0.00035	0.058585	0.00286998	-0.063162
0.0003525	0.058607	0.00160368	-0.063166
0.000355	0.058629	0.000818209	-0.063171
0.0003575	0.058649	0.000361644	-0.063175
0.00036	0.05867	0.000120625	-0.06318
0.000365	0.058711	2.3592e-06	-0.063189
0.0003675	0.05873	5.84378e-05	-0.063193
0.00037	0.05875	0.00011454	-0.063197
0.000375	0.05879	0.000311195	-0.063206
0.00038	0.058829	0.00053052	-0.063215
0.000385	0.058869	0.000745372	-0.063224
0.00039	0.058907	0.000943417	-0.063233
0.000395	0.058946	0.00111894	-0.063242
0.0004	0.058984	0.00126935	-0.063251
0.000405	0.059021	0.00139372	-0.06326
0.0004075	0.059039	0.00144288	-0.063264
0.00041	0.059058	0.00149211	-0.063268
0.000415	0.059095	0.00156528	-0.063277
0.00042	0.059131	0.00161443	-0.063286
0.000425	0.059166	0.00164132	-0.063294
0.00043	0.059202	0.001648	-0.063303
0.000435	0.059236	0.00163681	-0.063311
0.00044	0.059271	0.00161017	-0.06332
0.000445	0.059306	0.00157053	-0.063329
0.0004475	0.059322	0.00154535	-0.063333
0.00045	0.059339	0.00152022	-0.063337
0.000455	0.059373	0.0014612	-0.063346
0.000465	0.059439	0.00132142	-0.063363
0.000475	0.059504	0.00113772	-0.06338
0.000485	0.059569	0.00616742	-0.063398
0.00048515625	0.059571	0.0362639	-0.063398
0.0004853125	0.059572	0.0589814	-0.063398
0.00048546875	0.059574	0.0647986	-0.063398
0.000485625	0.059577	0.0668278	-0.063399
0.00048578125	0.059579	0.0677623	-0.063399
0.00048609375	0.059584	0.0685595	-0.0634
0.00048625	0.059586	0.0687397	-0.0634
0.0004865625	0.05959	0.0689175	-0.0634
0.000488125	0.059614	0.0687334	-0.063403
0.000489375	0.059632	0.0682807	-0.063405
0.00049	0.05964	0.0680274	-0.063406
0.00049125	0.059658	0.0674958	-0.063408
0.00049375	0.059694	0.0663878	-0.063412
0.000495	0.059713	0.0658242	-0.063415
0.0004975	0.059748	0.0646914	-0.063419
0.0005025	0.059819	0.0624291	-0.063427
0.0005075	0.059891	0.0601977	-0.063436
0.0005125	0.059962	0.0580183	-0.063444
0.0005175	0.060032	0.0559128	-0.063452
0.0005225	0.060102	0.0539086	-0.063461
0.0005275	0.060171	0.0520434	-0.063469
0.0005325	0.06024	0.0503735	-0.063477
0.0005375	0.060308	0.0489858	-0.063486
0.0005425	0.060375	0.0480284	-0.063494
