#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.034723	4.30664	-0.062501
2.75e-05	0.034779	4.30664	-0.062555
4.75e-05	0.034821	4.30664	-0.062594
6.75e-05	0.034865	4.30664	-0.062634
9.75e-05	0.034933	4.30664	-0.062692
0.0001075	0.034957	4.30664	-0.062712
0.0001375	0.035028	4.30719	-0.062769
0.0001675	0.035103	4.30782	-0.062826
0.0001975	0.035182	4.30865	-0.062883
0.0002275	0.035262	4.30955	-0.062939
0.0002575	0.035346	4.31049	-0.062994
0.0002975	0.035462	4.31184	-0.063067
0.0003375	0.035584	4.31326	-0.06314
0.0003875	0.035741	4.31508	-0.063228
0.0004475	0.035942	4.31702	-0.063333
0.0005275	0.036225	4.31923	-0.063469
0.0008375	0.037485	4.31469	-0.063959
0.0008975	0.037756	4.31012	-0.064048
0.0009475	0.037987	4.30516	-0.064119
0.0009875	0.038177	4.30039	-0.064176
0.0010375	0.038417	4.29335	-0.064245
0.0010775	0.038613	4.28686	-0.064299
0.0011175	0.038813	4.27958	-0.064353
0.0011575	0.039014	4.27148	-0.064405
0.0011775	0.039116	4.26712	-0.064431
0.0011975	0.039218	4.26255	-0.064456
0.0012175	0.039321	4.25778	-0.064481
0.0012375	0.039426	4.25279	-0.064507
0.0012575	0.03953	4.24758	-0.064532
0.0012775	0.039636	4.24216	-0.064557
0.0012975	0.039741	4.23653	-0.064581
0.0013175	0.039847	4.23068	-0.064605
0.0013375	0.039954	4.22461	-0.064629
0.0013575	0.040062	4.21832	-0.064653
0.0013775	0.04017	4.21182	-0.064677
0.0013975	0.040278	4.2051	-0.0647
0.0014175	0.040387	4.19815	-0.064723
0.0014375	0.040497	4.19099	-0.064746
0.0014575	0.040606	4.18361	-0.064768
0.0014775	0.040717	4.176	-0.064791
0.0014975	0.040828	4.16817	-0.064813
0.0015175	0.04094	4.16013	-0.064835
0.0015275	0.040996	4.15594	-0.064846
0.0015575	0.041164	4.14338	-0.064878
0.0015675	0.041221	4.13897	-0.064889
0.0015775	0.041276	4.13467	-0.064899
0.0015975	0.04139	4.12575	-0.064921
0.0016075	0.041446	4.12112	-0.064931
0.0016175	0.041503	4.1166	-0.064941
0.0016375	0.041618	4.10723	-0.064963
0.0016475	0.041675	4.10238	-0.064973
0.0016575	0.041732	4.09764	-0.064983
0.0016775	0.041847	4.08784	-0.065003
0.0016875	0.041905	4.08277	-0.065013
0.0016975	0.041962	4.07781	-0.065023
0.0017175	0.042077	4.06757	-0.065043
0.0017275	0.042136	4.06228	-0.065053
0.0017375	0.042193	4.0571	-0.065062
0.0017575	0.042309	4.04641	-0.065082
0.0017675	0.042367	4.04091	-0.065091
0.0017775	0.042426	4.0355	-0.065101
0.0017975	0.042542	4.02438	-0.065119
0.0018075	0.042601	4.01866	-0.065129
0.0018175	0.042659	4.01304	-0.065138
0.0018375	0.042777	4.00148	-0.065157
0.0018475	0.042835	3.99554	-0.065166
0.0018575	0.042894	3.9897	-0.065175
0.0018775	0.043012	3.97771	-0.065193
0.0018875	0.043071	3.97155	-0.065202
0.0018975	0.04313	3.96549	-0.065211
0.0019175	0.043248	3.95304	-0.065228
0.0019275	0.043308	3.94667	-0.065237
0.0019375	0.043367	3.94039	-0.065246
0.0019575	0.043485	3.92752	-0.065263
0.0019675	0.043545	3.92092	-0.065272
0.0019775	0.043604	3.91441	-0.06528
0.0019975	0.043723	3.9011	-0.065297
0.0020075	0.043782	3.89429	-0.065305
0.0020175	0.043842	3.88756	-0.065313
0.0020375	0.043962	3.8738	-0.06533
0.0020475	0.044022	3.86677	-0.065338
0.0020575	0.044082	3.85982	-0.065346
0.0020775	0.044202	3.84561	-0.065362
0.0020875	0.044262	3.83835	-0.06537
0.0020975	0.044322	3.83118	-0.065378
0.0021175	0.044442	3.81652	-0.065393
0.0021275	0.044502	3.80894	-0.065401
0.0021575	0.044682	3.78653	-0.065423
0.0021675	0.044742	3.77882	-0.065431
0.0021775	0.044803	3.77119	-0.065439
0.0021975	0.044923	3.75562	-0.065453
0.0022075	0.044984	3.74768	-0.065461
0.0022175	0.045044	3.73981	-0.065468
0.0022375	0.045165	3.72377	-0.065482
0.0022475	0.045225	3.71559	-0.065489
0.0022575	0.045285	3.70749	-0.065496
0.0022875	0.045466	3.68246	-0.065517
0.0022975	0.045527	3.67421	-0.065524
0.0023275	0.045709	3.64845	-0.065544
0.0023375	0.04577	3.63996	-0.065551
0.0023675	0.045952	3.61345	-0.065571
0.0023775	0.046012	3.6047	-0.065577
0.0024075	0.046194	3.57743	-0.065596
0.0024175	0.046254	3.56842	-0.065602
0.0024475	0.046436	3.54035	-0.065621
0.0024575	0.046496	3.53107	-0.065627
0.0024875	0.046677	3.50219	-0.065645
0.0024975	0.046738	3.49264	-0.065651
0.0025275	0.046919	3.46291	-0.065668
0.0025375	0.046979	3.45308	-0.065673
0.0025675	0.04716	3.42247	-0.06569
0.0025775	0.047221	3.41234	-0.065696
0.0026075	0.047402	3.38083	-0.065712
0.0026175	0.047462	3.37038	-0.065717
0.0026475	0.047643	3.33792	-0.065733
0.0026575	0.047703	3.32716	-0.065738
0.0026875	0.047883	3.29308	-0.065753
0.0027275	0.048122	3.24791	-0.065772
0.0027375	0.048182	3.23668	-0.065777
0.0027675	0.048361	3.19923	-0.065791
0.0028075	0.048599	3.14942	-0.065809
0.0028475	0.048836	3.09974	-0.065826
0.0028875	0.049072	3.05023	-0.065842
0.0028975	0.049131	3.0379	-0.065846
0.0029275	0.049307	2.99754	-0.065858
0.0029375	0.049366	2.98411	-0.065862
0.0029675	0.049541	2.94242	-0.065873
0.0029775	0.0496	2.92853	-0.065877
0.0030075	0.049774	2.88548	-0.065888
0.0030175	0.049832	2.87112	-0.065891
0.0030475	0.050006	2.82666	-0.065901
0.0030575	0.050063	2.81182	-0.065904
0.0030875	0.050235	2.76591	-0.065914
0.0030975	0.050292	2.75059	-0.065917
0.0031275	0.050464	2.7032	-0.065927
0.0031375	0.050521	2.68737	-0.06593
0.0031575	0.050634	2.65503	-0.065935
0.0031675	0.05069	2.63861	-0.065938
0.0031775	0.050747	2.62218	-0.065941
0.0031975	0.050859	2.58883	-0.065946
0.0032075	0.050916	2.57191	-0.065949
0.0032175	0.050972	2.55499	-0.065952
0.0032375	0.051083	2.52066	-0.065957
0.0032475	0.051139	2.50318	-0.06596
0.0032775	0.051305	2.45056	-0.065967
0.0032875	0.05136	2.43269	-0.065969
0.0032975	0.051415	2.4148	-0.065971
0.0033175	0.051525	2.37859	-0.065976
0.0033275	0.05158	2.36027	-0.065978
0.0033375	0.051634	2.34194	-0.06598
0.0033575	0.051742	2.30487	-0.065984
0.0033675	0.051796	2.28615	-0.065986
0.0033775	0.05185	2.26739	-0.065988
0.0033975	0.051957	2.22954	-0.065992
0.0034075	0.052011	2.21044	-0.065994
0.0034175	0.052064	2.19131	-0.065996
0.0034375	0.05217	2.15276	-0.065999
0.0034475	0.052223	2.13335	-0.066001
0.0034575	0.052276	2.11391	-0.066003
0.0034775	0.05238	2.07479	-0.066005
0.0034875	0.052432	2.05513	-0.066007
0.0034975	0.052484	2.03542	-0.066008
0.0035175	0.052589	1.99586	-0.066012
0.0035275	0.05264	1.97601	-0.066013
0.0035375	0.052691	1.95612	-0.066014
0.0035575	0.052794	1.91626	-0.066017
0.0035675	0.052845	1.89631	-0.066018
0.0035775	0.052896	1.87631	-0.066019
0.0035975	0.052998	1.83632	-0.066022
0.0036075	0.053048	1.81635	-0.066023
0.0036175	0.053098	1.79632	-0.066024
0.0036375	0.053198	1.75637	-0.066026
0.0036475	0.053248	1.73646	-0.066027
0.0036575	0.053298	1.71649	-0.066028
0.0036775	0.053396	1.67676	-0.066029
0.0036875	0.053445	1.65701	-0.06603
0.0036975	0.053494	1.6372	-0.066031
0.0037175	0.053591	1.59786	-0.066032
0.0037275	0.053639	1.57835	-0.066033
0.0037375	0.053687	1.55878	-0.066033
0.0037575	0.053783	1.52	-0.066034
0.0037675	0.053832	1.50082	-0.066035
0.0037775	0.053879	1.48157	-0.066035
0.0037975	0.053974	1.44353	-0.066036
0.0038075	0.054021	1.42475	-0.066036
0.0038175	0.054067	1.40591	-0.066036
0.0038375	0.054161	1.36876	-0.066037
0.0038475	0.054207	1.35046	-0.066037
0.0038575	0.054254	1.33208	-0.066037
0.0038775	0.054347	1.29594	-0.066038
0.0038875	0.054393	1.27819	-0.066038
0.0038975	0.054438	1.26036	-0.066038
0.0039175	0.054529	1.22535	-0.066038
0.0039275	0.054575	1.20819	-0.066038
0.0039375	0.05462	1.19095	-0.066038
0.0039575	0.054709	1.15717	-0.066037
0.0039675	0.054754	1.14063	-0.066037
0.0039775	0.054798	1.12402	-0.066036
0.0039975	0.054887	1.09155	-0.066035
0.0040075	0.054931	1.07568	-0.066035
0.0040175	0.054975	1.05974	-0.066034
0.0040375	0.055062	1.02862	-0.066033
0.0040475	0.055106	1.01344	-0.066033
0.0040575	0.055149	0.998181	-0.066032
0.0040775	0.055237	0.968445	-0.066032
0.0040875	0.05528	0.953962	-0.066031
0.0040975	0.055323	0.939409	-0.06603
0.0041175	0.055409	0.911076	-0.066029
0.0041275	0.055451	0.897294	-0.066028
0.0041375	0.055493	0.883445	-0.066027
0.0041575	0.055578	0.856515	-0.066025
0.0041675	0.05562	0.843713	-0.066024
0.0041975	0.055745	0.804735	-0.066021
0.0042075	0.055787	0.792336	-0.06602
0.0042175	0.055829	0.779875	-0.066019
0.0042375	0.055912	0.755691	-0.066017
0.0042475	0.055953	0.743962	-0.066016
0.0042575	0.055995	0.732173	-0.066015
0.0042775	0.056076	0.709313	-0.066012
0.0042875	0.056117	0.698234	-0.066011
0.0042975	0.056157	0.687098	-0.066009
0.0043275	0.056279	0.655323	-0.066005
0.0043375	0.056319	0.644557	-0.066003
0.0043675	0.05644	0.614604	-0.065999
0.0043775	0.05648	0.60445	-0.065997
0.0044075	0.056599	0.576238	-0.065992
0.0044175	0.056638	0.566668	-0.06599
0.0044475	0.056757	0.540114	-0.065985
0.0044575	0.056796	0.531102	-0.065983
0.0044875	0.056914	0.506118	-0.065977
0.0044975	0.056953	0.497635	-0.065975
0.0045275	0.057069	0.474138	-0.065969
0.0045375	0.057108	0.466155	-0.065967
0.0045675	0.057223	0.444061	-0.06596
0.0045775	0.057262	0.43655	-0.065958
0.0046075	0.057376	0.415777	-0.065951
0.0046175	0.057414	0.408712	-0.065948
0.0046475	0.057528	0.38918	-0.065941
0.0046575	0.057565	0.382533	-0.065938
0.0046875	0.057679	0.364168	-0.065931
0.0046975	0.057717	0.357915	-0.065929
0.0047275	0.05783	0.340645	-0.065921
0.0047375	0.057867	0.33476	-0.065918
0.0047675	0.057978	0.318517	-0.065909
0.0047775	0.058015	0.312978	-0.065906
0.0048075	0.058127	0.297697	-0.065898
0.0048175	0.058164	0.292483	-0.065895
0.0048475	0.058274	0.278104	-0.065886
0.0048575	0.058311	0.273194	-0.065883
0.0048875	0.058421	0.259661	-0.065873
0.0048975	0.058458	0.255036	-0.06587
0.0049275	0.058567	0.242295	-0.06586
0.0049375	0.058603	0.237938	-0.065857
0.0049675	0.058712	0.226703	-0.065847
0.0050075	0.058856	0.210786	-0.065833
0.0050175	0.058892	0.206659	-0.065829
0.0050475	0.059	0.196718	-0.065819
0.0050875	0.059144	0.182564	-0.065804
