#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.104168	0.0114252	-0.111112
0.0001	0.10464	0.0114252	-0.111311
0.0001025	0.104659	0.0114489	-0.111316
0.0001075	0.104695	0.0114963	-0.111325
0.00011	0.104714	0.0115198	-0.11133
0.0001125	0.104733	0.0115434	-0.111335
0.000115	0.104753	0.0115668	-0.11134
0.0001175	0.104772	0.0115899	-0.111345
0.00012	0.104792	0.011613	-0.11135
0.000125	0.104833	0.0116583	-0.11136
0.00013	0.104875	0.0117024	-0.11137
0.000135	0.104917	0.0117451	-0.11138
0.00014	0.104961	0.0117863	-0.11139
0.000145	0.105005	0.0118253	-0.1114
0.00015	0.105049	0.011862	-0.111409
0.000155	0.105095	0.0118963	-0.111419
0.00016	0.105142	0.0119278	-0.111429
0.000165	0.10519	0.0119562	-0.111439
0.0001675	0.105214	0.0119687	-0.111444
0.00017	0.105238	0.0119813	-0.111449
0.000175	0.105287	0.0120027	-0.111459
0.00018	0.105337	0.0120201	-0.111469
0.000185	0.105387	0.0120333	-0.111479
0.000205	0.105593	0.0120341	-0.111518
0.00021	0.105646	0.0120189	-0.111528
0.000215	0.1057	0.011996	-0.111538
0.00022	0.105754	0.0119643	-0.111548
0.000225	0.105809	0.0119224	-0.111558
0.00023	0.105863	0.0118676	-0.111567
0.000235	0.105919	0.011796	-0.111577
0.00024	0.105975	0.0116988	-0.111587
0.000245	0.106031	0.0115554	-0.111597
0.0002475	0.106059	0.0112515	-0.111602
0.000255	0.106145	0.0103399	-0.111617
0.0002575	0.106173	0.00450406	-0.111622
0.0002578125	0.106175	0.00168171	-0.111622
0.000258125	0.106179	6.66604e-05	-0.111623
0.0002584375	0.10618	0.000254129	-0.111623
0.00025875	0.106182	0.000885695	-0.111624
0.0002590625	0.106184	0.00143633	-0.111625
0.0002596875	0.106187	0.00217388	-0.111626
0.00026	0.106188	0.00241979	-0.111626
0.000260625	0.106191	0.00277299	-0.111628
0.000261875	0.106198	0.00319184	-0.11163
0.000264375	0.106211	0.00360832	-0.111635
0.000265	0.106214	0.00367642	-0.111636
0.0002675	0.106227	0.00388745	-0.111641
0.0002725	0.106253	0.00417978	-0.111651
0.000275	0.106266	0.00430059	-0.111656
0.00028	0.106291	0.00452436	-0.111665
0.00029	0.106344	0.00495944	-0.111685
0.0003	0.106397	0.00542459	-0.111704
0.00031	0.106452	0.00595094	-0.111724
0.00032	0.106506	0.00657028	-0.111743
0.0003275	0.106548	0.0071371	-0.111758
0.00033	0.106562	0.00732604	-0.111763
0.000335	0.106591	0.00777552	-0.111773
0.00034	0.106618	0.00828874	-0.111782
0.000345	0.106647	0.00888258	-0.111792
0.00035	0.106677	0.00957923	-0.111802
0.000355	0.106707	0.0104073	-0.111812
0.00036	0.106736	0.0114014	-0.111821
0.000365	0.106768	0.0125964	-0.111831
0.0003675	0.106784	0.013276	-0.111836
0.00037	0.1068	0.0140088	-0.111841
0.0003725	0.106817	0.0147878	-0.111846
0.000375	0.106835	0.0155987	-0.111851
0.0003775	0.106851	0.0164208	-0.111855
0.00038	0.10687	0.0172282	-0.11186
0.0003825	0.106889	0.0179954	-0.111865
0.000385	0.106908	0.0187054	-0.11187
0.0003875	0.106929	0.0193566	-0.111875
0.00039	0.10695	0.0199664	-0.11188
0.0003925	0.106972	0.0205708	-0.111885
0.000395	0.106994	0.0212203	-0.11189
0.0003975	0.107016	0.0219755	-0.111894
0.0004	0.107039	0.0229017	-0.111899
0.0004025	0.107063	0.0240552	-0.111904
0.000405	0.107089	0.0254435	-0.111909
0.00040625	0.107102	0.0261925	-0.111912
0.0004075	0.107115	0.0269302	-0.111914
0.00040875	0.107128	0.0275965	-0.111916
0.00041	0.107143	0.0281169	-0.111919
0.00041125	0.107157	0.0284193	-0.111921
0.0004125	0.107173	0.0284577	-0.111924
0.00041375	0.107188	0.0282295	-0.111926
0.000415	0.107205	0.0277753	-0.111929
0.00041625	0.107221	0.0271611	-0.111931
0.0004175	0.107238	0.0264555	-0.111933
0.00041875	0.107255	0.0257157	-0.111936
0.00042	0.107273	0.0249813	-0.111938
0.0004225	0.107308	0.0236143	-0.111943
0.000425	0.107344	0.0224307	-0.111948
0.0004275	0.107381	0.0214256	-0.111953
0.00043	0.107418	0.0205708	-0.111958
0.000435	0.107491	0.0191958	-0.111967
0.000445	0.10764	0.0172423	-0.111987
0.000465	0.107938	0.014642	-0.112025
0.000475	0.108087	0.0135988	-0.112045
0.000485	0.108234	0.00912314	-0.112064
0.00048515625	0.108236	0.00303267	-0.112064
0.0004853125	0.108237	0.000321265	-0.112065
0.00048546875	0.108238	1.69162e-05	-0.112065
0.000485625	0.108238	4.5771e-06	-0.112065
0.00048578125	0.108241	3.17138e-05	-0.112066
0.00048609375	0.108242	8.84249e-05	-0.112066
0.00048625	0.108244	0.000111396	-0.112067
0.0004865625	0.108245	0.000147304	-0.112067
0.0004871875	0.10825	0.000195908	-0.112068
0.0004875	0.108252	0.000213558	-0.112069
0.000488125	0.108255	0.000241295	-0.11207
0.000489375	0.108264	0.000281684	-0.112073
0.00049	0.108269	0.000298012	-0.112074
0.00049125	0.108276	0.000326548	-0.112076
0.00049375	0.108293	0.000375904	-0.112081
0.000495	0.108301	0.000398725	-0.112083
0.0004975	0.108317	0.000442405	-0.112088
0.0005025	0.10835	0.00052604	-0.112098
0.000505	0.108367	0.000566615	-0.112103
0.00051	0.108399	0.000645023	-0.112112
0.00052	0.108465	0.000786201	-0.112132
0.00054	0.108596	0.00093671	-0.11217
0.000545	0.108629	0.000926864	-0.11218
0.00055	0.108662	0.000889431	-0.112189
0.000555	0.108696	0.000820125	-0.112199
0.00056	0.108731	0.000716078	-0.112209
0.000565	0.108765	0.000577977	-0.112218
0.0005675	0.108783	0.000495696	-0.112223
0.00057	0.108801	0.000413414	-0.112228
0.000575	0.108837	0.000240927	-0.112237
0.0005775	0.108856	0.000161146	-0.112242
0.00058	0.108875	9.21727e-05	-0.112247
0.0005825	0.108894	3.92918e-05	-0.112252
0.000585	0.108913	7.49912e-06	-0.112256
0.0005875	0.108933	8.75338e-07	-0.112261
0.00059	0.108954	2.20116e-05	-0.112266
0.0005925	0.108975	7.16398e-05	-0.112271
0.000595	0.108996	0.000148571	-0.112276
0.0005975	0.109017	0.000249954	-0.11228
0.0006025	0.109061	0.000509404	-0.11229
0.000605	0.109084	0.000658218	-0.112295
0.0006075	0.109105	0.000813926	-0.112299
0.00061	0.109128	0.000972867	-0.112304
0.0006125	0.109152	0.0011321	-0.112309
0.000615	0.109175	0.0012894	-0.112314
0.00062	0.109221	0.00159248	-0.112323
0.000625	0.109268	0.00187548	-0.112333
0.00063	0.109316	0.00213733	-0.112343
0.000635	0.109363	0.00238006	-0.112352
0.000645	0.109458	0.00282256	-0.112371
0.0006475	0.109482	0.00292594	-0.112376
0.000665	0.109648	0.00364971	-0.112409
0.000675	0.109743	0.00409681	-0.112428
0.000685	0.109837	0.00460707	-0.112447
0.000695	0.109931	0.00521364	-0.112466
0.000705	0.110023	0.00595469	-0.112485
0.000715	0.110115	0.00687604	-0.112504
0.000725	0.110206	0.00803386	-0.112523
0.0007275	0.110228	0.00837818	-0.112528
0.00073	0.110251	0.00872254	-0.112533
0.000735	0.110295	0.00949755	-0.112542
0.00074	0.11034	0.01037	-0.112552
0.00075	0.110428	0.0124578	-0.11257
0.00076	0.110516	0.0150955	-0.112589
0.00077	0.110603	0.0183939	-0.112608
0.00078	0.110692	0.0224095	-0.112627
0.000785	0.110738	0.0246614	-0.112637
0.00079	0.110783	0.0270219	-0.112646
0.000795	0.110829	0.029416	-0.112655
0.0007975	0.110853	0.0305941	-0.11266
0.0008	0.110877	0.0317399	-0.112665
0.0008025	0.110902	0.0328372	-0.11267
0.0008075	0.110951	0.0348223	-0.112679
0.00081	0.110976	0.0356793	-0.112684
0.0008125	0.111001	0.0364277	-0.112688
0.000815	0.111027	0.037056	-0.112693
0.0008175	0.111054	0.0375545	-0.112698
0.00082	0.111079	0.0379154	-0.112702
0.000825	0.111133	0.0381995	-0.112712
0.00083	0.111187	0.0378662	-0.112721
0.000835	0.111242	0.0368751	-0.112731
0.00084	0.111296	0.0351815	-0.11274
0.000845	0.11135	0.0327517	-0.112749
0.00085	0.111404	0.0296054	-0.112759
0.0008525	0.111429	0.0277996	-0.112763
0.000855	0.111455	0.0258761	-0.112768
0.0008575	0.111481	0.0238736	-0.112773
0.00086	0.111505	0.0218369	-0.112777
0.0008625	0.111531	0.019812	-0.112782
0.000865	0.111555	0.0178418	-0.112787
0.0008675	0.111579	0.0159626	-0.112792
0.00087	0.111602	0.0142012	-0.112796
0.0008725	0.111625	0.0125746	-0.112801
0.000875	0.111648	0.0110906	-0.112806
0.0008775	0.11167	0.00974975	-0.11281
0.00088	0.111692	0.00854705	-0.112815
0.000885	0.111735	0.0065204	-0.112824
0.0008875	0.111757	0.00572357	-0.112829
0.00089	0.111778	0.00492671	-0.112834
0.000895	0.111819	0.00368051	-0.112843
0.0009	0.111859	0.00270836	-0.112852
0.000905	0.1119	0.00195264	-0.112862
0.00091	0.111939	0.00136678	-0.112871
0.000915	0.111978	0.000917695	-0.112881
0.00092	0.112016	0.000579636	-0.11289
0.000925	0.112054	0.000333002	-0.112899
0.00093	0.112092	0.000162719	-0.112909
0.000935	0.112129	5.70537e-05	-0.112918
0.00094	0.112165	6.7728e-06	-0.112927
0.000945	0.112203	4.52996e-06	-0.112937
0.000955	0.112275	0.00012175	-0.112956
0.000965	0.112346	0.000374099	-0.112974
0.0009675	0.112364	0.00046546	-0.112979
0.000975	0.112417	0.00073953	-0.112993
0.000985	0.112487	0.00120505	-0.113011
0.001005	0.112625	0.0024174	-0.113048
0.001025	0.112765	0.00401303	-0.113085
0.00103	0.112801	0.00447272	-0.113095
0.001035	0.112836	0.00495446	-0.113104
0.00104	0.112872	0.00545478	-0.113113
0.001045	0.112908	0.00596791	-0.113122
0.0010475	0.112927	0.00622656	-0.113127
0.00105	0.112946	0.00648522	-0.113132
0.001055	0.112983	0.00699462	-0.113141
0.00106	0.11302	0.00748049	-0.11315
0.001065	0.113059	0.00792428	-0.113159
0.00107	0.113099	0.008306	-0.113169
0.001075	0.113139	0.00860671	-0.113178
0.00108	0.113179	0.00881131	-0.113187
0.001085	0.113221	0.00891093	-0.113196
