#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.046875	0.229497	-0.0625
2.75e-05	0.046933	0.229497	-0.062555
5.75e-05	0.047003	0.229497	-0.062615
9.75e-05	0.047107	0.229497	-0.062694
0.0001075	0.047134	0.229497	-0.062713
0.0001275	0.047192	0.229227	-0.062753
0.0001375	0.047223	0.228996	-0.062773
0.0001475	0.047254	0.228746	-0.062793
0.0001575	0.047285	0.228454	-0.062812
0.0001675	0.047318	0.228166	-0.062832
0.0001775	0.047351	0.227832	-0.062852
0.0001875	0.047384	0.227476	-0.062871
0.0001975	0.047418	0.227099	-0.06289
0.0002075	0.047454	0.226697	-0.06291
0.0002175	0.04749	0.22626	-0.06293
0.0002275	0.047526	0.225799	-0.062949
0.0002375	0.047564	0.225313	-0.062969
0.0002475	0.047603	0.224804	-0.062989
0.0002575	0.047641	0.224261	-0.063008
0.0002675	0.047681	0.223691	-0.063028
0.0002775	0.04772	0.223096	-0.063047
0.0002875	0.04776	0.222475	-0.063066
0.0002975	0.047802	0.22182	-0.063086
0.0003075	0.047844	0.221138	-0.063105
0.0003175	0.047887	0.220429	-0.063125
0.0003275	0.047929	0.219691	-0.063144
0.0003375	0.047973	0.21892	-0.063163
0.0003475	0.048018	0.218121	-0.063183
0.0003575	0.048062	0.217292	-0.063202
0.0003675	0.048108	0.216435	-0.063221
0.0003775	0.048153	0.215543	-0.06324
0.0003875	0.0482	0.214621	-0.063259
0.0003975	0.048247	0.21367	-0.063278
0.0004075	0.048294	0.212688	-0.063297
0.0004175	0.048342	0.211672	-0.063316
0.0004275	0.048392	0.210625	-0.063336
0.0004375	0.048441	0.209548	-0.063355
0.0004475	0.048491	0.208441	-0.063374
0.0004575	0.048541	0.207298	-0.063393
0.0004675	0.048592	0.206124	-0.063412
0.0004775	0.048643	0.20492	-0.063431
0.0004875	0.048695	0.203686	-0.06345
0.0004975	0.048747	0.202417	-0.063469
0.0005075	0.048799	0.201117	-0.063488
0.0005175	0.048852	0.199787	-0.063506
0.0005275	0.048905	0.198426	-0.063525
0.0005375	0.048959	0.197031	-0.063544
0.0005475	0.049014	0.195605	-0.063563
0.0005575	0.049069	0.19415	-0.063582
0.0005675	0.049124	0.192665	-0.063601
0.0005775	0.04918	0.191146	-0.06362
0.0005875	0.049236	0.189599	-0.063639
0.0005975	0.049292	0.188022	-0.063657
0.0006075	0.049348	0.186415	-0.063676
0.0006175	0.049406	0.184777	-0.063695
0.0006275	0.049463	0.18311	-0.063713
0.0006375	0.04952	0.181415	-0.063731
0.0006475	0.049578	0.179693	-0.06375
0.0006575	0.049637	0.17794	-0.063769
0.0006675	0.049696	0.17616	-0.063788
0.0006775	0.049755	0.174354	-0.063806
0.0006875	0.049815	0.172522	-0.063825
0.0007075	0.049935	0.168774	-0.063862
0.0007175	0.049996	0.166862	-0.063881
0.0007275	0.050056	0.164927	-0.063899
0.0007375	0.050116	0.162964	-0.063917
0.0007475	0.050178	0.160978	-0.063936
0.0007575	0.050239	0.15897	-0.063954
0.0007675	0.050301	0.156928	-0.063972
0.0007775	0.050363	0.154884	-0.063991
0.0007875	0.050425	0.152808	-0.064009
0.0007975	0.050488	0.150711	-0.064028
0.0008075	0.050551	0.148595	-0.064046
0.0008175	0.050614	0.146456	-0.064064
0.0008275	0.050677	0.144299	-0.064082
0.0008475	0.050803	0.139932	-0.064118
0.0008675	0.050932	0.135493	-0.064155
0.0008875	0.051061	0.130994	-0.064191
0.0009075	0.05119	0.126434	-0.064227
0.0009275	0.05132	0.121825	-0.064263
0.0009475	0.051452	0.117169	-0.064299
0.0009675	0.051583	0.112477	-0.064335
0.0009875	0.051716	0.107752	-0.064371
0.0010075	0.051849	0.103004	-0.064407
0.0010275	0.051982	0.0982363	-0.064442
0.0010475	0.052117	0.0934624	-0.064478
0.0010675	0.052252	0.0886845	-0.064514
0.0010875	0.052387	0.0839162	-0.064549
0.0011075	0.052522	0.0791612	-0.064584
0.0011275	0.052659	0.0744334	-0.06462
0.0011475	0.052795	0.0697375	-0.064655
0.0011675	0.052932	0.0650879	-0.06469
0.0011875	0.053069	0.0604885	-0.064725
0.0012075	0.053206	0.0559565	-0.06476
0.0012275	0.053344	0.0515028	-0.064795
0.0012475	0.053482	0.047139	-0.06483
0.0012675	0.053619	0.0428718	-0.064864
0.0012875	0.053758	0.0387777	-0.064899
0.0013075	0.053897	0.034692	-0.064934
0.0013275	0.054036	0.0308783	-0.064968
0.0013475	0.054174	0.0270747	-0.065002
0.0013675	0.054313	0.0236001	-0.065036
0.0013875	0.054452	0.0201375	-0.065071
0.0014075	0.054591	0.0170651	-0.065105
0.0014275	0.05473	0.0140066	-0.065139
0.0014475	0.054869	0.0116539	-0.065173
0.0015075	0.055285	0.00469929	-0.065274
0.0015275	0.055424	0.00355321	-0.065308
0.0015675	0.0557	0.00132307	-0.065375
0.0015875	0.055838	0.00024034	-0.065408
0.0016075	0.055975	0.000180708	-0.065441
0.0016275	0.056112	0.000145166	-0.065474
0.0016475	0.05625	0.000862925	-0.065508
0.0016675	0.056387	0.00160647	-0.065541
0.0016875	0.056523	0.002941	-0.065574
0.0017075	0.056659	0.00468523	-0.065606
0.0017275	0.056794	0.00683796	-0.065639
0.0017475	0.056929	0.00940011	-0.065672
0.0017675	0.057063	0.0123621	-0.065704
0.0017875	0.057198	0.0157141	-0.065737
0.0018075	0.057332	0.0194425	-0.06577
0.0018275	0.057464	0.0235352	-0.065802
0.0018475	0.057597	0.0279672	-0.065835
0.0018675	0.057729	0.0327184	-0.065867
0.0018875	0.05786	0.0377588	-0.065899
0.0019075	0.05799	0.0430634	-0.065931
0.0019275	0.05812	0.0485971	-0.065963
0.0019475	0.058249	0.0543319	-0.065995
0.0019675	0.058378	0.06023	-0.066027
0.0019875	0.058506	0.0662622	-0.066058
0.0020075	0.058633	0.0723903	-0.06609
0.0020275	0.05876	0.0785882	-0.066121
0.0020475	0.058886	0.0848172	-0.066153
0.0020675	0.059011	0.0910465	-0.066184
0.0020875	0.059137	0.0972475	-0.066216
0.0021075	0.059262	0.103401	-0.066248
0.0021275	0.059386	0.109476	-0.066279
0.0021475	0.059509	0.115454	-0.06631
0.0021675	0.059632	0.121311	-0.066341
0.0021875	0.059754	0.127036	-0.066372
0.0022075	0.059876	0.132608	-0.066403
0.0022275	0.059998	0.13802	-0.066434
0.0022475	0.060118	0.143256	-0.066464
0.0022675	0.060239	0.148313	-0.066495
0.0022875	0.060359	0.153179	-0.066526
0.0023075	0.060478	0.157857	-0.066556
0.0023275	0.060598	0.162335	-0.066587
0.0023675	0.060835	0.170688	-0.066647
0.0023875	0.060953	0.174567	-0.066678
0.0024075	0.061071	0.178246	-0.066708
0.0024275	0.061188	0.181729	-0.066738
0.0024475	0.061306	0.185015	-0.066768
0.0024675	0.061421	0.188109	-0.066797
0.0024875	0.061538	0.190923	-0.066827
0.0025075	0.061655	0.193731	-0.066857
0.0025275	0.061771	0.196178	-0.066887
0.0025475	0.061887	0.198618	-0.066917
0.0025675	0.062002	0.200715	-0.066946
0.0025875	0.062117	0.202804	-0.066975
0.0026275	0.062347	0.206312	-0.067034
0.0026475	0.062461	0.207743	-0.067063
0.0026675	0.062576	0.209163	-0.067092
0.0026875	0.06269	0.210276	-0.067121
0.0027075	0.062804	0.211375	-0.06715
0.0027275	0.062918	0.212174	-0.067179
0.0027475	0.063032	0.212955	-0.067208
0.0027675	0.063146	0.213278	-0.067237
0.0028075	0.063372	0.213864	-0.067294
0.0028275	0.063486	0.214125	-0.067323
0.0028475	0.063599	0.212957	-0.067351
0.0029275	0.064051	0.207917	-0.067464
0.0029675	0.064276	0.205172	-0.06752
0.0029875	0.064389	0.203741	-0.067548
0.0030075	0.064502	0.199537	-0.067576
0.0030275	0.064616	0.193576	-0.067604
0.0030475	0.064731	0.184756	-0.067632
0.0030575	0.064788	0.178692	-0.067646
0.0030675	0.064846	0.171042	-0.067659
0.0030775	0.064905	0.161298	-0.067673
0.0030875	0.064964	0.148856	-0.067687
0.0030925	0.064994	0.141431	-0.067694
0.0030975	0.065025	0.133128	-0.067701
0.0031025	0.065056	0.123934	-0.067708
0.0031075	0.065086	0.113892	-0.067714
0.0031125	0.065118	0.103124	-0.067721
0.0031175	0.065151	0.0918441	-0.067728
0.0031225	0.065184	0.0803534	-0.067735
0.0031275	0.065217	0.0690098	-0.067742
0.0031325	0.065251	0.0581799	-0.067749
0.0031375	0.065286	0.0481839	-0.067756
0.0031425	0.06532	0.0392488	-0.067762
0.0031475	0.065356	0.0314897	-0.067769
0.0031525	0.065393	0.0249183	-0.067776
0.0031575	0.065429	0.0194669	-0.067783
0.0031625	0.065467	0.0150206	-0.06779
0.0031725	0.065541	0.00859807	-0.067803
0.0031825	0.065617	0.00461019	-0.067817
0.0031925	0.065694	0.00223464	-0.067831
0.0032025	0.06577	0.000901526	-0.067844
0.0032075	0.065809	0.000565726	-0.067851
0.0032125	0.065848	0.000239748	-0.067858
0.0032225	0.065925	1.06945e-05	-0.067871
0.0032325	0.066003	5.98303e-05	-0.067885
0.0032475	0.06612	0.00048363	-0.067905
0.0032525	0.06616	0.000636587	-0.067912
0.0032725	0.066316	0.00153292	-0.067939
0.0032875	0.066434	0.00229297	-0.067959
0.0032925	0.066473	0.00255465	-0.067966
0.0033075	0.06659	0.00335273	-0.067986
0.0033275	0.066748	0.00441995	-0.068013
0.0033675	0.067061	0.00651773	-0.068066
0.0034075	0.067375	0.00843617	-0.068119
0.0034475	0.067689	0.0104669	-0.068171
0.0034875	0.068004	0.0122462	-0.068224
0.0035275	0.068317	0.0141115	-0.068276
0.0035675	0.068631	0.0158048	-0.068328
