#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.050155	0.000148827	-0.062501
2.75e-05	0.050211	0.000148827	-0.062555
5.75e-05	0.050277	0.000148827	-0.062614
9.75e-05	0.050371	0.000148827	-0.062692
0.0001075	0.050397	0.000148827	-0.062712
0.0001175	0.050422	0.000145847	-0.062731
0.0001275	0.050447	0.000142555	-0.06275
0.0001375	0.050473	0.000138866	-0.062769
0.0001475	0.050499	0.000134877	-0.062788
0.0001575	0.050526	0.000130601	-0.062807
0.0001675	0.050554	0.000126046	-0.062826
0.0001775	0.050581	0.000121315	-0.062845
0.0001875	0.05061	0.000116328	-0.062864
0.0001975	0.050639	0.000111102	-0.062883
0.0002075	0.050668	0.000105655	-0.062902
0.0002175	0.050698	0.000100134	-0.062921
0.0002275	0.050727	9.44262e-05	-0.062939
0.0002375	0.050757	8.85548e-05	-0.062957
0.0002475	0.050788	8.25456e-05	-0.062976
0.0002575	0.050819	7.65597e-05	-0.062994
0.0002675	0.05085	7.04857e-05	-0.063012
0.0002775	0.050883	6.43568e-05	-0.063031
0.0002875	0.050915	5.82091e-05	-0.063049
0.0002975	0.050947	5.22059e-05	-0.063067
0.0003075	0.05098	4.62534e-05	-0.063085
0.0003175	0.051015	4.03968e-05	-0.063104
0.0003275	0.051049	3.46853e-05	-0.063122
0.0003375	0.051083	2.92668e-05	-0.06314
0.0003475	0.051118	2.41029e-05	-0.063158
0.0003575	0.051152	1.92394e-05	-0.063175
0.0003675	0.051187	1.47415e-05	-0.063193
0.0003775	0.051223	1.07657e-05	-0.063211
0.0003875	0.051258	7.28197e-06	-0.063228
0.0003975	0.051295	4.37004e-06	-0.063246
0.0004075	0.051332	2.11511e-06	-0.063264
0.0004175	0.051368	6.6752e-07	-0.063281
0.0004275	0.051406	4.34099e-08	-0.063299
0.0004375	0.051443	3.45753e-07	-0.063316
0.0004475	0.051481	1.68455e-06	-0.063333
0.0004575	0.051519	4.20361e-06	-0.06335
0.0004675	0.051557	7.97584e-06	-0.063367
0.0004775	0.051596	1.31335e-05	-0.063385
0.0004875	0.051635	1.98178e-05	-0.063402
0.0004975	0.051675	2.81667e-05	-0.063419
0.0005075	0.051714	3.83233e-05	-0.063436
0.0005275	0.051793	6.475e-05	-0.063469
0.0005375	0.051834	8.13408e-05	-0.063486
0.0005475	0.051875	0.000100453	-0.063503
0.0005575	0.051915	0.000122308	-0.063519
0.0005675	0.051956	0.000147144	-0.063536
0.0005775	0.051997	0.000175099	-0.063552
0.0005975	0.052081	0.000241684	-0.063585
0.0006075	0.052122	0.000280914	-0.063601
0.0006175	0.052164	0.000324369	-0.063617
0.0006275	0.052207	0.000372539	-0.063634
0.0006375	0.05225	0.000425816	-0.06365
0.0006475	0.052292	0.000484626	-0.063666
0.0006675	0.052379	0.0006202	-0.063698
0.0006775	0.052421	0.000698222	-0.063713
0.0006875	0.052465	0.000783862	-0.063729
0.0006975	0.052509	0.000877473	-0.063745
0.0007075	0.052552	0.000980076	-0.06376
