#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.034723	3.90792	-0.0625
1.75e-05	0.034757	3.90792	-0.062535
4.75e-05	0.034819	3.90792	-0.062595
6.75e-05	0.03486	3.90792	-0.062634
8.75e-05	0.034903	3.90792	-0.062674
0.0001075	0.034945	3.90792	-0.062713
0.0001275	0.034989	3.90693	-0.062753
0.0001475	0.035034	3.90645	-0.062793
0.0001675	0.035078	3.90593	-0.062832
0.0001875	0.035123	3.90557	-0.062871
0.0002275	0.035215	3.90481	-0.062949
0.0002675	0.03531	3.90402	-0.063028
0.0003075	0.035407	3.90314	-0.063105
0.0003475	0.035507	3.90214	-0.063183
0.0003875	0.035607	3.90099	-0.063259
0.0004275	0.035711	3.89968	-0.063336
0.0004675	0.035816	3.89816	-0.063412
0.0005075	0.035924	3.89644	-0.063488
0.0005475	0.036034	3.89449	-0.063563
0.0005875	0.036147	3.89229	-0.063639
0.0006275	0.03626	3.88982	-0.063713
0.0006675	0.036376	3.88706	-0.063788
0.0007075	0.036494	3.884	-0.063862
0.0007475	0.036615	3.88062	-0.063936
0.0007875	0.036736	3.87691	-0.064009
0.0008275	0.036859	3.87284	-0.064082
0.0008675	0.036985	3.86841	-0.064155
0.0009075	0.037112	3.8636	-0.064227
0.0009475	0.037241	3.85841	-0.064299
0.0009875	0.037372	3.85283	-0.064371
0.0010275	0.037504	3.84682	-0.064442
0.0010675	0.037638	3.84042	-0.064514
0.0011075	0.037773	3.83359	-0.064584
0.0011475	0.03791	3.82634	-0.064655
0.0011875	0.038048	3.81867	-0.064725
0.0012075	0.038118	3.81468	-0.06476
0.0012275	0.038188	3.81056	-0.064795
0.0012475	0.038259	3.80633	-0.06483
0.0012675	0.038329	3.80201	-0.064864
0.0012875	0.0384	3.79757	-0.064899
0.0013075	0.038472	3.79304	-0.064934
0.0013275	0.038544	3.78838	-0.064968
0.0013475	0.038615	3.78364	-0.065002
0.0013675	0.038687	3.77877	-0.065036
0.0013875	0.038761	3.77381	-0.065071
0.0014075	0.038834	3.76873	-0.065105
0.0014275	0.038907	3.76356	-0.065139
0.0014475	0.038981	3.75827	-0.065173
0.0014675	0.039055	3.7529	-0.065207
0.0014875	0.039129	3.74742	-0.065241
0.0015075	0.039203	3.74181	-0.065274
0.0015275	0.039278	3.7361	-0.065308
0.0015475	0.039352	3.73032	-0.065341
0.0015675	0.039428	3.72441	-0.065375
0.0015875	0.039503	3.71842	-0.065408
0.0016075	0.039578	3.71232	-0.065441
0.0016275	0.039654	3.70613	-0.065474
0.0016475	0.039732	3.69984	-0.065508
0.0016675	0.039808	3.69346	-0.065541
0.0016875	0.039885	3.68694	-0.065574
