#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.054235	0.00111416	-0.0625
9.75e-05	0.05469	0.00111416	-0.062694
0.0001	0.054708	0.00111416	-0.062699
0.0001025	0.054727	0.0011196	-0.062704
0.000105	0.054746	0.00112523	-0.062709
0.0001075	0.054764	0.00113105	-0.062713
0.00011	0.054783	0.00113704	-0.062718
0.000115	0.054823	0.0011496	-0.062728
0.0001175	0.054843	0.00115616	-0.062733
0.00012	0.054863	0.0011629	-0.062738
0.0001225	0.054884	0.00116982	-0.062743
0.000125	0.054905	0.00117694	-0.062748
0.0001275	0.054926	0.00118423	-0.062753
0.0001325	0.05497	0.00120339	-0.062763
0.000135	0.054992	0.00121328	-0.062768
0.0001375	0.055014	0.00122338	-0.062773
0.00014	0.055037	0.00123367	-0.062778
0.0001425	0.055059	0.00124419	-0.062783
0.000145	0.055083	0.0012549	-0.062788
0.00015	0.055129	0.00127697	-0.062797
0.000155	0.055177	0.00129988	-0.062807
0.00016	0.055226	0.00132364	-0.062817
0.000165	0.055275	0.00134826	-0.062827
0.0001675	0.0553	0.00136104	-0.062832
0.00017	0.055326	0.00137445	-0.062837
0.000175	0.055378	0.00140211	-0.062847
0.00018	0.055429	0.00143071	-0.062856
0.000185	0.055483	0.00146023	-0.062866
0.00019	0.055537	0.00149072	-0.062876
0.000195	0.055592	0.0015222	-0.062886
0.0002	0.055647	0.00155467	-0.062895
0.000205	0.055704	0.00158818	-0.062905
0.0002075	0.055733	0.00160548	-0.06291
0.00021	0.055762	0.00162302	-0.062915
0.000215	0.05582	0.00165921	-0.062925
0.00022	0.055879	0.00169659	-0.062935
0.000225	0.055939	0.00173518	-0.062945
0.00023	0.055998	0.0017751	-0.062954
0.000235	0.056059	0.00181644	-0.062964
0.00024	0.056121	0.00185937	-0.062974
0.000245	0.056183	0.00190414	-0.062984
0.0002475	0.056215	0.00192765	-0.062989
0.00025	0.056246	0.00195127	-0.062994
0.000255	0.056309	0.00200163	-0.063003
0.00026	0.056373	0.00205731	-0.063013
0.000265	0.056438	0.00212724	-0.063023
0.00027	0.056503	0.00237058	-0.063032
0.000271328125	0.056519	0.0360673	-0.063035
0.00027140625	0.05652	0.0356584	-0.063035
0.000271484375	0.05652	0.0354285	-0.063035
0.000271640625	0.056521	0.0351906	-0.063035
0.000271796875	0.056522	0.0350748	-0.063036
0.000271875	0.056521	0.0350384	-0.063036
