#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.055555	0.0214855	-0.0625
3.75e-05	0.055648	0.0214855	-0.062575
0.0001025	0.055885	0.0214855	-0.062704
0.0001075	0.055906	0.0215528	-0.062713
0.0001125	0.055928	0.0216201	-0.062723
0.0001175	0.055951	0.0216868	-0.062733
0.0001225	0.055975	0.0217527	-0.062743
0.0001275	0.055999	0.0218174	-0.062753
0.0001325	0.056023	0.0218794	-0.062763
0.0001375	0.056048	0.0219395	-0.062773
0.0001425	0.056074	0.0219972	-0.062783
0.0001475	0.056099	0.0220522	-0.062793
0.0001525	0.056125	0.0221041	-0.062802
0.0001575	0.056151	0.0221527	-0.062812
0.0001625	0.056178	0.0221975	-0.062822
0.0001675	0.056206	0.0222382	-0.062832
0.0001725	0.056234	0.0222741	-0.062842
0.0001775	0.056262	0.0223051	-0.062852
0.0001825	0.05629	0.022331	-0.062861
0.0001925	0.056348	0.0223657	-0.062881
0.0002225	0.05653	0.0223078	-0.06294
0.0002275	0.05656	0.0222711	-0.062949
0.0002325	0.056592	0.0222251	-0.062959
0.0002375	0.056625	0.0221698	-0.062969
0.0002425	0.056657	0.022105	-0.062979
0.0002475	0.05669	0.02203	-0.062989
0.0002575	0.056756	0.021848	-0.063008
0.0002625	0.056789	0.0217399	-0.063018
0.0002675	0.056823	0.0216197	-0.063028
0.0002725	0.056856	0.0214866	-0.063037
0.0002775	0.056891	0.0213399	-0.063047
0.0002825	0.056925	0.0211786	-0.063056
0.0002875	0.05696	0.0209919	-0.063066
0.0002925	0.056995	0.0208052	-0.063076
0.0003025	0.057065	0.0203398	-0.063095
0.0003125	0.057137	0.0196449	-0.063115
0.0003175	0.057173	0.018746	-0.063125
0.00032	0.05719	0.0160725	-0.063129
0.000320625	0.057196	0.0125148	-0.063131
0.00032125	0.057202	0.00306656	-0.063132
0.0003215625	0.057204	0.000365469	-0.063132
0.000321875	0.05721	1.08518e-05	-0.063133
0.0003221875	0.057214	0.00025595	-0.063134
0.0003225	0.057217	0.000562302	-0.063134
0.0003228125	0.057222	0.000828737	-0.063135
0.0003234375	0.057231	0.00122368	-0.063136
0.0003246875	0.057249	0.00167918	-0.063139
0.000325	0.057253	0.00175453	-0.063139
0.00032625	0.057271	0.00197644	-0.063142
0.0003275	0.057288	0.00210281	-0.063144
0.00032875	0.057305	0.00222915	-0.063146
0.00033375	0.057376	0.00248351	-0.063156
0.00033875	0.057448	0.00263785	-0.063166
0.00034375	0.057519	0.00275989	-0.063175
0.00034875	0.057591	0.00286909	-0.063185
0.00035875	0.057736	0.00307515	-0.063204
0.0003675	0.057863	0.00324723	-0.063221
0.00036875	0.057881	0.00327178	-0.063223
0.00037875	0.058026	0.00339157	-0.063242
