#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.083335	0.155532	-0.111112
4.75e-05	0.08343	0.155532	-0.111206
0.0001075	0.083557	0.155532	-0.111325
0.0001475	0.083646	0.155773	-0.111405
0.0001875	0.083735	0.15608	-0.111483
0.0002075	0.083782	0.156259	-0.111523
0.0002275	0.083829	0.156457	-0.111563
0.0002475	0.083876	0.156673	-0.111602
0.0002675	0.083923	0.156904	-0.111641
0.0002875	0.083972	0.157153	-0.11168
0.0003075	0.084021	0.157372	-0.111719
0.0003275	0.08407	0.157663	-0.111758
0.0003475	0.084121	0.157966	-0.111797
0.0003675	0.084171	0.158286	-0.111836
0.0003875	0.084223	0.158624	-0.111875
0.0004075	0.084275	0.158978	-0.111914
0.0004275	0.084328	0.159345	-0.111953
0.0004475	0.08438	0.159729	-0.111991
0.0004675	0.084434	0.16013	-0.11203
0.0004875	0.084489	0.160547	-0.112069
0.0005075	0.084543	0.160977	-0.112107
0.0005275	0.084599	0.161423	-0.112146
0.0005475	0.084656	0.161884	-0.112185
0.0005675	0.084712	0.162362	-0.112223
0.0005875	0.084769	0.162852	-0.112261
0.0006075	0.084826	0.163357	-0.112299
0.0006275	0.084885	0.163877	-0.112338
0.0006475	0.084943	0.164413	-0.112376
0.0006675	0.085002	0.164959	-0.112414
0.0006875	0.085062	0.165521	-0.112452
0.0007075	0.085122	0.166096	-0.11249
0.0007275	0.085183	0.166687	-0.112528
0.0007475	0.085245	0.167287	-0.112566
0.0007675	0.085306	0.167901	-0.112603
0.0007875	0.085368	0.168529	-0.112641
0.0008075	0.085431	0.169172	-0.112679
0.0008275	0.085493	0.169823	-0.112716
0.0008475	0.085558	0.170488	-0.112754
0.0008675	0.085622	0.171166	-0.112792
0.0008875	0.085686	0.171857	-0.112829
0.0009075	0.085751	0.172556	-0.112866
0.0009275	0.085817	0.173268	-0.112904
0.0009475	0.085884	0.173993	-0.112942
0.0009675	0.08595	0.17473	-0.112979
0.0009875	0.086017	0.175475	-0.113016
0.0010075	0.086084	0.176232	-0.113053
0.0010275	0.086152	0.177001	-0.11309
0.0010475	0.08622	0.17778	-0.113127
0.0010675	0.086288	0.178568	-0.113164
0.0010875	0.086357	0.179367	-0.113201
0.0011075	0.086427	0.180177	-0.113238
0.0011275	0.086497	0.180997	-0.113275
0.0011475	0.086566	0.181825	-0.113311
0.0011675	0.086637	0.182663	-0.113348
0.0011875	0.086707	0.183512	-0.113384
0.0012075	0.086779	0.184372	-0.113421
0.0012275	0.086851	0.185237	-0.113458
0.0012475	0.086923	0.186114	-0.113494
0.0012675	0.086995	0.187002	-0.11353
0.0012875	0.087068	0.187899	-0.113567
0.0013075	0.087141	0.188799	-0.113603
0.0013275	0.087215	0.18971	-0.113639
0.0013475	0.087289	0.190631	-0.113676
0.0013675	0.087363	0.191561	-0.113712
0.0013875	0.087438	0.192496	-0.113748
0.0014075	0.087513	0.193441	-0.113784
0.0014275	0.087588	0.194395	-0.11382
0.0014475	0.087664	0.195358	-0.113856
0.0014675	0.08774	0.196326	-0.113892
0.0014875	0.087816	0.197302	-0.113928
0.0015075	0.087892	0.198289	-0.113963
0.0015275	0.087969	0.199283	-0.113999
0.0015475	0.088046	0.200282	-0.114035
0.0015675	0.088123	0.201289	-0.11407
0.0015875	0.0882	0.202305	-0.114105
0.0016075	0.088278	0.203329	-0.114141
0.0016275	0.088356	0.204356	-0.114176
0.0016475	0.088436	0.205393	-0.114212
0.0016675	0.088514	0.206439	-0.114247
0.0016875	0.088593	0.207495	-0.114282
0.0017075	0.088672	0.208548	-0.114317
0.0017275	0.088751	0.209613	-0.114352
0.0017475	0.088831	0.210687	-0.114387
0.0017675	0.088911	0.211767	-0.114422
0.0017875	0.088992	0.212852	-0.114457
0.0018075	0.089072	0.213943	-0.114492
0.0018475	0.089235	0.216152	-0.114562
0.0018675	0.089316	0.217262	-0.114597
0.0018875	0.089397	0.218382	-0.114631
0.0019075	0.089478	0.219508	-0.114665
0.0019275	0.089561	0.220642	-0.1147
0.0019475	0.089642	0.221779	-0.114734
0.0019875	0.089809	0.224076	-0.114804
0.0020075	0.089891	0.225235	-0.114838
0.0020275	0.089974	0.226398	-0.114872
0.0020475	0.090057	0.227568	-0.114906
0.0020675	0.09014	0.228746	-0.11494
0.0020875	0.090224	0.22993	-0.114974
0.0021275	0.090392	0.232313	-0.115042
0.0021475	0.090476	0.233515	-0.115076
0.0021675	0.090561	0.234725	-0.11511
0.0021875	0.090646	0.235937	-0.115144
0.0022075	0.090731	0.237156	-0.115178
0.0022275	0.090815	0.238383	-0.115211
0.0022475	0.0909	0.23962	-0.115245
0.0022675	0.090986	0.240854	-0.115279
0.0023075	0.091157	0.243348	-0.115345
0.0023275	0.091243	0.244609	-0.115379
0.0023475	0.09133	0.245867	-0.115413
0.0023875	0.091502	0.24841	-0.115479
0.0024075	0.09159	0.249694	-0.115513
0.0024275	0.091676	0.250976	-0.115546
0.0024675	0.09185	0.253567	-0.115612
0.0024875	0.091938	0.254876	-0.115645
0.0025075	0.092025	0.256182	-0.115678
0.0025475	0.092199	0.258819	-0.115743
0.0025675	0.092288	0.260151	-0.115776
