#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0260875	0.000287	2.06071	-0.076171
0.0262075	0.00055	2.04724	-0.076171
0.0262475	0.000637	2.04275	-0.076171
0.0264075	0.000986	2.02487	-0.076169
0.0265675	0.001338	2.00713	-0.076168
0.0267275	0.00169	1.9895	-0.076167
0.0268475	0.001955	1.97636	-0.076166
0.0268875	0.002043	1.97199	-0.076166
0.0270475	0.002396	1.95457	-0.076164
0.0272075	0.002751	1.93727	-0.076163
0.0273675	0.003107	1.92009	-0.076162
0.0274875	0.003375	1.90728	-0.076161
0.0275275	0.003464	1.90302	-0.076161
0.0276875	0.003821	1.88608	-0.076159
0.0278475	0.00418	1.86924	-0.076158
0.0280075	0.004538	1.85252	-0.076156
0.0281275	0.004808	1.84005	-0.076155
0.0281675	0.004899	1.83592	-0.076155
0.0283275	0.005259	1.81946	-0.076153
0.0284875	0.005621	1.80311	-0.076152
0.0286475	0.005984	1.78687	-0.07615
0.0287675	0.006257	1.77476	-0.076149
0.0288075	0.006348	1.77077	-0.076149
0.0289675	0.006711	1.75485	-0.076147
0.0291275	0.007077	1.73904	-0.076146
0.0292875	0.007443	1.72333	-0.076145
0.0294475	0.00781	1.70772	-0.076143
0.0296075	0.008178	1.69221	-0.076142
0.0297675	0.008546	1.6768	-0.07614
0.0299275	0.008916	1.6615	-0.076139
0.0300475	0.009193	1.65008	-0.076138
0.0300875	0.009286	1.64633	-0.076138
0.0302475	0.009657	1.63138	-0.076136
0.0304075	0.010029	1.61652	-0.076135
0.0305675	0.010402	1.60176	-0.076134
0.0306875	0.010682	1.59075	-0.076133
0.0307275	0.010776	1.58712	-0.076133
0.0308875	0.011151	1.57268	-0.076132
0.0310475	0.011526	1.55833	-0.076131
0.0312075	0.011902	1.54407	-0.07613
0.0313275	0.012185	1.53342	-0.076129
0.0313675	0.012279	1.52993	-0.076129
0.0315275	0.012657	1.51598	-0.076128
0.0316875	0.013035	1.50214	-0.076127
0.0318475	0.013414	1.48837	-0.076126
0.0319675	0.013699	1.4781	-0.076125
0.0320075	0.013794	1.47473	-0.076125
0.0321675	0.014175	1.46129	-0.076124
0.0323275	0.014556	1.44794	-0.076123
0.0324875	0.01494	1.43466	-0.076123
0.0326075	0.015227	1.42476	-0.076122
0.0326475	0.015323	1.42152	-0.076122
0.0328075	0.015706	1.40858	-0.076121
0.0329675	0.016092	1.39572	-0.076121
0.0331275	0.016477	1.38292	-0.07612
0.0332475	0.016767	1.37338	-0.07612
0.0332875	0.016864	1.37025	-0.07612
0.0334475	0.017251	1.35775	-0.07612
0.0335675	0.017542	1.34843	-0.07612
0.0336075	0.017639	1.34535	-0.07612
0.0337675	0.018028	1.33309	-0.07612
0.0338875	0.01832	1.32394	-0.07612
0.0339275	0.018418	1.32093	-0.07612
0.0340875	0.018808	1.3089	-0.07612
0.0342075	0.019101	1.29993	-0.07612
0.0342475	0.019199	1.29697	-0.07612
0.0344075	0.019591	1.28519	-0.07612
0.0345275	0.019885	1.27638	-0.07612
0.0345675	0.019983	1.27348	-0.07612
0.0347275	0.020377	1.26193	-0.076121
0.0348475	0.020673	1.25331	-0.076121
0.0348875	0.020771	1.25048	-0.076121
0.0350475	0.021167	1.2392	-0.076122
0.0352075	0.021562	1.22798	-0.076122
0.0353675	0.021958	1.21683	-0.076123
0.0354875	0.022256	1.2085	-0.076123
0.0355275	0.022355	1.20577	-0.076123
0.0356875	0.022753	1.1949	-0.076124
0.0358075	0.023051	1.18678	-0.076124
0.0358475	0.02315	1.1841	-0.076124
0.0360075	0.02355	1.17345	-0.076125
0.0361275	0.02385	1.16549	-0.076126
0.0361675	0.02395	1.16287	-0.076126
0.0363275	0.02435	1.15242	-0.076127
0.0364475	0.024651	1.14463	-0.076128
0.0364875	0.024751	1.14206	-0.076128
0.0366475	0.025154	1.13183	-0.07613
0.0367675	0.025456	1.12418	-0.076131
0.0368075	0.025557	1.12167	-0.076131
0.0369675	0.025961	1.11165	-0.076133
0.0370875	0.026263	1.10417	-0.076134
0.0371275	0.026364	1.10172	-0.076134
0.0372875	0.02677	1.09195	-0.076136
0.0374475	0.027175	1.08224	-0.076137
0.0376075	0.027581	1.07257	-0.076139
0.0377275	0.027886	1.06536	-0.07614
0.0377675	0.027987	1.063	-0.07614
0.0379275	0.028396	1.05358	-0.076143
0.0380475	0.028702	1.04656	-0.076144
0.0380875	0.028804	1.04425	-0.076145
0.0382475	0.029212	1.03502	-0.076146
0.0383675	0.02952	1.02814	-0.076148
0.0384075	0.029622	1.02588	-0.076148
0.0385675	0.030032	1.01685	-0.07615
0.0386875	0.030341	1.01011	-0.076152
0.0387275	0.030444	1.00789	-0.076153
0.0388875	0.030855	0.999053	-0.076155
0.0390075	0.031164	0.992454	-0.076157
0.0390475	0.031268	0.990284	-0.076158
