#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.243056	0.00296711	-0.250001
0.0001	0.243645	0.00296711	-0.2502
0.0001025	0.243669	0.00297097	-0.250205
0.000105	0.243693	0.00297473	-0.25021
0.0001075	0.243718	0.00297839	-0.250215
0.00011	0.243743	0.00298192	-0.25022
0.0001125	0.243768	0.00298532	-0.250225
0.000115	0.243794	0.00298858	-0.25023
0.0001175	0.24382	0.0029917	-0.250235
0.0001225	0.243873	0.00299743	-0.250245
0.0001275	0.243927	0.00300249	-0.250255
0.0001325	0.243983	0.00300669	-0.250265
0.0001375	0.24404	0.00301002	-0.250275
0.000145	0.244128	0.0030132	-0.25029
0.000165	0.244376	0.00300909	-0.25033
0.0001725	0.244474	0.00300199	-0.250345
0.000175	0.244507	0.00299886	-0.25035
0.0001775	0.24454	0.00299531	-0.250355
0.00018	0.244573	0.00299133	-0.25036
0.0001825	0.244607	0.00298689	-0.250365
0.000185	0.244641	0.00298194	-0.25037
0.00019	0.24471	0.00296985	-0.25038
0.0001925	0.244745	0.00295709	-0.250385
0.000193125	0.244753	0.00287735	-0.250386
0.00019328125	0.244754	0.00051864	-0.250386
0.0001934375	0.244756	0.000560539	-0.250387
0.00019359375	0.244756	0.000570318	-0.250387
0.00019375	0.244757	0.000574946	-0.250387
0.00019390625	0.244758	0.000577804	-0.250388
0.00019421875	0.244759	0.000581443	-0.250388
0.00019484375	0.244762	0.000585918	-0.25039
0.000195	0.244763	0.000586793	-0.25039
0.000195625	0.244766	0.000589985	-0.250391
0.000196875	0.244772	0.000595541	-0.250394
0.000199375	0.244783	0.000605842	-0.250399
0.0002	0.244786	0.000608375	-0.2504
0.0002025	0.244798	0.000618572	-0.250405
0.0002075	0.244822	0.000639489	-0.250415
0.0002175	0.24487	0.000684634	-0.250435
0.0002275	0.244919	0.000736002	-0.250455
0.0002375	0.244968	0.000798153	-0.250475
0.0002475	0.245017	0.000891451	-0.250494
0.0002525	0.245043	0.000996916	-0.250504
0.0002575	0.245069	0.00242859	-0.250514
0.0002578125	0.245071	0.00304426	-0.250515
0.000258125	0.245074	0.00339694	-0.250516
0.0002584375	0.245078	0.00335748	-0.250516
0.00025875	0.245081	0.00322067	-0.250517
0.0002590625	0.245085	0.00310132	-0.250518
0.0002596875	0.245092	0.00294191	-0.250519
0.00026	0.245095	0.00288902	-0.250519
0.000260625	0.245103	0.00281347	-0.250521
0.000261875	0.245117	0.00272504	-0.250523
0.0002625	0.245123	0.00269662	-0.250524
0.00026375	0.245138	0.00265544	-0.250527
0.00026625	0.245167	0.00260375	-0.250532
0.0002675	0.245181	0.0025853	-0.250534
0.00027	0.24521	0.00255537	-0.250539
0.000275	0.245268	0.00250774	-0.250549
0.000285	0.245385	0.00242041	-0.250569
0.000295	0.245503	0.00231768	-0.250589
0.000305	0.245622	0.00217939	-0.250609
0.000315	0.24574	0.00197314	-0.250629
0.000325	0.245858	0.00162346	-0.250649
0.0003275	0.245887	0.00148447	-0.250654
0.00033	0.245915	0.00134549	-0.250659
0.0003325	0.245944	0.00116913	-0.250664
0.000335	0.245972	0.000967068	-0.250669
0.0003375	0.245999	0.000746146	-0.250674
0.00034	0.246025	0.000523219	-0.250679
0.0003425	0.246051	0.000323265	-0.250684
0.000345	0.246076	0.000169073	-0.250689
0.0003475	0.246099	6.95265e-05	-0.250694
0.00035	0.246122	1.80731e-05	-0.250699
0.0003525	0.246145	6.93789e-07	-0.250704
0.000355	0.246167	3.79875e-06	-0.250709
0.0003575	0.246188	1.74892e-05	-0.250714
0.00036	0.246209	3.55603e-05	-0.250719
0.000365	0.246251	7.23329e-05	-0.250729
0.00037	0.246291	0.00010168	-0.250738
0.000375	0.246332	0.00012132	-0.250748
0.00038	0.246372	0.000131903	-0.250758
0.000385	0.246413	0.000134798	-0.250768
0.00039	0.246452	0.000131446	-0.250778
0.000395	0.246492	0.000123204	-0.250788
0.0004	0.246531	0.000111326	-0.250798
0.000405	0.246569	9.69767e-05	-0.250808
0.00041	0.246608	8.12367e-05	-0.250818
0.000415	0.246646	6.50999e-05	-0.250828
0.00042	0.246683	4.94609e-05	-0.250838
0.000425	0.24672	3.50979e-05	-0.250848
0.00043	0.246757	2.26571e-05	-0.250858
0.000435	0.246793	1.26415e-05	-0.250868
0.00044	0.246829	5.40784e-06	-0.250878
0.000445	0.246865	1.17257e-06	-0.250888
0.00045	0.246899	2.6011e-08	-0.250897
0.000455	0.246934	1.9544e-06	-0.250907
0.000465	0.247003	1.46522e-05	-0.250927
0.000475	0.247071	3.89483e-05	-0.250947
0.000485	0.247138	0.000848386	-0.250967
0.00048515625	0.24714	0.00221611	-0.250967
0.0004853125	0.247142	0.00281764	-0.250968
0.00048546875	0.247144	0.00288284	-0.250968
0.00048578125	0.247149	0.00287442	-0.250969
0.00048609375	0.247153	0.0028567	-0.250969
0.00048625	0.247156	0.0028491	-0.25097
0.0004865625	0.24716	0.00283602	-0.25097
