#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.071112	1.49785	-0.111112
4.75e-05	0.071208	1.49785	-0.111206
8.75e-05	0.071293	1.49785	-0.111286
0.0001075	0.071335	1.49785	-0.111325
0.0001475	0.071423	1.49791	-0.111405
0.0002075	0.071559	1.49805	-0.111523
0.0002675	0.071701	1.49823	-0.111641
0.0003275	0.071848	1.49845	-0.111758
0.0003875	0.072001	1.49872	-0.111875
0.0004475	0.072159	1.499	-0.111991
0.0005075	0.072323	1.49929	-0.112107
0.0005675	0.072493	1.49958	-0.112223
0.0006475	0.072726	1.49998	-0.112376
0.0007275	0.072969	1.50031	-0.112528
0.0008275	0.073284	1.50064	-0.112716
0.0009275	0.073614	1.50077	-0.112904
0.0010675	0.074097	1.50054	-0.113164
0.0012875	0.074907	1.49884	-0.113567
0.0014075	0.075373	1.49705	-0.113784
0.0014875	0.075693	1.49545	-0.113928
0.0015675	0.076019	1.49349	-0.11407
0.0016275	0.076268	1.49177	-0.114176
0.0016875	0.076521	1.48982	-0.114282
0.0017475	0.076777	1.48768	-0.114387
0.0017875	0.07695	1.48612	-0.114457
0.0018275	0.077125	1.48444	-0.114527
0.0018675	0.077301	1.48265	-0.114597
0.0019075	0.077477	1.48076	-0.114665
0.0019475	0.077656	1.47876	-0.114734
0.0019875	0.077837	1.47664	-0.114804
0.0020275	0.078018	1.47441	-0.114872
0.0020675	0.078201	1.47205	-0.11494
0.0021075	0.078385	1.46959	-0.115008
0.0021475	0.07857	1.46701	-0.115076
0.0021875	0.078757	1.46431	-0.115144
0.0022275	0.078944	1.46148	-0.115211
0.0022475	0.079039	1.46001	-0.115245
0.0022675	0.079134	1.45854	-0.115279
0.0022875	0.079229	1.45703	-0.115312
0.0023075	0.079323	1.45547	-0.115345
0.0023275	0.07942	1.45388	-0.115379
0.0023475	0.079516	1.45229	-0.115413
0.0023675	0.079612	1.45065	-0.115446
0.0023875	0.079708	1.44898	-0.115479
0.0024075	0.079805	1.44724	-0.115513
0.0024275	0.079902	1.44554	-0.115546
0.0024475	0.079999	1.44379	-0.115579
0.0024675	0.080097	1.44198	-0.115612
0.0024875	0.080194	1.44015	-0.115645
