#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.102848	0.0156712	-0.111112
0.0001025	0.103246	0.0156712	-0.111316
0.0001075	0.103274	0.0157206	-0.111325
0.0001125	0.103303	0.015771	-0.111335
0.0001175	0.103334	0.0158222	-0.111345
0.0001225	0.103365	0.0158741	-0.111355
0.0001275	0.103397	0.0159265	-0.111365
0.0001325	0.103429	0.0159791	-0.111375
0.0001375	0.103463	0.016032	-0.111385
0.0001425	0.103497	0.0160849	-0.111395
0.0001475	0.103531	0.0161376	-0.111405
0.0001525	0.103566	0.01619	-0.111414
0.0001575	0.103602	0.016242	-0.111424
0.0001625	0.103638	0.0162934	-0.111434
0.0001675	0.103676	0.0163441	-0.111444
0.0001725	0.103713	0.0163938	-0.111454
0.0001775	0.103752	0.0164424	-0.111464
0.0001825	0.103791	0.0164898	-0.111474
0.0001875	0.10383	0.0165357	-0.111483
0.0001925	0.10387	0.0165802	-0.111493
0.0001975	0.103911	0.0166228	-0.111503
0.0002025	0.103952	0.0166636	-0.111513
0.0002075	0.103994	0.0167024	-0.111523
0.0002125	0.104036	0.0167389	-0.111533
0.0002175	0.104079	0.016773	-0.111543
0.0002225	0.104122	0.0168046	-0.111553
0.0002275	0.104166	0.0168334	-0.111563
0.0002325	0.104209	0.0168594	-0.111572
0.0002375	0.104254	0.0168822	-0.111582
0.0002425	0.104299	0.0169016	-0.111592
0.0002525	0.10439	0.0169299	-0.111612
0.0002725	0.104577	0.0169368	-0.111651
0.0002825	0.104671	0.0169109	-0.11167
0.0002875	0.10472	0.0168892	-0.11168
0.0002975	0.104817	0.0168263	-0.1117
0.0003025	0.104866	0.0167838	-0.111709
0.0003075	0.104915	0.016733	-0.111719
0.0003125	0.104965	0.0166728	-0.111729
0.0003175	0.105015	0.0166021	-0.111739
0.0003225	0.105064	0.0165192	-0.111748
0.0003275	0.105115	0.0164139	-0.111758
0.0003325	0.105166	0.0163085	-0.111768
0.0003425	0.105267	0.016013	-0.111787
0.0003525	0.10537	0.0155721	-0.111807
0.0003625	0.105472	0.0148201	-0.111826
0.0003725	0.105576	0.0130773	-0.111846
0.0003775	0.105627	0.010764	-0.111855
0.00038	0.105652	0.00839899	-0.11186
0.00038125	0.105665	0.00663018	-0.111863
0.0003825	0.105676	0.00442376	-0.111865
0.00038375	0.105687	0.00210061	-0.111868
0.000385	0.105697	0.000447404	-0.11187
0.000385625	0.105702	7.88639e-05	-0.111871
0.00038625	0.105707	6.11874e-06	-0.111873
0.000386875	0.105711	0.000157413	-0.111874
0.000388125	0.105719	0.000819766	-0.111876
0.000389375	0.105727	0.00161079	-0.111879
0.000390625	0.105733	0.00234533	-0.111881
0.000391875	0.105741	0.00297831	-0.111884
0.000394375	0.105753	0.00396604	-0.111888
0.000399375	0.105781	0.00523709	-0.111898
0.0004075	0.105826	0.006376	-0.111914
0.000409375	0.105836	0.00663883	-0.111918
0.000429375	0.105946	0.00829938	-0.111956
0.000439375	0.106003	0.00900434	-0.111976
0.000449375	0.106058	0.00970682	-0.111995
0.000459375	0.106115	0.0104325	-0.112015
0.000469375	0.106172	0.0111992	-0.112034
0.000479375	0.10623	0.0120221	-0.112053
0.0004875	0.106278	0.0127482	-0.112069
0.000489375	0.10629	0.0129158	-0.112073
0.000499375	0.106349	0.0138962	-0.112092
0.000509375	0.106408	0.0149812	-0.112111
0.000519375	0.106469	0.0161922	-0.11213
0.000524375	0.1065	0.0168533	-0.11214
0.000529375	0.106533	0.0175566	-0.11215
0.000534375	0.106564	0.0183072	-0.112159
0.000539375	0.106595	0.0191108	-0.112169
0.000544375	0.106627	0.019975	-0.112178
0.000549375	0.106659	0.0209092	-0.112188
0.000554375	0.106694	0.0219261	-0.112198
0.000559375	0.106726	0.0230431	-0.112207
0.000564375	0.10676	0.0242858	-0.112217
0.0005675	0.106782	0.0251642	-0.112223
0.000569375	0.106796	0.0256913	-0.112227
0.000574375	0.106831	0.0273166	-0.112236
0.000579375	0.106868	0.0292482	-0.112246
0.000581875	0.106886	0.0303679	-0.11225
0.000584375	0.106904	0.0316176	-0.112255
0.000586875	0.106924	0.0330212	-0.11226
0.000589375	0.106944	0.0346026	-0.112265
0.000591875	0.106963	0.0363783	-0.11227
0.000594375	0.106983	0.0383395	-0.112274
0.000596875	0.107004	0.0404239	-0.112279
0.000599375	0.107027	0.0424674	-0.112284
0.000600625	0.107039	0.0433853	-0.112286
0.000601875	0.10705	0.0441726	-0.112289
0.000603125	0.107062	0.0447808	-0.112291
0.000604375	0.107077	0.0451682	-0.112294
0.000605625	0.107089	0.0453085	-0.112296
0.000606875	0.107102	0.0451958	-0.112298
0.000608125	0.107116	0.0448463	-0.112301
0.000609375	0.10713	0.0442939	-0.112303
0.000611875	0.107159	0.0427595	-0.112308
0.000614375	0.10719	0.0409423	-0.112313
0.000616875	0.10722	0.0390965	-0.112317
0.000619375	0.107251	0.0373569	-0.112322
0.000621875	0.107283	0.0357757	-0.112327
0.000624375	0.107315	0.0343604	-0.112332
0.000626875	0.107347	0.0330987	-0.112337
0.000631875	0.107412	0.0309601	-0.112346
0.000641875	0.107544	0.0277461	-0.112365
0.0006475	0.107618	0.0265194	-0.112376
0.000661875	0.107806	0.0233844	-0.112403
0.000671875	0.107937	0.021634	-0.112422
0.000681875	0.108067	0.0199586	-0.112441
0.000691875	0.108195	0.0182176	-0.11246
0.000696875	0.108261	0.0172601	-0.11247
0.000701875	0.108324	0.016189	-0.112479
0.000706875	0.108387	0.0149317	-0.112489
0.000711875	0.108449	0.0133658	-0.112498
0.000714375	0.10848	0.0124063	-0.112503
