#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.0525	0.0386788	-0.0625
3.75e-05	0.052592	0.0386788	-0.062575
0.0001025	0.052829	0.0386788	-0.062704
0.0001075	0.05285	0.0385979	-0.062713
0.0001125	0.052873	0.0385113	-0.062723
0.0001175	0.052896	0.0384191	-0.062733
0.0001225	0.05292	0.0383212	-0.062743
0.0001275	0.052944	0.0382175	-0.062753
0.0001325	0.052969	0.0380945	-0.062763
0.0001375	0.052995	0.0379656	-0.062773
0.0001425	0.053021	0.0378306	-0.062783
0.0001475	0.053047	0.0376893	-0.062793
0.0001525	0.053073	0.0375419	-0.062802
0.0001575	0.0531	0.0373881	-0.062812
0.0001625	0.053128	0.037228	-0.062822
0.0001675	0.053156	0.0370614	-0.062832
0.0001725	0.053185	0.0368839	-0.062842
0.0001775	0.053214	0.0366998	-0.062852
0.0001825	0.053243	0.036509	-0.062861
0.0001875	0.053273	0.0363116	-0.062871
0.0001925	0.053304	0.0361074	-0.062881
0.0001975	0.053334	0.0358965	-0.06289
0.0002025	0.053365	0.0356788	-0.0629
0.0002075	0.053397	0.0354543	-0.06291
0.0002125	0.053429	0.0352209	-0.06292
0.0002175	0.053462	0.0349806	-0.06293
0.0002225	0.053495	0.0347334	-0.06294
0.0002275	0.053528	0.0344792	-0.062949
0.0002325	0.053562	0.0342181	-0.062959
0.0002375	0.053596	0.0339503	-0.062969
0.0002425	0.05363	0.0336755	-0.062979
0.0002475	0.053665	0.0333938	-0.062989
0.0002525	0.053701	0.0331041	-0.062999
0.0002575	0.053735	0.0328075	-0.063008
0.0002625	0.053771	0.0325041	-0.063018
0.0002675	0.053808	0.0321938	-0.063028
0.0002725	0.053843	0.0318768	-0.063037
0.0002825	0.053917	0.0312225	-0.063056
0.0002875	0.053955	0.0308853	-0.063066
0.0002925	0.053992	0.0305407	-0.063076
0.0002975	0.054031	0.0301896	-0.063086
0.0003025	0.054068	0.0298319	-0.063095
0.0003075	0.054107	0.0294678	-0.063105
0.0003175	0.054186	0.0287202	-0.063125
0.0003225	0.054224	0.0283369	-0.063134
0.0003275	0.054264	0.0279473	-0.063144
0.0003325	0.054305	0.027551	-0.063154
0.0003375	0.054344	0.0271486	-0.063163
0.0003425	0.054385	0.0267401	-0.063173
0.0003525	0.054466	0.0259052	-0.063192
0.0003625	0.054548	0.0250466	-0.063211
0.0003675	0.05459	0.0246057	-0.063221
0.0003725	0.054631	0.0241645	-0.06323
0.0003825	0.054716	0.0232594	-0.06325
0.0003925	0.0548	0.0223319	-0.063269
0.0004025	0.054886	0.0213822	-0.063288
0.0004075	0.054928	0.0208962	-0.063297
0.0004125	0.054972	0.0204099	-0.063307
0.0004225	0.055059	0.0194153	-0.063326
0.0004325	0.055146	0.0183981	-0.063345
0.0004425	0.055234	0.0173578	-0.063364
0.0004475	0.055279	0.0168256	-0.063374
0.0004525	0.055323	0.0162932	-0.063383
0.0004625	0.055413	0.0152029	-0.063403
0.0004725	0.055503	0.0140849	-0.063422
0.0004825	0.055593	0.0129368	-0.063441
0.0004875	0.055637	0.0123458	-0.06345
0.0004925	0.055682	0.0117546	-0.063459
0.0005025	0.055773	0.010534	-0.063478
0.0005225	0.055956	0.00795594	-0.063516
0.0005275	0.056002	0.00725682	-0.063525
0.0005425	0.056139	0.00515999	-0.063553
0.0005625	0.056323	0.00220827	-0.063592
0.0005675	0.056368	0.0015352	-0.063601
0.0005725	0.056413	0.000862464	-0.06361
0.0005825	0.056504	3.26585e-05	-0.063629
0.0005875	0.056549	8.72329e-05	-0.063639
0.0005925	0.056592	0.000738541	-0.063648
0.0005975	0.056635	0.00232463	-0.063657
0.0006	0.056656	0.00359943	-0.063662
0.0006025	0.056678	0.0052685	-0.063667
0.000605	0.056697	0.00737811	-0.063671
0.0006075	0.056718	0.00995668	-0.063676
0.00061	0.056738	0.0130052	-0.063681
0.0006125	0.056756	0.0164891	-0.063685
0.000615	0.056775	0.0203377	-0.06369
0.0006175	0.056794	0.0244499	-0.063695
0.00062	0.056811	0.0287076	-0.063699
0.0006225	0.056829	0.0329915	-0.063704
0.000625	0.056845	0.0371963	-0.063708
0.0006275	0.056862	0.0412392	-0.063713
0.00063	0.056879	0.0450631	-0.063718
0.0006325	0.056895	0.0486357	-0.063722
0.0006375	0.056926	0.0549904	-0.063731
0.0006425	0.056957	0.0603475	-0.063741
0.0006475	0.056988	0.0648486	-0.06375
0.0006525	0.057017	0.0686536	-0.063759
0.0006625	0.057077	0.0747146	-0.063778
0.0006725	0.057137	0.0793621	-0.063797
0.0006825	0.057196	0.0831	-0.063816
0.0006875	0.057225	0.0846636	-0.063825
0.0006925	0.057254	0.0862281	-0.063834
0.0007125	0.057371	0.0913069	-0.063871
0.0007275	0.05746	0.0943538	-0.063899
0.0007325	0.05749	0.0953702	-0.063908
0.0007425	0.057549	0.0971286	-0.063926
0.0007525	0.057609	0.0987311	-0.063945
0.0007625	0.057669	0.100188	-0.063963
0.0007675	0.057699	0.100845	-0.063972
0.0007725	0.057729	0.101503	-0.063981
0.0007825	0.057791	0.102677	-0.064
0.0007925	0.057852	0.103705	-0.064018
0.0008025	0.057914	0.104577	-0.064037
0.0008075	0.057945	0.10493	-0.064046
0.0008125	0.057976	0.105284	-0.064055
0.0008225	0.058039	0.105812	-0.064073
0.0008325	0.058102	0.106142	-0.064091
0.0008425	0.058165	0.106251	-0.064109
0.0008525	0.058229	0.10611	-0.064127
0.0008625	0.058294	0.105685	-0.064145
0.0008725	0.05836	0.104924	-0.064164
0.0008825	0.058426	0.103761	-0.064182
0.0008875	0.05846	0.102926	-0.064191
0.0008925	0.058493	0.102092	-0.0642
0.0009025	0.05856	0.0997629	-0.064218
0.0009075	0.058595	0.0982734	-0.064227
0.0009125	0.058629	0.0965067	-0.064236
0.0009175	0.058664	0.0943972	-0.064245
0.0009225	0.058699	0.0918556	-0.064254
0.0009275	0.058735	0.088759	-0.064263
0.0009325	0.058771	0.0849398	-0.064272
0.0009375	0.058808	0.0801725	-0.064281
0.0009425	0.058845	0.0741747	-0.06429
0.000945	0.058865	0.0706185	-0.064295
0.0009475	0.058884	0.066646	-0.064299
0.00095	0.058904	0.0622391	-0.064303
0.0009525	0.058924	0.0574031	-0.064308
0.000955	0.058946	0.0521793	-0.064313
