#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.237656	0.0063229	-0.250001
0.0001025	0.237934	0.0063229	-0.250205
0.0001075	0.237952	0.00633138	-0.250215
0.0001125	0.23797	0.0063402	-0.250225
0.0001175	0.237988	0.00634935	-0.250235
0.0001225	0.238006	0.00635883	-0.250245
0.0001325	0.238044	0.00637873	-0.250265
0.0001375	0.238064	0.00638914	-0.250275
0.0001425	0.238083	0.00639985	-0.250285
0.0001475	0.238104	0.00641086	-0.250295
0.0001525	0.238124	0.00642214	-0.250305
0.0001575	0.238145	0.0064337	-0.250315
0.0001675	0.238187	0.00645759	-0.250335
0.0001725	0.238209	0.00646992	-0.250345
0.0001775	0.238231	0.00648249	-0.250355
0.0001825	0.238253	0.0064953	-0.250365
0.0001875	0.238276	0.00650833	-0.250375
0.0001925	0.238299	0.00652156	-0.250385
0.0002025	0.238345	0.00654863	-0.250405
0.0002075	0.238369	0.00656246	-0.250415
0.0002125	0.238393	0.00657645	-0.250425
0.0002175	0.238418	0.00659062	-0.250435
0.0002225	0.238442	0.00660493	-0.250445
0.0002275	0.238467	0.0066194	-0.250455
0.0002375	0.238518	0.00664874	-0.250475
0.0002425	0.238544	0.0066636	-0.250485
0.0002475	0.238569	0.00667856	-0.250494
0.0002525	0.238595	0.00669363	-0.250504
0.0002575	0.238622	0.00670878	-0.250514
0.0002625	0.238649	0.00672402	-0.250524
0.0002725	0.238703	0.0067547	-0.250544
0.0002775	0.238731	0.00677013	-0.250554
0.0002825	0.238759	0.0067856	-0.250564
0.0002875	0.238787	0.0068011	-0.250574
0.0002925	0.238815	0.00681663	-0.250584
0.0002975	0.238844	0.00683217	-0.250594
0.0003075	0.238902	0.00686326	-0.250614
0.0003175	0.238961	0.00689431	-0.250634
0.0003275	0.239021	0.00692522	-0.250654
0.0003375	0.239082	0.00695595	-0.250674
0.0003475	0.239143	0.00698641	-0.250694
0.0003575	0.239205	0.00701651	-0.250714
0.0003675	0.239268	0.00704618	-0.250733
0.0003775	0.239332	0.00707535	-0.250753
0.0003875	0.239397	0.00710396	-0.250773
0.0003975	0.239462	0.00713191	-0.250793
0.0004075	0.239529	0.00715912	-0.250813
0.0004175	0.239596	0.00718554	-0.250833
0.0004275	0.239664	0.00721111	-0.250853
0.0004375	0.239732	0.00723569	-0.250873
0.0004475	0.2398	0.00725924	-0.250892
0.0004575	0.23987	0.00728168	-0.250912
0.0004675	0.23994	0.00730292	-0.250932
0.0004775	0.240011	0.00732287	-0.250952
0.0004875	0.240083	0.00734147	-0.250972
0.0004975	0.240155	0.00735863	-0.250992
0.0005075	0.240228	0.00737426	-0.251012
0.0005175	0.240301	0.00738825	-0.251032
0.0005275	0.240374	0.00740052	-0.251051
0.0005375	0.240448	0.00741097	-0.251071
0.0005475	0.240523	0.00741948	-0.251091
0.0005675	0.240674	0.00743031	-0.251131
0.0006175	0.241057	0.00741552	-0.25123
0.0006275	0.241135	0.00740429	-0.25125
0.0006375	0.241213	0.00738995	-0.25127
0.0006475	0.241292	0.00737056	-0.25129
0.0006575	0.241371	0.00735119	-0.25131
0.0006675	0.24145	0.00732639	-0.25133
0.0006775	0.241529	0.00729768	-0.251349
0.0006875	0.241608	0.00726482	-0.251369
0.0006975	0.241689	0.00722758	-0.251389
0.0007075	0.241769	0.00718566	-0.251409
0.0007275	0.24193	0.00708661	-0.251449
0.0007475	0.242091	0.006965	-0.251488
0.0007675	0.242254	0.00681769	-0.251528
0.0007875	0.242417	0.00664102	-0.251567
0.0008075	0.242581	0.00643072	-0.251607
0.0008275	0.242745	0.00618189	-0.251647
0.0008475	0.242908	0.00588904	-0.251686
0.0008875	0.243236	0.00514778	-0.251766
0.0009075	0.243398	0.00468864	-0.251805
0.0009275	0.243561	0.00416654	-0.251845
0.0009375	0.243642	0.00388245	-0.251865
0.0009475	0.243721	0.00358424	-0.251884
0.0009575	0.243801	0.00327358	-0.251904
0.0009675	0.24388	0.00295292	-0.251924
0.0009775	0.243959	0.00262556	-0.251944
0.0009875	0.244038	0.00229566	-0.251964
0.0009975	0.244114	0.00196822	-0.251983
0.0010075	0.244191	0.00164892	-0.252003
0.0010175	0.244267	0.00134393	-0.252023
0.0010275	0.244342	0.00105946	-0.252043
0.0010375	0.244416	0.000801421	-0.252062
0.0010475	0.244489	0.00057496	-0.252082
0.0010575	0.244562	0.000384065	-0.252102
0.0010675	0.244633	0.000231323	-0.252121
0.0010775	0.244704	0.000117807	-0.252141
0.0010875	0.244774	4.31361e-05	-0.252161
0.0010975	0.244843	5.67439e-06	-0.252181
0.0011075	0.244911	2.81731e-06	-0.2522
0.0011175	0.244979	3.1312e-05	-0.25222
0.0011275	0.245047	8.7565e-05	-0.25224
0.0011375	0.245114	0.000167906	-0.25226
0.0011475	0.24518	0.000268782	-0.252279
0.0011575	0.245246	0.000386897	-0.252299
0.0011775	0.245377	0.000663383	-0.252338
0.0011975	0.245508	0.000978146	-0.252378
0.0012175	0.245637	0.00131756	-0.252417
0.0012375	0.245767	0.00167261	-0.252457
0.0012775	0.246025	0.00240979	-0.252535
0.0012875	0.24609	0.0025986	-0.252555
0.0012975	0.246155	0.00278743	-0.252575
0.0013175	0.246285	0.00317049	-0.252614
0.0013375	0.246415	0.00355964	-0.252653
0.0013575	0.246548	0.00395632	-0.252693
0.0013775	0.24668	0.00436253	-0.252732
0.0013875	0.246747	0.00457	-0.252752
0.0013975	0.246814	0.00478089	-0.252772
0.0014075	0.246881	0.0049956	-0.252791
0.0014175	0.246949	0.00521461	-0.252811
0.0014275	0.247017	0.00543841	-0.252831
0.0014375	0.247085	0.00566759	-0.25285
0.0014475	0.247154	0.00590254	-0.25287
0.0014575	0.247224	0.00614403	-0.25289
0.0014675	0.247293	0.00639256	-0.252909
0.0014775	0.247364	0.00664867	-0.252929
0.0014875	0.247435	0.0069128	-0.252949
0.0014975	0.247506	0.00718529	-0.252968
0.0015075	0.247578	0.0074662	-0.252988
0.0015175	0.24765	0.00775522	-0.253007
0.0015275	0.247724	0.00805155	-0.253027
0.0015375	0.247799	0.00835365	-0.253047
0.0015475	0.247874	0.00865902	-0.253066
