#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.055556	0.00524074	-0.062501
0.0001025	0.05595	0.00524074	-0.062702
0.0001075	0.055979	0.00534009	-0.062712
0.0001125	0.056007	0.00544421	-0.062721
0.0001175	0.056036	0.00555313	-0.062731
0.0001225	0.056066	0.00566688	-0.06274
0.0001275	0.056097	0.00578546	-0.06275
0.0001325	0.056128	0.00590939	-0.062759
0.0001375	0.05616	0.00603845	-0.062769
0.0001425	0.056193	0.00617219	-0.062779
0.0001475	0.056226	0.00631089	-0.062788
0.0001525	0.05626	0.00645456	-0.062798
0.0001575	0.056294	0.00660326	-0.062807
0.0001625	0.056329	0.00675702	-0.062817
0.0001675	0.056364	0.00691586	-0.062826
0.0001725	0.0564	0.00708003	-0.062836
0.0001775	0.056436	0.00724937	-0.062845
0.0001825	0.056473	0.00742393	-0.062855
0.0001875	0.05651	0.00760376	-0.062864
0.0001925	0.056547	0.00778889	-0.062873
0.0001975	0.056586	0.00797939	-0.062883
0.0002025	0.056625	0.00817529	-0.062893
0.0002075	0.056664	0.00837666	-0.062902
0.0002125	0.056703	0.00858371	-0.062911
0.0002175	0.056743	0.00879634	-0.062921
0.0002225	0.056783	0.00901464	-0.06293
0.0002275	0.056823	0.00923867	-0.062939
0.0002325	0.056863	0.00946854	-0.062948
0.0002375	0.056904	0.00970427	-0.062957
0.0002425	0.056946	0.00994597	-0.062967
0.0002475	0.056987	0.0101968	-0.062976
0.0002525	0.057029	0.0104479	-0.062985
0.0002575	0.057071	0.0107083	-0.062994
0.0002625	0.057113	0.0109751	-0.063003
0.0002675	0.057155	0.0112484	-0.063012
0.0002725	0.057199	0.0115284	-0.063022
0.0002775	0.057242	0.0118152	-0.063031
0.0002875	0.057329	0.0124096	-0.063049
0.0002975	0.057416	0.0130328	-0.063067
0.0003075	0.057505	0.0136843	-0.063085
0.0003175	0.057595	0.0143615	-0.063104
0.0003275	0.057684	0.0150555	-0.063122
0.0003375	0.057774	0.0157417	-0.06314
0.0003475	0.057864	0.016351	-0.063158
0.0003575	0.057953	0.0166994	-0.063175
0.0003625	0.057997	0.0166481	-0.063184
0.0003675	0.058041	0.0163261	-0.063193
0.0003725	0.058083	0.0156289	-0.063202
0.000375	0.058104	0.0151225	-0.063206
0.0003775	0.058124	0.0145302	-0.063211
0.00038	0.058144	0.0138996	-0.063215
0.0003825	0.058164	0.0133201	-0.06322
0.000385	0.058182	0.0129435	-0.063224
0.0003875	0.0582	0.013036	-0.063228
0.00039	0.058219	0.0141464	-0.063233
0.0003925	0.058237	0.0177221	-0.063237
0.00039375	0.058247	0.0216193	-0.06324
0.000395	0.058257	0.0282847	-0.063242
0.00039625	0.058268	0.0388306	-0.063244
0.000396875	0.058273	0.0451673	-0.063245
0.0003975	0.05828	0.0513089	-0.063246
0.000398125	0.058287	0.0564138	-0.063247
0.00039875	0.058294	0.0600048	-0.063248
0.000399375	0.058303	0.0620841	-0.06325
0.0004	0.058311	0.0629259	-0.063251
0.00040125	0.058327	0.0621142	-0.063253
0.00040375	0.05836	0.0553502	-0.063257
0.00040625	0.058394	0.0449441	-0.063262
0.0004075	0.05841	0.0385763	-0.063264
0.00040875	0.058426	0.0322081	-0.063266
0.00041	0.058442	0.0255329	-0.063268
0.00041125	0.058457	0.0191486	-0.06327
0.0004125	0.058473	0.0134622	-0.063273
0.00041375	0.058487	0.0087795	-0.063275
0.000415	0.058501	0.00522795	-0.063277
0.00041625	0.058514	0.00275731	-0.063279
0.00041875	0.05854	0.000356669	-0.063283
0.00042125	0.058566	4.92379e-05	-0.063288
0.00042375	0.05859	0.00071153	-0.063292
0.00042625	0.058615	0.0017431	-0.063296
0.00043125	0.058664	0.00395846	-0.063305
0.00044125	0.058759	0.00752134	-0.063322
0.0004475	0.058819	0.00882314	-0.063333
0.00046125	0.058952	0.0116897	-0.063357
0.00048125	0.059144	0.0140163	-0.063391
0.0004875	0.059205	0.0144815	-0.063402
0.00050125	0.059337	0.0155061	-0.063425
0.00052125	0.05953	0.0164952	-0.063459
0.0005275	0.059589	0.0167091	-0.063469
0.00053125	0.059625	0.0168375	-0.063475
0.00054125	0.05972	0.0170709	-0.063492
0.00055125	0.059814	0.0171594	-0.063509
0.00055625	0.059861	0.0171249	-0.063517
0.00056125	0.059907	0.0170149	-0.063526
0.00056625	0.059952	0.0168041	-0.063534
0.0005675	0.059963	0.0167185	-0.063536
0.00057125	0.059997	0.0164616	-0.063542
0.00057625	0.06004	0.0159572	-0.06355
0.00057875	0.060061	0.0156379	-0.063554
0.00058125	0.060082	0.0152742	-0.063558
0.00058375	0.060103	0.0148694	-0.063562
0.00058625	0.060123	0.01443	-0.063566
0.00058875	0.060144	0.0139653	-0.063571
0.00059125	0.060163	0.0134868	-0.063575
0.00059375	0.060183	0.0130074	-0.063579
0.00059625	0.060202	0.01254	-0.063583
0.00059875	0.06022	0.0120964	-0.063587
0.00060375	0.060256	0.0113166	-0.063595
0.0006075	0.060282	0.0108677	-0.063601
0.00060875	0.060291	0.010718	-0.063603
0.00061375	0.060326	0.0103172	-0.063611
0.00061875	0.06036	0.0101115	-0.063619
0.00062875	0.060427	0.0102423	-0.063636
0.0006475	0.060552	0.0123902	-0.063666
0.00064875	0.06056	0.0125334	-0.063668
0.00065875	0.060628	0.0148046	-0.063684
0.00066375	0.060662	0.0162901	-0.063692
0.00066875	0.060696	0.0180489	-0.063699
0.00067375	0.060731	0.020117	-0.063707
0.00067875	0.060766	0.0225324	-0.063715
0.00068375	0.060803	0.0253335	-0.063723
0.0006875	0.060831	0.0277485	-0.063729
0.00068875	0.06084	0.0285536	-0.063731
0.00069375	0.060878	0.0322122	-0.063739
0.00069875	0.060917	0.0363111	-0.063747
0.00070125	0.060937	0.0385173	-0.063751
0.00070375	0.060957	0.0408193	-0.063755
0.00070625	0.060977	0.0432069	-0.063759
0.00071125	0.061018	0.0481864	-0.063766
0.00071375	0.061039	0.0507455	-0.06377
0.00071625	0.061061	0.0533252	-0.063774
0.00071875	0.061083	0.0559045	-0.063778
0.00072125	0.061106	0.0584613	-0.063782
0.00072375	0.061128	0.0609732	-0.063786
0.0007275	0.061163	0.0645746	-0.063792
0.00072875	0.061175	0.0657757	-0.063794
0.00073125	0.061199	0.0680261	-0.063798
0.00073375	0.061223	0.0701515	-0.063802
0.00073625	0.061247	0.0721364	-0.063806
0.00073875	0.06127	0.0739675	-0.063809
0.00074125	0.061295	0.0756333	-0.063813
0.00074625	0.061345	0.0784332	-0.063821
0.00075125	0.061396	0.0804793	-0.063829
0.00075625	0.061448	0.0817314	-0.063837
0.00076125	0.061499	0.082157	-0.063844
0.0007675	0.061565	0.0810601	-0.063854
0.00077125	0.061604	0.0804039	-0.06386
0.00078125	0.061707	0.0749774	-0.063875
0.00078625	0.061757	0.0708577	-0.063882
0.00079125	0.061808	0.0658575	-0.06389
0.00079625	0.061856	0.0601014	-0.063897
0.00079875	0.061881	0.0570008	-0.063901
0.00080125	0.061905	0.0537941	-0.063905
0.00080375	0.061928	0.0505175	-0.063908
