#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.0225	39.0859	-0.0625
1.25e-05	0.022525	39.0859	-0.062525
2.75e-05	0.022555	39.0859	-0.062555
4.75e-05	0.022596	39.0859	-0.062595
8.75e-05	0.022677	39.0859	-0.062674
0.0001075	0.022717	39.0859	-0.062713
0.0001275	0.022759	39.0567	-0.062753
0.0001475	0.022801	39.0451	-0.062793
0.0001675	0.022842	39.0337	-0.062832
0.0001875	0.022883	39.0275	-0.062871
0.0002075	0.022925	39.0217	-0.06291
0.0002275	0.022967	39.0174	-0.062949
0.0002475	0.023011	39.0136	-0.062989
0.0002675	0.023053	39.0104	-0.063028
0.0002875	0.023095	39.0075	-0.063066
0.0003075	0.023139	39.0048	-0.063105
0.0003275	0.023182	39.0022	-0.063144
0.0003675	0.023269	38.9972	-0.063221
0.0003875	0.023312	38.9946	-0.063259
0.0004075	0.023356	38.9923	-0.063297
0.0004275	0.023401	38.9896	-0.063336
0.0004475	0.023445	38.9872	-0.063374
0.0004675	0.023489	38.9844	-0.063412
0.0004875	0.023534	38.982	-0.06345
0.0005075	0.023579	38.9789	-0.063488
0.0005275	0.023623	38.9763	-0.063525
0.0005475	0.023669	38.9732	-0.063563
0.0005675	0.023715	38.9703	-0.063601
0.0005875	0.023761	38.9671	-0.063639
0.0006075	0.023806	38.964	-0.063676
0.0006475	0.023898	38.9573	-0.06375
0.0006675	0.023945	38.9535	-0.063788
0.0006875	0.023992	38.9501	-0.063825
0.0007075	0.024039	38.9461	-0.063862
0.0007275	0.024086	38.9425	-0.063899
0.0007475	0.024133	38.9383	-0.063936
0.0007675	0.02418	38.9345	-0.063972
0.0007875	0.024228	38.93	-0.064009
0.0008075	0.024276	38.9258	-0.064046
0.0008275	0.024323	38.9211	-0.064082
0.0008475	0.024371	38.9167	-0.064118
0.0008675	0.02442	38.9118	-0.064155
0.0008875	0.024468	38.9071	-0.064191
0.0009275	0.024565	38.8969	-0.064263
0.0009475	0.024614	38.8914	-0.064299
0.0009675	0.024664	38.8862	-0.064335
0.0009875	0.024713	38.8805	-0.064371
0.0010075	0.024763	38.8749	-0.064407
0.0010275	0.024812	38.8689	-0.064442
0.0010475	0.024863	38.8632	-0.064478
0.0010675	0.024913	38.8568	-0.064514
0.0010875	0.024963	38.8506	-0.064549
0.0011075	0.025013	38.844	-0.064584
0.0011275	0.025064	38.8376	-0.06462
0.0011475	0.025115	38.8307	-0.064655
0.0011675	0.025166	38.8239	-0.06469
0.0012075	0.025269	38.809	-0.06476
0.0012275	0.02532	38.8017	-0.064795
0.0012475	0.025372	38.7947	-0.06483
0.0012675	0.025423	38.7869	-0.064864
0.0012875	0.025476	38.7791	-0.064899
0.0013075	0.025529	38.7708	-0.064934
0.0013275	0.025581	38.7629	-0.064968
0.0013475	0.025633	38.7544	-0.065002
0.0013675	0.025685	38.7459	-0.065036
0.0013875	0.025739	38.737	-0.065071
0.0014075	0.025792	38.7283	-0.065105
0.0014275	0.025845	38.7191	-0.065139
0.0014475	0.025898	38.71	-0.065173
0.0014875	0.026006	38.6904	-0.065241
0.0015275	0.026114	38.6712	-0.065308
0.0015675	0.026223	38.6508	-0.065375
0.0016075	0.026331	38.6296	-0.065441
0.0016475	0.026442	38.6077	-0.065508
0.0016875	0.026552	38.5851	-0.065574
0.0017275	0.026663	38.5617	-0.065639
0.0017675	0.026774	38.537	-0.065704
0.0018075	0.026887	38.5126	-0.06577
0.0018475	0.027	38.4869	-0.065835
0.0018875	0.027114	38.4605	-0.065899
0.0019275	0.027228	38.4333	-0.065963
0.0019675	0.027343	38.4053	-0.066027
0.0020075	0.027457	38.3765	-0.06609
0.0020475	0.027573	38.3464	-0.066153
0.0020875	0.02769	38.3166	-0.066216
0.0021275	0.027807	38.2855	-0.066279
0.0021675	0.027925	38.2536	-0.066341
0.0022075	0.028043	38.2209	-0.066403
0.0022475	0.028161	38.1874	-0.066464
0.0022875	0.028281	38.1531	-0.066526
0.0023275	0.028401	38.1176	-0.066587
0.0023675	0.028521	38.0823	-0.066647
0.0024075	0.028642	38.0456	-0.066708
0.0024475	0.028764	38.0083	-0.066768
0.0024875	0.028885	37.9701	-0.066827
0.0025275	0.029008	37.9311	-0.066887
0.0025675	0.02913	37.8914	-0.066946
0.0026075	0.029253	37.8506	-0.067004
0.0026475	0.029377	37.8097	-0.067063
0.0026875	0.029501	37.7676	-0.067121
0.0027275	0.029626	37.7249	-0.067179
0.0027675	0.029752	37.6814	-0.067237
0.0028075	0.029877	37.6371	-0.067294
0.0028475	0.030003	37.5921	-0.067351
0.0028875	0.030129	37.5461	-0.067407
0.0029275	0.030257	37.5	-0.067464
0.0029675	0.030384	37.4528	-0.06752
0.0030075	0.030513	37.4049	-0.067576
0.0030475	0.030642	37.3563	-0.067632
0.0030875	0.03077	37.307	-0.067687
0.0031275	0.030899	37.257	-0.067742
0.0031675	0.031029	37.206	-0.067796
0.0032075	0.031159	37.155	-0.067851
0.0032475	0.03129	37.1029	-0.067905
0.0032875	0.031421	37.0502	-0.067959
0.0033275	0.031553	36.9969	-0.068013
0.0033675	0.031684	36.9429	-0.068066
0.0034075	0.031817	36.8882	-0.068119
0.0034475	0.031948	36.8327	-0.068171
0.0034875	0.032082	36.777	-0.068224
0.0035275	0.032215	36.7204	-0.068276
0.0035675	0.032349	36.6633	-0.068328
0.0036075	0.032484	36.6055	-0.06838
0.0036475	0.032618	36.5472	-0.068431
0.0036875	0.032753	36.4883	-0.068482
0.0037275	0.032887	36.4286	-0.068532
0.0037675	0.033023	36.3687	-0.068583
0.0038075	0.03316	36.308	-0.068634
0.0038475	0.033295	36.2468	-0.068683
0.0038875	0.033433	36.1851	-0.068733
0.0039275	0.03357	36.1228	-0.068783
0.0039675	0.033707	36.0601	-0.068832
0.0040075	0.033845	35.9966	-0.068881
0.0040475	0.033983	35.9329	-0.068929
0.0040875	0.034122	35.8686	-0.068978
0.0041275	0.03426	35.8038	-0.069026
0.0041675	0.034399	35.7385	-0.069074
0.0042075	0.034538	35.6727	-0.069121
0.0042475	0.034679	35.6065	-0.069169
0.0042875	0.034819	35.5397	-0.069216
0.0043275	0.034959	35.4726	-0.069263
0.0043675	0.035099	35.405	-0.069309
0.0044075	0.03524	35.337	-0.069355
0.0044475	0.035381	35.2686	-0.069401
0.0044875	0.035523	35.1997	-0.069447
0.0045275	0.035665	35.1305	-0.069493
0.0045675	0.035807	35.0607	-0.069538
0.0046075	0.035949	34.9907	-0.069583
0.0046475	0.036092	34.9202	-0.069628
0.0046875	0.036236	34.8494	-0.069673
0.0047275	0.036379	34.7781	-0.069717
0.0047675	0.036522	34.7067	-0.069761
0.0048075	0.036665	34.6347	-0.069804
0.0048475	0.03681	34.5626	-0.069848
0.0048875	0.036954	34.4899	-0.069891
0.0049275	0.0371	34.4171	-0.069935
0.0049675	0.037244	34.3438	-0.069977
0.0050075	0.03739	34.2703	-0.07002
0.0050475	0.037535	34.1964	-0.070062
0.0050875	0.037681	34.1223	-0.070105
0.0051275	0.037827	34.0478	-0.070147
0.0051675	0.037974	33.9732	-0.070189
0.0052075	0.038121	33.8981	-0.070231
0.0052475	0.038268	33.8229	-0.070272
0.0052875	0.038415	33.7473	-0.070313
0.0053275	0.038561	33.6716	-0.070353
0.0053675	0.038708	33.5955	-0.070393
0.0054075	0.038857	33.5192	-0.070434
0.0054475	0.039005	33.4427	-0.070474
0.0054875	0.039153	33.366	-0.070514
0.0055275	0.039301	33.2889	-0.070553
0.0055675	0.039451	33.2118	-0.070593
0.0056075	0.039601	33.1344	-0.070633
0.0056475	0.03975	33.0568	-0.070672
0.0056875	0.0399	32.9791	-0.070711
0.0057275	0.040049	32.901	-0.070749
0.0057675	0.040198	32.8229	-0.070787
0.0058075	0.040349	32.7445	-0.070825
0.0058475	0.040499	32.666	-0.070863
0.0058875	0.04065	32.5873	-0.070901
0.0059275	0.040801	32.5085	-0.070939
0.0059675	0.040952	32.4294	-0.070976
0.0060075	0.041103	32.3503	-0.071013
0.0060475	0.041255	32.271	-0.07105
0.0060875	0.041406	32.1915	-0.071086
0.0061275	0.041559	32.112	-0.071123
