#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.240001	0.00449212	-0.250001
0.0001025	0.24033	0.00449212	-0.250205
0.0001075	0.240352	0.00450233	-0.250215
0.0001125	0.240375	0.0045129	-0.250225
0.0001175	0.240398	0.0045238	-0.250235
0.0001225	0.240422	0.00453502	-0.250245
0.0001275	0.240446	0.00454653	-0.250255
0.0001325	0.240471	0.00455833	-0.250265
0.0001375	0.240497	0.0045704	-0.250275
0.0001425	0.240523	0.00458271	-0.250285
0.0001475	0.240549	0.00459525	-0.250295
0.0001525	0.240576	0.004608	-0.250305
0.0001575	0.240603	0.00462094	-0.250315
0.0001625	0.240631	0.00463406	-0.250325
0.0001675	0.240659	0.00464733	-0.250335
0.0001725	0.240688	0.00466074	-0.250345
0.0001775	0.240717	0.00467427	-0.250355
0.0001825	0.240747	0.0046879	-0.250365
0.0001875	0.240777	0.00470161	-0.250375
0.0001925	0.240808	0.00471539	-0.250385
0.0001975	0.240839	0.0047292	-0.250395
0.0002025	0.24087	0.00474304	-0.250405
0.0002075	0.240902	0.00475689	-0.250415
0.0002125	0.240934	0.00477072	-0.250425
0.0002175	0.240967	0.00478453	-0.250435
0.0002225	0.241	0.00479829	-0.250445
0.0002275	0.241034	0.00481197	-0.250455
0.0002325	0.241068	0.00482557	-0.250465
0.0002375	0.241102	0.00483906	-0.250475
0.0002425	0.241136	0.00485243	-0.250485
0.0002475	0.24117	0.00486565	-0.250494
0.0002525	0.241206	0.00487871	-0.250504
0.0002575	0.241241	0.00489159	-0.250514
0.0002625	0.241277	0.00490427	-0.250524
0.0002675	0.241314	0.00491674	-0.250534
0.0002725	0.24135	0.00492895	-0.250544
0.0002825	0.241425	0.00495261	-0.250564
0.0002875	0.241463	0.00496401	-0.250574
0.0002925	0.2415	0.00497508	-0.250584
0.0002975	0.241539	0.00498582	-0.250594
0.0003025	0.241577	0.00499621	-0.250604
0.0003075	0.241616	0.00500621	-0.250614
0.0003175	0.241695	0.00502501	-0.250634
0.0003225	0.241734	0.00503375	-0.250644
0.0003275	0.241774	0.00504204	-0.250654
0.0003325	0.241815	0.00504984	-0.250664
0.0003375	0.241855	0.00505713	-0.250674
0.0003425	0.241896	0.00506388	-0.250684
0.0003525	0.241978	0.00507569	-0.250704
0.0003625	0.242061	0.00508505	-0.250724
0.0003725	0.242144	0.00509173	-0.250743
0.0004125	0.242488	0.00508616	-0.250823
0.0004225	0.242576	0.00507502	-0.250843
0.0004325	0.242664	0.0050591	-0.250863
0.0004425	0.242753	0.00503784	-0.250883
0.0004525	0.242842	0.00501054	-0.250902
0.0004625	0.242932	0.00497634	-0.250922
0.0004725	0.243023	0.00493419	-0.250942
0.0004825	0.243114	0.00488272	-0.250962
0.0004875	0.243159	0.00485146	-0.250972
0.0004925	0.243205	0.00482019	-0.250982
0.0005025	0.243297	0.00474427	-0.251002
0.0005225	0.243482	0.00453843	-0.251042
0.0005425	0.243667	0.0042215	-0.251081
