#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.055555	0.0209787	-0.0625
3.25e-05	0.055628	0.0209787	-0.062565
7.75e-05	0.05575	0.0209787	-0.062654
0.0001025	0.055829	0.0209787	-0.062704
0.0001075	0.055845	0.0212177	-0.062713
0.0001125	0.055862	0.0214673	-0.062723
0.0001175	0.055879	0.021723	-0.062733
0.0001275	0.055915	0.0222748	-0.062753
0.0001325	0.055933	0.0225664	-0.062763
0.0001375	0.055951	0.0228711	-0.062773
0.0001425	0.05597	0.0231826	-0.062783
0.0001475	0.055989	0.0235043	-0.062793
0.0001525	0.056007	0.0238358	-0.062802
0.0001625	0.056046	0.0245285	-0.062822
0.0001675	0.056066	0.0248944	-0.062832
0.0001725	0.056086	0.0252608	-0.062842
0.0001825	0.056126	0.0260324	-0.062861
0.0001925	0.056167	0.0268425	-0.062881
0.0002025	0.056209	0.027691	-0.0629
0.0002075	0.05623	0.0281343	-0.06291
0.0002125	0.056252	0.0285781	-0.06292
0.0002225	0.056296	0.0295038	-0.06294
0.0002325	0.05634	0.0304674	-0.062959
0.0002425	0.056386	0.0314691	-0.062979
0.0002475	0.056409	0.0319883	-0.062989
0.0002525	0.056432	0.0325082	-0.062999
0.0002625	0.056478	0.0335764	-0.063018
0.0002675	0.056502	0.0340914	-0.063028
0.00027	0.056513	0.0342134	-0.063032
0.000271328125	0.05652	0.000668858	-0.063035
0.00027140625	0.056522	0.00109367	-0.063035
0.000271484375	0.056522	0.00133618	-0.063035
0.000271640625	0.056524	0.00159618	-0.063035
0.000271796875	0.056527	0.00173253	-0.063036
0.000271875	0.056527	0.00177901	-0.063036
0.00027203125	0.056529	0.00184769	-0.063036
0.00027234375	0.056533	0.00193243	-0.063037
0.0002725	0.056536	0.00196067	-0.063037
0.0002728125	0.05654	0.00200216	-0.063038
0.0002734375	0.056548	0.00205394	-0.063039
0.00027375	0.056553	0.00207175	-0.06304
0.000274375	0.05656	0.00209906	-0.063041
0.000275625	0.056576	0.00213678	-0.063043
0.000278125	0.05661	0.00218748	-0.063048
0.000283125	0.056676	0.0022645	-0.063058
0.0002875	0.056735	0.00232782	-0.063066
0.000288125	0.056743	0.00233687	-0.063067
0.000293125	0.056811	0.00241321	-0.063077
0.000298125	0.056879	0.00249886	-0.063087
0.000303125	0.056947	0.00260226	-0.063096
0.000308125	0.057016	0.00274353	-0.063106
0.000313125	0.057086	0.00299299	-0.063116
0.000318125	0.057157	0.00390699	-0.063126
0.000320625	0.05719	0.00976978	-0.063131
0.0003209375	0.057194	0.0138886	-0.063131
0.00032125	0.057198	0.0192203	-0.063132
0.0003215625	0.0572	0.0218878	-0.063132
