#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.0525	0.0629401	-0.0625
3.25e-05	0.052573	0.0629401	-0.062565
7.75e-05	0.052697	0.0629401	-0.062654
0.0001025	0.052779	0.0629401	-0.062704
0.0001175	0.052832	0.063005	-0.062733
0.0001375	0.052907	0.0630686	-0.062773
0.0001975	0.05316	0.0630036	-0.06289
0.0002125	0.053231	0.0629049	-0.06292
0.0002225	0.053279	0.0628155	-0.06294
0.0002325	0.053327	0.0627058	-0.062959
0.0002375	0.053352	0.0626428	-0.062969
0.0002425	0.053377	0.0625744	-0.062979
0.0002475	0.053403	0.0625001	-0.062989
0.0002575	0.053454	0.0623336	-0.063008
0.0002675	0.053506	0.0621408	-0.063028
0.0002775	0.053559	0.0619226	-0.063047
0.0002875	0.053612	0.0616782	-0.063066
0.0002975	0.053668	0.0614048	-0.063086
0.0003075	0.053723	0.0611018	-0.063105
0.0003175	0.05378	0.0607684	-0.063125
0.0003275	0.053836	0.0604034	-0.063144
0.0003375	0.053894	0.0600061	-0.063163
0.0003475	0.053953	0.0595756	-0.063183
0.0003575	0.054012	0.0591109	-0.063202
0.0003675	0.054072	0.0586114	-0.063221
0.0003775	0.054132	0.0580765	-0.06324
0.0003875	0.054193	0.0575054	-0.063259
0.0003975	0.054255	0.0568975	-0.063278
0.0004075	0.054317	0.0562522	-0.063297
0.0004175	0.05438	0.0555692	-0.063316
0.0004275	0.054444	0.0548476	-0.063336
0.0004375	0.054508	0.0540874	-0.063355
0.0004475	0.054573	0.053288	-0.063374
0.0004575	0.054638	0.0524491	-0.063393
0.0004675	0.054703	0.0515703	-0.063412
0.0004775	0.054769	0.0506515	-0.063431
0.0004875	0.054836	0.0496924	-0.06345
0.0004975	0.054903	0.0486928	-0.063469
0.0005075	0.054971	0.0476525	-0.063488
0.0005175	0.055037	0.0465717	-0.063506
0.0005275	0.055106	0.0454504	-0.063525
0.0005375	0.055175	0.0442882	-0.063544
0.0005475	0.055244	0.0430856	-0.063563
0.0005575	0.055314	0.0418426	-0.063582
0.0005675	0.055383	0.0405594	-0.063601
0.0005775	0.055454	0.0392361	-0.06362
0.0005875	0.055525	0.0378731	-0.063639
0.0005975	0.055595	0.036471	-0.063657
0.0006075	0.055666	0.0350301	-0.063676
0.0006175	0.055738	0.0335505	-0.063695
0.0006375	0.055881	0.0304786	-0.063731
0.0006475	0.055954	0.0288873	-0.06375
0.0006575	0.056027	0.0272594	-0.063769
0.0006675	0.0561	0.0255955	-0.063788
0.0006775	0.056173	0.0238959	-0.063806
0.0006875	0.056247	0.0221604	-0.063825
0.0007075	0.056395	0.0185768	-0.063862
0.0007175	0.05647	0.0167246	-0.063881
0.0007275	0.056544	0.0148265	-0.063899
0.0007375	0.056619	0.0128754	-0.063917
0.0007475	0.056696	0.0108624	-0.063936
0.0007575	0.056772	0.00877763	-0.063954
0.0007625	0.056811	0.00770686	-0.063963
0.0007675	0.05685	0.00661896	-0.063972
0.0007725	0.056889	0.00551915	-0.063981
0.0007775	0.05693	0.00441895	-0.063991
0.0007825	0.056971	0.0033396	-0.064
0.0007875	0.057013	0.0023169	-0.064009
0.00079	0.057035	0.00184284	-0.064014
0.0007925	0.057056	0.00140443	-0.064018
0.000795	0.057078	0.00101077	-0.064023
0.0007975	0.057101	0.000671181	-0.064028
0.0008	0.057123	0.000394423	-0.064032
0.0008025	0.057147	0.000187808	-0.064037
0.000805	0.05717	5.62876e-05	-0.064041
0.0008075	0.057194	1.75085e-06	-0.064046
0.00081	0.057219	2.26964e-05	-0.064051
0.0008125	0.057243	0.000114377	-0.064055
0.000815	0.057269	0.0002694	-0.06406
0.0008175	0.057294	0.000478613	-0.064064
0.00082	0.057321	0.000732085	-0.064069
0.0008225	0.057347	0.00101999	-0.064073
0.000825	0.057373	0.00133331	-0.064077
0.00083	0.057428	0.00200612	-0.064087
0.000835	0.057481	0.00270416	-0.064095
