#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042093	0.00548984	-0.062501
2.75e-05	0.042148	0.00548984	-0.062555
6.75e-05	0.042231	0.00548984	-0.062634
0.0001075	0.042317	0.00548984	-0.062712
0.0001275	0.04236	0.00547864	-0.06275
0.0001475	0.042404	0.00545938	-0.062788
0.0001675	0.042449	0.00543354	-0.062826
0.0001875	0.042495	0.00540485	-0.062864
0.0002075	0.042542	0.0053695	-0.062902
0.0002275	0.042588	0.0053327	-0.062939
0.0002475	0.042636	0.00528923	-0.062976
0.0002675	0.042683	0.00524482	-0.063012
0.0002875	0.042733	0.00519375	-0.063049
0.0003075	0.042782	0.005142	-0.063085
0.0003275	0.042833	0.0050836	-0.063122
0.0003475	0.042884	0.00502467	-0.063158
0.0003675	0.042934	0.00495912	-0.063193
0.0003875	0.042986	0.00489315	-0.063228
0.0004075	0.043039	0.00482518	-0.063264
0.0004275	0.043092	0.00475196	-0.063299
0.0004475	0.043145	0.00467224	-0.063333
0.0004675	0.043199	0.00459237	-0.063367
0.0004875	0.043255	0.00450605	-0.063402
0.0005075	0.04331	0.00441971	-0.063436
0.0005275	0.043365	0.00432698	-0.063469
0.0005475	0.043422	0.00423437	-0.063503
0.0005675	0.043479	0.00413548	-0.063536
0.0005875	0.043537	0.00403686	-0.063569
0.0006075	0.043594	0.0039321	-0.063601
0.0006275	0.043653	0.00382782	-0.063634
0.0006475	0.043712	0.00371755	-0.063666
0.0006675	0.043772	0.00360801	-0.063698
0.0006875	0.043831	0.00349265	-0.063729
0.0007075	0.043892	0.00337831	-0.06376
0.0007275	0.043953	0.00325839	-0.063792
0.0007475	0.044015	0.00313982	-0.063823
0.0007675	0.044077	0.00301595	-0.063854
0.0007875	0.044139	0.0028938	-0.063884
0.0008075	0.044202	0.00276669	-0.063914
0.0008275	0.044266	0.00264174	-0.063944
0.0008475	0.04433	0.00251221	-0.063974
0.0008675	0.044395	0.00238533	-0.064004
0.0008875	0.044459	0.00225434	-0.064033
0.0009075	0.044524	0.00212592	-0.064062
0.0009275	0.04459	0.00199418	-0.064091
0.0009475	0.044655	0.00186709	-0.064119
0.0009675	0.044722	0.00173659	-0.064148
0.0009875	0.044789	0.00161066	-0.064176
0.0010075	0.044857	0.00148239	-0.064204
0.0010275	0.044924	0.00135951	-0.064231
0.0010475	0.044992	0.00123502	-0.064259
0.0010675	0.045061	0.00111683	-0.064286
0.0010875	0.045129	0.000997902	-0.064313
0.0011075	0.045198	0.000886253	-0.064339
0.0011275	0.045268	0.000774815	-0.064366
0.0011475	0.045338	0.000671764	-0.064392
0.0011675	0.045408	0.000569982	-0.064418
0.0011875	0.045478	0.000477802	-0.064444
0.0012075	0.045549	0.000388069	-0.064469
0.0012275	0.04562	0.000309274	-0.064494
0.0012475	0.045691	0.000234226	-0.064519
0.0012675	0.045763	0.00017158	-0.064544
0.0012875	0.045836	0.000114116	-0.064569
0.0013075	0.045908	7.06549e-05	-0.064593
0.0013275	0.04598	3.3953e-05	-0.064617
0.0013475	0.046053	1.29986e-05	-0.064641
0.0013675	0.046127	5.3398e-07	-0.064665
0.0013875	0.046201	5.71578e-06	-0.064689
0.0014075	0.046274	2.12802e-05	-0.064712
0.0014275	0.046348	5.65537e-05	-0.064735
0.0014475	0.046422	0.000104277	-0.064757
0.0014675	0.046496	0.000173945	-0.064779
0.0014875	0.046571	0.000258315	-0.064802
0.0015075	0.046646	0.00036705	-0.064824
0.0015275	0.046722	0.000492937	-0.064846
0.0015475	0.046796	0.000645807	-0.064867
0.0015675	0.046873	0.00081849	-0.064889
0.0015875	0.046949	0.00102098	-0.06491
0.0016075	0.047025	0.00124617	-0.064931
0.0016275	0.047101	0.00150421	-0.064952
0.0016475	0.047178	0.00178808	-0.064973
0.0016675	0.047255	0.00210809	-0.064993
0.0016875	0.047332	0.0024573	-0.065013
0.0017075	0.047409	0.00284619	-0.065033
0.0017275	0.047487	0.00326794	-0.065053
0.0017475	0.047564	0.00373316	-0.065072
0.0017675	0.047641	0.00423521	-0.065091
0.0017875	0.047719	0.00478481	-0.06511
0.0018075	0.047797	0.00537551	-0.065129
0.0018275	0.047875	0.00601815	-0.065147
0.0018475	0.047954	0.00670649	-0.065166
0.0018675	0.048032	0.00745149	-0.065184
0.0018875	0.048111	0.00824716	-0.065202
0.0019075	0.048189	0.00910457	-0.065219
0.0019275	0.048269	0.010018	-0.065237
0.0019475	0.048348	0.0109986	-0.065254
0.0019675	0.048428	0.012041	-0.065272
0.0019875	0.048506	0.0131565	-0.065288
0.0020075	0.048586	0.0143399	-0.065305
0.0020275	0.048665	0.0156029	-0.065321
0.0020475	0.048746	0.0169403	-0.065338
0.0020675	0.048826	0.0183637	-0.065354
0.0020875	0.048906	0.0198692	-0.06537
0.0021275	0.049067	0.0231563	-0.065401
0.0021475	0.049147	0.0249458	-0.065416
0.0021675	0.049227	0.0268334	-0.065431
0.0021875	0.049308	0.0288303	-0.065446
0.0022075	0.049389	0.0309344	-0.065461
0.0022275	0.04947	0.0331569	-0.065475
0.0022475	0.049551	0.0355865	-0.065489
0.0022675	0.049632	0.0379644	-0.065503
0.0022875	0.049713	0.0405602	-0.065517
0.0023075	0.049795	0.043293	-0.065531
0.0023275	0.049876	0.0461644	-0.065544
0.0023475	0.049958	0.0491851	-0.065558
0.0023675	0.05004	0.0523563	-0.065571
0.0024075	0.050203	0.0591848	-0.065596
0.0024275	0.050285	0.0628549	-0.065609
0.0024475	0.050367	0.0667022	-0.065621
0.0024675	0.050449	0.0707372	-0.065633
0.0024875	0.050532	0.0749643	-0.065645
0.0025075	0.050614	0.0793935	-0.065657
0.0025275	0.050697	0.0841678	-0.065668
0.0025475	0.050779	0.0888858	-0.065679
0.0025675	0.050861	0.0939657	-0.06569
0.0025875	0.050944	0.0992795	-0.065701
0.0026075	0.051027	0.104836	-0.065712
0.0026275	0.051111	0.110645	-0.065723
0.0026475	0.051194	0.116715	-0.065733
0.0026875	0.051361	0.129677	-0.065753
0.0027075	0.051444	0.136589	-0.065763
0.0027275	0.051528	0.143802	-0.065772
0.0027475	0.051611	0.151326	-0.065781
0.0027675	0.051696	0.159173	-0.065791
0.0027875	0.05178	0.167351	-0.0658
0.0028075	0.051865	0.175877	-0.065809
0.0028275	0.05195	0.184753	-0.065818
0.0028475	0.052034	0.194001	-0.065826
0.0028675	0.052118	0.203621	-0.065834
0.0028875	0.052203	0.213635	-0.065842
0.0029075	0.052288	0.224044	-0.06585
0.0029275	0.052374	0.234868	-0.065858
0.0029475	0.052459	0.246109	-0.065865
0.0029675	0.052545	0.25779	-0.065873
0.0029875	0.052632	0.269906	-0.065881
0.0030075	0.052718	0.282483	-0.065888
0.0030275	0.052804	0.295516	-0.065894
0.0030475	0.052891	0.309028	-0.065901
0.0030675	0.052978	0.323011	-0.065908
0.0030875	0.053065	0.337492	-0.065914
0.0031075	0.053152	0.352458	-0.06592
0.0031275	0.053241	0.367935	-0.065927
0.0031475	0.053329	0.383906	-0.065933
0.0031675	0.053417	0.400397	-0.065938
0.0031875	0.053505	0.417386	-0.065943
0.0032075	0.053594	0.4349	-0.065949
0.0032275	0.053683	0.45291	-0.065954
0.0032475	0.053774	0.471442	-0.06596
0.0032675	0.053864	0.490461	-0.065965
0.0032875	0.053953	0.509992	-0.065969
0.0033075	0.054043	0.529994	-0.065973
0.0033275	0.054135	0.550488	-0.065978
0.0033475	0.054226	0.571428	-0.065982
0.0033675	0.054318	0.592833	-0.065986
0.0033875	0.05441	0.614647	-0.06599
0.0034075	0.054502	0.636889	-0.065994
0.0034275	0.054596	0.659495	-0.065998
0.0034475	0.054689	0.682481	-0.066001
0.0034675	0.054782	0.705777	-0.066004
0.0034875	0.054876	0.729396	-0.066007
0.0035075	0.05497	0.75326	-0.06601
0.0035275	0.055066	0.777381	-0.066013
0.0035475	0.055161	0.801675	-0.066016
0.0035675	0.055256	0.826153	-0.066018
0.0035875	0.055352	0.850725	-0.06602
0.0036075	0.05545	0.8754	-0.066023
0.0036275	0.055547	0.900084	-0.066025
0.0036475	0.055644	0.924789	-0.066027
0.0036675	0.055743	0.949415	-0.066029
0.0036875	0.055841	0.973977	-0.06603
0.0037075	0.055939	0.998374	-0.066031
0.0037275	0.056039	1.02262	-0.066033
0.0037475	0.056138	1.04662	-0.066034
0.0037675	0.056239	1.07038	-0.066035
0.0037875	0.056338	1.09381	-0.066035
0.0038075	0.056439	1.11693	-0.066036
0.0038275	0.05654	1.13965	-0.066036
0.0038475	0.056642	1.16199	-0.066037
0.0038675	0.056744	1.18385	-0.066037
0.0038875	0.056848	1.20528	-0.066038
0.0039075	0.056951	1.22618	-0.066038
0.0039275	0.057054	1.24657	-0.066038
0.0039475	0.057157	1.2664	-0.066037
0.0039675	0.057261	1.28569	-0.066037
0.0039875	0.057365	1.30437	-0.066036
0.0040075	0.057469	1.32249	-0.066035
0.0040275	0.057574	1.33996	-0.066034
0.0040475	0.057679	1.35684	-0.066033
0.0040675	0.057785	1.37307	-0.066032
0.0040875	0.057891	1.3887	-0.066031
0.0041075	0.057997	1.40366	-0.06603
0.0041275	0.058103	1.41802	-0.066028
0.0041475	0.058209	1.43171	-0.066026
0.0041675	0.058315	1.44479	-0.066024
0.0041875	0.058422	1.45721	-0.066022
0.0042075	0.058529	1.46905	-0.06602
0.0042275	0.058637	1.48022	-0.066018
0.0042475	0.058745	1.49038	-0.066016
0.0042675	0.058852	1.50079	-0.066014
0.0042875	0.05896	1.5102	-0.066011
0.0043075	0.059067	1.51898	-0.066008
0.0043275	0.059175	1.52723	-0.066005
0.0043475	0.059283	1.53487	-0.066002
0.0043675	0.059391	1.542	-0.065999
0.0044075	0.059608	1.55461	-0.065992
0.0044475	0.059825	1.56514	-0.065985
0.0044875	0.060041	1.57369	-0.065977
0.0045275	0.060258	1.58035	-0.065969
0.0045675	0.060475	1.5852	-0.06596
0.0046075	0.060692	1.58832	-0.065951
0.0046475	0.060908	1.58979	-0.065941
0.0046875	0.061125	1.5885	-0.065931
0.0047275	0.061342	1.58803	-0.065921
0.0047675	0.061557	1.58174	-0.065909
0.0048075	0.061772	1.57614	-0.065898
0.0048475	0.061987	1.57129	-0.065886
0.0048875	0.062201	1.56718	-0.065873
0.0049275	0.062414	1.55857	-0.06586
0.0049675	0.062627	1.54864	-0.065847
0.0050075	0.062839	1.53742	-0.065833
0.0050475	0.06305	1.5249	-0.065819
0.0050875	0.063259	1.51109	-0.065804
0.0051275	0.063468	1.49599	-0.065789
0.0051675	0.063676	1.4796	-0.065773
0.0052075	0.063882	1.46192	-0.065757
0.0052475	0.064088	1.44295	-0.065741
0.0052875	0.064292	1.42269	-0.065724
0.0053075	0.064394	1.41207	-0.065716
0.0053275	0.064494	1.40115	-0.065707
0.0053475	0.064595	1.3899	-0.065698
0.0053675	0.064696	1.37814	-0.06569
0.0053875	0.064796	1.36645	-0.065681
0.0054075	0.064895	1.35427	-0.065672
0.0054275	0.064994	1.34177	-0.065662
0.0054475	0.065093	1.32898	-0.065653
0.0054675	0.06519	1.31589	-0.065643
0.0054875	0.065289	1.30251	-0.065634
0.0055075	0.065387	1.28884	-0.065625
0.0055275	0.065483	1.2749	-0.065615
0.0055475	0.065581	1.26069	-0.065606
0.0055675	0.065677	1.24621	-0.065596
0.0055875	0.065772	1.23149	-0.065586
0.0056075	0.065868	1.21653	-0.065576
0.0056275	0.065962	1.20134	-0.065566
0.0056475	0.066057	1.18593	-0.065556
0.0056675	0.066151	1.17031	-0.065546
0.0056875	0.066244	1.15451	-0.065535
0.0057075	0.066336	1.13853	-0.065524
0.0057275	0.066429	1.12239	-0.065514
0.0057475	0.066521	1.10609	-0.065503
0.0057675	0.066612	1.08967	-0.065492
0.0057875	0.066703	1.07313	-0.065481
0.0058075	0.066794	1.05649	-0.065471
0.0058275	0.066884	1.03978	-0.06546
0.0058475	0.066974	1.02298	-0.065449
0.0058675	0.067062	1.00615	-0.065437
0.0058875	0.067151	0.989271	-0.065426
0.0059075	0.067239	0.972389	-0.065415
0.0059275	0.067326	0.955494	-0.065403
0.0059475	0.067413	0.93863	-0.065391
0.0059675	0.0675	0.921783	-0.06538
0.0059875	0.067586	0.905	-0.065368
0.0060075	0.067672	0.888264	-0.065357
0.0060275	0.067758	0.871623	-0.065345
0.0060475	0.067842	0.855059	-0.065333
0.0060675	0.067927	0.838618	-0.065321
0.0060875	0.068011	0.822277	-0.065309
0.0061075	0.068094	0.806106	-0.065297
0.0061275	0.068177	0.790061	-0.065284
0.0061475	0.06826	0.774151	-0.065272
0.0061675	0.068342	0.758381	-0.06526
0.0061875	0.068424	0.742828	-0.065247
0.0062075	0.068505	0.727435	-0.065235
0.0062475	0.068666	0.69725	-0.065209
0.0062675	0.068746	0.682473	-0.065196
0.0062875	0.068826	0.667881	-0.065183
0.0063075	0.068905	0.653528	-0.06517
0.0063275	0.068984	0.63937	-0.065157
0.0063475	0.069063	0.62546	-0.065144
0.0063675	0.069142	0.611949	-0.065131
0.0063875	0.06922	0.59832	-0.065118
