#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0377275	7.2e-05	0.886076	-0.048326
0.0377675	0.000169	0.8829	-0.048322
0.0378875	0.000463	0.87341	-0.048311
0.0379275	0.00056	0.870292	-0.048307
0.0380475	0.000855	0.860973	-0.048297
0.0380875	0.000953	0.857927	-0.048294
0.0382475	0.001346	0.845803	-0.04828
0.0383675	0.001642	0.83677	-0.04827
0.0384075	0.001741	0.833818	-0.048267
0.0385275	0.002037	0.824994	-0.048257
0.0385675	0.002136	0.822095	-0.048254
0.0386875	0.002433	0.813431	-0.048244
0.0387275	0.002532	0.810584	-0.048241
0.0388475	0.002829	0.802073	-0.048231
0.0388875	0.002928	0.799278	-0.048228
0.0390075	0.003226	0.79092	-0.048219
0.0390475	0.003326	0.788174	-0.048216
0.0391675	0.003623	0.779966	-0.048206
0.0392075	0.003723	0.777284	-0.048203
0.0393675	0.004123	0.766601	-0.048192
0.0394875	0.004423	0.758639	-0.048183
0.0395275	0.004523	0.756051	-0.04818
0.0396875	0.004924	0.745745	-0.048169
0.0398075	0.005224	0.738063	-0.04816
0.0398475	0.005324	0.735566	-0.048157
0.0400075	0.005727	0.725621	-0.048146
0.0401275	0.006029	0.718208	-0.048138
0.0401675	0.006129	0.715798	-0.048135
0.0403275	0.006534	0.706199	-0.048125
0.0404475	0.006837	0.699045	-0.048117
0.0404875	0.006938	0.696718	-0.048114
0.0406475	0.007344	0.687453	-0.048105
0.0407675	0.007648	0.680546	-0.048097
0.0408075	0.007749	0.678301	-0.048094
0.0409675	0.008156	0.669355	-0.048085
0.0410875	0.008461	0.662686	-0.048077
0.0411275	0.008564	0.660518	-0.048075
0.0412875	0.008971	0.65188	-0.048065
0.0414075	0.009277	0.64544	-0.048058
0.0414475	0.00938	0.643346	-0.048056
0.0416075	0.00979	0.635004	-0.048047
0.0417275	0.010097	0.628783	-0.04804
0.0417675	0.0102	0.626761	-0.048038
0.0419275	0.010611	0.618702	-0.048029
0.0420475	0.01092	0.612693	-0.048023
