#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.052501	0.179973	-0.062501
4.75e-05	0.052636	0.179973	-0.062594
0.0001025	0.052896	0.179973	-0.062702
0.0001075	0.052925	0.180225	-0.062712
0.0001125	0.052953	0.180481	-0.062721
0.0001175	0.052984	0.180741	-0.062731
0.0001225	0.053014	0.181003	-0.06274
0.0001275	0.053046	0.181267	-0.06275
0.0001325	0.053079	0.181535	-0.062759
0.0001375	0.053112	0.181802	-0.062769
0.0001425	0.053147	0.182068	-0.062779
0.0001475	0.053181	0.182332	-0.062788
0.0001525	0.053218	0.182594	-0.062798
0.0001575	0.053253	0.182852	-0.062807
0.0001625	0.053291	0.183105	-0.062817
0.0001675	0.053328	0.183354	-0.062826
0.0001725	0.053367	0.183599	-0.062836
0.0001775	0.053406	0.183837	-0.062845
0.0001825	0.053447	0.184067	-0.062855
0.0001875	0.053487	0.184289	-0.062864
0.0001925	0.053528	0.184501	-0.062873
0.0001975	0.05357	0.184702	-0.062883
0.0002025	0.053613	0.184893	-0.062893
0.0002125	0.0537	0.185241	-0.062911
0.0002225	0.053789	0.185539	-0.06293
0.0002325	0.053881	0.185777	-0.062948
0.0002425	0.053975	0.18595	-0.062967
0.0002525	0.054071	0.186056	-0.062985
0.0002625	0.054169	0.186088	-0.063003
0.0002725	0.05427	0.186039	-0.063022
0.0002825	0.054372	0.185903	-0.06304
0.0002925	0.054476	0.185679	-0.063058
0.0003025	0.054582	0.185359	-0.063076
0.0003075	0.054636	0.185162	-0.063085
0.0003125	0.054691	0.184938	-0.063095
0.0003175	0.054746	0.184687	-0.063104
0.0003225	0.054801	0.184408	-0.063113
0.0003275	0.054857	0.184101	-0.063122
0.0003325	0.054913	0.183766	-0.063131
0.0003375	0.054969	0.183403	-0.06314
0.0003425	0.055025	0.183008	-0.063149
0.0003475	0.055083	0.182581	-0.063158
0.0003525	0.055139	0.182121	-0.063166
0.0003575	0.055197	0.181626	-0.063175
0.0003625	0.055255	0.181095	-0.063184
0.0003675	0.055314	0.180526	-0.063193
0.0003725	0.055373	0.17992	-0.063202
0.0003775	0.055432	0.179266	-0.063211
0.0003875	0.05555	0.177744	-0.063228
0.0003925	0.055611	0.176517	-0.063237
0.000395	0.055641	0.172567	-0.063242
0.000395625	0.055649	0.156484	-0.063243
0.0003959375	0.055651	0.0864749	-0.063243
0.00039609375	0.055653	0.0351226	-0.063244
0.00039625	0.055654	0.0135012	-0.063244
0.00039640625	0.055655	0.00602662	-0.063244
0.00039671875	0.055656	0.00167482	-0.063245
0.00039734375	0.055659	0.000204893	-0.063246
0.0003975	0.05566	0.000118943	-0.063246
0.000398125	0.055663	4.28082e-06	-0.063247
0.000399375	0.055669	3.73053e-05	-0.06325
0.000401875	0.05568	0.000153849	-0.063254
