#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.241736	0.000634469	-0.250001
0.0001025	0.241993	0.000634469	-0.250205
0.0001125	0.242024	0.000648042	-0.250225
0.0001225	0.242056	0.000663196	-0.250245
0.0001325	0.242088	0.000679271	-0.250265
0.0001425	0.242122	0.000696654	-0.250285
0.0001525	0.242156	0.000715269	-0.250305
0.0001625	0.242191	0.000735321	-0.250325
0.0001675	0.242209	0.000746024	-0.250335
0.0001725	0.242227	0.000756729	-0.250345
0.0001825	0.242263	0.000779512	-0.250365
0.0001925	0.242301	0.000803696	-0.250385
0.0002025	0.242339	0.000829305	-0.250405
0.0002125	0.242378	0.000856371	-0.250425
0.0002225	0.242417	0.000884927	-0.250445
0.0002325	0.242458	0.000915011	-0.250465
0.0002425	0.242499	0.000946668	-0.250485
0.0002525	0.24254	0.000979946	-0.250504
0.0002625	0.242582	0.00101491	-0.250524
0.0002725	0.242625	0.0010516	-0.250544
0.0002825	0.242668	0.00109012	-0.250564
0.0002925	0.242713	0.00113053	-0.250584
0.0003025	0.242757	0.00117296	-0.250604
0.0003125	0.242803	0.00121754	-0.250624
0.0003225	0.242849	0.00126443	-0.250644
0.0003275	0.242872	0.00128913	-0.250654
0.0003325	0.242895	0.00131385	-0.250664
0.0003425	0.242942	0.00136614	-0.250684
0.0003525	0.242989	0.00142185	-0.250704
0.0003625	0.243037	0.00148202	-0.250724
0.0003725	0.243084	0.00154929	-0.250743
0.0003825	0.243133	0.00163362	-0.250763
0.0003925	0.243182	0.00186036	-0.250783
0.000395	0.243194	0.00247485	-0.250788
0.000395625	0.243197	0.00392946	-0.250789
0.0003959375	0.2432	0.00706895	-0.25079
0.00039609375	0.243201	0.00798091	-0.25079
0.00039625	0.243203	0.00781542	-0.250791
0.00039640625	0.243205	0.0075282	-0.250791
0.0003965625	0.243206	0.00730626	-0.250791
0.00039671875	0.243209	0.00714511	-0.250792
0.000396875	0.243211	0.00702593	-0.250792
0.00039703125	0.243212	0.0069351	-0.250792
0.00039734375	0.243216	0.00680661	-0.250793
0.0003975	0.243218	0.00675961	-0.250793
0.0003978125	0.243222	0.00668698	-0.250794
0.0003984375	0.24323	0.00659199	-0.250795
0.0003996875	0.243245	0.00648977	-0.250797
0.0004	0.243249	0.00647292	-0.250798
0.00040125	0.243265	0.00642218	-0.250801
0.0004025	0.24328	0.00638679	-0.250803
0.00040375	0.243296	0.00635939	-0.250806
0.00040625	0.243327	0.00631674	-0.250811
0.00041125	0.243388	0.00625114	-0.25082
0.0004125	0.243404	0.00623642	-0.250823
0.0004175	0.243467	0.00617952	-0.250833
0.0004275	0.243593	0.00606312	-0.250853
0.0004375	0.24372	0.0059288	-0.250873
0.0004475	0.243847	0.00575447	-0.250892
0.0004575	0.243976	0.00546596	-0.250912
0.0004675	0.244105	0.00427	-0.250932
0.00046875	0.244121	0.003661	-0.250935
0.00047	0.244136	0.0025882	-0.250937
0.000470625	0.244143	0.00183581	-0.250938
0.00047125	0.24415	0.0010508	-0.25094
0.000471875	0.244157	0.000435775	-0.250941
0.0004725	0.244162	0.000105541	-0.250942
0.000473125	0.244167	3.16627e-06	-0.250943
0.000474375	0.244178	8.74426e-05	-0.250946
0.000475625	0.244187	0.000245139	-0.250948
0.000476875	0.244197	0.000381481	-0.250951
0.0004775	0.244202	0.000438512	-0.250952
0.00047875	0.244212	0.000533571	-0.250955
0.00048125	0.244231	0.000669123	-0.25096
0.00048625	0.244269	0.000825402	-0.25097
0.0004875	0.244278	0.000843774	-0.250972
0.00049625	0.244344	0.000972379	-0.250989
0.00050625	0.244421	0.0010482	-0.251009
0.00051625	0.244498	0.001098	-0.251029
0.00052625	0.244576	0.00113467	-0.251049
0.00053625	0.244654	0.00116309	-0.251069
0.00054625	0.244733	0.00118535	-0.251089
0.00055625	0.244812	0.00120234	-0.251109
0.00056625	0.244892	0.00121434	-0.251129
0.00057625	0.244971	0.0012213	-0.251148
0.00058625	0.245051	0.00122298	-0.251168
0.00060625	0.245212	0.00120875	-0.251208
0.00062625	0.245373	0.00116769	-0.251248
0.00064625	0.245535	0.0010957	-0.251288
0.0006475	0.245545	0.00108911	-0.25129
0.00066625	0.245695	0.000990247	-0.251327
0.00067625	0.245776	0.000925115	-0.251347
0.00068625	0.245855	0.000852454	-0.251367
0.00069625	0.245935	0.000773345	-0.251387
0.00070625	0.246012	0.000689325	-0.251406
0.00071625	0.24609	0.000602355	-0.251426
0.00072625	0.246168	0.000514727	-0.251446
0.00073625	0.246244	0.000428917	-0.251466
0.00074625	0.24632	0.000347383	-0.251486
0.00075625	0.246394	0.000272354	-0.251505
0.00076625	0.246468	0.000205636	-0.251525
0.00077625	0.246541	0.000148471	-0.251545
0.00078625	0.246613	0.000101473	-0.251565
0.00079625	0.246685	6.46351e-05	-0.251585
0.00080625	0.246756	3.73966e-05	-0.251605
0.0008075	0.246764	3.50656e-05	-0.251607
0.00081625	0.246825	1.87485e-05	-0.251624
0.00082625	0.246895	7.35298e-06	-0.251644
0.00083625	0.246964	1.65866e-06	-0.251664
0.00085625	0.247102	7.37088e-07	-0.251704
0.00089625	0.247378	1.55745e-06	-0.251783
0.00090125	0.247414	6.3751e-07	-0.251793
0.00090625	0.247449	4.37615e-08	-0.251803
0.00091125	0.247485	2.80063e-07	-0.251813
0.00091625	0.247519	2.03201e-06	-0.251822
0.00092125	0.247556	6.18631e-06	-0.251832
0.00092625	0.247592	1.38374e-05	-0.251842
0.00093125	0.247629	2.62722e-05	-0.251852
0.00093625	0.247666	4.49233e-05	-0.251862
0.00094125	0.247704	7.12816e-05	-0.251872
0.00094625	0.247743	0.000106767	-0.251882
0.00095125	0.247782	0.000152566	-0.251892
0.00095625	0.247822	0.000209456	-0.251902
0.00096125	0.247862	0.000277655	-0.251912
0.00096625	0.247903	0.00035674	-0.251922
0.0009675	0.247913	0.000378964	-0.251924
0.00097125	0.247944	0.000445636	-0.251931
0.00097625	0.247986	0.000542727	-0.251941
0.00098125	0.248029	0.000646025	-0.251951
0.00098625	0.248073	0.000753381	-0.251961
0.00099125	0.248117	0.000862682	-0.251971
0.00099625	0.248162	0.000972025	-0.251981
0.00100125	0.248207	0.0010798	-0.251991
0.00100625	0.248252	0.00118476	-0.252001
0.00101125	0.248297	0.001286	-0.25201
0.00101625	0.248344	0.00138293	-0.25202
0.00102125	0.248391	0.00147521	-0.25203
0.00102625	0.248437	0.00156274	-0.25204
0.00103625	0.248532	0.00172388	-0.25206
0.00104625	0.248627	0.00186796	-0.25208
0.00105625	0.248723	0.00199748	-0.252099
0.00106625	0.248819	0.00211524	-0.252119
0.00108625	0.249013	0.00232633	-0.252159
0.00112625	0.249398	0.00271624	-0.252238
0.0011275	0.24941	0.00272902	-0.25224
0.00113625	0.249493	0.00281852	-0.252257
0.00114625	0.249588	0.00292602	-0.252277
0.00115625	0.249683	0.0030401	-0.252297
0.00116625	0.249776	0.00316184	-0.252316
0.00117625	0.249869	0.00329208	-0.252336
0.00118125	0.249915	0.00336053	-0.252346
0.00118625	0.249961	0.00343124	-0.252356
0.00119125	0.250007	0.0035042	-0.252366
0.00119625	0.250051	0.00357938	-0.252375
0.00120125	0.250096	0.00365671	-0.252385
0.00120625	0.25014	0.0037361	-0.252395
0.00121125	0.250185	0.00381745	-0.252405
0.00121625	0.250228	0.00390063	-0.252415
0.00122125	0.250272	0.0039855	-0.252425
0.00122625	0.250314	0.00407191	-0.252434
0.00123125	0.250357	0.00415974	-0.252444
0.00123625	0.250399	0.00424884	-0.252454
0.00124125	0.250441	0.00433909	-0.252464
0.00124625	0.250483	0.0044304	-0.252474
0.00125125	0.250524	0.00452269	-0.252484
0.00125625	0.250564	0.0046159	-0.252493
0.00126125	0.250604	0.00471002	-0.252503
0.00126625	0.250645	0.00480505	-0.252513
0.00127125	0.250685	0.00490102	-0.252523
0.00128125	0.250763	0.00509599	-0.252543
0.00128625	0.250803	0.00519513	-0.252553
0.0012875	0.250812	0.00522022	-0.252555
0.00129125	0.25084	0.0052955	-0.252562
0.00129625	0.250879	0.00539716	-0.252572
0.00130125	0.250918	0.0055002	-0.252582
0.00130625	0.250956	0.00560469	-0.252592
0.00131625	0.251032	0.00581817	-0.252612
0.00132625	0.251106	0.00603775	-0.252631
0.00133625	0.251182	0.00626307	-0.252651
0.00134625	0.251257	0.00649311	-0.252671
0.00136625	0.251406	0.00695934	-0.25271
0.00137625	0.251482	0.00718898	-0.25273
0.00138625	0.251557	0.00741003	-0.252749
0.00139625	0.251634	0.00761618	-0.252769
0.00140625	0.251711	0.00779999	-0.252789
0.00141625	0.251788	0.00795302	-0.252808
0.00142625	0.251868	0.00806638	-0.252828
0.00143625	0.251948	0.00813131	-0.252848
0.00144125	0.251988	0.00814313	-0.252858
0.00145125	0.252069	0.0081215	-0.252877
0.00146125	0.252152	0.00803553	-0.252897
0.00146625	0.252193	0.00796765	-0.252907
0.00147125	0.252236	0.00788311	-0.252917
0.00147625	0.252277	0.00778207	-0.252926
0.00148125	0.252319	0.00766485	-0.252936
0.00148625	0.252362	0.00753195	-0.252946
0.00149625	0.252448	0.00722157	-0.252966
0.00150625	0.252534	0.006857	-0.252985
0.00151625	0.252621	0.00644541	-0.253005
0.00152625	0.252708	0.00599464	-0.253025
0.00154625	0.252883	0.00500826	-0.253064
0.00156625	0.253056	0.00396467	-0.253103
0.00157625	0.253143	0.00344299	-0.253123
0.00158625	0.253228	0.00293324	-0.253142
0.00159625	0.253313	0.00244428	-0.253162
0.00160625	0.253397	0.00198463	-0.253182
0.0016075	0.253407	0.00193182	-0.253184
0.00161625	0.25348	0.00156214	-0.253201
0.00162625	0.253562	0.00118354	-0.253221
0.00163125	0.253602	0.00101241	-0.25323
0.00163625	0.253642	0.000854113	-0.25324
0.00164125	0.253683	0.000709036	-0.25325
0.00164625	0.253723	0.000577472	-0.25326
0.00165125	0.253763	0.000459603	-0.25327
0.00166125	0.253841	0.000265166	-0.253289
0.00167125	0.253919	0.000125275	-0.253309
0.00168125	0.253995	3.8268e-05	-0.253328
0.00169125	0.254071	1.63694e-06	-0.253348
0.00170125	0.254146	1.23823e-05	-0.253367
0.00171125	0.25422	6.73341e-05	-0.253387
0.00172125	0.254295	0.000163405	-0.253407
0.00173125	0.254368	0.000297767	-0.253426
0.00174125	0.254442	0.000467958	-0.253446
0.00175125	0.254514	0.000671916	-0.253465
0.0017675	0.254632	0.00108044	-0.253497
0.00177125	0.254659	0.00117472	-0.253504
