#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.022501	30.8442	-0.062501
1.25e-05	0.022525	30.8442	-0.062525
2.75e-05	0.022556	30.8442	-0.062555
4.75e-05	0.022596	30.8442	-0.062594
6.75e-05	0.022638	30.8442	-0.062634
8.75e-05	0.02268	30.8442	-0.062673
0.0001075	0.022722	30.8442	-0.062712
0.0001275	0.022764	30.8464	-0.06275
0.0001475	0.022806	30.8472	-0.062788
0.0001675	0.02285	30.8498	-0.062826
0.0001875	0.022894	30.851	-0.062864
0.0002075	0.022938	30.8539	-0.062902
0.0002275	0.022983	30.8556	-0.062939
0.0002475	0.023028	30.8589	-0.062976
0.0002675	0.023072	30.861	-0.063012
0.0002875	0.023119	30.8648	-0.063049
0.0003075	0.023165	30.8672	-0.063085
0.0003275	0.023212	30.8714	-0.063122
0.0003475	0.02326	30.8742	-0.063158
0.0003675	0.023307	30.8788	-0.063193
0.0003875	0.023354	30.882	-0.063228
0.0004075	0.023404	30.8869	-0.063264
0.0004275	0.023453	30.8905	-0.063299
0.0004475	0.023501	30.8958	-0.063333
0.0004675	0.02355	30.8997	-0.063367
0.0004875	0.023601	30.9053	-0.063402
0.0005075	0.023652	30.9095	-0.063436
0.0005275	0.023702	30.9155	-0.063469
0.0005475	0.023754	30.92	-0.063503
0.0005675	0.023806	30.9262	-0.063536
0.0005875	0.023858	30.9311	-0.063569
0.0006075	0.02391	30.937	-0.063601
0.0006275	0.023963	30.9422	-0.063634
0.0006475	0.024016	30.9489	-0.063666
0.0006675	0.02407	30.9543	-0.063698
0.0006875	0.024123	30.9613	-0.063729
0.0007075	0.024177	30.9669	-0.06376
0.0007275	0.024233	30.974	-0.063792
0.0007475	0.024288	30.9798	-0.063823
0.0007675	0.024344	30.9872	-0.063854
0.0007875	0.024399	30.9932	-0.063884
0.0008075	0.024455	31.0007	-0.063914
0.0008275	0.024512	31.0069	-0.063944
0.0008475	0.024569	31.0145	-0.063974
0.0008675	0.024627	31.0208	-0.064004
0.0008875	0.024684	31.0285	-0.064033
0.0009075	0.024742	31.035	-0.064062
0.0009475	0.024859	31.0493	-0.064119
0.0009875	0.024978	31.0637	-0.064176
0.0010275	0.025098	31.0782	-0.064231
0.0010675	0.025219	31.0928	-0.064286
0.0011075	0.025341	31.1074	-0.064339
0.0011475	0.025466	31.1219	-0.064392
0.0011875	0.025591	31.1364	-0.064444
0.0012275	0.025717	31.1507	-0.064494
0.0012675	0.025845	31.165	-0.064544
0.0013075	0.025974	31.1789	-0.064593
0.0013475	0.026103	31.1927	-0.064641
0.0013875	0.026235	31.2062	-0.064689
0.0014275	0.026368	31.2193	-0.064735
0.0014675	0.0265	31.2322	-0.064779
0.0015075	0.026635	31.2447	-0.064824
0.0015475	0.026769	31.2569	-0.064867
0.0015875	0.026906	31.2686	-0.06491
0.0016275	0.027044	31.2798	-0.064952
0.0016675	0.027183	31.2907	-0.064993
0.0017075	0.027322	31.3011	-0.065033
0.0017675	0.027532	31.316	-0.065091
0.0018275	0.027745	31.3291	-0.065147
0.0018875	0.02796	31.3416	-0.065202
0.0019475	0.028176	31.3522	-0.065254
0.0020075	0.028394	31.362	-0.065305
0.0020875	0.028688	31.3726	-0.06537
0.0021675	0.028984	31.3807	-0.065431
0.0022475	0.029283	31.3862	-0.065489
0.0023475	0.029661	31.3894	-0.065558
0.0024675	0.030118	31.388	-0.065633
0.0026075	0.030657	31.3791	-0.065712
0.0028075	0.031435	31.3521	-0.065809
0.0029675	0.032064	31.319	-0.065873
0.0030875	0.032538	31.2873	-0.065914
0.0032075	0.033015	31.25	-0.065949
