#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.050155	0.0887382	-0.0625
3.25e-05	0.050227	0.0887382	-0.062565
7.25e-05	0.050336	0.0887382	-0.062644
0.0001025	0.050433	0.0887382	-0.062704
0.0001125	0.050468	0.088592	-0.062723
0.0001225	0.050504	0.0884264	-0.062743
0.0001275	0.050523	0.0883334	-0.062753
0.0001325	0.050542	0.0882187	-0.062763
0.0001375	0.050562	0.0880962	-0.062773
0.0001425	0.050581	0.0879681	-0.062783
0.0001475	0.050602	0.0878346	-0.062793
0.0001525	0.050621	0.0876954	-0.062802
0.0001575	0.050642	0.0875506	-0.062812
0.0001675	0.050684	0.0872434	-0.062832
0.0001725	0.050706	0.0870735	-0.062842
0.0001775	0.050728	0.0868977	-0.062852
0.0001825	0.050749	0.0867157	-0.062861
0.0001875	0.050772	0.0865275	-0.062871
0.0001925	0.050795	0.086333	-0.062881
0.0002025	0.05084	0.085925	-0.0629
0.0002075	0.050864	0.0857113	-0.06291
0.0002125	0.050888	0.0854876	-0.06292
0.0002175	0.050913	0.0852573	-0.06293
0.0002225	0.050937	0.0850204	-0.06294
0.0002275	0.050961	0.0847767	-0.062949
0.0002375	0.051012	0.0842689	-0.062969
0.0002425	0.051038	0.0840047	-0.062979
0.0002475	0.051064	0.0837336	-0.062989
0.0002525	0.05109	0.0834535	-0.062999
0.0002575	0.051116	0.0831663	-0.063008
0.0002625	0.051143	0.082872	-0.063018
0.0002725	0.051196	0.0822622	-0.063037
0.0002775	0.051224	0.0819466	-0.063047
0.0002825	0.051251	0.0816237	-0.063056
0.0002875	0.051279	0.0812937	-0.063066
0.0002925	0.051307	0.0809549	-0.063076
0.0002975	0.051336	0.0806089	-0.063086
0.0003075	0.051393	0.079895	-0.063105
0.0003175	0.051452	0.0791518	-0.063125
0.0003275	0.051511	0.0783795	-0.063144
0.0003375	0.051571	0.0775754	-0.063163
0.0003475	0.051632	0.0767421	-0.063183
0.0003575	0.051693	0.0758795	-0.063202
0.0003675	0.051756	0.0749877	-0.063221
0.0003775	0.051819	0.074065	-0.06324
0.0003875	0.051883	0.0731136	-0.063259
0.0003975	0.051947	0.0721335	-0.063278
0.0004075	0.052013	0.0711253	-0.063297
0.0004175	0.052079	0.0700872	-0.063316
0.0004275	0.052147	0.06902	-0.063336
0.0004375	0.052214	0.0679271	-0.063355
0.0004475	0.052282	0.0668072	-0.063374
0.0004575	0.052351	0.0656593	-0.063393
0.0004675	0.05242	0.0644853	-0.063412
0.0004775	0.05249	0.0632859	-0.063431
0.0004875	0.052561	0.0620614	-0.06345
0.0004975	0.052632	0.0608109	-0.063469
0.0005075	0.052704	0.0595364	-0.063488
0.0005175	0.052775	0.0582386	-0.063506
0.0005275	0.052848	0.0569179	-0.063525
0.0005375	0.052921	0.0555738	-0.063544
0.0005475	0.052995	0.0542081	-0.063563
0.0005575	0.053069	0.0528213	-0.063582
0.0005675	0.053144	0.0514144	-0.063601
0.0005775	0.053219	0.0499868	-0.06362
0.0005875	0.053294	0.0485403	-0.063639
0.0005975	0.053369	0.0470758	-0.063657
0.0006075	0.053445	0.0455938	-0.063676
0.0006175	0.053522	0.044094	-0.063695
0.0006275	0.053598	0.0425785	-0.063713
0.0006375	0.053674	0.041048	-0.063731
0.0006475	0.053752	0.0394964	-0.06375
0.0006575	0.05383	0.0379442	-0.063769
0.0006675	0.053908	0.0363729	-0.063788
0.0006775	0.053986	0.0347903	-0.063806
0.0006875	0.054064	0.0331975	-0.063825
0.0006975	0.054144	0.0315947	-0.063844
0.0007075	0.054222	0.0299841	-0.063862
0.0007275	0.05438	0.0267456	-0.063899
0.0007475	0.054539	0.0234935	-0.063936
0.0007675	0.054698	0.0202468	-0.063972
0.0007875	0.054859	0.0170268	-0.064009
0.0008075	0.05502	0.0138657	-0.064046
0.0008275	0.05518	0.0108051	-0.064082
0.0008475	0.05534	0.00790569	-0.064118
0.0008875	0.055661	0.00295705	-0.064191
0.0009075	0.05582	0.00118625	-0.064227
0.0009275	0.055979	0.00015476	-0.064263
0.0009375	0.056058	3.85537e-07	-0.064281
0.0009475	0.056136	0.000139099	-0.064299
0.0009575	0.056214	0.000613293	-0.064317
0.0009675	0.056291	0.00146638	-0.064335
0.0009775	0.056368	0.00274097	-0.064353
0.0009875	0.056445	0.0044751	-0.064371
0.0009975	0.05652	0.00669946	-0.064389
0.0010075	0.056595	0.0094334	-0.064407
0.0010175	0.056669	0.012682	-0.064425
0.0010275	0.056741	0.0164312	-0.064442
