#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.13889	4.50875	-0.250001
8.75e-05	0.139064	4.50875	-0.250175
0.0001675	0.139226	4.50875	-0.250335
0.0002475	0.139387	4.50882	-0.250494
0.0003275	0.139551	4.50893	-0.250654
0.0004075	0.139714	4.50905	-0.250813
0.0004875	0.139878	4.50923	-0.250972
0.0005675	0.140043	4.5094	-0.251131
0.0006475	0.140209	4.50964	-0.25129
0.0007275	0.140376	4.50988	-0.251449
0.0008075	0.140543	4.51017	-0.251607
0.0008875	0.140712	4.51046	-0.251766
0.0009675	0.14088	4.51081	-0.251924
0.0010475	0.14105	4.51116	-0.252082
0.0011275	0.14122	4.51157	-0.25224
0.0012075	0.141391	4.51197	-0.252397
0.0012875	0.141563	4.51243	-0.252555
0.0013675	0.141736	4.5129	-0.252713
0.0014475	0.141909	4.51341	-0.25287
0.0015275	0.142083	4.51393	-0.253027
0.0016075	0.142258	4.51449	-0.253184
0.0016875	0.142433	4.51506	-0.25334
0.0017675	0.14261	4.51568	-0.253497
0.0018475	0.142787	4.5163	-0.253653
0.0019275	0.142965	4.51697	-0.25381
0.0020075	0.143144	4.51764	-0.253966
0.0020875	0.143324	4.51837	-0.254123
0.0021675	0.143504	4.51908	-0.254279
0.0022475	0.143685	4.51986	-0.254434
0.0023275	0.143867	4.52063	-0.25459
0.0024075	0.14405	4.52145	-0.254746
0.0024875	0.144232	4.52226	-0.254901
0.0025675	0.144416	4.52313	-0.255056
0.0026475	0.144601	4.52399	-0.255211
0.0027275	0.144786	4.5249	-0.255366
0.0028875	0.145159	4.52675	-0.255675
0.0030475	0.145535	4.52869	-0.255984
0.0032075	0.145914	4.53072	-0.256292
0.0033675	0.146295	4.53281	-0.256599
0.0035275	0.146679	4.53498	-0.256906
0.0036875	0.147066	4.53723	-0.257212
0.0038475	0.147456	4.53953	-0.257518
0.0040075	0.147849	4.5419	-0.257823
0.0041675	0.148244	4.54433	-0.258127
0.0043275	0.148642	4.54682	-0.258431
0.0044875	0.149043	4.54935	-0.258734
0.0046475	0.149446	4.55194	-0.259036
0.0048075	0.149852	4.55457	-0.259338
0.0049675	0.150262	4.55724	-0.25964
0.0051275	0.150672	4.55995	-0.25994
0.0052875	0.151086	4.56269	-0.26024
0.0054475	0.151503	4.56546	-0.26054
0.0056075	0.151922	4.56826	-0.260839
0.0057675	0.152343	4.57109	-0.261137
0.0059275	0.152767	4.57393	-0.261435
0.0060875	0.153193	4.57679	-0.261732
0.0062475	0.153622	4.57966	-0.262029
0.0064075	0.154054	4.58255	-0.262325
0.0065675	0.154487	4.58544	-0.26262
0.0067275	0.154923	4.58833	-0.262915
0.0068875	0.155361	4.59123	-0.263209
0.0070475	0.155801	4.59413	-0.263502
0.0072075	0.156244	4.59702	-0.263795
0.0073675	0.156688	4.5999	-0.264087
0.0075275	0.157136	4.60277	-0.264379
0.0076875	0.157585	4.60563	-0.26467
0.0078475	0.158036	4.60848	-0.264961
0.0080075	0.15849	4.61131	-0.265251
0.0081675	0.158945	4.61412	-0.26554
0.0083275	0.159403	4.6169	-0.265829
0.0084875	0.159863	4.61966	-0.266117
0.0086475	0.160325	4.6224	-0.266405
0.0088075	0.160789	4.6251	-0.266692
0.0089675	0.161254	4.62778	-0.266978
0.0091275	0.161722	4.63042	-0.267264
0.0092875	0.162192	4.63303	-0.26755
0.0094475	0.162663	4.63561	-0.267834
0.0096075	0.163136	4.63814	-0.268118
0.0097675	0.163612	4.64064	-0.268402
0.0099275	0.164089	4.6431	-0.268685
0.0100875	0.164568	4.64551	-0.268967
0.0102475	0.165048	4.64788	-0.269249
0.0104075	0.165531	4.65021	-0.26953
0.0105675	0.166015	4.65249	-0.269811
0.0107275	0.166501	4.65472	-0.270091
0.0108875	0.166989	4.6569	-0.270371
0.0110475	0.167477	4.65904	-0.270649
0.0112075	0.167969	4.66112	-0.270928
0.0113675	0.168462	4.66316	-0.271206
0.0115275	0.168956	4.66514	-0.271483
0.0116875	0.169452	4.66707	-0.27176
0.0118475	0.169949	4.66894	-0.272036
0.0120075	0.170447	4.67076	-0.272311
0.0121675	0.170947	4.67253	-0.272586
0.0123275	0.17145	4.67424	-0.272861
0.0124875	0.171953	4.67589	-0.273135
0.0126475	0.172458	4.67749	-0.273408
0.0128075	0.172965	4.67903	-0.273681
0.0129675	0.173472	4.68051	-0.273953
0.0131275	0.173981	4.68193	-0.274224
0.0132875	0.174492	4.6833	-0.274496
0.0134475	0.175003	4.6846	-0.274766
0.0136075	0.175517	4.68585	-0.275036
0.0137675	0.176031	4.68704	-0.275305
0.0139275	0.176547	4.68817	-0.275574
0.0140875	0.177065	4.68924	-0.275843
0.0142475	0.177583	4.69025	-0.27611
0.0144875	0.178363	4.69165	-0.276511
0.0147275	0.179147	4.69292	-0.276911
0.0149675	0.179931	4.69405	-0.277308
0.0152075	0.180721	4.69505	-0.277706
0.0154475	0.181512	4.6959	-0.278102
0.0156875	0.182305	4.69664	-0.278496
0.0159275	0.183102	4.69723	-0.27889
0.0161675	0.183901	4.6977	-0.279282
0.0164075	0.184702	4.69803	-0.279673
0.0166475	0.185506	4.69823	-0.280063
0.0168875	0.186312	4.69829	-0.280452
0.0171275	0.18712	4.69824	-0.280839
0.0173675	0.187931	4.69805	-0.281226
0.0176075	0.188743	4.69773	-0.28161
0.0178475	0.189558	4.69728	-0.281994
0.0180875	0.190376	4.69671	-0.282377
0.0183275	0.191195	4.69602	-0.282759
0.0185675	0.192016	4.6952	-0.283139
0.0188075	0.19284	4.69426	-0.283519
0.0190475	0.193666	4.6932	-0.283897
0.0192875	0.194493	4.69202	-0.284274
0.0195275	0.195322	4.69073	-0.28465
0.0197675	0.196155	4.68932	-0.285026
0.0200075	0.196987	4.68779	-0.285399
0.0202475	0.197822	4.68614	-0.285772
0.0204875	0.198659	4.6844	-0.286143
0.0207275	0.199497	4.68253	-0.286513
0.0209675	0.200338	4.68057	-0.286883
0.0212075	0.201179	4.67849	-0.287251
0.0215275	0.202305	4.67556	-0.287741
0.0218475	0.203433	4.67245	-0.288228
0.0222475	0.204848	4.66831	-0.288835
0.0225675	0.205982	4.6648	-0.289318
0.0228875	0.207119	4.66112	-0.289799
0.0232075	0.208258	4.65727	-0.290278
0.0235275	0.209401	4.65327	-0.290756
0.0238475	0.210547	4.64909	-0.291232
0.0241675	0.211694	4.64478	-0.291706
0.0244875	0.212843	4.6403	-0.292177
0.0248075	0.213996	4.63568	-0.292648
0.0251275	0.21515	4.63092	-0.293116
0.0254475	0.216307	4.62601	-0.293583
0.0257675	0.217466	4.62097	-0.294048
0.0260875	0.218627	4.6158	-0.294511
0.0264075	0.219789	4.6105	-0.294972
0.0267275	0.220954	4.60507	-0.295431
0.0270475	0.222121	4.59952	-0.295889
0.0273675	0.22329	4.59385	-0.296345
0.0276875	0.224461	4.58807	-0.296799
0.0280075	0.225634	4.58217	-0.297252
0.0283275	0.226809	4.57617	-0.297703
0.0286475	0.227986	4.57006	-0.298152
0.0289675	0.229164	4.56385	-0.2986
0.0292875	0.230344	4.55754	-0.299046
0.0296075	0.231526	4.55114	-0.29949
0.0299275	0.232709	4.54464	-0.299932
0.0302475	0.233895	4.53805	-0.300374
0.0305675	0.235081	4.53138	-0.300813
0.0308875	0.236269	4.52462	-0.30125
0.0312075	0.237459	4.51777	-0.301687
0.0315275	0.23865	4.51085	-0.302121
0.0318475	0.239842	4.50386	-0.302554
0.0321675	0.241037	4.49679	-0.302986
0.0324875	0.242232	4.48965	-0.303415
0.0328075	0.243429	4.48244	-0.303844
0.0331275	0.244627	4.47517	-0.30427
0.0334475	0.245827	4.46783	-0.304696
0.0337675	0.247027	4.46043	-0.305119
0.0340875	0.24823	4.45297	-0.305542
0.0344075	0.249433	4.44546	-0.305962
0.0347275	0.250637	4.43789	-0.306381
0.0350475	0.251844	4.43027	-0.306799
0.0353675	0.25305	4.4226	-0.307215
0.0356875	0.254259	4.41488	-0.30763
0.0360075	0.255468	4.40711	-0.308043
0.0363275	0.256678	4.3993	-0.308455
0.0366475	0.25789	4.39145	-0.308866
0.0369675	0.259103	4.38356	-0.309275
0.0372875	0.260316	4.37563	-0.309682
0.0376075	0.26153	4.36766	-0.310088
0.0379275	0.262746	4.35966	-0.310493
0.0382475	0.263962	4.35162	-0.310896
0.0385675	0.26518	4.34355	-0.311298
0.0388875	0.266399	4.33546	-0.311699
0.0392075	0.267618	4.32733	-0.312098
0.0395275	0.268839	4.31918	-0.312496
0.0398475	0.27006	4.311	-0.312893
0.0401675	0.271282	4.30279	-0.313288
0.0404875	0.272506	4.29457	-0.313682
0.0408075	0.273729	4.28632	-0.314074
0.0411275	0.274955	4.27805	-0.314466
0.0414475	0.27618	4.26978	-0.314856
0.0417675	0.277406	4.26147	-0.315244
0.0420875	0.278633	4.25315	-0.315631
0.0424075	0.279861	4.24481	-0.316017
0.0427275	0.28109	4.23646	-0.316402
0.0430475	0.28232	4.2281	-0.316786
0.0433675	0.28355	4.21973	-0.317168
0.0436875	0.284781	4.21135	-0.317549
0.0440075	0.286013	4.20296	-0.317929
0.0441675	0.286628	4.19876	-0.318118
0.0443275	0.287245	4.19456	-0.318307
0.0444875	0.287861	4.19035	-0.318496
0.0446475	0.288477	4.18615	-0.318684
0.0448075	0.289095	4.18195	-0.318873
0.0449675	0.289712	4.17774	-0.319061
0.0451275	0.290329	4.17353	-0.319248
0.0452875	0.290946	4.16932	-0.319435
0.0454475	0.291563	4.1651	-0.319622
0.0456075	0.292181	4.16089	-0.319809
0.0457675	0.292799	4.15668	-0.319995
0.0459275	0.293416	4.15247	-0.320181
0.0460875	0.294035	4.14825	-0.320367
0.0462475	0.294653	4.14403	-0.320553
0.0464075	0.295272	4.13982	-0.320738
0.0465675	0.29589	4.1356	-0.320923
0.0467275	0.296509	4.13139	-0.321107
0.0468875	0.297128	4.12717	-0.321292
0.0470475	0.297747	4.12296	-0.321476
0.0472075	0.298367	4.11874	-0.32166
0.0473675	0.298985	4.11452	-0.321843
0.0475275	0.299605	4.1103	-0.322026
0.0476875	0.300225	4.10609	-0.322209
0.0478475	0.300845	4.10187	-0.322392
0.0480075	0.301464	4.09766	-0.322574
0.0481675	0.302085	4.09345	-0.322756
0.0483275	0.302705	4.08923	-0.322938
0.0484875	0.303325	4.08501	-0.323119
0.0486475	0.303945	4.0808	-0.3233
0.0488075	0.304566	4.07659	-0.323481
0.0489675	0.305187	4.07238	-0.323662
0.0491275	0.305808	4.06817	-0.323842
0.0492875	0.306429	4.06396	-0.324022
0.0494475	0.30705	4.05976	-0.324202
0.0496075	0.307671	4.05555	-0.324381
0.0497675	0.308292	4.05135	-0.32456
0.0499275	0.308914	4.04714	-0.324739
0.0500875	0.309536	4.04294	-0.324918
0.0502475	0.310158	4.03874	-0.325096
0.0504075	0.31078	4.03454	-0.325274
0.0505675	0.311402	4.03035	-0.325452
0.0507275	0.312024	4.02616	-0.32563
0.0508875	0.312646	4.02196	-0.325807
0.0510475	0.313269	4.01777	-0.325984
0.0512075	0.313892	4.01359	-0.326161
0.0513675	0.314514	4.0094	-0.326337
0.0515275	0.315137	4.00522	-0.326513
0.0516875	0.31576	4.00103	-0.326689
0.0518475	0.316383	3.99685	-0.326865
0.0520075	0.317006	3.99268	-0.32704
0.0521675	0.317629	3.9885	-0.327215
0.0523275	0.318253	3.98433	-0.32739
0.0524875	0.318876	3.98016	-0.327565
0.0526475	0.3195	3.976	-0.327739
0.0528075	0.320123	3.97183	-0.327913
0.0529675	0.320747	3.96767	-0.328087
0.0531275	0.321371	3.96351	-0.32826
0.0532875	0.321996	3.95936	-0.328434
0.0534475	0.32262	3.9552	-0.328607
0.0536075	0.323244	3.95105	-0.32878
0.0537675	0.323868	3.94691	-0.328952
0.0539275	0.324493	3.94276	-0.329124
0.0540875	0.325117	3.93862	-0.329296
0.0542475	0.325742	3.93448	-0.329468
0.0544075	0.326366	3.93035	-0.329639
0.0545675	0.326992	3.92622	-0.329811
0.0547275	0.327617	3.92209	-0.329982
0.0548875	0.328242	3.91797	-0.330152
0.0550475	0.328867	3.91385	-0.330323
0.0552075	0.329492	3.90973	-0.330493
0.0553675	0.330118	3.90562	-0.330663
0.0555275	0.330744	3.9015	-0.330833
0.0556875	0.331369	3.8974	-0.331002
0.0558475	0.331994	3.89329	-0.331171
0.0560075	0.33262	3.88919	-0.33134
0.0561675	0.333246	3.8851	-0.331509
0.0563275	0.333872	3.88101	-0.331677
0.0564875	0.334499	3.87692	-0.331846
0.0566475	0.335125	3.87284	-0.332014
0.0568075	0.335752	3.86875	-0.332182
0.0569675	0.336378	3.86468	-0.332349
0.0571275	0.337004	3.8606	-0.332516
0.0572875	0.33763	3.85654	-0.332683
0.0574475	0.338257	3.85246	-0.33285
0.0576075	0.338883	3.84841	-0.333016
0.0577675	0.339511	3.84435	-0.333183
0.0579275	0.340138	3.8403	-0.333349
0.0580875	0.340765	3.83625	-0.333515
0.0582475	0.341392	3.83221	-0.33368
0.0584075	0.342019	3.82817	-0.333846
0.0587275	0.343274	3.8201	-0.334176
0.0588875	0.343901	3.81607	-0.33434
0.0590475	0.344529	3.81205	-0.334505
0.0592075	0.345156	3.80803	-0.334669
0.0593675	0.345784	3.80401	-0.334833
0.0595275	0.346412	3.80001	-0.334997
0.0596875	0.347039	3.79599	-0.33516
0.0598475	0.347667	3.792	-0.335323
0.0600075	0.348295	3.788	-0.335486
0.0601675	0.348924	3.78402	-0.335649
0.0603275	0.349552	3.78002	-0.335812
0.0604875	0.35018	3.77604	-0.335974
0.0606475	0.350809	3.77206	-0.336136
0.0609675	0.352066	3.76412	-0.33646
0.0611275	0.352694	3.76016	-0.336621
0.0612875	0.353322	3.75619	-0.336782
0.0614475	0.353951	3.75224	-0.336943
0.0616075	0.35458	3.74829	-0.337104
0.0617675	0.355209	3.74435	-0.337264
0.0619275	0.355838	3.7404	-0.337425
0.0620875	0.356467	3.73647	-0.337585
0.0622475	0.357096	3.73254	-0.337745
0.0624075	0.357725	3.72861	-0.337904
0.0625675	0.358355	3.72469	-0.338064
0.0627275	0.358984	3.72077	-0.338223
0.0628875	0.359613	3.71686	-0.338382
0.0632075	0.360872	3.70905	-0.338699
0.0633675	0.361501	3.70516	-0.338857
0.0635275	0.362132	3.70126	-0.339016
0.0636875	0.362761	3.69738	-0.339173
0.0638475	0.363391	3.69349	-0.339331
0.0640075	0.36402	3.68963	-0.339488
0.0641675	0.364651	3.68574	-0.339646
0.0643275	0.365281	3.68188	-0.339803
0.0644875	0.365911	3.67802	-0.33996
0.0646475	0.36654	3.67417	-0.340116
0.0648075	0.367171	3.67031	-0.340273
0.0649675	0.367801	3.66647	-0.340429
0.0651275	0.368432	3.66262	-0.340585
0.0654475	0.369692	3.65496	-0.340896
0.0656075	0.370322	3.65113	-0.341051
0.0657675	0.370954	3.64731	-0.341207
0.0659275	0.371583	3.64349	-0.341361
0.0660875	0.372214	3.63968	-0.341516
0.0662475	0.372845	3.63588	-0.34167
0.0664075	0.373477	3.63207	-0.341825
0.0665675	0.374107	3.62828	-0.341979
0.0667275	0.374738	3.62449	-0.342133
0.0668875	0.375369	3.62071	-0.342287
0.0670475	0.376	3.61693	-0.34244
0.0672075	0.376632	3.61316	-0.342594
0.0673675	0.377263	3.60939	-0.342747
0.0676875	0.378525	3.60187	-0.343052
0.0678475	0.379157	3.59812	-0.343205
0.0680075	0.379788	3.59437	-0.343357
0.0681675	0.380419	3.59063	-0.343509
0.0683275	0.381051	3.58689	-0.343661
0.0684875	0.381683	3.58316	-0.343813
0.0686475	0.382314	3.57943	-0.343964
0.0688075	0.382945	3.57571	-0.344115
0.0689675	0.383577	3.572	-0.344266
0.0691275	0.384209	3.56829	-0.344417
0.0692875	0.384841	3.56458	-0.344568
0.0694475	0.385472	3.56089	-0.344718
0.0696075	0.386105	3.55719	-0.344869
0.0699275	0.387369	3.54982	-0.345169
0.0702475	0.388633	3.54247	-0.345468
0.0705675	0.389897	3.53514	-0.345766
0.0708875	0.391162	3.52783	-0.346064
0.0712075	0.392427	3.52055	-0.346361
0.0715275	0.393692	3.51328	-0.346657
0.0718475	0.394956	3.50604	-0.346952
0.0721675	0.396222	3.49882	-0.347247
0.0724875	0.397488	3.49162	-0.347541
