#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050154	0.0900469	-0.0625
2.75e-05	0.050212	0.0900469	-0.062555
6.75e-05	0.050307	0.0900469	-0.062634
0.0001075	0.050415	0.0900469	-0.062713
0.0001475	0.050537	0.0899355	-0.062793
0.0001675	0.050601	0.0898345	-0.062832
0.0001875	0.050669	0.0896979	-0.062871
0.0002075	0.05074	0.089521	-0.06291
0.0002175	0.050776	0.0894163	-0.06293
0.0002275	0.050813	0.0892993	-0.062949
0.0002375	0.050851	0.0891693	-0.062969
0.0002475	0.05089	0.0890258	-0.062989
0.0002575	0.050929	0.088869	-0.063008
0.0002675	0.05097	0.0886972	-0.063028
0.0002775	0.05101	0.0885098	-0.063047
0.0002875	0.05105	0.0883063	-0.063066
0.0002975	0.051093	0.0880872	-0.063086
0.0003075	0.051135	0.0878509	-0.063105
0.0003175	0.051178	0.0875965	-0.063125
0.0003275	0.051222	0.0873241	-0.063144
0.0003375	0.051266	0.0870333	-0.063163
0.0003475	0.051311	0.0867239	-0.063183
0.0003575	0.051356	0.0863951	-0.063202
0.0003675	0.051402	0.0860463	-0.063221
0.0003775	0.051449	0.0856783	-0.06324
0.0003875	0.051496	0.0852898	-0.063259
0.0003975	0.051543	0.0848804	-0.063278
0.0004075	0.051591	0.0844501	-0.063297
0.0004175	0.05164	0.0839995	-0.063316
0.0004275	0.05169	0.0835275	-0.063336
0.0004375	0.05174	0.0830339	-0.063355
0.0004475	0.05179	0.0825188	-0.063374
0.0004575	0.051841	0.0819828	-0.063393
0.0004675	0.051892	0.0814252	-0.063412
0.0004775	0.051944	0.0808458	-0.063431
0.0004875	0.051996	0.0802447	-0.06345
0.0004975	0.052049	0.0796227	-0.063469
0.0005075	0.052103	0.0789792	-0.063488
0.0005175	0.052155	0.0783141	-0.063506
0.0005275	0.05221	0.0776277	-0.063525
0.0005375	0.052265	0.0769207	-0.063544
0.0005475	0.05232	0.0761924	-0.063563
0.0005575	0.052376	0.0754436	-0.063582
0.0005675	0.052432	0.074674	-0.063601
0.0005775	0.052488	0.0738846	-0.06362
0.0005875	0.052546	0.073075	-0.063639
0.0005975	0.052602	0.0722455	-0.063657
0.0006075	0.05266	0.0713962	-0.063676
0.0006175	0.052718	0.0705281	-0.063695
0.0006275	0.052776	0.0696409	-0.063713
0.0006375	0.052835	0.068735	-0.063731
0.0006475	0.052894	0.0678106	-0.06375
0.0006575	0.052954	0.0668684	-0.063769
0.0006675	0.053015	0.0659085	-0.063788
0.0006775	0.053075	0.0649312	-0.063806
0.0006875	0.053136	0.0639369	-0.063825
0.0006975	0.053198	0.0629262	-0.063844
0.0007075	0.053259	0.0618991	-0.063862
0.0007175	0.053321	0.0608561	-0.063881
0.0007275	0.053383	0.0597977	-0.063899
0.0007375	0.053445	0.0587242	-0.063917
0.0007475	0.053509	0.0576361	-0.063936
0.0007575	0.053572	0.0565336	-0.063954
0.0007675	0.053635	0.0554173	-0.063972
