#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.042092	1.48704	-0.062501
2.75e-05	0.042039	1.48704	-0.06261
5.75e-05	0.041986	1.48704	-0.06273
8.75e-05	0.041936	1.48704	-0.062849
0.0001075	0.041906	1.48704	-0.062928
0.0001375	0.041863	1.48694	-0.063046
0.0001775	0.041815	1.48631	-0.063204
0.0002275	0.041765	1.48499	-0.063401
0.0002675	0.041733	1.4835	-0.063557
0.0003075	0.041709	1.48157	-0.063714
0.0003375	0.041696	1.47981	-0.063831
0.0003675	0.041686	1.47774	-0.063947
0.0003875	0.041682	1.4762	-0.064024
0.0004075	0.041679	1.47449	-0.064101
0.0004275	0.041678	1.47263	-0.064178
0.0004475	0.041679	1.47059	-0.064256
0.0004675	0.041681	1.4684	-0.064332
0.0004875	0.041685	1.46601	-0.064409
0.0005075	0.041691	1.46345	-0.064486
0.0005275	0.041698	1.46068	-0.064562
0.0005475	0.041707	1.45773	-0.064639
0.0005575	0.041711	1.45617	-0.064677
0.0005675	0.041716	1.45455	-0.064715
0.0005775	0.041722	1.4529	-0.064753
0.0005875	0.041727	1.45119	-0.064791
0.0005975	0.041734	1.44942	-0.064829
0.0006075	0.04174	1.44759	-0.064867
0.0006175	0.041747	1.44572	-0.064905
0.0006275	0.041755	1.44379	-0.064943
0.0006375	0.041761	1.44181	-0.06498
0.0006475	0.041769	1.43976	-0.065018
0.0006575	0.041778	1.43767	-0.065056
0.0006675	0.041786	1.43551	-0.065094
0.0006775	0.041795	1.43329	-0.065131
0.0006875	0.041804	1.43102	-0.065169
0.0006975	0.041814	1.42871	-0.065207
0.0007075	0.041823	1.42633	-0.065244
0.0007175	0.041833	1.42388	-0.065282
0.0007275	0.041843	1.42134	-0.065319
0.0007375	0.041853	1.41882	-0.065356
0.0007475	0.041865	1.41619	-0.065394
0.0007575	0.041877	1.4135	-0.065432
0.0007675	0.041888	1.41076	-0.065469
0.0007775	0.041899	1.40796	-0.065506
0.0007875	0.041912	1.40511	-0.065544
0.0008075	0.041936	1.39921	-0.065618
0.0008175	0.041949	1.39618	-0.065655
0.0008275	0.041963	1.39308	-0.065693
0.0008375	0.041976	1.38993	-0.06573
0.0008475	0.041989	1.3867	-0.065767
0.0008575	0.042003	1.38343	-0.065804
0.0008775	0.042032	1.3767	-0.065878
0.0008875	0.042046	1.37325	-0.065915
0.0008975	0.042061	1.36974	-0.065952
0.0009075	0.042075	1.36617	-0.065988
0.0009175	0.042091	1.36254	-0.066025
0.0009275	0.042106	1.35885	-0.066062
0.0009475	0.042139	1.3513	-0.066136
0.0009575	0.042155	1.34744	-0.066173
0.0009675	0.042172	1.34352	-0.06621
0.0009775	0.042188	1.33954	-0.066246
0.0009875	0.042205	1.33552	-0.066283
0.0009975	0.042222	1.33142	-0.06632
0.0010075	0.042239	1.32725	-0.066356
0.0010175	0.042256	1.32308	-0.066392
0.0010375	0.042292	1.31451	-0.066466
0.0010475	0.04231	1.31011	-0.066502
0.0010575	0.042329	1.30572	-0.066539
0.0010775	0.042366	1.29671	-0.066612
0.0010875	0.042384	1.29211	-0.066648
0.0010975	0.042403	1.28751	-0.066684
0.0011175	0.042442	1.27808	-0.066757
0.0011275	0.042462	1.27327	-0.066793
0.0011375	0.042481	1.26846	-0.066829
0.0011575	0.042521	1.25863	-0.066901
0.0011675	0.042541	1.25362	-0.066937
0.0011775	0.042561	1.24861	-0.066973
0.0011975	0.042602	1.2384	-0.067045
0.0012075	0.042623	1.2332	-0.067081
0.0012175	0.042644	1.22801	-0.067117
0.0012375	0.042686	1.21743	-0.067188
0.0012475	0.042707	1.21206	-0.067224
0.0012575	0.042729	1.20667	-0.06726
0.0012775	0.042772	1.19575	-0.067331
0.0012875	0.042794	1.1902	-0.067367
0.0012975	0.042817	1.18466	-0.067403
0.0013175	0.042861	1.1734	-0.067474
0.0013275	0.042883	1.1677	-0.067509
0.0013375	0.042906	1.162	-0.067545
0.0013575	0.042951	1.15043	-0.067615
0.0013675	0.042975	1.14458	-0.067651
0.0013775	0.042997	1.13872	-0.067686
0.0013975	0.043043	1.12688	-0.067757
0.0014075	0.043067	1.12088	-0.067792
0.0014175	0.04309	1.11489	-0.067827
0.0014375	0.043137	1.10278	-0.067898
0.0014475	0.043161	1.09667	-0.067933
0.0014575	0.043185	1.09055	-0.067968
0.0014775	0.043232	1.0782	-0.068038
0.0014875	0.043256	1.07197	-0.068073
0.0014975	0.043281	1.06573	-0.068108
0.0015175	0.043329	1.05316	-0.068177
0.0015275	0.043354	1.04684	-0.068212
0.0015375	0.043378	1.0405	-0.068247
0.0015575	0.043428	1.02774	-0.068317
0.0015675	0.043453	1.02131	-0.068352
0.0015775	0.043477	1.01488	-0.068386
0.0015975	0.043527	1.00195	-0.068455
0.0016075	0.043552	0.995445	-0.06849
0.0016175	0.043577	0.988935	-0.068524
0.0016375	0.043628	0.975852	-0.068594
0.0016475	0.043653	0.969282	-0.068628
0.0016575	0.043678	0.962704	-0.068662
0.0016775	0.043729	0.949496	-0.068731
0.0016875	0.043756	0.94287	-0.068766
0.0016975	0.043781	0.936234	-0.0688
0.0017175	0.043833	0.922924	-0.068869
0.0017275	0.043858	0.916252	-0.068903
0.0017375	0.043884	0.909571	-0.068937
0.0017575	0.043937	0.896181	-0.069006
0.0017675	0.043963	0.889477	-0.06904
