#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.095525	0.0376383	-0.111151
3.25e-05	0.095427	0.0376383	-0.111241
0.0001025	0.095333	0.0376383	-0.111519
0.0001075	0.095328	0.0376817	-0.111539
0.0001125	0.095324	0.0377268	-0.111559
0.0001175	0.09532	0.0377737	-0.111579
0.0001225	0.095316	0.0378224	-0.111599
0.0001325	0.095308	0.0379251	-0.111638
0.0001425	0.095302	0.0380349	-0.111678
0.00015	0.095298	0.0381227	-0.111708
0.0001625	0.095292	0.0382761	-0.111757
0.0001725	0.095289	0.038411	-0.111797
0.0001825	0.095285	0.0385488	-0.111836
0.00019	0.095284	0.0386574	-0.111866
0.0002025	0.095283	0.0388453	-0.111915
0.0002125	0.095283	0.0390036	-0.111954
0.0002225	0.095284	0.0391686	-0.111994
0.00023	0.095285	0.0392972	-0.112023
0.0002325	0.095286	0.03934	-0.112033
0.0002425	0.095288	0.0395179	-0.112072
0.0002525	0.095292	0.039702	-0.112112
0.0002625	0.095296	0.0398923	-0.112151
0.00027	0.095301	0.0400395	-0.112181
0.0002725	0.095302	0.0400886	-0.112191
0.0002825	0.095308	0.0402908	-0.11223
0.0002925	0.095315	0.0404988	-0.112269
0.0003025	0.095322	0.0407125	-0.112308
0.00031	0.095329	0.0408769	-0.112337
0.0003125	0.095331	0.0409317	-0.112347
0.0003225	0.09534	0.0411563	-0.112386
0.0003325	0.09535	0.0413863	-0.112425
0.0003425	0.095361	0.0416214	-0.112464
0.00035	0.095369	0.0418015	-0.112493
0.0003525	0.095372	0.0418616	-0.112503
0.0003625	0.095385	0.0421067	-0.112542
0.0003725	0.095398	0.0423567	-0.112581
0.0003825	0.095412	0.0426114	-0.11262
0.00039	0.095422	0.0428059	-0.112649
0.0003925	0.095426	0.0428707	-0.112659
0.0004025	0.095442	0.0431345	-0.112698
0.0004125	0.095458	0.0434027	-0.112737
0.0004225	0.095474	0.0436752	-0.112776
0.00043	0.095487	0.0438827	-0.112805
0.0004325	0.095492	0.0439519	-0.112815
0.0004425	0.095509	0.0442326	-0.112853
0.0004525	0.095528	0.0445173	-0.112892
0.0004625	0.095546	0.0448058	-0.11293
0.00047	0.095561	0.045025	-0.112959
0.0004725	0.095566	0.0450981	-0.112969
0.0004825	0.095586	0.0453941	-0.113007
0.0004925	0.095607	0.0456938	-0.113046
0.0005025	0.095629	0.0459968	-0.113085
0.00051	0.095646	0.0462265	-0.113114
0.0005125	0.095652	0.0463031	-0.113124
0.0005225	0.095674	0.0466128	-0.113162
0.0005325	0.095697	0.0469256	-0.113201
0.0005425	0.095721	0.0472415	-0.113239
0.00055	0.095739	0.0474807	-0.113268
0.0005525	0.095745	0.0475605	-0.113278
0.0005625	0.09577	0.0478823	-0.113316
0.0005725	0.095795	0.0482069	-0.113354
0.0005825	0.09582	0.0485343	-0.113392
0.00059	0.09584	0.0487819	-0.113421
0.0005925	0.095847	0.0488644	-0.113431
0.0006025	0.095873	0.049197	-0.113469
0.0006125	0.0959	0.0495322	-0.113507
0.0006225	0.095928	0.0498697	-0.113545
0.00063	0.095949	0.0501245	-0.113574
0.0006325	0.095956	0.0502095	-0.113583
0.0006425	0.095985	0.0505516	-0.113622
0.0006525	0.096013	0.0508958	-0.113659
0.0006625	0.096042	0.0512421	-0.113697
0.00067	0.096065	0.0515033	-0.113726
0.0006725	0.096073	0.0515904	-0.113736
0.0006825	0.096103	0.0519407	-0.113774
0.0006925	0.096134	0.0522928	-0.113812
0.0007025	0.096165	0.0526466	-0.11385
0.00071	0.096189	0.0529131	-0.113879
0.0007125	0.096196	0.053002	-0.113888
0.0007225	0.096228	0.0533591	-0.113926
0.0007325	0.09626	0.0537177	-0.113964
0.0007425	0.096293	0.0540778	-0.114002
0.00075	0.096317	0.0543488	-0.11403
0.0007525	0.096325	0.0544392	-0.114039
0.0007625	0.096358	0.0548019	-0.114077
0.0007725	0.096392	0.0551658	-0.114115
0.0007825	0.096425	0.0555308	-0.114153
0.00079	0.096451	0.0558053	-0.114181
0.0007925	0.096459	0.0558969	-0.11419
0.0008125	0.096529	0.0566318	-0.114266
0.0008225	0.096564	0.0570004	-0.114304
0.00083	0.09659	0.0572774	-0.114332
0.0008325	0.096598	0.0573698	-0.114341
0.0008425	0.096634	0.0577398	-0.114379
0.0008525	0.096669	0.0581104	-0.114416
0.0008625	0.096706	0.0584814	-0.114454
0.00087	0.096733	0.0587599	-0.114482
0.0008825	0.096779	0.0592245	-0.114529
0.0008925	0.096815	0.0595963	-0.114566
0.0009025	0.096852	0.0599681	-0.114604
0.00091	0.09688	0.0602471	-0.114632
0.0009125	0.096889	0.0603401	-0.114641
0.0009225	0.096927	0.060712	-0.114679
0.0009325	0.096965	0.0610837	-0.114716
0.00095	0.097031	0.0617332	-0.114781
0.0009525	0.09704	0.061826	-0.11479
0.0009725	0.097117	0.0625667	-0.114865
0.00099	0.097185	0.0632122	-0.11493
0.0009925	0.097194	0.0633045	-0.114939
0.0010125	0.097272	0.0640389	-0.115014
0.00103	0.097341	0.0646774	-0.115079
0.0010325	0.097351	0.0647687	-0.115088
0.0010525	0.097429	0.0654934	-0.115162
0.00107	0.097498	0.0661219	-0.115226
0.0010725	0.097508	0.0662118	-0.115235
0.0010925	0.097588	0.0669232	-0.115309
0.00111	0.097659	0.0675383	-0.115374
0.0011125	0.097669	0.0676263	-0.115383
0.0011325	0.09775	0.0683204	-0.115457
0.00115	0.097821	0.0689188	-0.115521
0.0011525	0.097831	0.0690044	-0.11553
0.0011725	0.097913	0.0696775	-0.115604
0.00119	0.097984	0.0702555	-0.115668
0.0011925	0.097994	0.0703383	-0.115677
0.00123	0.098148	0.0715397	-0.115814
0.0012325	0.098158	0.0716201	-0.115823
0.0012525	0.09824	0.0722391	-0.115896
0.00127	0.098312	0.0727666	-0.115959
0.0012725	0.098322	0.0728421	-0.115968
0.0012925	0.098405	0.0734289	-0.116041
0.00131	0.098477	0.0739267	-0.116105
0.0013325	0.098569	0.0745496	-0.116186
0.00135	0.098641	0.0750072	-0.116249
0.0013725	0.098734	0.0755977	-0.116331
0.00139	0.098806	0.076006	-0.116394
0.00143	0.09897	0.0769447	-0.116538
0.0014525	0.099062	0.0774758	-0.116618
0.00147	0.099134	0.0778314	-0.116681
0.00151	0.099296	0.0786497	-0.116824
0.0015325	0.099387	0.0791135	-0.116904
0.00155	0.099458	0.0794493	-0.116967
0.0015725	0.099549	0.0798838	-0.117047
0.00159	0.099619	0.0802226	-0.117109
0.0016125	0.099709	0.0806611	-0.117188
0.00163	0.099779	0.0810202	-0.11725
0.0016525	0.099868	0.0814853	-0.117329
0.00167	0.099937	0.0818886	-0.117391
0.0016925	0.100026	0.0824101	-0.11747
0.00171	0.100095	0.0828837	-0.117532
0.0017325	0.100184	0.0834961	-0.117611
0.00175	0.100252	0.0840719	-0.117672
0.0017725	0.100341	0.084816	-0.117751
0.00179	0.100409	0.0856173	-0.117812
0.00183	0.100565	0.0874585	-0.117951
0.0018525	0.100652	0.0885002	-0.118029
0.00187	0.10072	0.0896177	-0.11809
0.0018925	0.100808	0.0910595	-0.118168
0.00191	0.100877	0.0924478	-0.118229
0.0019325	0.100965	0.0942387	-0.118307
0.00195	0.101034	0.0958622	-0.118367
0.0019525	0.101044	0.0960946	-0.118376
0.0019725	0.101122	0.0981463	-0.118444
0.00199	0.101191	0.100122	-0.118504
0.0019925	0.101201	0.100405	-0.118513
0.0020125	0.10128	0.102881	-0.118581
0.00203	0.10135	0.105244	-0.118641
0.0020325	0.101361	0.105582	-0.11865
0.0020525	0.101441	0.108512	-0.118718
0.00207	0.101513	0.111274	-0.118778
0.0020725	0.101524	0.11167	-0.118787
0.0020925	0.101606	0.11505	-0.118855
0.0021025	0.101648	0.116821	-0.118889
0.00211	0.101679	0.118184	-0.118915
0.0021125	0.101689	0.118639	-0.118923
0.0021225	0.101731	0.1205	-0.118957
0.0021325	0.101773	0.122405	-0.118991
0.0021425	0.101816	0.124347	-0.119025
0.00215	0.101848	0.125834	-0.11905
0.0021625	0.101902	0.128317	-0.119093
0.0021725	0.101945	0.130332	-0.119126
0.0021825	0.10199	0.132355	-0.119161
0.00219	0.102023	0.133872	-0.119186
0.0021925	0.102033	0.134379	-0.119194
0.0022025	0.102078	0.136392	-0.119228
0.0022125	0.102123	0.138385	-0.119262
0.0022225	0.102168	0.140345	-0.119296
0.00223	0.102202	0.141781	-0.119321
0.0022325	0.102213	0.14226	-0.119329
0.0022425	0.102259	0.14412	-0.119363
0.0022525	0.102304	0.145908	-0.119396
0.0022625	0.102351	0.147614	-0.11943
0.00227	0.102386	0.14882	-0.119455
0.0022725	0.102397	0.149222	-0.119463
0.0022825	0.102445	0.150722	-0.119497
0.0022925	0.102492	0.1521	-0.11953
0.0023025	0.10254	0.153342	-0.119564
0.00231	0.102576	0.154162	-0.119589
0.0023125	0.102588	0.154436	-0.119597
0.0023225	0.102637	0.155375	-0.119631
0.0023325	0.102686	0.156148	-0.119664
0.00235	0.102773	0.157032	-0.119723
0.0023625	0.102835	0.157387	-0.119765
0.00239	0.102973	0.157003	-0.119856
0.0024025	0.103036	0.156371	-0.119898
0.0024225	0.103138	0.154712	-0.119964
0.00243	0.103176	0.153816	-0.119989
0.0024425	0.10324	0.152325	-0.12003
0.0024625	0.103342	0.149264	-0.120096
0.00247	0.103381	0.14789	-0.120121
0.0024825	0.103445	0.145599	-0.120162
0.00251	0.103587	0.139537	-0.120253
0.0025225	0.103651	0.136778	-0.120294
0.00255	0.103792	0.129745	-0.120384
0.0025625	0.103856	0.126544	-0.120425
0.0025825	0.103957	0.121108	-0.12049
0.00259	0.103996	0.11903	-0.120515
0.0026025	0.104059	0.115563	-0.120556
0.0026225	0.10416	0.109975	-0.120621
0.00263	0.104198	0.107887	-0.120646
0.0026425	0.10426	0.104406	-0.120687
0.0026625	0.104359	0.0989069	-0.120752
0.00267	0.104396	0.0968885	-0.120776
0.0026825	0.104458	0.0935218	-0.120817
0.0027025	0.104555	0.0882857	-0.120882
0.00271	0.104591	0.0863898	-0.120906
0.0027225	0.104651	0.0832274	-0.120946
0.0027425	0.104747	0.0783678	-0.121011
0.00275	0.104783	0.076627	-0.121035
0.0027625	0.104842	0.0737231	-0.121075
0.0027825	0.104936	0.069301	-0.12114
0.00279	0.104971	0.067731	-0.121164
0.0028025	0.105029	0.0651119	-0.121204
0.0028225	0.105121	0.0611556	-0.121268
0.00283	0.105155	0.0597597	-0.121292
0.0028425	0.105212	0.0574311	-0.121332
0.0028625	0.105302	0.0539347	-0.121396
0.00287	0.105336	0.0527078	-0.12142
0.0028825	0.105392	0.050661	-0.12146
0.0029025	0.105481	0.0476026	-0.121524
0.00291	0.105514	0.0465342	-0.121548
0.0029225	0.105569	0.0447516	-0.121588
0.0029425	0.105655	0.0420988	-0.121651
0.00295	0.105688	0.0411754	-0.121675
0.0029625	0.105741	0.0396348	-0.121714
0.0029825	0.105826	0.0373497	-0.121777
0.00299	0.105858	0.0365567	-0.121801
0.0030025	0.105912	0.0352337	-0.121841
0.0030225	0.105995	0.0332771	-0.121904
