#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.050165	0.680555	-0.06254
2.5e-05	0.050112	0.680555	-0.062599
0.0001	0.050092	0.680555	-0.062895
0.000105	0.050096	0.681406	-0.062914
0.00011	0.050101	0.682287	-0.062934
0.000115	0.050107	0.683206	-0.062954
0.00012	0.050112	0.684153	-0.062973
0.000125	0.050119	0.685127	-0.062993
0.00013	0.050126	0.686127	-0.063012
0.000135	0.050134	0.687159	-0.063031
0.00014	0.050143	0.688214	-0.063051
0.000145	0.050152	0.689292	-0.06307
0.00015	0.050161	0.69039	-0.063089
0.000155	0.050171	0.691515	-0.063108
0.00016	0.050183	0.692659	-0.063128
0.000165	0.050194	0.693819	-0.063147
0.00017	0.050206	0.694995	-0.063166
0.000175	0.050219	0.696193	-0.063185
0.00018	0.050232	0.697404	-0.063204
0.000185	0.050246	0.698627	-0.063223
0.00019	0.05026	0.699859	-0.063242
0.000195	0.050275	0.701109	-0.063261
0.0002	0.050291	0.702367	-0.06328
0.000205	0.050307	0.703631	-0.063299
0.00021	0.050324	0.7049	-0.063318
0.000215	0.050341	0.70618	-0.063337
0.00022	0.050359	0.707464	-0.063356
0.000225	0.050378	0.708749	-0.063375
0.00023	0.050397	0.710035	-0.063394
0.000235	0.050417	0.711327	-0.063413
0.00024	0.050437	0.712618	-0.063432
0.000245	0.050456	0.713904	-0.06345
0.00025	0.050478	0.715187	-0.063469
0.000255	0.050499	0.716472	-0.063488
0.00026	0.050521	0.717749	-0.063506
0.000265	0.050544	0.71902	-0.063525
0.00027	0.050567	0.720281	-0.063544
0.000275	0.050591	0.721541	-0.063563
0.00028	0.050614	0.722789	-0.063581
0.000285	0.050638	0.724025	-0.063599
0.00029	0.050663	0.725249	-0.063618
0.000295	0.050688	0.726467	-0.063636
0.0003	0.050715	0.727669	-0.063655
0.000305	0.050741	0.728855	-0.063673
0.00031	0.050768	0.730025	-0.063692
0.000315	0.050796	0.731185	-0.063711
0.00032	0.050823	0.732326	-0.063729
0.000325	0.050851	0.733447	-0.063747
0.00033	0.05088	0.734548	-0.063766
0.000335	0.050909	0.735636	-0.063784
0.00034	0.050939	0.736701	-0.063803
0.000345	0.050968	0.737744	-0.063821
0.00035	0.050998	0.738762	-0.063839
0.000355	0.051029	0.739764	-0.063857
0.00036	0.05106	0.740741	-0.063876
0.000365	0.051092	0.741691	-0.063894
0.00037	0.051123	0.742614	-0.063912
0.000375	0.051155	0.743518	-0.06393
0.00038	0.051188	0.744393	-0.063948
0.000385	0.051221	0.745238	-0.063966
0.00039	0.051254	0.746054	-0.063984
0.000395	0.051288	0.746847	-0.064002
0.0004	0.051322	0.747608	-0.06402
0.00041	0.051391	0.749034	-0.064056
0.00042	0.051462	0.750341	-0.064092
0.00043	0.051534	0.751507	-0.064128
0.00044	0.051608	0.752544	-0.064164
0.00045	0.051682	0.753427	-0.064199
0.00046	0.051758	0.754169	-0.064234
0.00047	0.051836	0.754722	-0.06427
0.00048	0.051914	0.755162	-0.064305
0.00049	0.051993	0.755398	-0.06434
0.0005	0.052074	0.755459	-0.064375
0.00051	0.052156	0.755316	-0.06441
0.00052	0.052239	0.754961	-0.064445
0.00053	0.052323	0.754348	-0.06448
0.000545	0.052452	0.752701	-0.064532
0.00055	0.052494	0.751652	-0.064549
0.000555	0.052538	0.749282	-0.064566
0.00056	0.052581	0.661514	-0.064583
0.0005603125	0.052584	0.533181	-0.064585
0.000560625	0.052586	0.250001	-0.064586
0.0005609375	0.052587	0.0763881	-0.064587
0.00056125	0.052587	0.0273191	-0.064588
0.0005615625	0.052588	0.011772	-0.064589
0.0005621875	0.052589	0.00289096	-0.064591
0.0005625	0.052589	0.00150156	-0.064592
0.000563125	0.05259	0.000369996	-0.064594
0.000564375	0.052593	1.24759e-06	-0.064599
0.000565	0.052594	5.0381e-05	-0.064601
0.00056625	0.052596	0.000231575	-0.064605
0.00056875	0.0526	0.000587121	-0.064614
0.00057	0.052602	0.000703699	-0.064618
0.00057375	0.052608	0.00105315	-0.064631
0.00058375	0.052625	0.00154053	-0.064665
0.00059	0.052635	0.00172865	-0.064686
0.00059375	0.052642	0.00184137	-0.064699
0.00060375	0.052659	0.00208491	-0.064733
0.00061	0.052671	0.00222522	-0.064755
0.00061375	0.052678	0.00230928	-0.064768
0.00062375	0.052696	0.00253012	-0.064801
0.00063	0.052707	0.00267112	-0.064822
0.00063375	0.052714	0.0027556	-0.064835
0.00064375	0.052733	0.00299076	-0.064869
0.00065	0.052745	0.00314626	-0.06489
0.00065375	0.052752	0.00323943	-0.064902
0.00066375	0.05277	0.00350467	-0.064935
0.00067	0.052783	0.00368276	-0.064956
0.00067375	0.052791	0.00378946	-0.064969
0.00068375	0.05281	0.00409663	-0.065002
0.00069	0.052823	0.00430462	-0.065023
0.00069375	0.05283	0.00442925	-0.065035
0.00070375	0.052851	0.00479053	-0.065068
0.00071	0.052864	0.00503659	-0.065089
0.00071375	0.052871	0.00518406	-0.065101
0.00072375	0.052892	0.00561372	-0.065134
0.00073	0.052906	0.00590776	-0.065155
0.00073375	0.052914	0.006084	-0.065167
0.00074375	0.052936	0.00659982	-0.0652
0.00075	0.052949	0.00695433	-0.06522
0.00075375	0.052957	0.00716686	-0.065232
0.00076375	0.05298	0.00779147	-0.065265
0.00077	0.052994	0.00822255	-0.065285
0.00077375	0.053002	0.00848102	-0.065297
0.00078375	0.053025	0.00924375	-0.06533
0.00079	0.053039	0.00977228	-0.06535
0.00079375	0.053048	0.0100892	-0.065362
0.00080375	0.053071	0.0110283	-0.065394
0.00081	0.053086	0.0116816	-0.065414
0.00081375	0.053095	0.0120735	-0.065426
0.00082375	0.053118	0.0132389	-0.065457
0.00083	0.053134	0.0140527	-0.065477
0.00083375	0.053143	0.0145407	-0.065489
0.00084375	0.053168	0.0159974	-0.065521
0.00085	0.053184	0.0170179	-0.065541
0.00085375	0.053193	0.01763	-0.065553
0.00086375	0.053219	0.0194618	-0.065584
0.00087	0.053235	0.0207477	-0.065604
0.00087375	0.053245	0.0215191	-0.065616
0.00088375	0.053272	0.0238309	-0.065647
0.00089	0.05329	0.0254546	-0.065667
0.00089375	0.0533	0.0264289	-0.065679
0.00090375	0.053327	0.0293467	-0.06571
0.00091	0.053344	0.0313919	-0.065729
0.00091375	0.053355	0.0326193	-0.065741
0.00092375	0.053385	0.0362819	-0.065772
0.00093	0.053403	0.0388353	-0.065791
0.00093375	0.053414	0.0403678	-0.065802
0.00094375	0.053444	0.0449063	-0.065833
0.00095	0.053464	0.0480393	-0.065852
0.00095375	0.053475	0.0499199	-0.065863
0.00096375	0.053508	0.0554208	-0.065894
0.00096875	0.053524	0.0583545	-0.065909
0.00097	0.053529	0.0591178	-0.065913
0.00097375	0.053541	0.0614084	-0.065924
0.00097875	0.053558	0.0645803	-0.06594
0.00098875	0.053593	0.0712623	-0.06597
0.00099	0.053598	0.072137	-0.065974
0.00099375	0.053611	0.0747622	-0.065985
0.00099875	0.053628	0.0783596	-0.066
0.00100375	0.053647	0.082047	-0.066015
0.00100875	0.053665	0.0858164	-0.06603
0.00101	0.05367	0.0867767	-0.066034
0.00101375	0.053684	0.089659	-0.066045
0.00102375	0.053722	0.0975275	-0.066075
0.00102875	0.053742	0.101535	-0.06609
0.00103	0.053747	0.102546	-0.066094
0.00103375	0.053762	0.105579	-0.066105
0.00103875	0.053782	0.109651	-0.06612
0.00104375	0.053803	0.113743	-0.066135
0.00104875	0.053824	0.117847	-0.06615
0.00105	0.053829	0.118873	-0.066154
0.00105875	0.053866	0.126066	-0.06618
0.00106875	0.053908	0.134264	-0.066209
0.00107	0.053914	0.135282	-0.066213
0.00107875	0.053952	0.142413	-0.066239
0.00108875	0.053997	0.150497	-0.066268
0.00109	0.054003	0.151498	-0.066272
0.00109875	0.054042	0.158513	-0.066297
0.00110875	0.054087	0.166468	-0.066326
0.00111	0.054093	0.167456	-0.06633
0.00111875	0.054134	0.174381	-0.066355
0.00112875	0.054181	0.182272	-0.066384
0.00113	0.054187	0.183257	-0.066388
0.00113875	0.054229	0.190166	-0.066413
0.00114875	0.054277	0.198093	-0.066442
0.00115	0.054284	0.199091	-0.066446
0.00115875	0.054326	0.206085	-0.066471
0.00116875	0.054374	0.214169	-0.066499
0.00117	0.054381	0.215194	-0.066503
0.00117875	0.054424	0.222379	-0.066528
0.00118875	0.054474	0.230744	-0.066556
0.00119	0.054481	0.231811	-0.06656
0.00119875	0.054525	0.239294	-0.066585
0.00120875	0.054575	0.248056	-0.066613
0.00121	0.054582	0.249181	-0.066617
0.00121875	0.054626	0.257062	-0.066641
0.00122875	0.054677	0.266333	-0.066669
0.00123	0.054684	0.267527	-0.066673
0.00123875	0.054729	0.275899	-0.066697
0.00124875	0.054781	0.285779	-0.066725
0.00125	0.054788	0.287054	-0.066729
0.00125875	0.054834	0.295999	-0.066753
0.00126875	0.054887	0.306577	-0.066781
0.00127	0.054893	0.307944	-0.066784
0.00127875	0.05494	0.317531	-0.066808
0.00128875	0.054994	0.328876	-0.066836
0.00129	0.055	0.330342	-0.066839
0.00129875	0.055048	0.340625	-0.066863
0.00130875	0.055103	0.352783	-0.066891
0.00131	0.05511	0.354352	-0.066894
0.00131875	0.055158	0.365358	-0.066918
0.00132875	0.055213	0.378345	-0.066945
0.00133	0.05522	0.380017	-0.066948
0.00133875	0.055269	0.391741	-0.066972
0.00134875	0.055326	0.405527	-0.066999
0.00135	0.055333	0.407294	-0.067002
0.00135875	0.055383	0.419687	-0.067026
0.00136875	0.055441	0.434188	-0.067053
0.00137	0.055448	0.436036	-0.067056
0.00137875	0.055498	0.448993	-0.067079
0.00138875	0.055558	0.464049	-0.067106
0.00139	0.055565	0.465952	-0.067109
0.00139875	0.055617	0.479299	-0.067132
0.00140875	0.055677	0.494664	-0.067159
0.00141	0.055684	0.496585	-0.067162
0.00141875	0.055738	0.510063	-0.067185
0.00142875	0.055799	0.525386	-0.067211
0.00143	0.055807	0.527275	-0.067214
0.00143875	0.055861	0.540522	-0.067237
0.00144875	0.055924	0.555324	-0.067263
0.00145	0.055932	0.55711	-0.067266
0.00145875	0.055988	0.569638	-0.067289
0.00146875	0.056052	0.583266	-0.067315
0.00147	0.05606	0.584853	-0.067318
0.00147875	0.056116	0.595983	-0.06734
0.00148875	0.056182	0.607498	-0.067366
0.00149	0.05619	0.608738	-0.067369
0.00149875	0.056248	0.617444	-0.067392
0.00150875	0.056316	0.625308	-0.067418
0.00151	0.056324	0.625939	-0.067421
0.00151875	0.056382	0.63037	-0.067443
0.00152875	0.056449	0.63152	-0.067468
0.00153875	0.056516	0.627011	-0.067493
0.00154875	0.056584	0.613939	-0.067519
0.00155	0.056592	0.610643	-0.067522
0.00155875	0.05665	0.587538	-0.067544
0.00156375	0.056682	0.567215	-0.067556
0.00156875	0.056714	0.540643	-0.067569
0.00157	0.056721	0.532205	-0.067572
0.00157375	0.056744	0.506871	-0.067581
0.00157625	0.056759	0.48709	-0.067587
0.00157875	0.056774	0.465384	-0.067593
