#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.102886	0.000289593	-0.111151
3.75e-05	0.102781	0.000289593	-0.111261
0.0001025	0.10271	0.000289593	-0.111519
0.0001075	0.102706	0.000294517	-0.111539
0.00011	0.102705	0.000297119	-0.111549
0.0001125	0.102704	0.00029972	-0.111559
0.0001175	0.102701	0.000305209	-0.111579
0.0001275	0.102697	0.000317071	-0.111619
0.0001325	0.102695	0.000323461	-0.111638
0.0001375	0.102693	0.000330168	-0.111658
0.0001425	0.102692	0.0003372	-0.111678
0.0001475	0.102692	0.000344566	-0.111698
0.00015	0.102692	0.000348421	-0.111708
0.0001525	0.102692	0.000352275	-0.111718
0.0001625	0.102691	0.000368765	-0.111757
0.0001675	0.102691	0.000377566	-0.111777
0.0001725	0.102692	0.000386752	-0.111797
0.0001775	0.102693	0.000396337	-0.111817
0.0001825	0.102694	0.00040633	-0.111836
0.0001875	0.102695	0.000416747	-0.111856
0.00019	0.102696	0.000422285	-0.111866
0.0001975	0.102698	0.000438898	-0.111895
0.0002025	0.102701	0.000450662	-0.111915
0.0002075	0.102703	0.000462905	-0.111935
0.0002125	0.102705	0.000475643	-0.111954
0.0002175	0.102709	0.000488891	-0.111974
0.0002225	0.102712	0.000502666	-0.111994
0.00023	0.102717	0.00052457	-0.112023
0.0002325	0.102719	0.000531872	-0.112033
0.0002425	0.102727	0.000563412	-0.112072
0.0002525	0.102736	0.000597453	-0.112112
0.0002625	0.102746	0.000634181	-0.112151
0.00027	0.102754	0.000663896	-0.112181
0.0002725	0.102757	0.000673801	-0.112191
0.0002825	0.102769	0.000716546	-0.11223
0.0002925	0.102781	0.000762684	-0.112269
0.0003025	0.102794	0.000812538	-0.112308
0.00031	0.102804	0.000853016	-0.112337
0.0003125	0.102808	0.000866508	-0.112347
0.0003225	0.102823	0.000925143	-0.112386
0.0003325	0.102839	0.000989312	-0.112425
0.0003425	0.102855	0.00106079	-0.112464
0.00035	0.102867	0.00112405	-0.112493
0.0003525	0.102872	0.00114514	-0.112503
0.0003625	0.10289	0.00129438	-0.112542
0.000365	0.102894	0.00142895	-0.112551
0.0003675	0.1029	0.133991	-0.112561
0.000367578125	0.102901	0.135773	-0.112562
0.0003678125	0.102902	0.135559	-0.112562
