#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042131	0.0408955	-0.06254
8.7e-06	0.04208	0.0408955	-0.06254
3e-05	0.042034	0.0408955	-0.062619
5.75e-05	0.041984	0.0408955	-0.062728
8.75e-05	0.041933	0.0408955	-0.062846
0.0001075	0.041902	0.0408955	-0.062924
0.0001175	0.041887	0.0409887	-0.062963
0.0001275	0.041872	0.041092	-0.063002
0.0001375	0.041858	0.0412053	-0.063041
0.0001475	0.041844	0.0413283	-0.063079
0.0001575	0.041831	0.0414606	-0.063118
0.0001675	0.041818	0.0416025	-0.063156
0.0001775	0.041806	0.0417532	-0.063195
0.0001875	0.041793	0.0419135	-0.063233
0.00019	0.04179	0.0419561	-0.063242
0.0001975	0.041781	0.0420824	-0.063271
0.0002075	0.04177	0.0422607	-0.063309
0.00021	0.041767	0.0423078	-0.063318
0.0002175	0.041759	0.0424476	-0.063347
0.0002275	0.041749	0.0426439	-0.063385
0.00023	0.041746	0.0426955	-0.063394
0.0002375	0.041738	0.0428487	-0.063422
0.0002475	0.041729	0.0430649	-0.06346
0.00025	0.041726	0.0431209	-0.063469
0.0002575	0.041719	0.0432873	-0.063497
0.0002675	0.041711	0.0435192	-0.063535
0.00027	0.041708	0.0435797	-0.063544
0.0002775	0.041702	0.0437595	-0.063572
0.0002875	0.041693	0.0440091	-0.063609
0.00029	0.041691	0.0440741	-0.063618
0.0002975	0.041686	0.0442672	-0.063646
0.0003075	0.041678	0.0445347	-0.063683
0.00031	0.041676	0.0446041	-0.063692
0.0003175	0.041671	0.0448106	-0.06372
0.0003275	0.041665	0.0450958	-0.063757
0.00033	0.041663	0.0451697	-0.063766
0.0003375	0.041658	0.0453895	-0.063793
0.0003475	0.041653	0.0456926	-0.06383
0.00035	0.041652	0.0457709	-0.063839
0.0003575	0.041647	0.046004	-0.063866
0.0003675	0.041642	0.046325	-0.063903
0.00037	0.041641	0.0464077	-0.063912
0.0003775	0.041637	0.0466542	-0.063939
0.0003875	0.041633	0.0469929	-0.063975
0.00039	0.041632	0.0470802	-0.063984
0.0003975	0.041628	0.0473401	-0.064011
0.0004075	0.041625	0.0476967	-0.064047
0.00041	0.041624	0.0477884	-0.064056
0.0004175	0.041622	0.0480618	-0.064083
0.0004275	0.041619	0.0484364	-0.064119
0.00043	0.041618	0.0485326	-0.064128
0.0004375	0.041616	0.0488193	-0.064155
0.0004475	0.041613	0.0492119	-0.06419
0.00045	0.041613	0.0493126	-0.064199
0.0004575	0.041612	0.049613	-0.064226
0.0004675	0.04161	0.0500236	-0.064261
0.00047	0.04161	0.0501289	-0.06427
0.0004775	0.041608	0.0504427	-0.064296
0.0004875	0.041607	0.0508715	-0.064331
0.00049	0.041607	0.0509813	-0.06434
0.0004975	0.041606	0.0513088	-0.064366
0.0005075	0.041606	0.0517558	-0.064401
0.00051	0.041606	0.0518701	-0.06441
0.0005175	0.041606	0.0522113	-0.064436
0.0005275	0.041607	0.0526766	-0.064471
0.00053	0.041607	0.0527955	-0.06448
0.0005375	0.041607	0.0531505	-0.064506
0.0005475	0.041608	0.0536341	-0.06454
0.00055	0.041608	0.0537577	-0.064549
0.0005575	0.041609	0.0541265	-0.064575
0.0005675	0.04161	0.0546286	-0.064609
0.00057	0.041611	0.0547568	-0.064618
0.0005775	0.041612	0.0551395	-0.064643
0.0005875	0.041613	0.0556603	-0.064677
0.00059	0.041614	0.0557931	-0.064686
0.0005975	0.041617	0.0561899	-0.064712
0.0006075	0.041619	0.0567295	-0.064746
0.00061	0.04162	0.056867	-0.064755
0.0006175	0.041622	0.0572778	-0.06478
0.0006275	0.041626	0.0578362	-0.064814
0.00063	0.041626	0.0579784	-0.064822
0.0006375	0.041629	0.0584035	-0.064848
0.0006475	0.041633	0.0589808	-0.064882
0.00065	0.041634	0.0591278	-0.06489
0.0006575	0.041637	0.0595672	-0.064915
0.0006675	0.04164	0.0601637	-0.064948
0.00067	0.041641	0.0603155	-0.064956
0.0006775	0.041645	0.0607692	-0.064981
0.0006875	0.04165	0.061385	-0.065015
0.00069	0.041651	0.0615395	-0.065023
0.0006975	0.041655	0.0620012	-0.065048
0.0007075	0.04166	0.0626367	-0.065081
0.00071	0.041661	0.0627982	-0.065089
0.0007175	0.041665	0.0632812	-0.065114
0.00073	0.041672	0.0641067	-0.065155
0.0007375	0.041676	0.0646004	-0.065179
0.0007475	0.041683	0.0652833	-0.065212
0.00075	0.041684	0.0654548	-0.06522
0.0007575	0.041689	0.0659672	-0.065244
0.0007675	0.041696	0.0666619	-0.065277
0.00077	0.041697	0.0668383	-0.065285
0.0007775	0.041702	0.0673659	-0.065309
0.0007875	0.04171	0.0680806	-0.065342
0.00079	0.041712	0.0682634	-0.06535
0.0008075	0.041724	0.0695399	-0.065406
0.00081	0.041726	0.0697264	-0.065414
0.0008175	0.041732	0.0702844	-0.065438
0.0008275	0.041739	0.07104	-0.065469
0.00083	0.041741	0.0712318	-0.065477
0.0008375	0.041747	0.0718053	-0.065501
0.0008475	0.041755	0.0725816	-0.065533
0.00085	0.041757	0.0727785	-0.065541
0.0008575	0.041764	0.0733676	-0.065565
0.00087	0.041775	0.0743712	-0.065604
0.0008775	0.041782	0.074972	-0.065628
0.0008875	0.04179	0.0757904	-0.065659
0.00089	0.041793	0.0759979	-0.065667
0.0008975	0.041799	0.0766187	-0.06569
0.0009075	0.041808	0.0774585	-0.065721
0.00091	0.041811	0.0776714	-0.065729
0.0009175	0.041818	0.0783084	-0.065752
0.0009275	0.041827	0.0791698	-0.065783
0.00093	0.04183	0.0793895	-0.065791
0.0009475	0.041847	0.0809246	-0.065844
0.00095	0.04185	0.0811484	-0.065852
0.0009575	0.041857	0.0818182	-0.065875
0.0009675	0.041867	0.0827235	-0.065905
0.00097	0.04187	0.0829528	-0.065913
0.0009775	0.041878	0.0836392	-0.065936
0.0009875	0.041888	0.0845669	-0.065966
0.00099	0.041891	0.0848019	-0.065974
0.0009975	0.041898	0.0855051	-0.065996
0.00101	0.041912	0.0867002	-0.066034
0.0010175	0.04192	0.0874163	-0.066056
0.00103	0.041934	0.0886401	-0.066094
0.0010375	0.041942	0.0893734	-0.066116
0.00105	0.041958	0.0906261	-0.066154
0.0010575	0.041966	0.091377	-0.066176
0.00107	0.04198	0.092659	-0.066213
0.0010775	0.041989	0.0934275	-0.066235
0.00109	0.042004	0.0947392	-0.066272
0.0010975	0.042013	0.0955256	-0.066294
0.00111	0.042028	0.0968673	-0.06633
0.0011175	0.042037	0.0976719	-0.066352
0.00113	0.042052	0.0990441	-0.066388
0.0011375	0.042062	0.099867	-0.06641
0.00115	0.042078	0.101269	-0.066446
0.0011575	0.042087	0.10211	-0.066467
0.00117	0.042103	0.103544	-0.066503
0.0011775	0.042112	0.104404	-0.066524
0.00119	0.042129	0.10587	-0.06656
0.0011975	0.042138	0.106749	-0.066581
0.00121	0.042155	0.108248	-0.066617
0.0012175	0.042165	0.109146	-0.066638
0.00123	0.042182	0.110677	-0.066673
0.0012375	0.042192	0.111596	-0.066694
0.00125	0.042209	0.11316	-0.066729
0.0012575	0.042219	0.114098	-0.06675
0.00127	0.042235	0.115695	-0.066784
0.0012775	0.042246	0.116654	-0.066805
0.00129	0.042263	0.118285	-0.066839
0.0012975	0.042274	0.119264	-0.06686
0.00131	0.042291	0.120929	-0.066894
0.0013175	0.042301	0.121929	-0.066914
0.00133	0.042319	0.12363	-0.066948
0.0013375	0.042329	0.124651	-0.066968
0.00135	0.042347	0.126387	-0.067002
0.0013575	0.042358	0.12743	-0.067022
0.00137	0.042376	0.129201	-0.067056
0.0013775	0.042387	0.130266	-0.067076
0.00139	0.042404	0.132075	-0.067109
0.0013975	0.042415	0.133162	-0.067129
0.00141	0.042434	0.135007	-0.067162
0.0014175	0.042444	0.136116	-0.067181
0.00143	0.042462	0.138	-0.067214
0.0014375	0.042473	0.139132	-0.067234
0.00145	0.042491	0.141054	-0.067266
0.0014575	0.042503	0.14221	-0.067286
0.00147	0.042521	0.144172	-0.067318
0.0014775	0.042531	0.145351	-0.067337
0.00149	0.04255	0.147352	-0.067369
0.0014975	0.042561	0.148555	-0.067388
0.00151	0.042581	0.150597	-0.067421
0.0015175	0.042592	0.151825	-0.06744
0.00153	0.04261	0.153908	-0.067471
0.0015375	0.042621	0.155161	-0.06749
0.00155	0.04264	0.157286	-0.067522
0.0015575	0.042652	0.158564	-0.067541
0.00157	0.04267	0.160732	-0.067572
0.0015775	0.042681	0.162036	-0.06759
0.00159	0.0427	0.164247	-0.067621
0.0015975	0.042711	0.165577	-0.067639
0.00161	0.04273	0.167834	-0.06767
0.0016175	0.042741	0.169191	-0.067688
0.00163	0.04276	0.171493	-0.067719
0.0016375	0.042771	0.172878	-0.067737
0.00165	0.042791	0.175225	-0.067768
0.0016575	0.042802	0.176638	-0.067786
0.00167	0.042821	0.179033	-0.067816
0.0016775	0.042832	0.180475	-0.067834
0.00169	0.042851	0.182918	-0.067864
0.0016975	0.042863	0.184388	-0.067882
0.00171	0.042881	0.186881	-0.067911
0.0017175	0.042893	0.188382	-0.067929
0.00173	0.042912	0.190925	-0.067959
0.0017375	0.042923	0.192456	-0.067976
0.00175	0.042942	0.19505	-0.068005
0.0017575	0.042954	0.196612	-0.068023
0.00177	0.042973	0.199259	-0.068052
0.0017775	0.042984	0.200853	-0.068069
0.00179	0.043004	0.203554	-0.068098
0.0017975	0.043015	0.20518	-0.068115
0.00181	0.043034	0.207948	-0.068144
0.00183	0.043064	0.212416	-0.068189
0.0018375	0.043075	0.214102	-0.068206
0.00185	0.043094	0.216972	-0.068234
0.0018575	0.043106	0.218701	-0.068251
0.00187	0.043125	0.221629	-0.068279
0.0018775	0.043137	0.223394	-0.068296
0.00189	0.043155	0.226383	-0.068323
0.0018975	0.043166	0.228184	-0.068339
0.00191	0.043185	0.231236	-0.068367
0.0019175	0.043196	0.233076	-0.068383
0.00193	0.043215	0.236191	-0.068411
0.0019375	0.043226	0.238068	-0.068427
0.00195	0.043245	0.241262	-0.068454
0.00197	0.043275	0.246421	-0.068497
0.0019775	0.043286	0.248371	-0.068513
0.00199	0.043306	0.251687	-0.06854
0.0019975	0.043317	0.253687	-0.068556
0.00201	0.043335	0.257074	-0.068582
0.0020175	0.043346	0.259116	-0.068598
0.00203	0.043364	0.262575	-0.068624
0.0020375	0.043376	0.264662	-0.06864
0.00205	0.043394	0.268196	-0.068666
0.0020575	0.043405	0.270327	-0.068681
0.00207	0.043424	0.273938	-0.068707
0.0020775	0.043435	0.276112	-0.068722
0.00211	0.043483	0.285807	-0.068789
0.0021175	0.043494	0.288073	-0.068804
0.00213	0.043512	0.291941	-0.068829
0.00215	0.043542	0.298201	-0.068869
0.0021575	0.043553	0.300569	-0.068884
0.00217	0.043571	0.304613	-0.068909
0.00219	0.0436	0.311158	-0.068948
0.0021975	0.043611	0.313634	-0.068963
0.00221	0.043629	0.317863	-0.068987
0.0022375	0.043669	0.327296	-0.069041
0.00225	0.043687	0.331728	-0.069065
0.00227	0.043716	0.338896	-0.069103
0.0022775	0.043727	0.34161	-0.069117
0.00229	0.043744	0.346246	-0.06914
0.00231	0.043773	0.353754	-0.069178
0.0023175	0.043784	0.356598	-0.069192
0.00233	0.043801	0.361456	-0.069215
0.00235	0.043829	0.369328	-0.069252
0.0023575	0.043839	0.372305	-0.069265
0.00239	0.043885	0.385663	-0.069324
0.0023975	0.043895	0.388791	-0.069337
0.00241	0.043913	0.394139	-0.06936
0.00243	0.043942	0.402808	-0.069396
0.0024375	0.043952	0.406093	-0.069409
0.00245	0.043969	0.41171	-0.069431
0.00247	0.043997	0.420817	-0.069466
0.0024775	0.044007	0.424269	-0.069479
0.00249	0.044024	0.430173	-0.0695
0.0025175	0.044062	0.443368	-0.069547
0.00253	0.04408	0.449586	-0.069569
0.00255	0.044106	0.459657	-0.069602
0.0025575	0.044117	0.463476	-0.069615
0.00257	0.044134	0.470011	-0.069636
0.00259	0.044161	0.480614	-0.069669
0.0025975	0.044171	0.484634	-0.069681
0.00261	0.044189	0.491517	-0.069702
0.00263	0.044215	0.502685	-0.069734
0.0026375	0.044225	0.506915	-0.069746
0.00267	0.044269	0.525944	-0.069798
0.0026775	0.044279	0.530409	-0.06981
0.00269	0.044296	0.538056	-0.06983
0.00271	0.044323	0.550469	-0.069861
0.0027175	0.044333	0.555178	-0.069873
0.00273	0.04435	0.56321	-0.069892
0.0027375	0.04436	0.568068	-0.069904
0.00275	0.044377	0.576318	-0.069923
0.0027575	0.044386	0.581309	-0.069934
0.00277	0.044402	0.589785	-0.069953
0.0027775	0.044412	0.594906	-0.069964
0.0027975	0.044439	0.608879	-0.069994
0.00281	0.044456	0.617837	-0.070013
0.0028175	0.044466	0.623249	-0.070024
0.00283	0.044482	0.632484	-0.070042
0.00285	0.04451	0.64748	-0.070072
0.0028575	0.044519	0.653171	-0.070082
0.00287	0.044535	0.662881	-0.0701
0.0028775	0.044545	0.668755	-0.070111
0.00289	0.044562	0.678734	-0.070129
0.0028975	0.044572	0.684771	-0.070139
0.00291	0.044589	0.695027	-0.070157
0.0029175	0.044598	0.701225	-0.070167
0.0029375	0.044625	0.718135	-0.070195
0.00295	0.044642	0.728977	-0.070213
0.0029575	0.044652	0.735531	-0.070223
0.00297	0.04467	0.746705	-0.070241
0.00299	0.044696	0.764858	-0.070268
0.0029975	0.044706	0.771751	-0.070278
0.00301	0.044722	0.783501	-0.070295
0.0030175	0.044732	0.790612	-0.070305
0.00303	0.04475	0.802683	-0.070322
0.0030375	0.04476	0.809988	-0.070332
0.00305	0.044776	0.822388	-0.070348
0.0030575	0.044786	0.829885	-0.070358
0.0030775	0.044814	0.850324	-0.070384
0.00309	0.044831	0.863414	-0.0704
0.0030975	0.04484	0.871329	-0.070409
0.00311	0.044857	0.884756	-0.070425
0.0031175	0.044868	0.892883	-0.070435
0.00313	0.044885	0.906664	-0.070451
0.0031375	0.044895	0.915006	-0.07046
0.00315	0.044912	0.929147	-0.070476
0.0031575	0.044922	0.937708	-0.070485
0.00317	0.044939	0.952207	-0.0705
0.0031775	0.044949	0.960985	-0.070509
0.00319	0.044967	0.975861	-0.070525
0.0031975	0.044978	0.984858	-0.070534
0.0032175	0.045005	1.00934	-0.070558
0.00323	0.045023	1.02498	-0.070573
0.0032375	0.045034	1.03445	-0.070582
0.00325	0.045051	1.05045	-0.070597
0.0032575	0.045062	1.06015	-0.070606
0.00327	0.045079	1.07653	-0.07062
0.0032775	0.04509	1.08645	-0.070629
0.00329	0.045108	1.10322	-0.070643
0.0032975	0.045119	1.11338	-0.070652
0.00331	0.045137	1.13053	-0.070666
0.0033175	0.045148	1.14091	-0.070675
0.00333	0.045166	1.15844	-0.070689
0.0033375	0.045176	1.16904	-0.070697
0.0033575	0.045205	1.19779	-0.070719
0.00337	0.045224	1.21608	-0.070733
0.0033775	0.045235	1.22714	-0.070741
0.00339	0.045253	1.24577	-0.070755
0.0033975	0.045264	1.25706	-0.070763
0.00341	0.045283	1.27605	-0.070776
