#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042092	0.261992	-0.062501
2.75e-05	0.042038	0.261992	-0.06261
5.75e-05	0.041982	0.261992	-0.06273
8.75e-05	0.041927	0.261992	-0.062849
0.0001175	0.041873	0.261992	-0.062967
0.0001275	0.041857	0.262351	-0.063007
0.0001375	0.04184	0.262736	-0.063046
0.0001475	0.041823	0.26313	-0.063086
0.0001575	0.041808	0.263535	-0.063126
0.0001675	0.041791	0.263951	-0.063165
0.0001875	0.04176	0.264872	-0.063244
0.0001975	0.041746	0.265356	-0.063284
0.0002075	0.04173	0.265853	-0.063323
0.0002175	0.041715	0.266391	-0.063362
0.0002275	0.0417	0.266945	-0.063401
0.0002375	0.041686	0.267514	-0.06344
0.0002475	0.041672	0.268107	-0.063479
0.0002575	0.041658	0.268725	-0.063518
0.0002675	0.041644	0.269367	-0.063557
0.0002775	0.041632	0.270025	-0.063597
0.0002875	0.041619	0.270699	-0.063636
0.0002975	0.041606	0.271414	-0.063675
0.0003075	0.041593	0.272145	-0.063714
0.0003275	0.041569	0.273653	-0.063792
0.0003375	0.041557	0.274455	-0.063831
0.0003475	0.041544	0.275273	-0.063869
0.0003575	0.041533	0.276107	-0.063908
0.0003675	0.041522	0.276956	-0.063947
0.0003775	0.041511	0.277845	-0.063986
0.0003975	0.04149	0.279667	-0.064063
0.0004075	0.041479	0.280601	-0.064101
0.0004175	0.041469	0.281574	-0.06414
0.0004275	0.041459	0.282562	-0.064178
0.0004375	0.04145	0.283564	-0.064217
0.0004475	0.041441	0.284581	-0.064256
0.0004675	0.041422	0.286706	-0.064332
0.0004775	0.041414	0.287789	-0.064371
0.0004875	0.041405	0.288886	-0.064409
0.0004975	0.041396	0.290023	-0.064447
0.0005075	0.041389	0.291171	-0.064486
0.0005175	0.041381	0.292333	-0.064524
0.0005275	0.041373	0.293515	-0.064562
0.0005375	0.041365	0.294723	-0.0646
0.0005575	0.041352	0.297188	-0.064677
0.0005675	0.041345	0.298445	-0.064715
