#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.102886	0.000853979	-0.111151
4.25e-05	0.102779	0.000853979	-0.111281
0.0001025	0.102737	0.000853979	-0.111519
0.0001075	0.102736	0.0008618	-0.111539
0.00011	0.102736	0.000865891	-0.111549
0.0001125	0.102736	0.000869981	-0.111559
0.0001175	0.102737	0.00087852	-0.111579
0.0001225	0.102738	0.000887419	-0.111599
0.0001275	0.102739	0.000896675	-0.111619
0.0001325	0.102739	0.000906288	-0.111638
0.0001375	0.102741	0.000916261	-0.111658
0.0001425	0.102744	0.000926591	-0.111678
0.0001475	0.102746	0.000937279	-0.111698
0.00015	0.102748	0.000942802	-0.111708
0.0001525	0.102749	0.000948325	-0.111718
0.0001575	0.102753	0.000959732	-0.111738
0.0001625	0.102756	0.000971498	-0.111757
0.0001675	0.10276	0.000983626	-0.111777
0.0001725	0.102765	0.000996116	-0.111797
0.0001775	0.10277	0.00100897	-0.111817
0.0001825	0.102774	0.00102219	-0.111836
0.0001875	0.10278	0.00103579	-0.111856
0.00019	0.102783	0.00104277	-0.111866
0.0001925	0.102786	0.00104975	-0.111876
0.0001975	0.102791	0.00106409	-0.111895
0.0002025	0.102798	0.00107881	-0.111915
0.0002075	0.102805	0.00109391	-0.111935
0.0002125	0.102812	0.00110939	-0.111954
0.0002225	0.102827	0.00114155	-0.111994
0.0002275	0.102835	0.00115823	-0.112013
0.00023	0.102839	0.00116678	-0.112023
0.0002325	0.102843	0.00117532	-0.112033
0.0002375	0.102852	0.00119283	-0.112053
0.0002425	0.102861	0.00121077	-0.112072
0.0002475	0.10287	0.00122914	-0.112092
0.0002575	0.10289	0.00126722	-0.112132
0.0002625	0.1029	0.00128696	-0.112151
0.0002675	0.10291	0.00130719	-0.112171
0.00027	0.102916	0.00131755	-0.112181
0.0002725	0.102921	0.00132791	-0.112191
0.0002775	0.102932	0.00134914	-0.11221
0.0002825	0.102943	0.0013709	-0.11223
0.0002925	0.102966	0.00141611	-0.112269
0.0002975	0.102978	0.0014396	-0.112288
0.0003025	0.10299	0.00146372	-0.112308
0.0003075	0.103002	0.00148851	-0.112327
0.00031	0.103009	0.00150126	-0.112337
0.0003125	0.103016	0.00151401	-0.112347
0.0003175	0.103028	0.00154025	-0.112366
0.0003275	0.103055	0.001595	-0.112405
0.0003325	0.103069	0.00162394	-0.112425
0.0003375	0.103082	0.00165389	-0.112444
0.0003425	0.103097	0.00168502	-0.112464
0.0003475	0.103111	0.00171751	-0.112483
0.00035	0.103118	0.00173453	-0.112493
0.0003525	0.103126	0.00175155	-0.112503
0.0003625	0.103156	0.00182567	-0.112542
0.0003725	0.103187	0.00191192	-0.112581
0.0003825	0.103219	0.00202236	-0.11262
0.00039	0.103243	0.00215933	-0.112649
0.0003925	0.103252	0.00220499	-0.112659
0.0004025	0.103286	0.00310775	-0.112698
0.000405	0.103295	0.00667085	-0.112708
0.000405625	0.103296	0.0173047	-0.11271
0.0004059375	0.103298	0.0575811	-0.112711
0.00040609375	0.103299	0.105052	-0.112712
0.00040625	0.1033	0.128958	-0.112712
0.00040640625	0.103302	0.135281	-0.112713
0.0004065625	0.103304	0.13698	-0.112714
0.00040671875	0.103305	0.137439	-0.112714
0.00040734375	0.103312	0.137243	-0.112717
0.0004078125	0.103316	0.13694	-0.112718
0.0004084375	0.103323	0.136646	-0.112721
0.0004096875	0.103337	0.136296	-0.112726
0.00041125	0.103354	0.136064	-0.112732
0.00041375	0.103381	0.135863	-0.112742
0.00042125	0.103462	0.135566	-0.112771
0.0004275	0.10353	0.135359	-0.112795
0.0004325	0.103586	0.135168	-0.112815
0.0004375	0.103641	0.134935	-0.112834
0.0004425	0.103696	0.134648	-0.112853
0.0004475	0.103752	0.134291	-0.112872
0.0004525	0.103809	0.133843	-0.112892
0.0004575	0.103865	0.133275	-0.112911
0.0004675	0.103979	0.131549	-0.112949
0.00047	0.104008	0.130848	-0.112959
0.0004725	0.104037	0.130147	-0.112969
0.0004775	0.104095	0.127985	-0.112988
0.0004825	0.104152	0.124156	-0.113007
0.0004875	0.104211	0.115527	-0.113027
0.00049	0.104238	0.105855	-0.113036
0.0004925	0.104266	0.0860685	-0.113046
0.00049375	0.104279	0.0694002	-0.113051
0.000495	0.104291	0.0484341	-0.113056
0.000495625	0.104296	0.0377127	-0.113058
0.00049625	0.104302	0.0279538	-0.113061
0.000496875	0.104306	0.0197929	-0.113063
0.000498125	0.104315	0.00882373	-0.113068
0.000499375	0.104324	0.00338316	-0.113073
