#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.055595	7.74934e-05	-0.06254
1e-05	0.055536	7.74934e-05	-0.06254
5e-05	0.055478	7.74934e-05	-0.062699
0.0001025	0.055442	7.74934e-05	-0.062905
0.0001075	0.05544	7.99516e-05	-0.062924
0.00011	0.05544	8.1267e-05	-0.062934
0.0001125	0.05544	8.25835e-05	-0.062944
0.0001175	0.055439	8.53974e-05	-0.062963
0.0001225	0.05544	8.84483e-05	-0.062983
0.0001275	0.05544	9.16478e-05	-0.063002
0.00013	0.05544	9.3353e-05	-0.063012
0.0001325	0.055441	9.50571e-05	-0.063022
0.0001375	0.055441	9.86876e-05	-0.063041
0.0001425	0.055442	0.000102552	-0.06306
0.0001475	0.055444	0.000106665	-0.063079
0.00015	0.055445	0.000108852	-0.063089
0.0001525	0.055446	0.000111037	-0.063099
0.0001575	0.055448	0.000115684	-0.063118
0.0001625	0.055451	0.000120625	-0.063137
0.0001675	0.055454	0.000125878	-0.063156
0.00017	0.055456	0.000128761	-0.063166
0.0001775	0.055461	0.000137392	-0.063195
0.0001825	0.055465	0.0001437	-0.063214
0.0001875	0.055469	0.000150407	-0.063233
0.00019	0.05547	0.000153975	-0.063242
0.0001925	0.055473	0.000157538	-0.063252
0.0001975	0.055478	0.000165125	-0.063271
0.0002025	0.055481	0.000173201	-0.063289
0.00021	0.05549	0.00018654	-0.063318
0.0002125	0.055492	0.000190978	-0.063327
0.0002175	0.055499	0.000200764	-0.063347
0.0002225	0.055505	0.000211226	-0.063366
0.0002275	0.055511	0.000222435	-0.063385
0.00023	0.055514	0.000228464	-0.063394
0.0002325	0.055517	0.000234485	-0.063403
0.0002375	0.055524	0.000247528	-0.063422
0.0002475	0.055538	0.00027843	-0.06346
0.00025	0.055541	0.000293384	-0.063469
0.0002525	0.055544	0.000308328	-0.063478
0.000255	0.055549	0.000463304	-0.063488
0.0002553125	0.055549	0.00144053	-0.063489
0.00025546875	0.05555	0.320586	-0.06349
0.000261875	0.055619	0.321148	-0.063514
0.000266875	0.055673	0.321674	-0.063532
0.0002725	0.055735	0.322183	-0.063553
0.0002775	0.055791	0.322549	-0.063572
0.0002825	0.055847	0.322802	-0.06359
0.0002875	0.055904	0.322797	-0.063609
0.00029	0.055932	0.166521	-0.063618
0.0002925	0.05596	0.0102228	-0.063627
0.000292578125	0.055961	0.00352414	-0.063628
0.000292734375	0.055961	0.000428711	-0.063628
0.0002928125	0.055961	0.000107971	-0.063628
0.000292890625	0.055962	8.3224e-06	-0.063629
0.000293046875	0.055962	5.31311e-05	-0.063629
0.000293125	0.055963	0.000118646	-0.06363
0.00029328125	0.055963	0.000266932	-0.06363
0.00029359375	0.055964	0.000539055	-0.063631
0.00029375	0.055965	0.000651866	-0.063632
0.0002940625	0.055966	0.000836512	-0.063633
0.0002946875	0.055968	0.00109238	-0.063635
0.000295	0.055969	0.00118407	-0.063636
0.000295625	0.055972	0.00132408	-0.063639
0.000296875	0.055976	0.00150605	-0.063643
0.0002975	0.055979	0.00156997	-0.063646
0.00029875	0.055983	0.00166835	-0.06365
0.00030125	0.055993	0.0018037	-0.06366
0.00030625	0.056012	0.00198168	-0.063678
0.00031	0.056026	0.00208123	-0.063692
0.00031625	0.05605	0.00224711	-0.063715
0.00032625	0.056089	0.00250013	-0.063752
0.00033	0.056105	0.00260217	-0.063766
0.00033625	0.05613	0.00277223	-0.063789
0.00034625	0.05617	0.0030772	-0.063825
0.00035	0.056186	0.00320825	-0.063839
0.00035625	0.056212	0.00342667	-0.063862
0.00036625	0.056253	0.00383403	-0.063898
0.00037	0.05627	0.00401496	-0.063912
0.00037625	0.056296	0.00431656	-0.063934
0.00038625	0.056339	0.00489787	-0.06397
0.00039	0.056356	0.00516538	-0.063984
0.00039625	0.056384	0.00561133	-0.064006
0.00040625	0.056429	0.00650552	-0.064043
0.00041	0.056446	0.00693569	-0.064056
0.00041625	0.056474	0.00765283	-0.064078
0.00042625	0.056522	0.00916369	-0.064115
0.00043	0.05654	0.00987019	-0.064128
0.00043125	0.056545	0.0101057	-0.064132
0.00043625	0.056569	0.0112095	-0.06415
0.00044125	0.056593	0.0125114	-0.064168
0.00044625	0.056618	0.0140567	-0.064186
0.00045	0.056636	0.0154393	-0.064199
0.00045125	0.056642	0.0159003	-0.064203
0.00045625	0.056667	0.0181069	-0.064221
0.00046125	0.056693	0.0207484	-0.064239
0.00046625	0.05672	0.0238893	-0.064257
0.00047	0.056741	0.0266744	-0.06427
0.00047125	0.056747	0.027603	-0.064274
0.00047625	0.056775	0.0319061	-0.064292
0.00047875	0.05679	0.0342688	-0.064301
0.00048125	0.056804	0.0367571	-0.064309
0.00048375	0.056819	0.0393517	-0.064318
0.00048875	0.05685	0.0447622	-0.064336
0.00049	0.056857	0.0461377	-0.06434
0.00049125	0.056865	0.0475136	-0.064344
0.00049375	0.056881	0.0502533	-0.064353
0.00049625	0.056898	0.0529493	-0.064362
0.00049875	0.056915	0.0555725	-0.064371
0.00050125	0.056931	0.058099	-0.064379
0.00050625	0.056966	0.0627944	-0.064397
0.00051	0.056993	0.0659174	-0.06441
0.00051125	0.057002	0.0669589	-0.064414
0.00051625	0.057039	0.0705946	-0.064432
0.00052125	0.057075	0.0737522	-0.064449
0.00052625	0.057114	0.0765042	-0.064467
0.00053	0.057142	0.0783198	-0.06448
0.00053125	0.057151	0.0789254	-0.064484
0.00053625	0.05719	0.0810828	-0.064502
0.00054625	0.057266	0.0848121	-0.064536
0.00055	0.057295	0.0859997	-0.064549
0.00055625	0.057344	0.0879819	-0.064571
0.00056625	0.057422	0.0907261	-0.064605
0.00057	0.057451	0.0915801	-0.064618
0.00057625	0.057499	0.0930064	-0.064639
0.00058625	0.057575	0.0946069	-0.064673
0.00059	0.057604	0.0947755	-0.064686
0.00059625	0.057652	0.0950591	-0.064708
0.00060125	0.05769	0.0946126	-0.064725
0.00060625	0.057727	0.0935373	-0.064742
0.00061	0.057755	0.0921389	-0.064755
0.00061125	0.057764	0.0916731	-0.064759
0.00061625	0.0578	0.0888608	-0.064776
0.00062125	0.057836	0.0849795	-0.064793
0.00062625	0.05787	0.0800031	-0.064809
0.00063	0.057896	0.0755427	-0.064822
0.00063125	0.057904	0.0740558	-0.064826
0.00063625	0.057937	0.0674321	-0.064843
0.00064125	0.057969	0.0605509	-0.06486
0.00064625	0.058	0.0538565	-0.064877
0.00065	0.058023	0.0492482	-0.06489
0.00065125	0.058031	0.0477117	-0.064894
0.00065625	0.058061	0.0423397	-0.064911
0.00066125	0.058089	0.0378257	-0.064927
0.00066625	0.058119	0.0341557	-0.064944
0.00067	0.05814	0.0319853	-0.064956
0.00067125	0.058147	0.0312617	-0.06496
0.00068125	0.058205	0.0274456	-0.064994
0.00069	0.058255	0.025926	-0.065023
0.00069125	0.058262	0.0257088	-0.065027
0.00069625	0.058292	0.0254531	-0.065044
0.00070125	0.058321	0.0255291	-0.06506
0.00070625	0.058352	0.0258791	-0.065077
0.00071	0.058375	0.026298	-0.065089
0.00071125	0.058382	0.0264378	-0.065093
0.00071625	0.058413	0.0271272	-0.06511
0.00072125	0.058444	0.0278534	-0.065126
0.00072625	0.058477	0.0285114	-0.065143
0.00073	0.058502	0.0288728	-0.065155
0.00073125	0.05851	0.0289933	-0.065159
0.00073625	0.058543	0.029204	-0.065175
0.00074125	0.058578	0.0290757	-0.065192
0.00074625	0.058612	0.028581	-0.065208
0.00075	0.058638	0.0279463	-0.06522
0.00075125	0.058646	0.0277346	-0.065224
0.00076125	0.058717	0.0252113	-0.065257
0.00077	0.058778	0.0224836	-0.065285
