#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.222202	0.163984	-0.25004
0.0001	0.222048	0.163984	-0.2504
0.00014	0.221992	0.164201	-0.250559
0.00017	0.221956	0.16441	-0.250679
0.0002	0.221925	0.164659	-0.250799
0.00022	0.221907	0.164846	-0.250879
0.00024	0.22189	0.165049	-0.250958
0.00026	0.221875	0.165268	-0.251038
0.00028	0.221863	0.165503	-0.251118
0.0003	0.221853	0.165754	-0.251198
0.00032	0.221845	0.16602	-0.251278
0.00034	0.221837	0.166301	-0.251357
0.00036	0.221833	0.166597	-0.251437
0.00038	0.22183	0.166906	-0.251516
0.0004	0.22183	0.167229	-0.251596
0.00042	0.221831	0.167565	-0.251676
0.00043	0.221832	0.167737	-0.251715
0.00044	0.221834	0.167913	-0.251755
0.00045	0.221836	0.168092	-0.251795
0.00046	0.221839	0.168273	-0.251835
0.00047	0.221842	0.168458	-0.251875
0.00048	0.221846	0.168645	-0.251915
0.00049	0.221851	0.168836	-0.251955
0.0005	0.221854	0.169029	-0.251994
0.00051	0.22186	0.169225	-0.252034
0.00052	0.221865	0.169423	-0.252074
0.00053	0.22187	0.169624	-0.252113
0.00054	0.221877	0.169827	-0.252153
0.00055	0.221884	0.170033	-0.252193
0.00056	0.221892	0.17024	-0.252233
0.00057	0.221899	0.170451	-0.252273
0.00058	0.221907	0.170664	-0.252312
0.00059	0.221916	0.170878	-0.252352
0.0006	0.221925	0.171095	-0.252392
0.00061	0.221934	0.171314	-0.252431
0.00062	0.221944	0.171536	-0.252471
0.00063	0.221955	0.171758	-0.252511
0.00064	0.221966	0.171983	-0.252551
0.00065	0.221976	0.172209	-0.25259
0.00066	0.221988	0.172437	-0.25263
0.00067	0.221999	0.172668	-0.252669
0.00068	0.222012	0.172898	-0.252709
0.00069	0.222025	0.173132	-0.252749
0.0007	0.222038	0.173366	-0.252788
0.00071	0.222052	0.173602	-0.252828
0.00072	0.222066	0.173839	-0.252868
0.00073	0.22208	0.174078	-0.252907
0.00074	0.222095	0.174318	-0.252947
0.00075	0.222111	0.174559	-0.252987
0.00076	0.222126	0.174801	-0.253026
0.00077	0.222143	0.175044	-0.253066
0.00078	0.222159	0.175288	-0.253105
0.00079	0.222176	0.175533	-0.253145
0.0008	0.222193	0.175778	-0.253185
0.00081	0.222211	0.176025	-0.253224
0.00082	0.222229	0.176272	-0.253264
0.00083	0.222248	0.17652	-0.253304
0.00084	0.222266	0.176769	-0.253343
0.00085	0.222286	0.177018	-0.253383
0.00086	0.222305	0.177268	-0.253422
0.00087	0.222325	0.177518	-0.253462
0.00088	0.222346	0.177769	-0.253502
0.00089	0.222366	0.17802	-0.253541
0.0009	0.222387	0.178272	-0.25358
0.00091	0.222408	0.178524	-0.25362
0.00092	0.222431	0.178775	-0.25366
0.00093	0.222452	0.179028	-0.253699
0.00094	0.222474	0.17928	-0.253738
0.00095	0.222498	0.179532	-0.253778
0.00096	0.222521	0.179784	-0.253818
0.00097	0.222544	0.180036	-0.253857
0.00098	0.222569	0.180288	-0.253897
0.00099	0.222593	0.18054	-0.253937
0.001	0.222618	0.180791	-0.253976
0.00101	0.222643	0.181043	-0.254016
0.00102	0.222668	0.181293	-0.254055
0.00103	0.222694	0.181544	-0.254095
0.00104	0.22272	0.181795	-0.254134
0.00105	0.222746	0.182044	-0.254174
0.00106	0.222773	0.182293	-0.254213
0.00107	0.222799	0.182542	-0.254252
0.00108	0.222827	0.18279	-0.254292
0.00109	0.222854	0.183037	-0.254331
0.00111	0.22291	0.18353	-0.25441
0.00112	0.222939	0.183775	-0.254449
0.00113	0.222968	0.18402	-0.254489
0.00114	0.222997	0.184263	-0.254528
0.00115	0.223027	0.184505	-0.254568
0.00116	0.223056	0.184747	-0.254607
0.00118	0.223117	0.185226	-0.254686
0.00119	0.223148	0.185465	-0.254726
0.0012	0.223179	0.185702	-0.254765
0.00121	0.223211	0.185938	-0.254805
0.00122	0.223242	0.186172	-0.254844
0.00123	0.223274	0.186406	-0.254883
0.00125	0.223339	0.186869	-0.254962
0.00126	0.223372	0.187098	-0.255002
0.00127	0.223405	0.187326	-0.255041
0.00128	0.223438	0.187552	-0.25508
0.00129	0.223472	0.187777	-0.25512
0.0013	0.223506	0.188	-0.255159
0.00132	0.223575	0.188443	-0.255238
0.00133	0.22361	0.188661	-0.255277
0.00134	0.223645	0.188878	-0.255317
0.00135	0.22368	0.189093	-0.255356
0.00136	0.223716	0.189305	-0.255395
0.00137	0.223752	0.189517	-0.255435
0.00139	0.223825	0.189933	-0.255514
0.0014	0.223862	0.190139	-0.255553
0.00141	0.223898	0.190342	-0.255592
0.00142	0.223936	0.190543	-0.255632
0.00143	0.223973	0.190742	-0.255671
0.00144	0.224011	0.19094	-0.25571
0.00146	0.224087	0.191328	-0.255789
0.00148	0.224164	0.191707	-0.255867
0.0015	0.224243	0.192077	-0.255946
