#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.138869	9.01745	-0.25004
0.00011	0.13867	9.01745	-0.25044
0.00019	0.138512	9.01759	-0.250759
0.00027	0.138355	9.01785	-0.251078
0.00035	0.138199	9.01821	-0.251397
0.00043	0.138044	9.01864	-0.251715
0.00051	0.137891	9.01916	-0.252034
0.00059	0.137739	9.01977	-0.252352
0.00067	0.137586	9.02047	-0.252669
0.00075	0.137437	9.02123	-0.252987
0.00083	0.137287	9.0221	-0.253304
0.00091	0.137138	9.02307	-0.25362
0.00099	0.136992	9.02412	-0.253937
0.00107	0.136844	9.02524	-0.254252
0.00115	0.136699	9.02645	-0.254568
0.00123	0.136555	9.02774	-0.254883
0.00131	0.136412	9.0291	-0.255198
0.00139	0.136271	9.03055	-0.255514
0.00147	0.13613	9.03211	-0.255828
0.00155	0.13599	9.03373	-0.256142
0.00163	0.135851	9.03543	-0.256456
0.00171	0.135713	9.0372	-0.25677
0.00179	0.135577	9.03905	-0.257084
0.00191	0.135374	9.04195	-0.257553
0.00203	0.135173	9.04505	-0.258021
0.00215	0.134974	9.04831	-0.258489
0.00231	0.134713	9.05289	-0.259112
0.00243	0.13452	9.05648	-0.259578
0.00255	0.134329	9.06029	-0.260044
0.00267	0.134141	9.06416	-0.260509
0.00279	0.133954	9.06822	-0.260973
0.00291	0.13377	9.07239	-0.261437
0.00303	0.133589	9.07667	-0.2619
0.00315	0.133409	9.08113	-0.262362
0.00327	0.133232	9.08569	-0.262824
0.00343	0.132998	9.09194	-0.263438
0.00355	0.132826	9.09673	-0.263898
0.00367	0.132656	9.10168	-0.264357
0.00379	0.132488	9.10667	-0.264816
0.00391	0.132322	9.11179	-0.265274
0.00403	0.132157	9.11697	-0.265731
0.00415	0.131996	9.12222	-0.266188
0.00427	0.131837	9.12759	-0.266644
0.00439	0.131679	9.13303	-0.267099
0.00455	0.131472	9.14036	-0.267705
0.00467	0.131318	9.1459	-0.268158
0.00479	0.131167	9.15157	-0.268611
0.00491	0.131019	9.15722	-0.269064
0.00503	0.130871	9.16295	-0.269515
0.00515	0.130726	9.1687	-0.269966
0.00527	0.130583	9.17447	-0.270416
0.00539	0.130442	9.18032	-0.270866
0.00551	0.130302	9.18617	-0.271315
0.00567	0.130119	9.194	-0.271912
0.00579	0.129984	9.19988	-0.27236
0.00591	0.129851	9.20581	-0.272806
0.00603	0.12972	9.2117	-0.273253
0.00615	0.129589	9.21762	-0.273697
0.00631	0.129419	9.2255	-0.27429
0.00647	0.129252	9.23338	-0.274882
0.00663	0.129088	9.24122	-0.275472
0.00679	0.128926	9.24903	-0.276061
0.00695	0.128768	9.25678	-0.276649
0.00711	0.128613	9.26453	-0.277236
0.00727	0.128461	9.27221	-0.277822
0.00743	0.128311	9.27982	-0.278406
0.00759	0.128164	9.28736	-0.278989
0.00775	0.12802	9.29482	-0.279571
0.00791	0.127878	9.3022	-0.280152
0.00807	0.12774	9.30946	-0.280732
0.00823	0.127604	9.31668	-0.281311
0.00839	0.12747	9.32377	-0.281888
0.00855	0.12734	9.33075	-0.282465
0.00871	0.127212	9.33761	-0.28304
0.00895	0.127023	9.34769	-0.2839
0.00919	0.126842	9.35747	-0.284759
0.00943	0.126664	9.36699	-0.285614
0.00967	0.126492	9.37619	-0.286467
0.00991	0.126325	9.38506	-0.287317
0.01015	0.126163	9.3936	-0.288165
0.01039	0.126006	9.4018	-0.28901
0.01063	0.125854	9.40964	-0.289853
0.01087	0.125705	9.41711	-0.290693
0.01111	0.125563	9.42426	-0.291531
0.01135	0.125423	9.43102	-0.292366
0.01159	0.125289	9.43741	-0.293199
0.01183	0.125158	9.44342	-0.294029
0.01207	0.125032	9.44904	-0.294857
0.01239	0.12487	9.45594	-0.295957
0.01271	0.124714	9.46216	-0.297052
0.01303	0.124567	9.46769	-0.298144
0.01335	0.124424	9.47253	-0.29923
0.01367	0.124288	9.47667	-0.300313
0.01399	0.124159	9.48016	-0.301392
