#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.046856	1.22377	-0.06254
4e-05	0.046808	1.22377	-0.062659
9.5e-05	0.04676	1.22377	-0.062876
0.0001	0.046758	1.22377	-0.062895
0.00011	0.046755	1.22511	-0.062934
0.00012	0.046754	1.22657	-0.062973
0.00013	0.046755	1.22813	-0.063012
0.00014	0.046757	1.22979	-0.063051
0.00015	0.04676	1.23154	-0.063089
0.00016	0.046766	1.2334	-0.063128
0.00017	0.046773	1.23532	-0.063166
0.00018	0.046781	1.23734	-0.063204
0.00019	0.04679	1.23941	-0.063242
0.0002	0.046801	1.24157	-0.06328
0.00021	0.046814	1.24377	-0.063318
0.00022	0.046829	1.24604	-0.063356
0.00023	0.046845	1.24834	-0.063394
0.00024	0.046862	1.25069	-0.063432
0.00025	0.04688	1.25308	-0.063469
0.00026	0.0469	1.2555	-0.063506
0.00027	0.046922	1.25794	-0.063544
0.00028	0.046944	1.2604	-0.063581
0.00029	0.046968	1.26286	-0.063618
0.0003	0.046993	1.26534	-0.063655
0.00031	0.04702	1.26782	-0.063692
0.00032	0.047048	1.2703	-0.063729
0.00033	0.047077	1.27274	-0.063766
0.00034	0.047108	1.2752	-0.063803
0.00035	0.047139	1.27761	-0.063839
0.00036	0.047173	1.28001	-0.063876
0.00037	0.047207	1.28236	-0.063912
0.00038	0.047242	1.28469	-0.063948
0.00039	0.047279	1.28696	-0.063984
0.0004	0.047316	1.2892	-0.06402
0.00041	0.047354	1.29138	-0.064056
0.00042	0.047394	1.29351	-0.064092
0.00043	0.047436	1.29557	-0.064128
0.00044	0.047478	1.29758	-0.064164
0.00045	0.047521	1.29951	-0.064199
0.000465	0.047587	1.30228	-0.064252
0.000475	0.047632	1.30404	-0.064287
0.000485	0.047679	1.30571	-0.064322
0.0005	0.047751	1.30807	-0.064375
0.00051	0.0478	1.30951	-0.06441
0.00052	0.04785	1.31088	-0.064445
0.00053	0.047901	1.31213	-0.06448
0.000545	0.047979	1.31387	-0.064532
0.000555	0.048032	1.31488	-0.064566
0.000565	0.048087	1.3158	-0.064601
0.000575	0.048141	1.31661	-0.064635
0.000585	0.048197	1.3173	-0.064669
0.000595	0.048253	1.31788	-0.064703
0.000605	0.048311	1.31835	-0.064738
0.000615	0.048369	1.3187	-0.064772
0.000625	0.048428	1.31893	-0.064805
0.000635	0.048487	1.31903	-0.064839
0.000645	0.048548	1.31901	-0.064873
0.000655	0.04861	1.31887	-0.064907
0.000665	0.04867	1.31858	-0.064939
0.000675	0.048733	1.31816	-0.064973
