#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.055556	0.0357747	-0.062501
8.25e-05	0.055613	0.0357747	-0.062829
0.0001	0.055677	0.0357747	-0.062898
0.0001025	0.055687	0.0357155	-0.062908
0.000105	0.055698	0.0356528	-0.062918
0.0001075	0.055709	0.0355866	-0.062928
0.00011	0.055721	0.0355167	-0.062938
0.0001125	0.055733	0.0354431	-0.062948
0.0001175	0.055756	0.0352842	-0.062967
0.00012	0.055769	0.0351989	-0.062977
0.0001225	0.055782	0.0351095	-0.062987
0.000125	0.055795	0.0350159	-0.062997
0.0001275	0.055809	0.034918	-0.063007
0.00013	0.055822	0.034813	-0.063017
0.000135	0.055851	0.0345897	-0.063037
0.0001375	0.055864	0.0344707	-0.063046
0.00014	0.055879	0.0343477	-0.063056
0.0001425	0.055895	0.0342201	-0.063066
0.000145	0.05591	0.0340877	-0.063076
0.0001475	0.055926	0.0339505	-0.063086
0.0001525	0.055958	0.0336615	-0.063106
0.0001575	0.055991	0.0333526	-0.063126
0.0001625	0.056024	0.0330233	-0.063145
0.0001675	0.056058	0.0326732	-0.063165
0.0001725	0.056094	0.0322997	-0.063185
0.0001775	0.05613	0.0319045	-0.063204
0.0001825	0.056167	0.031487	-0.063224
0.0001875	0.056205	0.0310466	-0.063244
0.0001925	0.056244	0.0305828	-0.063264
0.0001975	0.056283	0.0300948	-0.063284
0.0002025	0.056323	0.0295815	-0.063303
0.0002075	0.056363	0.0290419	-0.063323
0.0002125	0.056404	0.028473	-0.063342
0.0002175	0.056446	0.027873	-0.063362
0.0002225	0.056488	0.0272367	-0.063381
0.0002275	0.056531	0.0265543	-0.063401
0.0002325	0.056575	0.0258016	-0.063421
0.0002375	0.056618	0.024898	-0.06344
0.0002425	0.056663	0.0232474	-0.06346
0.000245	0.056685	0.0167745	-0.063469
0.000245625	0.05669	0.000261537	-0.063472
0.00024578125	0.05669	0.00109911	-0.063472
0.0002459375	0.056691	0.00383191	-0.063473
0.00024609375	0.056692	0.00589733	-0.063474
0.00024625	0.056692	0.00733422	-0.063474
0.00024640625	0.056692	0.00835272	-0.063475
0.00024671875	0.056693	0.00967522	-0.063476
0.00024734375	0.056694	0.0110462	-0.063478
0.0002475	0.056695	0.0112634	-0.063479
