#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.034761	0.00664534	-0.06254
6.3e-06	0.034725	0.00664534	-0.06254
1.75e-05	0.034688	0.00664534	-0.06257
4.75e-05	0.034629	0.00664534	-0.062689
6.75e-05	0.03459	0.00664534	-0.062767
8.75e-05	0.034553	0.00664534	-0.062846
0.0001075	0.034515	0.00664534	-0.062924
0.00011	0.034511	0.00665865	-0.062934
0.0001275	0.034479	0.00675407	-0.063002
0.00013	0.034475	0.00676596	-0.063012
0.0001475	0.034443	0.00684744	-0.063079
0.00015	0.034439	0.00685895	-0.063089
0.0001675	0.034407	0.00693588	-0.063156
0.00017	0.034403	0.00694756	-0.063166
0.0001875	0.034373	0.00702467	-0.063233
0.00019	0.034368	0.00703683	-0.063242
0.0002075	0.034338	0.00711675	-0.063309
0.00021	0.034333	0.00712959	-0.063318
0.0002275	0.034305	0.00721386	-0.063385
0.00023	0.0343	0.00722751	-0.063394
0.0002475	0.034271	0.00731715	-0.06346
0.00025	0.034267	0.0073317	-0.063469
0.0002675	0.034238	0.00742738	-0.063535
0.00027	0.034234	0.00744289	-0.063544
0.0002875	0.034206	0.00754513	-0.063609
0.00029	0.034202	0.00756166	-0.063618
0.0003075	0.034174	0.00767082	-0.063683
0.00031	0.03417	0.00768841	-0.063692
0.0003275	0.034143	0.00780482	-0.063757
0.00033	0.034139	0.00782351	-0.063766
0.0003475	0.034112	0.00794742	-0.06383
0.00035	0.034108	0.00796724	-0.063839
0.0003675	0.034082	0.0080989	-0.063903
0.00037	0.034078	0.00811989	-0.063912
0.0003875	0.034052	0.00825951	-0.063975
0.00039	0.034048	0.00828169	-0.063984
0.0004075	0.034023	0.00842951	-0.064047
0.00041	0.034019	0.00845292	-0.064056
0.0004275	0.033995	0.00860912	-0.064119
0.00043	0.033991	0.00863378	-0.064128
0.0004475	0.033966	0.00879857	-0.06419
0.00045	0.033963	0.00882453	-0.064199
0.0004675	0.033939	0.00899811	-0.064261
0.00047	0.033936	0.00902538	-0.06427
0.0004875	0.033911	0.00920797	-0.064331
0.00049	0.033908	0.00923659	-0.06434
0.0005075	0.033885	0.00942838	-0.064401
0.00051	0.033882	0.00945838	-0.06441
0.0005275	0.033859	0.00965959	-0.064471
0.00053	0.033856	0.00969099	-0.06448
0.0005475	0.033833	0.00990182	-0.06454
0.00055	0.03383	0.00993469	-0.064549
0.0005675	0.033808	0.0101554	-0.064609
0.00057	0.033805	0.0101897	-0.064618
0.0005875	0.033782	0.0104204	-0.064677
0.00059	0.03378	0.0104563	-0.064686
0.0006075	0.033759	0.0106973	-0.064746
0.00061	0.033756	0.0107347	-0.064755
0.0006275	0.033735	0.0109864	-0.064814
0.00063	0.033732	0.0110254	-0.064822
0.0006475	0.033713	0.0112877	-0.064882
0.00065	0.03371	0.0113283	-0.06489
0.0006675	0.033689	0.0116016	-0.064948
0.00067	0.033686	0.0116438	-0.064956
0.0006875	0.033667	0.0119286	-0.065015
0.00069	0.033664	0.0119725	-0.065023
0.0007075	0.033644	0.0122686	-0.065081
0.00071	0.033641	0.0123142	-0.065089
0.0007275	0.033623	0.0126222	-0.065147
0.00073	0.03362	0.0126696	-0.065155
0.0007475	0.033601	0.0129896	-0.065212
0.00075	0.033598	0.0130389	-0.06522
0.0007675	0.03358	0.0133711	-0.065277
0.00077	0.033577	0.0134222	-0.065285
0.0007875	0.03356	0.0137671	-0.065342
0.00079	0.033557	0.01382	-0.06535
0.0008075	0.03354	0.0141777	-0.065406
0.00081	0.033537	0.0142326	-0.065414
0.0008275	0.033519	0.0146035	-0.065469
0.00083	0.033517	0.0146604	-0.065477
0.0008475	0.0335	0.0150447	-0.065533
0.00085	0.033498	0.0151035	-0.065541
0.0008675	0.033481	0.0155015	-0.065596
0.00087	0.033479	0.0155625	-0.065604
0.0008875	0.033463	0.0159745	-0.065659
0.00089	0.033461	0.0160375	-0.065667
0.0009075	0.033444	0.0164639	-0.065721
0.00091	0.033442	0.016529	-0.065729
0.0009275	0.033426	0.0169699	-0.065783
0.00093	0.033424	0.0170373	-0.065791
0.0009475	0.033408	0.0174932	-0.065844
0.00095	0.033406	0.0175628	-0.065852
0.0009675	0.03339	0.018034	-0.065905
0.00097	0.033388	0.0181059	-0.065913
0.0009875	0.033374	0.0185926	-0.065966
0.00099	0.033372	0.0186668	-0.065974
0.0010075	0.033358	0.0191695	-0.066027
0.00101	0.033355	0.0192461	-0.066034
0.0010275	0.03334	0.019765	-0.066086
0.00103	0.033339	0.0198439	-0.066094
0.0010475	0.033325	0.0203793	-0.066147
0.00105	0.033323	0.0204608	-0.066154
0.0010675	0.033309	0.0210132	-0.066206
0.00107	0.033307	0.0210972	-0.066213
0.0010875	0.033294	0.0216667	-0.066265
0.00109	0.033292	0.0217533	-0.066272
0.0011075	0.033278	0.0223405	-0.066323
0.00111	0.033276	0.0224297	-0.06633
0.0011275	0.033263	0.0230347	-0.066381
0.00113	0.033261	0.0231266	-0.066388
0.0011475	0.033248	0.02375	-0.066439
0.00115	0.033246	0.0238446	-0.066446
0.0011675	0.033233	0.0244867	-0.066496
0.00117	0.033231	0.0245841	-0.066503
0.0011875	0.033219	0.0252453	-0.066553
0.00119	0.033217	0.0253455	-0.06656
0.0012075	0.033206	0.0260259	-0.06661
0.00121	0.033204	0.0261291	-0.066617
0.0012275	0.033192	0.0268294	-0.066666
0.00123	0.03319	0.0269355	-0.066673
0.0012475	0.033178	0.0276559	-0.066722
0.00125	0.033176	0.0277649	-0.066729
0.0012675	0.033164	0.0285059	-0.066777
0.00127	0.033163	0.0286181	-0.066784
0.0012875	0.033151	0.0293799	-0.066832
0.00129	0.033149	0.029496	-0.066839
0.0013075	0.033138	0.030285	-0.066887
0.00131	0.033137	0.0304032	-0.066894
0.0013275	0.033125	0.0312071	-0.066941
0.00133	0.033124	0.0313287	-0.066948
0.0013475	0.033112	0.0321558	-0.066995
0.00135	0.033111	0.0322807	-0.067002
0.0013675	0.0331	0.0331303	-0.067049
0.00137	0.033099	0.0332586	-0.067056
0.0013875	0.033088	0.0341311	-0.067102
0.00139	0.033087	0.0342628	-0.067109
0.0014075	0.033076	0.0351588	-0.067155
0.00141	0.033075	0.035294	-0.067162
0.0014275	0.033063	0.0362137	-0.067207
0.00143	0.033062	0.0363524	-0.067214
0.0014475	0.033052	0.0372964	-0.067259
0.00145	0.033051	0.0374387	-0.067266
0.0014675	0.033041	0.0384074	-0.067312
0.00147	0.033039	0.0385534	-0.067318
0.0014875	0.033029	0.0395471	-0.067363
0.00149	0.033027	0.0396968	-0.067369
0.0015075	0.033018	0.0407162	-0.067414
0.00151	0.033017	0.0408697	-0.067421
0.0015275	0.033007	0.041915	-0.067465
0.00153	0.033005	0.0420724	-0.067471
0.0015475	0.032997	0.0431443	-0.067516
0.00155	0.032995	0.0433055	-0.067522
0.0015675	0.032986	0.0444044	-0.067566
0.00157	0.032984	0.0445696	-0.067572
0.0015875	0.032974	0.0456959	-0.067615
0.00159	0.032973	0.0458652	-0.067621
0.0016075	0.032963	0.0470193	-0.067664
0.00161	0.032962	0.0471928	-0.06767
0.0016275	0.032953	0.0483754	-0.067713
0.00163	0.032952	0.0485531	-0.067719
0.0016475	0.032943	0.0497644	-0.067762
0.00165	0.032942	0.0499464	-0.067768
0.0016675	0.032932	0.0511873	-0.06781
0.00167	0.032931	0.0513736	-0.067816
0.0016875	0.032922	0.0526443	-0.067858
0.00169	0.032921	0.052835	-0.067864
0.0017075	0.032912	0.0541362	-0.067905
0.00171	0.032911	0.0543314	-0.067911
0.0017275	0.032902	0.0556635	-0.067953
0.00173	0.032901	0.0558634	-0.067959
0.0017475	0.032892	0.0572269	-0.067999
0.00175	0.032891	0.0574314	-0.068005
0.0017675	0.032882	0.0588269	-0.068046
0.00177	0.032881	0.0590362	-0.068052
0.0017875	0.032872	0.0604643	-0.068092
0.00179	0.032871	0.0606783	-0.068098
0.0018075	0.032863	0.0621395	-0.068138
0.00181	0.032862	0.0623585	-0.068144
0.0018275	0.032852	0.0638533	-0.068183
0.00183	0.032851	0.0640773	-0.068189
0.0018475	0.032843	0.0656063	-0.068228
0.00185	0.032842	0.0658353	-0.068234
0.0018675	0.032833	0.0673993	-0.068273
0.00187	0.032832	0.0676335	-0.068279
0.0018875	0.032824	0.0692328	-0.068318
0.00189	0.032822	0.0694722	-0.068323
0.0019075	0.032814	0.0711075	-0.068361
0.00191	0.032813	0.0713522	-0.068367
0.0019275	0.032805	0.0730242	-0.068405
0.00193	0.032804	0.0732743	-0.068411
0.0019475	0.032796	0.0749834	-0.068449
0.00195	0.032794	0.0752391	-0.068454
0.0019675	0.032786	0.0769861	-0.068492
0.00197	0.032784	0.0772473	-0.068497
0.0019875	0.032777	0.0790328	-0.068535
0.00199	0.032776	0.0792998	-0.06854
0.0020075	0.032768	0.0811245	-0.068577
0.00201	0.032766	0.0813972	-0.068582
0.0020275	0.032758	0.0832616	-0.068619
0.00203	0.032757	0.0835402	-0.068624
0.0020475	0.032749	0.0854451	-0.068661
0.00205	0.032748	0.0857297	-0.068666
0.0020675	0.03274	0.0876756	-0.068702
0.00207	0.032739	0.0879662	-0.068707
0.0020875	0.03273	0.0899631	-0.068743
0.0021075	0.032722	0.0922827	-0.068784
0.00211	0.032721	0.0925845	-0.068789
0.0021275	0.032712	0.0946582	-0.068824
0.00213	0.032711	0.0949677	-0.068829
0.0021475	0.032703	0.0970854	-0.068864
0.00215	0.032702	0.0974132	-0.068869
0.00217	0.032693	0.0999685	-0.068909
0.0021875	0.032684	0.102095	-0.068943
0.00219	0.032683	0.102424	-0.068948
0.0022075	0.032675	0.104678	-0.068982
0.00221	0.032674	0.105014	-0.068987
0.0022275	0.032666	0.107325	-0.069021
0.0022475	0.032657	0.110008	-0.06906
0.00225	0.032656	0.110357	-0.069065
0.0022675	0.032648	0.112754	-0.069098
0.00227	0.032647	0.113112	-0.069103
0.0022875	0.032638	0.115558	-0.069135
0.00229	0.032637	0.115936	-0.06914
0.00231	0.032629	0.118885	-0.069178
0.0023275	0.03262	0.121341	-0.06921
0.00233	0.032619	0.12172	-0.069215
0.0023475	0.032611	0.12432	-0.069247
0.00235	0.03261	0.124707	-0.069252
0.0023675	0.032601	0.127373	-0.069283
0.0023875	0.032591	0.130464	-0.069319
0.00239	0.03259	0.130865	-0.069324
0.0024075	0.032583	0.133627	-0.069356
0.00241	0.032581	0.134038	-0.06936
0.0024275	0.032573	0.136854	-0.069391
0.00243	0.032572	0.137288	-0.069396
0.00245	0.032563	0.140678	-0.069431
0.0024675	0.032555	0.143506	-0.069462
0.00247	0.032553	0.143942	-0.069466
0.0024875	0.032545	0.146931	-0.069496
0.00249	0.032544	0.147375	-0.0695
0.0025075	0.032535	0.150439	-0.06953
0.0025275	0.032526	0.153989	-0.069565
0.00253	0.032525	0.154449	-0.069569
0.0025475	0.032516	0.15762	-0.069598
0.00255	0.032515	0.158091	-0.069602
0.0025675	0.032507	0.161324	-0.069632
0.00257	0.032506	0.161821	-0.069636
0.00259	0.032496	0.165706	-0.069669
0.0026075	0.032487	0.168952	-0.069698
0.00261	0.032486	0.169452	-0.069702
0.0026275	0.032477	0.172879	-0.06973
0.00263	0.032476	0.173388	-0.069734
0.0026475	0.032467	0.1769	-0.069762
0.0026675	0.032457	0.180966	-0.069794
0.00267	0.032456	0.181492	-0.069798
0.0026875	0.032448	0.185124	-0.069826
0.00269	0.032447	0.185664	-0.06983
0.0027075	0.032437	0.189365	-0.069857
0.00271	0.032436	0.189933	-0.069861
0.00273	0.032426	0.194376	-0.069892
0.0027475	0.032418	0.198095	-0.069919
0.00275	0.032417	0.198685	-0.069923
0.00277	0.032406	0.2033	-0.069953
0.0027875	0.032397	0.207183	-0.069979
0.00281	0.032385	0.21257	-0.070013
0.0028275	0.032375	0.216584	-0.070038
0.00283	0.032374	0.217219	-0.070042
0.00285	0.032365	0.222197	-0.070072
0.0028675	0.032354	0.226368	-0.070096
0.00287	0.032353	0.227028	-0.0701
0.00289	0.032343	0.232196	-0.070129
0.0029075	0.032333	0.236528	-0.070153
0.00291	0.032332	0.237213	-0.070157
0.0029475	0.032312	0.247081	-0.070209
0.00295	0.032311	0.247789	-0.070213
0.00297	0.032301	0.253359	-0.070241
0.0029875	0.032291	0.258032	-0.070265
0.00299	0.032289	0.25877	-0.070268
0.00301	0.032279	0.264551	-0.070295
0.0030275	0.03227	0.269403	-0.070319
0.00303	0.032268	0.270169	-0.070322
0.00305	0.032257	0.276169	-0.070348
0.0030675	0.032247	0.281231	-0.070371
0.00309	0.032234	0.288228	-0.0704
0.0031075	0.032224	0.293458	-0.070422
0.00311	0.032222	0.294282	-0.070425
0.00313	0.032212	0.300744	-0.070451
0.0031475	0.032202	0.306173	-0.070473
0.00315	0.0322	0.307028	-0.070476
0.00317	0.032188	0.313733	-0.0705
0.0031875	0.032178	0.31937	-0.070522
0.00319	0.032177	0.320256	-0.070525
0.0032275	0.032155	0.333066	-0.07057
0.00323	0.032154	0.333982	-0.070573
0.00325	0.032142	0.3412	-0.070597
0.0032675	0.032131	0.347271	-0.070617
0.00327	0.03213	0.348225	-0.07062
0.00329	0.032118	0.355713	-0.070643
0.0033075	0.032107	0.362015	-0.070663
0.00331	0.032106	0.363004	-0.070666
0.00333	0.032094	0.370771	-0.070689
0.0033475	0.032082	0.377341	-0.070708
0.00337	0.032069	0.386394	-0.070733
0.0033875	0.032058	0.393179	-0.070752
0.00339	0.032057	0.394244	-0.070755
0.00341	0.032044	0.402601	-0.070776
0.0034275	0.032032	0.409642	-0.070794
0.00343	0.032031	0.410746	-0.070797
0.00345	0.032018	0.419415	-0.070818
0.0034675	0.032007	0.426721	-0.070836
0.00347	0.032006	0.427866	-0.070839
0.0035075	0.031982	0.444442	-0.070877
0.00351	0.031981	0.445624	-0.07088
0.00353	0.031968	0.454948	-0.0709
0.0035475	0.031956	0.462813	-0.070917
0.00355	0.031955	0.464044	-0.07092
0.00357	0.031941	0.473714	-0.070939
0.0035875	0.03193	0.481874	-0.070956
0.00359	0.031928	0.483151	-0.070958
0.00361	0.031915	0.493179	-0.070977
0.0036275	0.031904	0.501681	-0.070994
0.00365	0.031889	0.513367	-0.071015
0.0036675	0.031877	0.522187	-0.071031
0.00369	0.031862	0.534306	-0.071051
0.0037075	0.031849	0.543455	-0.071066
0.00373	0.031834	0.556022	-0.071086
0.0037475	0.031822	0.565512	-0.071101
0.00377	0.031807	0.578544	-0.07112
0.0037875	0.031795	0.588387	-0.071135
0.00381	0.03178	0.6019	-0.071154
0.0038275	0.031767	0.61211	-0.071168
0.00385	0.031751	0.626121	-0.071186
0.0038675	0.031739	0.636711	-0.0712
0.00389	0.031723	0.651238	-0.071218
0.0039075	0.03171	0.662221	-0.071231
0.00393	0.031694	0.677284	-0.071248
0.0039475	0.031682	0.688674	-0.071261
0.00397	0.031666	0.704291	-0.071278
0.0039875	0.031653	0.716104	-0.07129
0.00401	0.031636	0.732295	-0.071306
0.0040275	0.031623	0.744545	-0.071318
0.00405	0.031607	0.761331	-0.071334
0.0040675	0.031594	0.774035	-0.071346
0.00409	0.031578	0.791433	-0.071361
0.0041075	0.031564	0.804603	-0.071372
0.00413	0.031548	0.822642	-0.071387
0.0041475	0.031535	0.836301	-0.071398
0.00417	0.031518	0.855001	-0.071412
0.0041875	0.031504	0.869164	-0.071422
0.00421	0.031488	0.888547	-0.071436
0.0042275	0.031474	0.903231	-0.071446
0.00425	0.031457	0.923322	-0.071459
0.0042675	0.031444	0.938546	-0.071469
0.00429	0.031427	0.959371	-0.071482
0.0043075	0.031413	0.975153	-0.071491
0.00433	0.031396	0.996736	-0.071503
0.0043475	0.031382	1.0131	-0.071512
