#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.034722	6.51022	-0.062501
2.75e-05	0.034668	6.51022	-0.06261
4.75e-05	0.03463	6.51022	-0.06269
6.75e-05	0.034593	6.51022	-0.06277
8.75e-05	0.034556	6.51022	-0.062849
0.0001075	0.034519	6.51022	-0.062928
0.0001275	0.034484	6.50995	-0.063007
0.0001675	0.034416	6.50907	-0.063165
0.0002075	0.034352	6.50782	-0.063323
0.0002475	0.03429	6.50621	-0.063479
0.0002875	0.034233	6.50423	-0.063636
0.0003275	0.034178	6.50186	-0.063792
0.0003675	0.034126	6.49906	-0.063947
0.0004075	0.034077	6.4958	-0.064101
0.0004475	0.034032	6.49204	-0.064256
0.0004875	0.033989	6.48774	-0.064409
0.0005275	0.03395	6.48287	-0.064562
0.0005675	0.033914	6.47739	-0.064715
0.0006075	0.03388	6.47126	-0.064867
0.0006475	0.033849	6.46443	-0.065018
0.0006875	0.033821	6.45688	-0.065169
0.0007275	0.033795	6.44857	-0.065319
0.0007675	0.033772	6.43946	-0.065469
0.0008075	0.033752	6.42953	-0.065618
0.0008475	0.033734	6.41876	-0.065767
0.0008875	0.033719	6.4071	-0.065915
0.0009275	0.033705	6.39456	-0.066062
0.0009475	0.0337	6.38801	-0.066136
0.0009675	0.033695	6.3811	-0.06621
0.0009875	0.033691	6.37409	-0.066283
0.0010075	0.033687	6.36672	-0.066356
0.0010275	0.033683	6.35924	-0.066429
0.0010475	0.03368	6.35139	-0.066502
0.0010675	0.033678	6.34344	-0.066575
0.0010875	0.033677	6.33512	-0.066648
0.0011075	0.033676	6.32669	-0.066721
0.0011275	0.033675	6.3179	-0.066793
0.0011475	0.033674	6.309	-0.066865
0.0011675	0.033674	6.29973	-0.066937
0.0011875	0.033675	6.29034	-0.067009
0.0012075	0.033677	6.2806	-0.067081
0.0012275	0.033679	6.27074	-0.067153
0.0012475	0.03368	6.26052	-0.067224
0.0012675	0.033683	6.25018	-0.067296
0.0012875	0.033686	6.2395	-0.067367
0.0013075	0.033689	6.22869	-0.067438
0.0013275	0.033693	6.21754	-0.067509
0.0013475	0.033697	6.20627	-0.06758
0.0013675	0.033702	6.19466	-0.067651
0.0013875	0.033708	6.18293	-0.067722
0.0014075	0.033713	6.17087	-0.067792
0.0014275	0.033718	6.15869	-0.067862
0.0014475	0.033726	6.14619	-0.067933
0.0014675	0.033732	6.13357	-0.068003
0.0014875	0.033739	6.12063	-0.068073
0.0015075	0.033746	6.10757	-0.068142
0.0015275	0.033754	6.0942	-0.068212
0.0015475	0.033763	6.08072	-0.068282
0.0015675	0.033772	6.06695	-0.068352
0.0015875	0.03378	6.05306	-0.068421
0.0016075	0.033789	6.03887	-0.06849
0.0016275	0.033799	6.02459	-0.068559
0.0016475	0.033809	6.01	-0.068628
0.0016675	0.033819	5.99533	-0.068697
0.0016875	0.03383	5.98037	-0.068766
0.0017075	0.033841	5.96532	-0.068834
0.0017275	0.033852	5.94999	-0.068903
0.0017475	0.033865	5.93457	-0.068972
0.0017675	0.033876	5.9189	-0.06904
0.0017875	0.033888	5.90313	-0.069108
0.0018075	0.033901	5.88711	-0.069176
0.0018275	0.033912	5.87101	-0.069243
0.0018475	0.033926	5.85467	-0.069311
0.0018675	0.033938	5.83824	-0.069378
0.0018875	0.033952	5.82158	-0.069446
0.0019075	0.033966	5.80485	-0.069513
0.0019275	0.033981	5.7879	-0.069581
0.0019475	0.033995	5.77087	-0.069648
0.0019675	0.034009	5.75363	-0.069715
0.0019875	0.034023	5.73633	-0.069781
0.0020075	0.034039	5.71881	-0.069848
0.0020275	0.034053	5.70125	-0.069914
0.0020475	0.034069	5.68348	-0.069981
0.0020675	0.034085	5.66565	-0.070047
0.0020875	0.034101	5.64765	-0.070114
0.0021075	0.034118	5.62959	-0.07018
0.0021275	0.034134	5.61136	-0.070246
0.0021475	0.03415	5.59308	-0.070311
0.0021675	0.034167	5.57457	-0.070377
0.0021875	0.034184	5.55614	-0.070443
0.0022075	0.034201	5.53749	-0.070508
0.0022275	0.034218	5.51881	-0.070573
0.0022475	0.034236	5.49997	-0.070639
0.0022675	0.034254	5.48111	-0.070704
0.0022875	0.034272	5.4621	-0.070769
0.0023275	0.034308	5.42391	-0.070898
0.0023475	0.034327	5.40472	-0.070963
0.0023675	0.034345	5.38541	-0.071027
0.0023875	0.034364	5.36608	-0.071092
0.0024075	0.034383	5.34664	-0.071156
0.0024275	0.034402	5.32718	-0.07122
0.0024475	0.034422	5.30759	-0.071284
0.0024675	0.034441	5.28804	-0.071348
0.0024875	0.034461	5.26836	-0.071412
0.0025075	0.034481	5.24869	-0.071476
0.0025275	0.0345	5.22891	-0.071539
0.0025475	0.03452	5.20914	-0.071602
0.0025675	0.034541	5.18928	-0.071666
0.0026075	0.034581	5.1495	-0.071792
0.0026275	0.034601	5.12957	-0.071854
0.0026475	0.034622	5.10958	-0.071917
0.0026675	0.034643	5.0896	-0.07198
0.0026875	0.034665	5.06955	-0.072043
0.0027075	0.034685	5.04951	-0.072105
0.0027275	0.034706	5.02943	-0.072167
0.0027475	0.034729	5.00935	-0.07223
0.0027675	0.034751	4.98924	-0.072292
0.0027875	0.034772	4.96912	-0.072354
0.0028075	0.034793	4.94899	-0.072416
0.0028275	0.034815	4.92885	-0.072478
0.0028475	0.034837	4.90871	-0.072539
0.0028675	0.034858	4.88854	-0.0726
0.0028875	0.034881	4.86839	-0.072662
0.0029075	0.034903	4.84823	-0.072723
0.0029275	0.034926	4.82809	-0.072785
0.0029475	0.034949	4.80793	-0.072846
0.0029675	0.034971	4.7878	-0.072906
0.0029875	0.034993	4.76764	-0.072967
0.0030075	0.035016	4.74753	-0.073028
0.0030275	0.03504	4.72739	-0.073089
0.0030475	0.035063	4.70731	-0.073149
0.0030675	0.035086	4.68719	-0.07321
0.0030875	0.035109	4.66714	-0.07327
0.0031075	0.035132	4.64705	-0.07333
0.0031275	0.035155	4.62705	-0.07339
0.0031475	0.035179	4.60699	-0.07345
0.0031675	0.035202	4.58703	-0.07351
0.0031875	0.035225	4.56701	-0.073569
0.0032075	0.03525	4.54711	-0.073629
0.0032275	0.035273	4.52715	-0.073688
0.0032475	0.035298	4.50729	-0.073748
0.0032675	0.035321	4.48738	-0.073807
0.0032875	0.035346	4.46758	-0.073867
0.0033075	0.03537	4.44773	-0.073926
0.0033275	0.035393	4.42801	-0.073984
0.0033475	0.035417	4.40822	-0.074043
0.0033675	0.035442	4.38856	-0.074102
0.0033875	0.035466	4.36884	-0.07416
0.0034075	0.035491	4.34926	-0.074219
0.0034275	0.035515	4.3296	-0.074277
0.0034475	0.035541	4.3101	-0.074336
0.0034675	0.035565	4.29052	-0.074394
0.0034875	0.03559	4.27109	-0.074452
0.0035075	0.035615	4.2516	-0.07451
0.0035275	0.03564	4.23226	-0.074568
0.0035475	0.035664	4.21284	-0.074625
0.0035675	0.035689	4.19358	-0.074683
0.0035875	0.035715	4.17424	-0.074741
0.0036075	0.03574	4.15508	-0.074798
0.0036275	0.035765	4.13584	-0.074855
0.0036475	0.035791	4.11676	-0.074913
0.0036675	0.035816	4.0976	-0.07497
0.0036875	0.035842	4.07862	-0.075027
0.0037075	0.035867	4.05955	-0.075084
0.0037275	0.035893	4.04066	-0.075141
0.0037475	0.035919	4.02168	-0.075198
0.0037675	0.035945	4.0029	-0.075254
0.0037875	0.035971	3.98401	-0.075311
0.0038075	0.035996	3.96532	-0.075367
0.0038275	0.036022	3.94653	-0.075423
0.0038475	0.036048	3.92794	-0.075479
0.0038675	0.036075	3.90925	-0.075536
0.0038875	0.036101	3.89076	-0.075592
0.0039075	0.036127	3.87216	-0.075648
0.0039275	0.036153	3.85376	-0.075703
0.0039475	0.03618	3.83526	-0.075759
0.0039675	0.036206	3.81697	-0.075814
0.0039875	0.036233	3.79858	-0.07587
0.0040075	0.036259	3.78038	-0.075925
0.0040275	0.036286	3.76208	-0.075981
0.0040475	0.036312	3.74399	-0.076036
0.0040675	0.036339	3.72579	-0.076091
0.0040875	0.036366	3.70779	-0.076146
0.0041075	0.036393	3.68969	-0.076201
0.0041275	0.036419	3.67179	-0.076255
0.0041475	0.036447	3.65379	-0.07631
0.0041675	0.036474	3.63598	-0.076365
0.0041875	0.036501	3.61808	-0.076419
0.0042075	0.036528	3.60037	-0.076473
0.0042275	0.036555	3.58256	-0.076527
0.0042475	0.036584	3.56496	-0.076582
0.0042675	0.036611	3.54724	-0.076636
0.0042875	0.036638	3.52974	-0.07669
0.0043075	0.036666	3.51212	-0.076744
0.0043275	0.036694	3.4947	-0.076798
0.0043475	0.036722	3.47718	-0.076852
0.0043675	0.036749	3.45986	-0.076905
0.0043875	0.036776	3.44243	-0.076958
0.0044075	0.036804	3.42519	-0.077012
0.0044275	0.036832	3.40785	-0.077065
0.0044475	0.03686	3.39072	-0.077118
0.0044675	0.036888	3.37346	-0.077171
0.0044875	0.036917	3.35641	-0.077224
0.0045075	0.036945	3.33924	-0.077277
0.0045275	0.036973	3.32227	-0.07733
0.0045475	0.037001	3.30519	-0.077382
0.0045675	0.03703	3.28832	-0.077435
0.0045875	0.037059	3.27133	-0.077488
0.0046075	0.037088	3.25453	-0.07754
0.0046275	0.037117	3.23761	-0.077593
0.0046475	0.037145	3.2209	-0.077645
0.0046675	0.037174	3.20406	-0.077697
0.0046875	0.037203	3.18742	-0.077749
0.0047075	0.037232	3.17067	-0.077801
0.0047275	0.037261	3.15411	-0.077853
0.0047475	0.03729	3.13743	-0.077905
0.0047675	0.03732	3.12094	-0.077957
0.0047875	0.03735	3.10433	-0.078009
0.0048075	0.037379	3.08792	-0.07806
0.0048275	0.037408	3.07139	-0.078111
0.0048475	0.037438	3.05504	-0.078162
0.0048675	0.037467	3.03857	-0.078213
0.0048875	0.037498	3.0223	-0.078265
0.0049075	0.037527	3.0059	-0.078316
0.0049275	0.037557	2.98969	-0.078367
0.0049475	0.037587	2.97335	-0.078418
0.0049675	0.037617	2.9572	-0.078468
0.0049875	0.037647	2.94092	-0.078519
0.0050075	0.037678	2.92483	-0.07857
0.0050275	0.037709	2.90862	-0.078621
0.0050475	0.037739	2.89258	-0.078671
0.0050675	0.037769	2.87642	-0.078721
0.0050875	0.0378	2.86044	-0.078771
0.0051075	0.037831	2.84434	-0.078821
0.0051275	0.037862	2.82842	-0.078872
0.0051475	0.037893	2.81236	-0.078922
0.0051675	0.037924	2.79649	-0.078972
0.0051875	0.037955	2.78049	-0.079021
0.0052075	0.037987	2.76466	-0.079071
0.0052275	0.038019	2.7487	-0.079121
0.0052475	0.03805	2.73291	-0.07917
0.0052675	0.038081	2.717	-0.079219
0.0052875	0.038114	2.70127	-0.079269
0.0053075	0.038145	2.68539	-0.079318
0.0053275	0.038177	2.66969	-0.079367
0.0053475	0.03821	2.65386	-0.079417
0.0053675	0.038242	2.63821	-0.079466
0.0053875	0.038273	2.62242	-0.079514
0.0054075	0.038306	2.60679	-0.079563
0.0054275	0.038339	2.59103	-0.079612
0.0054475	0.038372	2.57544	-0.079661
0.0054675	0.038404	2.55972	-0.079709
0.0054875	0.038438	2.54416	-0.079758
0.0055075	0.038471	2.52847	-0.079807
0.0055275	0.038504	2.51295	-0.079855
0.0055475	0.038537	2.49728	-0.079903
0.0055675	0.03857	2.48178	-0.079951
0.0055875	0.038604	2.46616	-0.079999
0.0056075	0.038637	2.45068	-0.080047
0.0056275	0.038671	2.43507	-0.080095
0.0056675	0.03874	2.40404	-0.080191
0.0056875	0.038774	2.38863	-0.080239
0.0057075	0.038809	2.37308	-0.080287
0.0057275	0.038844	2.35768	-0.080334
0.0057475	0.038878	2.34215	-0.080381
0.0057675	0.038913	2.32677	-0.080428
0.0057875	0.038948	2.31126	-0.080476
0.0058075	0.038983	2.29591	-0.080523
0.0058275	0.039018	2.28043	-0.08057
0.0058475	0.039053	2.26509	-0.080617
0.0058675	0.039089	2.24962	-0.080664
0.0058875	0.039125	2.23431	-0.080711
0.0059075	0.039161	2.21886	-0.080758
0.0059475	0.039232	2.18814	-0.080851
0.0059675	0.039269	2.17288	-0.080898
0.0059875	0.039305	2.15748	-0.080944
0.0060075	0.039341	2.14223	-0.08099
0.0060275	0.039379	2.12685	-0.081037
0.0060475	0.039416	2.11162	-0.081083
0.0060675	0.039453	2.09626	-0.081129
0.0060875	0.03949	2.08106	-0.081175
0.0061075	0.039527	2.06573	-0.081221
0.0061275	0.039565	2.05054	-0.081267
0.0061475	0.039603	2.03523	-0.081313
0.0061675	0.039642	2.02007	-0.081359
0.0061875	0.03968	2.00477	-0.081405
0.0062075	0.039718	1.98957	-0.08145
0.0062275	0.039756	1.97439	-0.081495
0.0062475	0.039795	1.95923	-0.081541
0.0062875	0.039872	1.92893	-0.081631
0.0063075	0.039911	1.91379	-0.081676
0.0063275	0.039951	1.89869	-0.081722
0.0063475	0.039991	1.88359	-0.081767
0.0063675	0.04003	1.86852	-0.081812
0.0063875	0.04007	1.85346	-0.081857
0.0064075	0.040111	1.83849	-0.081902
0.0064275	0.040151	1.8234	-0.081947
0.0064475	0.040191	1.80841	-0.081991
0.0064675	0.040231	1.79343	-0.082035
0.0064875	0.040272	1.77846	-0.08208
0.0065075	0.040314	1.76354	-0.082125
0.0065275	0.040355	1.74865	-0.082169
0.0065675	0.040437	1.71892	-0.082257
0.0065875	0.040479	1.70409	-0.082301
0.0066075	0.040522	1.6893	-0.082346
0.0066275	0.040564	1.67453	-0.08239
0.0066475	0.040606	1.65979	-0.082434
0.0066675	0.040648	1.64508	-0.082477
0.0066875	0.040691	1.63048	-0.082521
0.0067075	0.040734	1.61576	-0.082565
0.0067275	0.040778	1.60116	-0.082609
0.0067475	0.040821	1.58657	-0.082652
0.0067675	0.040865	1.57204	-0.082696
0.0067875	0.040908	1.55755	-0.082739
0.0068075	0.040952	1.54311	-0.082782
0.0068475	0.041041	1.51432	-0.082869
0.0068675	0.041085	1.49998	-0.082912
0.0068875	0.04113	1.48571	-0.082955
0.0069075	0.041175	1.47146	-0.082998
0.0069275	0.04122	1.45727	-0.083041
0.0069475	0.041265	1.44312	-0.083084
0.0069675	0.041311	1.4291	-0.083127
0.0069875	0.041357	1.41498	-0.08317
0.0070075	0.041403	1.40099	-0.083212
0.0070275	0.041448	1.38704	-0.083254
0.0070475	0.041495	1.37315	-0.083297
0.0070675	0.041541	1.35932	-0.083339
0.0070875	0.041588	1.34556	-0.083382
0.0071275	0.041682	1.31818	-0.083466
0.0071475	0.041729	1.30458	-0.083508
0.0071675	0.041777	1.29105	-0.08355
0.0071875	0.041824	1.27757	-0.083592
0.0072075	0.041872	1.26417	-0.083634
0.0072275	0.04192	1.25082	-0.083676
0.0072475	0.041968	1.23762	-0.083718
0.0072675	0.042017	1.22432	-0.08376
0.0072875	0.042065	1.21119	-0.083801
0.0073075	0.042115	1.19811	-0.083843
0.0073275	0.042163	1.1851	-0.083884
0.0073475	0.042213	1.17217	-0.083926
0.0073675	0.042262	1.15932	-0.083967
0.0074075	0.042362	1.13383	-0.08405
0.0074275	0.042412	1.12119	-0.084091
0.0074475	0.042462	1.10863	-0.084132
0.0074675	0.042512	1.09614	-0.084173
0.0074875	0.042562	1.08374	-0.084214
0.0075075	0.042613	1.07142	-0.084255
0.0075275	0.042664	1.05925	-0.084296
0.0075475	0.042715	1.047	-0.084336
0.0075675	0.042766	1.035	-0.084377
0.0075875	0.042817	1.02291	-0.084417
0.0076275	0.042921	0.999149	-0.084499
0.0076475	0.042973	0.987478	-0.084539
0.0076675	0.043025	0.97573	-0.08458
0.0076875	0.043077	0.964221	-0.08462
0.0077075	0.043129	0.952643	-0.08466
0.0077275	0.043182	0.941304	-0.0847
0.0077475	0.043234	0.9299	-0.08474
0.0077675	0.043287	0.918733	-0.08478
0.0077875	0.04334	0.907501	-0.08482
0.0078075	0.043393	0.896509	-0.08486
0.0078275	0.043446	0.885455	-0.0849
0.0078475	0.0435	0.874636	-0.08494
0.0078675	0.043553	0.863752	-0.084979
0.0079075	0.04366	0.842406	-0.085058
0.0079275	0.043715	0.831943	-0.085098
0.0079475	0.043769	0.821419	-0.085137
0.0079675	0.043824	0.811128	-0.085177
0.0079875	0.043879	0.800782	-0.085217
0.0080075	0.043934	0.790667	-0.085256
0.0080275	0.043988	0.7805	-0.085295
0.0080475	0.044042	0.770562	-0.085334
0.0080675	0.044097	0.760573	-0.085373
0.0080875	0.044152	0.750811	-0.085412
0.0081075	0.044207	0.741	-0.085451
0.0081275	0.044263	0.731414	-0.08549
0.0081475	0.044319	0.721777	-0.085529
0.0081875	0.044429	0.702909	-0.085606
0.0082075	0.044485	0.693676	-0.085645
0.0082275	0.044541	0.684392	-0.085683
0.0082675	0.044653	0.666223	-0.08576
0.0082875	0.044709	0.657335	-0.085798
0.0083075	0.044765	0.6484	-0.085836
0.0083475	0.044878	0.630919	-0.085913
0.0083675	0.044934	0.622371	-0.085951
0.0083875	0.044991	0.61378	-0.085989
0.0084275	0.045105	0.596976	-0.086065
0.0084475	0.045162	0.588759	-0.086103
0.0084675	0.045219	0.580504	-0.086141
0.0085075	0.045333	0.564363	-0.086216
0.0085275	0.045391	0.556472	-0.086254
0.0085475	0.045447	0.548547	-0.086291
0.0085875	0.045562	0.533052	-0.086366
0.0086075	0.04562	0.525478	-0.086404
0.0086275	0.045678	0.517874	-0.086441
0.0086675	0.045793	0.503009	-0.086516
0.0086875	0.045851	0.495744	-0.086553
0.0087075	0.045909	0.488452	-0.08659
0.0087475	0.046024	0.474198	-0.086664
0.0087675	0.046082	0.467234	-0.086701
0.0087875	0.046141	0.460245	-0.086738
0.0088275	0.046256	0.446584	-0.086811
0.0088475	0.046314	0.439909	-0.086848
0.0088675	0.046373	0.433213	-0.086885
0.0089075	0.046489	0.420128	-0.086958
0.0089275	0.046547	0.413734	-0.086994
0.0089475	0.046605	0.407321	-0.08703
0.0089875	0.046723	0.394791	-0.087104
0.0090075	0.046781	0.38875	-0.08714
0.0090675	0.046955	0.370537	-0.087248
0.0090875	0.047013	0.364753	-0.087284
0.0091475	0.047188	0.347328	-0.087391
0.0091675	0.047246	0.341792	-0.087427
0.0092275	0.047421	0.325127	-0.087534
0.0092475	0.04748	0.319832	-0.08757
0.0093075	0.047654	0.303899	-0.087676
0.0093275	0.047712	0.298836	-0.087711
0.0093875	0.047886	0.283611	-0.087817
0.0094075	0.047944	0.278772	-0.087852
0.0094675	0.048118	0.264228	-0.087957
