#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.234414	0.00091588	-0.25004
0.0001075	0.234191	0.00091588	-0.25043
0.0001175	0.234176	0.000919142	-0.250469
0.0001275	0.234163	0.000922689	-0.250509
0.0001375	0.23415	0.000926522	-0.250549
0.0001475	0.234138	0.000930643	-0.250589
0.00015	0.234135	0.000931745	-0.250599
0.0001575	0.234126	0.000935053	-0.250629
0.0001675	0.234115	0.000939753	-0.250669
0.0001775	0.234104	0.00094474	-0.250709
0.0001875	0.234094	0.000950016	-0.250749
0.0001975	0.234084	0.000955581	-0.250789
0.0002075	0.234075	0.000961435	-0.250829
0.0002175	0.234066	0.000967578	-0.250869
0.0002275	0.234058	0.000974012	-0.250909
0.0002375	0.234049	0.000980735	-0.250948
0.0002475	0.234042	0.00098775	-0.250988
0.0002575	0.234035	0.000995058	-0.251028
0.0002675	0.234029	0.00100266	-0.251068
0.0002775	0.234023	0.00101055	-0.251108
0.0002875	0.234017	0.00101874	-0.251148
0.0002975	0.234012	0.00102723	-0.251188
0.0003075	0.234008	0.00103601	-0.251228
0.00031	0.234007	0.00103828	-0.251238
0.0003175	0.234004	0.00104509	-0.251268
0.0003275	0.234001	0.00105447	-0.251308
0.0003375	0.233997	0.00106415	-0.251347
0.0003475	0.233994	0.00107414	-0.251387
0.0003575	0.233992	0.00108444	-0.251427
0.0003675	0.23399	0.00109503	-0.251467
0.0003775	0.233988	0.00110594	-0.251506
0.0003875	0.233987	0.00111716	-0.251546
0.00039	0.233987	0.00112004	-0.251556
0.0003975	0.233987	0.00112869	-0.251586
0.0004075	0.233987	0.00114054	-0.251626
0.0004175	0.233987	0.00115271	-0.251666
0.0004275	0.233988	0.0011652	-0.251706
0.0004375	0.233988	0.00117801	-0.251745
0.0004475	0.23399	0.00119114	-0.251785
0.0004575	0.233992	0.00120461	-0.251825
0.0004675	0.233994	0.0012184	-0.251865
0.00047	0.233995	0.00122194	-0.251875
0.0004775	0.233997	0.00123254	-0.251905
0.0004875	0.234	0.00124702	-0.251945
0.0004975	0.234003	0.00126184	-0.251984
0.0005075	0.234007	0.001277	-0.252024
0.0005175	0.234011	0.00129253	-0.252064
0.0005275	0.234016	0.0013084	-0.252104
0.0005375	0.23402	0.00132463	-0.252143
0.0005475	0.234025	0.00134123	-0.252183
0.00055	0.234026	0.00134548	-0.252193
0.0005575	0.234031	0.00135821	-0.252223
0.0005675	0.234037	0.00137555	-0.252263
0.0005775	0.234043	0.00139328	-0.252302
0.0005875	0.23405	0.00141139	-0.252342
0.0005975	0.234057	0.0014299	-0.252382
0.0006175	0.234071	0.0014681	-0.252461
0.0006275	0.234079	0.00148782	-0.252501
0.00063	0.234081	0.00149285	-0.252511
0.0006375	0.234087	0.00150796	-0.252541
0.0006475	0.234095	0.00152852	-0.25258
0.0006575	0.234104	0.00154951	-0.25262
0.0006675	0.234114	0.00157094	-0.25266
0.0006875	0.234132	0.00161515	-0.252739
0.0006975	0.234141	0.00163794	-0.252778
0.0007075	0.234152	0.00166121	-0.252818
0.00071	0.234155	0.00166714	-0.252828
0.0007175	0.234163	0.00168496	-0.252858
0.0007275	0.234173	0.00170921	-0.252897
0.0007375	0.234184	0.00173395	-0.252937
0.0007575	0.234207	0.00178504	-0.253016
0.0007675	0.234219	0.00181135	-0.253056
0.0007775	0.234231	0.00183821	-0.253095
0.0007875	0.234244	0.00186563	-0.253135
0.0007975	0.234257	0.00189361	-0.253175
0.0008075	0.234269	0.00192218	-0.253214
0.0008275	0.234296	0.00198112	-0.253294
0.0008375	0.234309	0.00201153	-0.253333
0.0008475	0.234324	0.00204257	-0.253373
0.0008575	0.234337	0.00207428	-0.253412
0.0008675	0.234352	0.00210666	-0.253452
0.00087	0.234356	0.00211493	-0.253462
0.0008775	0.234367	0.00213975	-0.253492
0.0008975	0.234397	0.00220809	-0.253571
0.0009175	0.234427	0.00227945	-0.25365
0.0009375	0.234459	0.00235401	-0.253729
0.00095	0.234479	0.00240274	-0.253778
0.0009575	0.234492	0.00243199	-0.253808
0.0009775	0.234525	0.00251361	-0.253887
0.0009975	0.234559	0.00259912	-0.253966
0.0010175	0.234594	0.0026888	-0.254045
0.00103	0.234617	0.00274766	-0.254095
0.0010375	0.234631	0.00278298	-0.254125
0.0010575	0.234667	0.00288202	-0.254203
