#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.042072	2.62235	-0.06254
3.5e-05	0.042027	2.62235	-0.062639
6.5e-05	0.04198	2.62235	-0.062757
0.0001	0.041937	2.62235	-0.062895
0.00013	0.041908	2.62541	-0.063012
0.00016	0.041888	2.62921	-0.063128
0.00018	0.041878	2.63209	-0.063204
0.0002	0.041871	2.63523	-0.06328
0.00022	0.041869	2.63862	-0.063356
0.00024	0.04187	2.64221	-0.063432
0.00026	0.041873	2.64599	-0.063506
0.00028	0.041881	2.64993	-0.063581
0.0003	0.041891	2.654	-0.063655
0.00032	0.041905	2.65818	-0.063729
0.00034	0.041922	2.66244	-0.063803
0.00036	0.041942	2.66674	-0.063876
0.00038	0.041965	2.67107	-0.063948
0.0004	0.041991	2.67538	-0.06402
0.00042	0.04202	2.67966	-0.064092
0.00044	0.042052	2.68388	-0.064164
0.00046	0.042086	2.68802	-0.064234
0.00048	0.042124	2.69205	-0.064305
0.0005	0.042164	2.69593	-0.064375
0.00052	0.042207	2.69966	-0.064445
0.00054	0.042253	2.70322	-0.064515
0.00056	0.0423	2.70657	-0.064583
0.00058	0.042351	2.7097	-0.064652
0.0006	0.042404	2.7126	-0.06472
0.00062	0.042459	2.71523	-0.064788
0.00064	0.042517	2.7176	-0.064856
0.00066	0.042577	2.71968	-0.064923
0.00068	0.04264	2.72146	-0.06499
0.0007	0.042704	2.72292	-0.065056
0.00072	0.04277	2.72406	-0.065122
0.00074	0.042839	2.72485	-0.065188
0.00076	0.04291	2.72529	-0.065253
0.00078	0.042983	2.72537	-0.065318
0.0008	0.043057	2.72508	-0.065382
0.00082	0.043132	2.72441	-0.065445
0.00084	0.043211	2.72336	-0.065509
0.00086	0.043291	2.72191	-0.065573
0.00088	0.043372	2.72005	-0.065635
0.0009	0.043456	2.71779	-0.065698
0.00092	0.043541	2.71511	-0.06576
0.00094	0.043627	2.71202	-0.065821
0.00096	0.043715	2.7085	-0.065882
0.00097	0.04376	2.70656	-0.065913
0.00098	0.043805	2.70453	-0.065944
0.00099	0.04385	2.70238	-0.065974
0.001	0.043896	2.70013	-0.066004
0.00101	0.043942	2.69775	-0.066034
0.00102	0.043988	2.69529	-0.066064
0.00103	0.044035	2.69268	-0.066094
0.00104	0.044082	2.68998	-0.066124
0.00105	0.04413	2.68715	-0.066154
0.00106	0.044178	2.68423	-0.066184
0.00107	0.044225	2.68116	-0.066213
0.00108	0.044274	2.678	-0.066242
0.00109	0.044323	2.67469	-0.066272
0.0011	0.044372	2.67129	-0.066301
0.00111	0.044421	2.66774	-0.06633
0.00112	0.04447	2.66409	-0.066359
0.00113	0.04452	2.6603	-0.066388
0.00114	0.04457	2.65641	-0.066417
0.00115	0.044621	2.65236	-0.066446
0.00116	0.044672	2.64821	-0.066475
0.00117	0.044723	2.6439	-0.066503
