#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.050154	0.126613	-0.0625
3.25e-05	0.050099	0.126613	-0.062565
9.25e-05	0.050048	0.126613	-0.062684
0.0001025	0.050046	0.126613	-0.062704
0.0001275	0.050047	0.126447	-0.062753
0.0001375	0.050051	0.126304	-0.062773
0.0001475	0.050056	0.12614	-0.062792
0.0001575	0.050063	0.125954	-0.062811
0.0001675	0.050072	0.125745	-0.062831
0.0001775	0.050082	0.125499	-0.062851
0.0001825	0.050087	0.125366	-0.06286
0.0001875	0.050094	0.125227	-0.06287
0.0001925	0.0501	0.125081	-0.06288
0.0001975	0.050107	0.124927	-0.06289
0.0002025	0.050114	0.124767	-0.062899
0.0002075	0.050122	0.124599	-0.062909
0.0002125	0.05013	0.124422	-0.062919
0.0002175	0.050138	0.124238	-0.062928
0.0002225	0.050146	0.124045	-0.062938
0.0002275	0.050156	0.123844	-0.062948
0.0002325	0.050164	0.123636	-0.062957
0.0002375	0.050175	0.123419	-0.062967
0.0002425	0.050184	0.123194	-0.062976
0.0002475	0.050195	0.12296	-0.062986
0.0002525	0.050206	0.122717	-0.062996
0.0002575	0.050216	0.122465	-0.063005
0.0002625	0.050228	0.122205	-0.063015
0.0002675	0.050239	0.121935	-0.063024
0.0002725	0.050252	0.121657	-0.063034
0.0002825	0.050276	0.12107	-0.063053
0.0002875	0.05029	0.120763	-0.063063
0.0002925	0.050303	0.120446	-0.063072
0.0002975	0.050317	0.12012	-0.063082
0.0003025	0.05033	0.119784	-0.063091
0.0003075	0.050345	0.119438	-0.063101
0.0003175	0.050374	0.118714	-0.06312
0.0003225	0.050389	0.118337	-0.06313
0.0003275	0.050404	0.11795	-0.063139
0.0003325	0.050419	0.117553	-0.063148
0.0003375	0.050436	0.117145	-0.063158
0.0003425	0.050452	0.116727	-0.063168
0.0003525	0.050484	0.115859	-0.063186
0.0003575	0.050502	0.115408	-0.063196
0.0003625	0.050519	0.114947	-0.063205
0.0003675	0.050536	0.114474	-0.063215
0.0003725	0.050554	0.113992	-0.063224
0.0003775	0.050572	0.113498	-0.063234
0.0003875	0.050608	0.112478	-0.063252
0.0003975	0.050646	0.111411	-0.063271
0.0004075	0.050684	0.110299	-0.06329
0.0004175	0.050724	0.109143	-0.063309
0.0004275	0.050764	0.107941	-0.063328
0.0004375	0.050804	0.106691	-0.063346
0.0004475	0.050846	0.105394	-0.063365
0.0004575	0.050889	0.104052	-0.063384
0.0004675	0.050932	0.102661	-0.063402
0.0004775	0.050976	0.101221	-0.063421
0.0004875	0.051021	0.0997312	-0.063439
0.0004975	0.051067	0.0981937	-0.063458
0.0005075	0.051113	0.096605	-0.063477
0.0005175	0.051159	0.0949646	-0.063495
0.0005275	0.051207	0.09327	-0.063514
0.0005375	0.051254	0.0915232	-0.063532
0.0005475	0.051303	0.0897196	-0.063551
0.0005575	0.051352	0.0878573	-0.063569
0.0005675	0.051401	0.0859336	-0.063587
0.0005775	0.05145	0.0839478	-0.063605
0.0005875	0.051501	0.0818934	-0.063623
0.0005975	0.051552	0.0797656	-0.063642
0.0006075	0.051603	0.0775583	-0.06366
0.0006175	0.051654	0.0752661	-0.063678
0.0006275	0.051706	0.072877	-0.063696
0.0006375	0.051758	0.0703785	-0.063714
0.0006475	0.051811	0.0677547	-0.063732
0.0006575	0.051863	0.0649868	-0.06375
0.0006775	0.051971	0.0588928	-0.063787
0.0006875	0.052024	0.0553161	-0.063805
0.0006975	0.052078	0.051738	-0.063823
0.0007175	0.052185	0.0428313	-0.063858
0.0007275	0.052238	0.0368077	-0.063876
0.0007375	0.052292	0.0307799	-0.063894
0.0007475	0.052344	0.0228524	-0.063912
0.0007525	0.052369	0.0182998	-0.06392
0.0007575	0.052395	0.0134073	-0.063929
