#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.098766	0.10674	-0.111131
0.0001	0.09871	0.10674	-0.111309
0.000105	0.098715	0.106921	-0.111319
0.00011	0.09872	0.107107	-0.111329
0.000115	0.098726	0.107301	-0.111339
0.00012	0.098733	0.107501	-0.111349
0.000125	0.098741	0.107709	-0.111359
0.00013	0.098748	0.107922	-0.111368
0.000135	0.098757	0.108142	-0.111378
0.00014	0.098767	0.108369	-0.111388
0.000145	0.098777	0.108601	-0.111398
0.00015	0.098788	0.108839	-0.111408
0.000155	0.0988	0.109082	-0.111418
0.00016	0.098811	0.109331	-0.111427
0.000165	0.098824	0.109585	-0.111437
0.00017	0.098837	0.109843	-0.111447
0.000175	0.098851	0.110106	-0.111457
0.00018	0.098865	0.110374	-0.111466
0.000185	0.098881	0.110645	-0.111476
0.00019	0.098897	0.110921	-0.111486
0.000195	0.098914	0.111201	-0.111496
0.0002	0.09893	0.111484	-0.111505
0.000205	0.098948	0.111771	-0.111515
0.00021	0.098965	0.11206	-0.111524
0.000215	0.098984	0.112353	-0.111534
0.00022	0.099004	0.112648	-0.111544
0.000225	0.099023	0.112946	-0.111553
0.00023	0.099044	0.113246	-0.111563
0.000235	0.099065	0.113549	-0.111573
0.00024	0.099086	0.113852	-0.111582
0.000245	0.099109	0.114159	-0.111592
0.00025	0.099131	0.114466	-0.111601
0.000255	0.099154	0.114775	-0.111611
0.00026	0.099178	0.115085	-0.111621
0.000265	0.099202	0.115395	-0.11163
0.00027	0.099227	0.115707	-0.11164
0.000275	0.099252	0.116019	-0.111649
0.00028	0.099278	0.116332	-0.111659
0.000285	0.099305	0.116644	-0.111669
0.00029	0.099331	0.116957	-0.111678
0.000295	0.099358	0.11727	-0.111687
0.0003	0.099386	0.117582	-0.111697
0.000305	0.099415	0.117893	-0.111707
0.00031	0.099443	0.118204	-0.111716
0.000315	0.099472	0.118514	-0.111725
0.00032	0.099502	0.118823	-0.111735
0.000325	0.099532	0.119131	-0.111744
0.00033	0.099563	0.119437	-0.111754
0.000335	0.099595	0.119742	-0.111764
0.00034	0.099626	0.120045	-0.111773
0.000345	0.099659	0.120345	-0.111783
0.00035	0.099691	0.120644	-0.111792
0.000355	0.099723	0.120941	-0.111801
0.00036	0.099757	0.121236	-0.111811
0.000365	0.09979	0.121527	-0.11182
0.00037	0.099824	0.121816	-0.111829
0.000375	0.099859	0.122103	-0.111839
0.00038	0.099894	0.122386	-0.111848
0.000385	0.09993	0.122665	-0.111858
0.00039	0.099965	0.122942	-0.111867
0.000395	0.100001	0.123216	-0.111876
0.0004	0.100038	0.123485	-0.111886
0.000405	0.100075	0.12375	-0.111895
0.00041	0.100112	0.124012	-0.111904
0.000415	0.10015	0.124269	-0.111914
0.00042	0.100188	0.124522	-0.111923
0.000425	0.100227	0.12477	-0.111933
0.00043	0.100265	0.125014	-0.111942
0.000435	0.100304	0.125253	-0.111951
0.00044	0.100345	0.125488	-0.111961
0.000445	0.100384	0.125716	-0.11197
0.00045	0.100425	0.12594	-0.11198
0.000455	0.100465	0.126158	-0.111989
0.00046	0.100506	0.12637	-0.111998
0.000465	0.100548	0.126576	-0.112008
0.00047	0.100589	0.126776	-0.112017
0.000475	0.100631	0.126969	-0.112026
0.00048	0.100673	0.127156	-0.112035
0.00049	0.100759	0.127507	-0.112054
0.000495	0.100802	0.127669	-0.112063
0.0005	0.100845	0.127807	-0.112072
0.00050375	0.100878	0.0974501	-0.112079
0.00050390625	0.100878	0.01624	-0.112079
0.0005040625	0.100878	0.00353647	-0.112079
0.00050421875	0.100878	0.00140918	-0.112079
0.000504375	0.100879	0.000734682	-0.11208
0.00050453125	0.100879	0.000443653	-0.11208
0.00050484375	0.10088	0.000206114	-0.112081
0.000505	0.100879	0.000151437	-0.112081
0.0005053125	0.100879	8.96925e-05	-0.112081
0.0005059375	0.10088	3.93911e-05	-0.112083
0.0005071875	0.100881	1.15604e-05	-0.112085
0.0005096875	0.100882	1.57727e-06	-0.112089
0.00051	0.100883	1.22033e-06	-0.11209
0.0005125	0.100885	6.47716e-08	-0.112095
0.0005175	0.100888	3.822e-07	-0.112104
0.0005275	0.100895	2.28487e-06	-0.112122
0.0005475	0.100911	7.21457e-06	-0.112159
0.00055	0.100913	8.02096e-06	-0.112164
0.0005575	0.10092	1.04326e-05	-0.112178
0.0005675	0.100928	1.43371e-05	-0.112196
0.0005775	0.100937	1.90832e-05	-0.112214
0.0005875	0.100946	2.48533e-05	-0.112232
