#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042112	0.0194892	-0.06252
1.25e-05	0.042067	0.0194892	-0.062525
4.75e-05	0.041999	0.0194892	-0.062594
7e-05	0.041956	0.0194892	-0.062637
9.75e-05	0.041904	0.0194892	-0.06269
0.00011	0.041882	0.0194892	-0.062714
0.0001175	0.041868	0.0194544	-0.062728
0.0001275	0.041849	0.0194085	-0.062746
0.0001575	0.041796	0.0193969	-0.062802
0.0001875	0.041744	0.0194228	-0.062856
0.0002175	0.041694	0.0194169	-0.06291
0.00025	0.04164	0.0193883	-0.062967
0.0002775	0.041597	0.0193835	-0.063015
0.00031	0.041546	0.0193871	-0.06307
0.0003375	0.041504	0.019377	-0.063115
0.00037	0.041458	0.0193535	-0.063169
0.00041	0.0414	0.019333	-0.063232
0.00045	0.041345	0.0193122	-0.063294
0.0004775	0.041309	0.0192882	-0.063336
0.0004975	0.041283	0.0192666	-0.063366
0.0005175	0.041256	0.0192461	-0.063395
0.0005375	0.041231	0.0192251	-0.063424
0.0005575	0.041207	0.0192026	-0.063453
0.0005775	0.041182	0.019175	-0.063481
0.0005975	0.041159	0.0191438	-0.063509
0.00061	0.041144	0.0191208	-0.063526
0.00063	0.041121	0.0190864	-0.063553
0.00065	0.041098	0.0190492	-0.06358
0.00067	0.041074	0.0190116	-0.063606
0.00069	0.041053	0.0189681	-0.063632
0.00071	0.041032	0.0189212	-0.063658
0.00073	0.04101	0.0188686	-0.063683
0.0007375	0.041001	0.0188496	-0.063692
0.00075	0.040988	0.0188148	-0.063707
0.0007575	0.04098	0.0187945	-0.063716
0.00077	0.040968	0.0187572	-0.063732
0.0007775	0.04096	0.0187362	-0.063741
0.00079	0.040947	0.0186977	-0.063756
0.0007975	0.040939	0.0186745	-0.063765
0.00081	0.040926	0.0186322	-0.063779
0.0008175	0.040919	0.0186075	-0.063788
0.00083	0.040906	0.0185625	-0.063802
0.0008375	0.040899	0.0185356	-0.063811
0.00085	0.040887	0.0184868	-0.063825
0.0008575	0.040879	0.018459	-0.063833
0.00087	0.040867	0.0184086	-0.063847
0.0008775	0.040859	0.018379	-0.063855
0.00089	0.040847	0.0183256	-0.063869
0.0008975	0.04084	0.0182949	-0.063877
0.00091	0.040828	0.0182395	-0.06389
0.0009175	0.040821	0.0182063	-0.063898
0.00093	0.040809	0.0181469	-0.063911
0.0009375	0.040802	0.0181119	-0.063919
0.00095	0.040791	0.0180494	-0.063932
0.0009575	0.040783	0.018012	-0.063939
0.00097	0.040772	0.0179454	-0.063952
0.0009775	0.040765	0.0179066	-0.06396
0.00099	0.040753	0.0178375	-0.063972
0.0009975	0.040746	0.0177967	-0.063979
0.00101	0.040735	0.0177241	-0.063991
0.0010175	0.040728	0.0176817	-0.063998
0.00103	0.040717	0.0176063	-0.06401
0.0010375	0.04071	0.0175614	-0.064017
0.00105	0.0407	0.0174826	-0.064029
0.0010575	0.040693	0.0174361	-0.064036
0.00107	0.040681	0.0173525	-0.064047
0.0010775	0.040675	0.0173028	-0.064054
0.00109	0.040664	0.0172148	-0.064065
0.0010975	0.040658	0.0171632	-0.064072
0.00111	0.040647	0.017072	-0.064083
0.0011175	0.04064	0.017018	-0.064089
0.00113	0.04063	0.0169229	-0.0641
0.0011375	0.040623	0.0168669	-0.064106
0.00115	0.040612	0.0167682	-0.064116
0.0011575	0.040605	0.0167094	-0.064122
